index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
83,000083.png,False,1788897055.587825,1788897055.527825,normal_load,3,,2.0,0.02821,0.05876,-1.16252,-0.00076,0.00051,0.00028,0.03138,0.06073,-1.16771,-0.0009,0.00038,0.00033,0.00313,0.04636,-1.16342,3,37.935,362.8589,35.587,179.2967,1.5944,-103.6348,0.0003,23.2757,0.3664
84,000084.png,False,1788897055.779809,1788897055.719809,normal_load,3,,2.0,0.02022,0.02691,-1.29521,-0.00014,0.00024,0.00035,0.02342,0.0289,-1.30043,-0.00029,0.00011,0.0004,0.01305,0.01266,-1.29552,3,37.9384,362.8414,35.5702,179.2974,1.5933,-103.6348,0.0089,23.2586,0.3835
85,000085.png,False,1788897055.975783,1788897055.915783,normal_load,3,,2.0,0.02076,0.02602,-1.51814,6e-05,0.00021,0.00023,0.02398,0.02801,-1.5234,-9e-05,8e-05,0.00028,0.01551,0.00859,-1.5184,3,37.9413,362.8337,35.5377,179.299,1.5897,-103.6348,0.0034,23.226,0.4161
86,000086.png,False,1788897056.171662,1788897056.111662,normal_load,3,,2.0,0.02789,0.03861,-1.84901,-0.00016,0.00012,0.00035,0.03113,0.04062,-1.8543,-0.00031,-2e-05,0.0004,0.01769,0.01775,-1.84946,3,37.942,362.8378,35.5178,179.2989,1.5899,-103.6354,0.0021,23.2061,0.436
87,000087.png,False,1788897056.367664,1788897056.307664,normal_load,3,,2.0,0.03028,0.0424,-1.84017,-0.0002,0.00034,0.0003,0.03354,0.04442,-1.8455,-0.00035,0.0002,0.00035,0.0178,0.02237,-1.84069,3,37.9415,362.8396,35.5184,179.2987,1.5905,-103.6352,0.0078,23.2067,0.4353
88,000088.png,False,1788897056.559793,1788897056.499793,normal_load,3,,2.0,0.03493,0.05039,-1.92613,-0.0004,0.00038,0.00028,0.03821,0.05242,-1.93148,-0.00056,0.00025,0.00033,0.01844,0.03024,-1.92678,3,37.9416,362.8424,35.5085,179.2985,1.5914,-103.6352,0.0028,23.197,0.4451
89,000089.png,False,1788897056.951673,1788897056.891673,normal_unload,3,,0.0,0.03736,0.05164,-1.93387,-0.00041,0.00039,0.00026,0.04069,0.0537,-1.93929,-0.00056,0.00025,0.00031,0.01997,0.03242,-1.93455,3,37.9411,362.8455,35.5084,179.2982,1.5922,-103.6352,0.0081,23.1968,0.4453
90,000090.png,False,1788897057.343802,1788897057.283802,normal_unload,3,,0.0,0.03774,0.05925,-1.93698,-0.00057,0.00035,0.00052,0.04111,0.06134,-1.94247,-0.00073,0.00021,0.00057,0.01652,0.03915,-1.93779,3,37.9406,362.8485,35.5086,179.2981,1.5924,-103.6352,0.0086,23.1972,0.4449
91,000091.png,False,1788897057.535687,1788897057.475688,normal_unload,3,,0.0,0.03784,0.0527,-1.94204,-0.00042,0.00039,0.00056,0.04123,0.0548,-1.94757,-0.00057,0.00025,0.00061,0.01992,0.03344,-1.94274,3,37.9415,362.8464,35.5087,179.2986,1.5917,-103.6352,0.0008,23.1972,0.4449
92,000092.png,False,1788897057.731688,1788897057.671689,normal_unload,3,,0.0,0.04456,0.05636,-1.86243,-0.00055,0.00051,0.00053,0.04796,0.05847,-1.86799,-0.00071,0.00037,0.00058,0.02335,0.04124,-1.86321,3,37.9436,362.8479,35.5131,179.2989,1.5906,-103.6356,0.0093,23.2016,0.4405
93,000093.png,False,1788897057.927809,1788897057.867809,normal_unload,3,,0.0,0.04363,0.05127,-1.84709,-0.00034,0.00062,0.00048,0.04706,0.05339,-1.85268,-0.0005,0.00048,0.00053,0.02499,0.03661,-1.84778,3,37.9455,362.8478,35.5133,179.2989,1.5911,-103.6361,0.0082,23.2018,0.4403
94,000094.png,False,1788897058.123689,1788897058.063689,normal_unload,3,,0.0,0.04876,0.0406,-1.74977,-0.00029,0.0006,0.00038,0.0522,0.04274,-1.7554,-0.00045,0.00046,0.00043,0.03408,0.0315,-1.7503,3,37.9492,362.8484,35.5211,179.2995,1.5902,-103.6367,0.0065,23.2096,0.4325
95,000095.png,False,1788897058.315779,1788897058.255780,normal_unload,3,,0.0,0.05008,0.03531,-1.63926,-0.00015,0.00078,0.00031,0.05355,0.03747,-1.64492,-0.00032,0.00064,0.00036,0.03711,0.02935,-1.63972,3,37.9509,362.8489,35.5282,179.3003,1.5884,-103.6369,0.003,23.2167,0.4254
96,000096.png,False,1788897058.511698,1788897058.451699,normal_unload,3,,0.0,0.04765,0.03106,-1.55338,-0.00011,0.00077,0.0005,0.05114,0.03323,-1.55907,-0.00027,0.00062,0.00055,0.03653,0.02583,-1.55377,3,37.9529,362.8445,35.536,179.3011,1.5861,-103.6371,0.0084,23.2244,0.4177
97,000097.png,False,1788897058.707900,1788897058.647900,normal_unload,3,,0.0,0.04416,0.02301,-1.53157,0.00018,0.00084,0.00036,0.04767,0.02519,-1.5373,2e-05,0.00069,0.00041,0.03737,0.01746,-1.53182,3,37.9524,362.8415,35.5365,179.3013,1.5862,-103.6369,0.0025,23.2249,0.4172
98,000098.png,False,1788897058.903812,1788897058.843812,normal_unload,3,,0.0,0.04204,0.01125,-1.43074,0.00018,0.00062,0.00052,0.04557,0.01344,-1.43651,2e-05,0.00047,0.00057,0.04072,0.00783,-1.4308,3,37.9549,362.8379,35.5443,179.3021,1.5849,-103.6373,0.0077,23.2326,0.4095
99,000099.png,False,1788897059.095793,1788897059.035794,normal_unload,3,,0.0,0.04153,0.01204,-1.32643,0.00032,0.00074,0.00054,0.04508,0.01424,-1.33223,0.00016,0.00059,0.00059,0.03916,0.00993,-1.32652,3,37.9541,362.8394,35.5593,179.3016,1.5854,-103.6373,0.0008,23.2476,0.3945
100,000100.png,False,1788897059.291837,1788897059.231838,normal_unload,3,,0.0,0.03757,0.01199,-1.23984,0.00042,0.0009,0.00044,0.04114,0.0142,-1.24567,0.00025,0.00076,0.00049,0.03515,0.00929,-1.23993,3,37.9547,362.8391,35.5619,179.3019,1.5853,-103.6373,0.0091,23.2502,0.3919
101,000101.png,False,1788897059.487839,1788897059.427840,normal_unload,3,,0.0,0.03395,0.0063,-1.08552,0.00033,0.00079,0.00058,0.03754,0.00853,-1.09139,0.00016,0.00065,0.00063,0.03379,0.00503,-1.08553,3,37.955,362.8377,35.5783,179.3019,1.5853,-103.6373,0.0037,23.2665,0.3756
102,000102.png,False,1788897059.683838,1788897059.623838,normal_unload,3,,0.0,0.03679,0.00394,-1.07635,0.00032,0.00067,0.00036,0.04041,0.00618,-1.08225,0.00015,0.00052,0.00042,0.03737,0.00455,-1.07632,3,37.9553,362.8353,35.577,179.3024,1.5848,-103.6375,0.0085,23.2653,0.3768
103,000103.png,False,1788897060.071727,1788897060.011727,normal_unload,3,,0.0,0.03328,0.0032,-0.92653,0.00036,0.00088,0.0005,0.03693,0.00547,-0.9325,0.00019,0.00073,0.00055,0.03365,0.00456,-0.92651,3,37.9553,362.8387,35.6,179.3023,1.585,-103.6375,0.0064,23.2883,0.3538
104,000104.png,False,1788897060.463877,1788897060.403877,normal_unload,3,,0.0,0.02896,-0.00603,-0.72126,0.0004,0.00075,0.0006,0.03266,-0.00373,-0.7273,0.00023,0.0006,0.00066,0.0331,-0.0023,-0.7211,3,37.9577,362.8352,35.6264,179.3028,1.5843,-103.6375,0.001,23.3146,0.3275
105,000105.png,False,1788897060.659821,1788897060.599821,normal_unload,3,,0.0,0.02922,-0.00603,-0.67047,0.00052,0.00085,0.00041,0.03294,-0.00373,-0.67655,0.00035,0.0007,0.00047,0.03297,-0.00137,-0.67033,3,37.9568,362.8331,35.6316,179.3032,1.5835,-103.6377,0.0044,23.3198,0.3223
106,000106.png,False,1788897060.851915,1788897060.791915,normal_unload,3,,0.0,0.02936,-0.00455,-0.48066,0.0003,0.00079,0.00046,0.0331,-0.00223,-0.48676,0.00012,0.00063,0.00052,0.03104,0.00303,-0.48057,3,37.958,362.834,35.6616,179.3027,1.5845,-103.638,0.0062,23.3497,0.2924
107,000107.png,False,1788897061.047866,1788897060.987866,normal_unload,3,,0.0,0.02802,-0.00756,-0.46948,0.00035,0.00088,0.00042,0.03178,-0.00523,-0.47562,0.00017,0.00073,0.00047,0.03131,-7e-05,-0.46933,3,37.9589,362.8317,35.6651,179.3031,1.5841,-103.6382,0.0007,23.3532,0.2889
108,000108.png,False,1788897061.243833,1788897061.183833,normal_unload,3,,0.0,0.0297,-0.00202,-0.35106,0.00025,0.00094,0.00057,0.03348,0.00033,-0.35723,8e-05,0.00079,0.00063,0.02917,0.00747,-0.35103,3,37.9592,362.8379,35.6936,179.3026,1.5853,-103.6382,0.0047,23.3818,0.2603
109,000109.png,False,1788897061.439861,1788897061.379861,normal_unload,3,,0.0,0.02896,-0.00434,-0.32111,0.0002,0.00085,0.0003,0.03276,-0.00198,-0.32732,3e-05,0.00069,0.00036,0.02948,0.00556,-0.32105,3,37.9592,362.8376,35.6978,179.3026,1.5853,-103.6382,0.0099,23.386,0.2561
110,000110.png,False,1788897061.827831,1788897061.767831,normal_unload,3,,0.0,0.02471,-0.0096,-0.20238,0.00023,0.00086,0.00041,0.02855,-0.00722,-0.20866,5e-05,0.0007,0.00047,0.0276,0.00079,-0.20224,3,37.9629,362.8353,35.7404,179.3031,1.5846,-103.6388,0.0098,23.4285,0.2136
111,000111.png,False,1788897062.219858,1788897062.159858,normal_unload,3,,0.0,0.01989,-0.00504,-0.08001,0.00021,0.00081,0.00042,0.02378,-0.00263,-0.08635,3e-05,0.00065,0.00048,0.0203,0.00429,-0.07995,3,37.9622,362.8414,35.7994,179.3025,1.5865,-103.6389,0.0027,23.4876,0.1545
112,000112.png,False,1788897063.387780,1788897063.327780,normal_unload,3,,0.0,-0.00042,-0.00269,-0.00714,0.00013,0.00033,0.00014,0.00359,-0.0002,-0.01369,-6e-05,0.00016,0.0002,0.00103,-0.00266,-0.00709,3,37.966,362.8339,35.9459,179.3037,1.5844,-103.6395,0.005,23.634,0.0081
113,000113.png,False,1788897065.535902,1788897065.475902,normal_load,4,,2.0,-0.00097,-0.00184,-0.05082,0.00023,0.00038,0.00051,0.00327,0.00079,-0.05774,3e-05,0.0002,0.00057,0.00043,-0.00289,-0.05077,3,37.9427,362.8411,36.0005,179.3036,1.5865,-103.645,0.0013,23.6888,-0.0467
114,000114.png,False,1788897066.707962,1788897066.647962,normal_load,4,,2.0,-0.00084,-0.00239,-0.04017,6e-05,0.00029,0.00045,0.00352,0.00032,-0.0473,-0.00014,0.00011,0.00052,0.00075,-0.00313,-0.04013,3,37.8968,362.841,35.9029,179.3042,1.587,-103.6369,0.0059,23.5916,0.0505
115,000115.png,False,1788897067.095955,1788897067.035955,normal_load,4,,2.0,0.00075,0.00138,-0.0702,0.0001,0.00029,0.00025,0.00515,0.00411,-0.0774,-0.0001,0.0001,0.00032,0.00045,0.00044,-0.07022,3,37.8984,362.8279,35.8183,179.3069,1.5813,-103.6366,0.0009,23.5068,0.1353
116,000116.png,False,1788897067.291844,1788897067.231844,normal_load,4,,2.0,0.00618,0.01421,-0.60181,-4e-05,0.00026,0.00041,0.01061,0.01696,-0.60904,-0.00025,8e-05,0.00048,0.00243,0.00575,-0.60198,3,37.8984,362.8357,35.6727,179.3062,1.5836,-103.6366,0.0064,23.3613,0.2808
117,000117.png,False,1788897067.487935,1788897067.427935,normal_load,4,,2.0,0.00692,0.01521,-0.54492,-0.00018,0.00032,0.00037,0.01137,0.01797,-0.55218,-0.00039,0.00014,0.00044,0.00218,0.0079,-0.54512,3,37.8986,362.8355,35.679,179.306,1.5833,-103.6366,0.0081,23.3676,0.2745
118,000118.png,False,1788897067.679940,1788897067.619941,normal_load,4,,2.0,0.01619,0.03463,-1.02153,-0.00049,0.00023,0.00047,0.02066,0.0374,-1.02882,-0.00069,4e-05,0.00054,0.0038,0.02171,-1.022,2,37.8956,362.8439,35.6082,179.3048,1.5861,-103.6365,0.0015,23.297,0.3451
119,000119.png,False,1788897067.875977,1788897067.815977,normal_load,4,,2.0,0.01185,0.0399,-0.98148,-0.00047,0.00037,0.00045,0.01634,0.04268,-0.98881,-0.00068,0.00018,0.00052,-0.00286,0.02475,-0.98205,3,37.8964,362.8443,35.6105,179.3049,1.5864,-103.6367,0.0064,23.2993,0.3428
120,000120.png,False,1788897068.072003,1788897068.012003,normal_load,4,,2.0,0.02344,0.06205,-1.08321,-0.001,0.00035,0.00028,0.02795,0.06485,-1.09057,-0.00121,0.00017,0.00035,-0.00319,0.0481,-1.08416,3,37.8936,362.858,35.5964,179.3024,1.5919,-103.6365,0.001,23.2854,0.3567
121,000121.png,False,1788897068.267972,1788897068.207972,normal_load,4,,2.0,0.03045,0.08141,-1.19413,-0.00143,0.00047,0.00021,0.03498,0.08422,-1.20153,-0.00164,0.00028,0.00028,-0.00602,0.0666,-1.19542,3,37.8928,362.8694,35.5822,179.3008,1.5962,-103.6368,0.0057,23.2714,0.3707
122,000122.png,False,1788897068.463996,1788897068.403996,normal_load,4,,2.0,0.0285,0.07287,-1.3253,-0.00114,0.00039,0.0002,0.03305,0.0757,-1.33273,-0.00135,0.00021,0.00027,-0.00254,0.05612,-1.32642,3,37.8949,362.8633,35.5674,179.302,1.5939,-103.6368,0.0079,23.2564,0.3857
123,000123.png,False,1788897068.851871,1788897068.791872,normal_load,4,,2.0,0.02718,0.06089,-1.7764,-0.00073,6e-05,0.00026,0.03177,0.06374,-1.7839,-0.00095,-0.00013,0.00033,0.00543,0.03786,-1.77724,3,37.8977,362.8508,35.5227,179.3043,1.5894,-103.6369,0.0066,23.2116,0.4305
124,000124.png,False,1788897069.435996,1788897069.375996,normal_unload,4,,0.0,0.03516,0.07008,-1.92833,-0.00096,0.00024,0.00014,0.03981,0.07297,-1.93593,-0.00118,5e-05,0.00021,0.00881,0.04737,-1.92932,3,37.8967,362.8562,35.5098,179.3036,1.591,-103.637,0.0093,23.1988,0.4433
125,000125.png,False,1788897069.632040,1788897069.572040,normal_unload,4,,0.0,0.03258,0.07493,-1.97038,-0.00102,0.00021,0.00056,0.03726,0.07783,-1.97802,-0.00124,2e-05,0.00063,0.00444,0.04961,-1.97145,3,37.8969,362.8584,35.5106,179.3035,1.5917,-103.637,0.0036,23.1996,0.4425
126,000126.png,False,1788897069.827976,1788897069.767976,normal_unload,4,,0.0,0.03448,0.07922,-1.92559,-0.00103,0.00034,0.00058,0.03918,0.08214,-1.93326,-0.00125,0.00015,0.00065,0.00364,0.05499,-1.92674,3,37.8969,362.8603,35.5113,179.3036,1.592,-103.6367,0.0105,23.2003,0.4418
127,000127.png,False,1788897070.023886,1788897069.963886,normal_unload,4,,0.0,0.03352,0.07733,-1.90041,-0.00087,0.0004,0.00043,0.03824,0.08026,-1.90811,-0.00109,0.0002,0.0005,0.00358,0.05328,-1.90153,3,37.8967,362.8591,35.5108,179.3037,1.5913,-103.637,0.0043,23.1998,0.4423
128,000128.png,False,1788897070.215983,1788897070.155983,normal_unload,4,,0.0,0.03519,0.07581,-1.85474,-0.00095,0.00037,0.00024,0.03993,0.07876,-1.86248,-0.00117,0.00017,0.00031,0.00546,0.05353,-1.85585,3,37.8968,362.8593,35.513,179.3039,1.5914,-103.637,0.0043,23.202,0.4401
129,000129.png,False,1788897070.412018,1788897070.352018,normal_unload,4,,0.0,0.02969,0.06559,-1.807,-0.00062,0.00032,0.00044,0.03445,0.06855,-1.81478,-0.00084,0.00013,0.00051,0.00547,0.0427,-1.80793,3,37.8973,362.855,35.5184,179.3045,1.59,-103.6365,0.0049,23.2073,0.4348
130,000130.png,False,1788897070.608010,1788897070.548010,normal_unload,4,,0.0,0.02768,0.0557,-1.71518,-0.00056,0.00017,0.00047,0.03247,0.05866,-1.72298,-0.00079,-3e-05,0.00054,0.00804,0.03459,-1.71594,3,37.898,362.8508,35.5222,179.3051,1.5886,-103.6369,0.0098,23.2111,0.431
131,000131.png,False,1788897070.804022,1788897070.744022,normal_unload,4,,0.0,0.02772,0.05491,-1.70507,-0.00049,0.00023,0.00042,0.03252,0.0579,-1.71291,-0.00071,3e-05,0.00049,0.0084,0.0341,-1.70581,3,37.8992,362.8506,35.5252,179.3053,1.5887,-103.6369,0.005,23.214,0.4281
132,000132.png,False,1788897070.999902,1788897070.939902,normal_unload,4,,0.0,0.02317,0.04071,-1.60804,-0.00017,0.00023,0.00038,0.02799,0.0437,-1.61591,-0.0004,3e-05,0.00045,0.01088,0.02107,-1.60855,3,37.9,362.8471,35.5316,179.3061,1.5869,-103.6369,0.0028,23.2204,0.4217
133,000133.png,False,1788897071.191983,1788897071.131984,normal_unload,4,,0.0,0.02163,0.03587,-1.48128,-0.00016,0.0001,0.00035,0.02647,0.03888,-1.48919,-0.00038,-0.0001,0.00042,0.01108,0.01814,-1.48172,3,37.9013,362.8425,35.5385,179.3071,1.5852,-103.6369,0.0078,23.2272,0.4149
134,000134.png,False,1788897071.388017,1788897071.328017,normal_unload,4,,0.0,0.02314,0.03735,-1.4917,-0.00012,0.0002,0.00032,0.028,0.04037,-1.49964,-0.00034,-0.0,0.00039,0.01172,0.02002,-1.49216,3,37.9011,362.8463,35.5416,179.3069,1.5863,-103.6369,0.0022,23.2303,0.4118
135,000135.png,False,1788897071.584037,1788897071.524037,normal_unload,4,,0.0,0.01928,0.03166,-1.30257,-0.00019,0.0003,0.00022,0.02416,0.03469,-1.31055,-0.00042,0.0001,0.0003,0.00991,0.01619,-1.30296,3,37.9013,362.8439,35.5544,179.307,1.5859,-103.6371,0.0034,23.2431,0.399
136,000136.png,False,1788897071.780024,1788897071.720024,normal_unload,4,,0.0,0.02652,0.04043,-1.12507,-0.00038,0.00044,0.00022,0.03143,0.04347,-1.13308,-0.00061,0.00024,0.0003,0.01057,0.03024,-1.12565,2,37.901,362.8502,35.5709,179.3067,1.5872,-103.6371,0.0085,23.2597,0.3824
137,000137.png,False,1788897071.972053,1788897071.912053,normal_unload,4,,0.0,0.02323,0.03888,-1.13084,-0.0003,0.00047,0.00042,0.02816,0.04194,-1.13888,-0.00053,0.00027,0.00049,0.00854,0.02717,-1.13139,3,37.9015,362.8498,35.5735,179.3069,1.5872,-103.6371,0.001,23.2623,0.3798
138,000138.png,False,1788897072.168019,1788897072.108019,normal_unload,4,,0.0,0.02359,0.03488,-0.97841,-0.00029,0.00056,0.00041,0.02853,0.03795,-0.98649,-0.00052,0.00035,0.00049,0.00979,0.02632,-0.97891,3,37.9006,362.851,35.5915,179.3069,1.5872,-103.6369,0.0093,23.2803,0.3618
139,000139.png,False,1788897072.364049,1788897072.304049,normal_unload,4,,0.0,0.02111,0.03679,-0.95932,-0.00027,0.00055,0.0004,0.02608,0.03987,-0.96743,-0.0005,0.00035,0.00047,0.00656,0.02704,-0.95985,3,37.9015,362.8502,35.5932,179.3069,1.5872,-103.6369,0.0053,23.282,0.3601
140,000140.png,False,1788897072.755931,1788897072.695931,normal_unload,4,,0.0,0.01864,0.02327,-0.81212,-9e-05,0.00054,0.0005,0.02365,0.02638,-0.8203,-0.00032,0.00033,0.00058,0.01015,0.01645,-0.81244,3,37.9034,362.8425,35.6147,179.3079,1.5855,-103.6371,0.0084,23.3034,0.3387
141,000141.png,False,1788897073.144035,1788897073.084035,normal_unload,4,,0.0,0.01639,0.02049,-0.59944,-0.00011,0.00057,0.00031,0.02144,0.02363,-0.60769,-0.00034,0.00036,0.00039,0.00812,0.01634,-0.59974,3,37.9035,362.8451,35.6441,179.3079,1.586,-103.6371,0.009,23.3328,0.3093
142,000142.png,False,1788897073.340059,1788897073.280059,normal_unload,4,,0.0,0.01714,0.01836,-0.46317,-0.0,0.00068,0.00014,0.02221,0.02151,-0.47146,-0.00024,0.00047,0.00022,0.00888,0.01704,-0.46346,3,37.9042,362.8437,35.6617,179.3083,1.5857,-103.6371,0.0038,23.3504,0.2917
143,000143.png,False,1788897073.536024,1788897073.476024,normal_unload,4,,0.0,0.01865,0.01649,-0.4034,-6e-05,0.00075,0.00016,0.02375,0.01965,-0.41172,-0.00029,0.00054,0.00024,0.01072,0.01714,-0.40366,3,37.9049,362.8466,35.6776,179.3085,1.5863,-103.6373,0.0016,23.3663,0.2758
144,000144.png,False,1788897073.728043,1788897073.668043,normal_unload,4,,0.0,0.01599,0.01431,-0.33775,1e-05,0.0008,0.0003,0.0211,0.01749,-0.3461,-0.00022,0.00059,0.00038,0.00904,0.01497,-0.33798,3,37.9053,362.8445,35.6942,179.309,1.5858,-103.6373,0.009,23.3829,0.2592
145,000145.png,False,1788897073.924044,1788897073.864044,normal_unload,4,,0.0,0.01966,0.01787,-0.22494,-0.00012,0.00079,0.00035,0.0248,0.02105,-0.23332,-0.00036,0.00058,0.00043,0.00966,0.02169,-0.22525,3,37.905,362.8476,35.7243,179.3084,1.587,-103.6376,0.0032,23.4131,0.229
146,000146.png,False,1788897074.120059,1788897074.060059,normal_unload,4,,0.0,0.01503,0.01526,-0.22552,-0.0001,0.00069,0.00053,0.02019,0.01846,-0.23394,-0.00034,0.00048,0.00061,0.00696,0.01712,-0.22578,3,37.9056,362.8467,35.7357,179.3089,1.5865,-103.6376,0.0026,23.4244,0.2177
147,000147.png,False,1788897077.632108,1788897077.572109,normal_load,5,,2.0,4e-05,-0.00418,-0.03588,0.00039,0.00031,0.00024,0.00558,-0.00074,-0.04491,0.00013,8e-05,0.00032,0.00237,-0.00417,-0.0358,3,37.9142,362.8383,35.8615,179.3101,1.587,-103.6376,0.0054,23.55,0.0921
148,000148.png,False,1788897077.828104,1788897077.768104,normal_load,5,,2.0,-0.00476,-0.01223,-0.14798,0.00045,0.00021,0.00041,0.00079,-0.00879,-0.15704,0.00019,-2e-05,0.00049,0.00301,-0.01534,-0.14773,3,37.9186,362.8158,35.7845,179.3142,1.5777,-103.6374,0.0096,23.4727,0.1694
149,000149.png,False,1788897078.020142,1788897077.960142,normal_load,5,,2.0,0.00151,0.00875,-0.22455,0.00012,0.00044,0.00031,0.00709,0.01221,-0.23365,-0.00014,0.00021,0.00039,-0.0015,0.00474,-0.22467,3,37.9161,362.8326,35.752,179.3117,1.5839,-103.6377,0.0002,23.4404,0.2017
150,000150.png,False,1788897078.216033,1788897078.156033,normal_load,5,,2.0,0.0092,0.02178,-0.68804,-8e-05,0.00034,0.00037,0.01479,0.02525,-0.69718,-0.00034,0.00011,0.00045,0.00185,0.01244,-0.68834,3,37.9153,362.8347,35.6431,179.3111,1.5848,-103.6377,0.005,23.3316,0.3105
151,000151.png,False,1788897078.412139,1788897078.352139,normal_load,5,,2.0,0.01209,0.03494,-0.77549,-0.00025,0.00034,0.0003,0.0177,0.03842,-0.78466,-0.00051,0.00011,0.00038,-0.00161,0.02387,-0.776,3,37.9142,362.8431,35.6402,179.31,1.5877,-103.6378,0.0099,23.3288,0.3133
152,000152.png,False,1788897078.608127,1788897078.548127,normal_load,5,,2.0,0.01684,0.05025,-0.9639,-0.00067,0.00054,0.00033,0.02247,0.05375,-0.9731,-0.00093,0.0003,0.00042,-0.00384,0.0365,-0.96466,3,37.9149,362.8525,35.6145,179.3085,1.5922,-103.6381,0.0004,23.3033,0.3388
153,000153.png,False,1788897078.800046,1788897078.740047,normal_load,5,,2.0,0.02047,0.04586,-0.97036,-0.00057,0.00049,0.00029,0.02613,0.04937,-0.97959,-0.00083,0.00026,0.00038,0.00155,0.0344,-0.97105,3,37.913,362.8521,35.6107,179.3087,1.5918,-103.6374,0.0086,23.2995,0.3426
154,000154.png,False,1788897078.996043,1788897078.936043,normal_load,5,,2.0,0.0248,0.06468,-1.13322,-0.00091,0.00055,0.00022,0.03048,0.06821,-1.14249,-0.00117,0.00032,0.0003,-0.00298,0.05026,-1.13422,3,37.9115,362.8605,35.5873,179.3075,1.5949,-103.6376,0.0031,23.2762,0.3659
155,000155.png,False,1788897079.192138,1788897079.132138,normal_load,5,,2.0,0.02536,0.05843,-1.45557,-0.00057,0.00037,0.00026,0.03106,0.06197,-1.46488,-0.00084,0.00014,0.00035,0.00287,0.03996,-1.45642,3,37.914,362.8536,35.5549,179.3089,1.5924,-103.6378,0.0066,23.2437,0.3984
156,000156.png,False,1788897079.388139,1788897079.328139,normal_load,5,,2.0,0.02495,0.05672,-1.4312,-0.00061,0.00033,0.0002,0.03067,0.06027,-1.44054,-0.00087,0.0001,0.00029,0.0032,0.03866,-1.43201,3,37.9145,362.8532,35.5531,179.3089,1.5924,-103.6381,0.0082,23.2419,0.4002
157,000157.png,False,1788897079.776172,1788897079.716172,normal_load,5,,2.0,0.02499,0.05562,-1.75889,-0.00045,0.00027,0.00021,0.03075,0.05919,-1.7683,-0.00071,3e-05,0.00029,0.00606,0.03248,-1.75964,3,37.9156,362.8496,35.5243,179.31,1.5905,-103.6376,0.0093,23.2131,0.429
158,000158.png,False,1788897079.972150,1788897079.912150,normal_load,5,,2.0,0.02938,0.06243,-1.83612,-0.00054,0.00029,7e-05,0.03516,0.06602,-1.84556,-0.00081,6e-05,0.00016,0.00699,0.03934,-1.83698,3,37.9166,362.8517,35.5166,179.3094,1.5917,-103.6378,0.001,23.2054,0.4367
159,000159.png,False,1788897081.336210,1788897081.276210,normal_unload,5,,0.0,0.03288,0.06936,-2.09517,-0.00056,0.00043,0.00031,0.0388,0.07304,-2.10485,-0.00083,0.00019,0.0004,0.00835,0.04294,-2.09612,3,37.9174,362.8532,35.4951,179.3097,1.5916,-103.638,0.0087,23.1839,0.4582
160,000160.png,False,1788897081.532176,1788897081.472177,normal_unload,5,,0.0,0.03134,0.05108,-1.98673,-0.00027,0.00031,0.00038,0.03729,0.05477,-1.99644,-0.00055,6e-05,0.00047,0.0154,0.02807,-1.98737,3,37.92,362.8505,35.5023,179.3108,1.5892,-103.6387,0.0065,23.1911,0.451
161,000161.png,False,1788897081.728190,1788897081.668190,normal_unload,5,,0.0,0.03097,0.04707,-1.92338,-0.00012,0.00037,0.00018,0.03694,0.05078,-1.93312,-0.0004,0.00013,0.00027,0.01664,0.02543,-1.92396,3,37.9211,362.8457,35.5063,179.3116,1.5879,-103.6387,0.0057,23.1949,0.4472
162,000162.png,False,1788897081.924171,1788897081.864172,normal_unload,5,,0.0,0.02836,0.04235,-1.89193,4e-05,0.00033,0.0002,0.03435,0.04607,-1.90171,-0.00024,9e-05,0.00029,0.01652,0.02054,-1.89243,3,37.9214,362.8443,35.5065,179.3114,1.5878,-103.6384,0.0088,23.1952,0.4469
163,000163.png,False,1788897082.120094,1788897082.060094,normal_unload,5,,0.0,0.02683,0.03516,-1.80575,0.00023,0.00033,2e-05,0.03284,0.03889,-1.81557,-5e-05,8e-05,0.00012,0.01819,0.01493,-1.80614,3,37.9224,362.8428,35.5112,179.3122,1.587,-103.6386,0.003,23.1998,0.4423
164,000164.png,False,1788897082.312181,1788897082.252182,normal_unload,5,,0.0,0.02597,0.03814,-1.75753,0.00016,0.00043,4e-05,0.032,0.04188,-1.76737,-0.00012,0.00018,0.00013,0.01562,0.01785,-1.75797,3,37.9231,362.8386,35.5163,179.313,1.5852,-103.6386,0.0078,23.2048,0.4373
