index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
420,000420.png,False,1788874538.432246,1788874538.372246,normal_load,15,,2.0,-0.00095,0.04037,-0.42606,0.00128,-8e-05,-0.00013,0.00854,0.02491,-0.42562,-0.00019,-0.00014,-0.00039,-0.01804,0.02766,-0.42669,3,37.9096,362.8224,36.634,179.2803,0.2947,-95.8277,0.0032,24.3222,0.291
421,000421.png,False,1788874538.820229,1788874538.760229,normal_load,15,,2.0,0.0034,0.0518,-0.84836,0.00106,-0.00028,2e-05,0.01292,0.0363,-0.84792,-0.00041,-0.00034,-0.00024,-0.01705,0.03297,-0.84913,3,37.9096,362.8281,36.5425,179.2787,0.3002,-95.8279,0.0025,24.2308,0.3824
422,000422.png,False,1788874539.408272,1788874539.348272,normal_load,15,,2.0,0.01417,0.08493,-1.29148,0.00044,-0.0001,0.00014,0.02372,0.06938,-1.29104,-0.00103,-0.00017,-0.00012,-0.02121,0.05995,-1.29278,3,37.9078,362.8344,36.4574,179.2786,0.3013,-95.8279,0.0019,24.1458,0.4674
423,000423.png,False,1788874539.600301,1788874539.540301,normal_load,15,,2.0,0.01379,0.0994,-1.68165,0.0003,-0.00017,0.0001,0.02335,0.08383,-1.68121,-0.00118,-0.00023,-0.00016,-0.02606,0.06604,-1.68315,3,37.9075,362.8379,36.4283,179.2783,0.3025,-95.8281,0.0071,24.1168,0.4964
424,000424.png,False,1788874541.944541,1788874541.884542,normal_unload,15,,0.0,0.00466,0.06177,-1.59048,0.00101,-0.00052,-0.00012,0.01435,0.046,-1.59003,-0.00049,-0.00059,-0.00038,-0.0158,0.03035,-1.59132,3,37.9088,362.8266,36.4095,179.28,0.2957,-95.829,0.006,24.0978,0.5154
425,000425.png,False,1788874542.136555,1788874542.076555,normal_unload,15,,0.0,0.00382,0.05902,-1.53658,0.0011,-0.00061,-0.00023,0.01351,0.04323,-1.53613,-0.0004,-0.00068,-0.00049,-0.01553,0.02841,-1.53737,3,37.9083,362.8288,36.4183,179.2799,0.296,-95.829,0.0002,24.1066,0.5065
426,000426.png,False,1788874542.332589,1788874542.272589,normal_unload,15,,0.0,0.00011,0.05048,-1.50475,0.00151,-0.00049,3e-05,0.00982,0.03467,-1.5043,1e-05,-0.00055,-0.00024,-0.01469,0.01967,-1.5054,3,37.9098,362.8242,36.4209,179.2805,0.2945,-95.8292,0.0054,24.1091,0.504
427,000427.png,False,1788874542.528592,1788874542.468592,normal_unload,15,,0.0,-0.00236,0.04061,-1.37557,0.00148,-0.00061,1e-05,0.00736,0.02478,-1.37512,-3e-05,-0.00068,-0.00025,-0.0128,0.01195,-1.37606,3,37.9108,362.8207,36.433,179.2805,0.2937,-95.8294,0.0073,24.1211,0.492
428,000428.png,False,1788874542.920618,1788874542.860618,normal_unload,15,,0.0,0.00118,0.04607,-1.21765,0.00146,-0.00041,1e-05,0.01092,0.03021,-1.2172,-5e-05,-0.00048,-0.00026,-0.01355,0.02098,-1.21827,3,37.9099,362.8226,36.4515,179.2807,0.2939,-95.8297,0.0038,24.1397,0.4735
429,000429.png,False,1788874543.308680,1788874543.248680,normal_unload,15,,0.0,0.00075,0.04586,-1.04839,0.00125,-0.00038,-0.00025,0.01051,0.02997,-1.04793,-0.00026,-0.00044,-0.00051,-0.015,0.0233,-1.04902,3,37.9101,362.8262,36.4715,179.2802,0.2949,-95.8301,0.0009,24.1598,0.4534
430,000430.png,False,1788874543.504688,1788874543.444688,normal_unload,15,,0.0,-0.00166,0.04287,-0.907,0.00142,-0.00026,-0.00016,0.00811,0.02696,-0.90655,-9e-05,-0.00033,-0.00042,-0.01657,0.02177,-0.9076,3,37.9089,362.8275,36.4921,179.2805,0.2947,-95.8301,0.0048,24.1803,0.4328
431,000431.png,False,1788874543.700711,1788874543.640712,normal_unload,15,,0.0,-0.00087,0.04404,-0.91033,0.00137,-0.00024,4e-05,0.00891,0.02811,-0.90988,-0.00014,-0.00031,-0.00022,-0.01644,0.02312,-0.91095,3,37.9099,362.8246,36.4945,179.2806,0.2943,-95.8301,0.0097,24.1827,0.4304
432,000432.png,False,1788874544.088745,1788874544.028745,normal_unload,15,,0.0,-0.00268,0.03605,-0.72079,0.00142,-0.00025,-3e-05,0.00713,0.02009,-0.72034,-9e-05,-0.00032,-0.0003,-0.01533,0.01834,-0.7213,3,37.9099,362.822,36.5246,179.2806,0.2941,-95.8303,0.0043,24.2127,0.4004
433,000433.png,False,1788874544.284673,1788874544.224674,normal_unload,15,,0.0,-0.00707,0.02665,-0.54283,0.00175,-0.00014,8e-05,0.00274,0.01067,-0.54237,0.00023,-0.00021,-0.00018,-0.01568,0.01085,-0.54319,3,37.9107,362.8191,36.5548,179.2808,0.2935,-95.8305,0.0025,24.243,0.3702
434,000434.png,False,1788874544.868827,1788874544.808827,normal_unload,15,,0.0,-0.0084,0.02584,-0.42688,0.00174,-0.00011,0.00016,0.00144,0.00981,-0.42642,0.00022,-0.00017,-0.00011,-0.01723,0.01134,-0.42725,3,37.9096,362.8211,36.6011,179.2806,0.2934,-95.8307,0.0029,24.2892,0.3239
435,000435.png,False,1788874545.064826,1788874545.004827,normal_unload,15,,0.0,-0.00733,0.02246,-0.27522,0.00176,-9e-05,0.00021,0.00252,0.00641,-0.27476,0.00024,-0.00015,-6e-05,-0.01567,0.01138,-0.27555,3,37.9109,362.8172,36.6293,179.2812,0.2922,-95.831,0.008,24.3174,0.2958
436,000436.png,False,1788874545.260851,1788874545.200851,normal_unload,15,,0.0,-0.00691,0.02203,-0.16525,0.00163,-0.0,-0.0,0.00296,0.00597,-0.1648,0.00011,-7e-05,-0.00027,-0.01585,0.01298,-0.16559,3,37.9117,362.8189,36.6555,179.281,0.2929,-95.8312,0.0021,24.3436,0.2695
437,000437.png,False,1788874548.577157,1788874548.517157,normal_load,16,,2.0,-0.01108,0.02217,-0.02219,0.00178,-4e-05,-9e-05,-0.00103,0.00581,-0.02173,0.00023,-0.00011,-0.00036,-0.02052,0.01331,-0.02255,3,37.9125,362.8051,36.7897,179.2817,0.2896,-95.8325,0.0049,24.4775,0.1356
438,000438.png,False,1788874548.965220,1788874548.905220,normal_load,16,,2.0,-0.00162,0.04303,-0.4402,0.00136,-4e-05,4e-05,0.00844,0.02664,-0.43973,-0.0002,-0.00011,-0.00023,-0.01985,0.02941,-0.44087,3,37.9119,362.8128,36.6324,179.2813,0.2902,-95.8329,0.0001,24.3204,0.2928
439,000439.png,False,1788874549.553299,1788874549.493299,normal_load,16,,2.0,0.00887,0.08309,-1.04455,0.00052,-2e-05,0.00014,0.01897,0.06664,-1.04408,-0.00104,-9e-05,-0.00014,-0.02659,0.05966,-1.04585,3,37.9093,362.8299,36.5149,179.2789,0.2995,-95.8331,0.0028,24.2032,0.41
440,000440.png,False,1788874549.749260,1788874549.689260,normal_load,16,,2.0,0.0091,0.08089,-1.31072,0.00078,-0.00011,0.0003,0.01921,0.06442,-1.31026,-0.00079,-0.00018,3e-05,-0.02344,0.0536,-1.31194,4,37.9092,362.8266,36.4756,179.2787,0.3001,-95.8329,0.0078,24.1638,0.4493
441,000441.png,False,1788874552.673581,1788874552.613581,normal_unload,16,,0.0,0.00071,0.0679,-1.6072,0.00105,-0.00048,0.00033,0.01098,0.05118,-1.60672,-0.00053,-0.00055,5e-05,-0.02217,0.03342,-1.60813,3,37.9109,362.8196,36.4129,179.2811,0.2917,-95.8355,0.0048,24.101,0.5121
442,000442.png,False,1788874552.869568,1788874552.809568,normal_unload,16,,0.0,0.00133,0.06736,-1.57917,0.00126,-0.00043,0.00014,0.01161,0.05062,-1.5787,-0.00033,-0.0005,-0.00013,-0.02156,0.03371,-1.5801,3,37.9097,362.821,36.4142,179.2811,0.2915,-95.8353,0.0015,24.1024,0.5108
443,000443.png,False,1788874553.649642,1788874553.589643,normal_unload,16,,0.0,0.00366,0.06572,-1.20543,0.00099,-0.0003,0.00045,0.01398,0.04891,-1.20495,-0.0006,-0.00037,0.00017,-0.02131,0.03944,-1.20639,4,37.9108,362.8221,36.4562,179.2811,0.2915,-95.8357,0.0072,24.1443,0.4688
444,000444.png,False,1788874554.233697,1788874554.173697,normal_unload,16,,0.0,-0.00033,0.05616,-1.02451,0.0012,-0.00029,0.00015,0.01002,0.0393,-1.02403,-0.0004,-0.00036,-0.00013,-0.02124,0.03206,-1.02532,3,37.9117,362.8192,36.4783,179.2813,0.2909,-95.8357,0.0049,24.1664,0.4468
445,000445.png,False,1788874554.821655,1788874554.761655,normal_unload,16,,0.0,-0.00267,0.04283,-0.67188,0.00151,-0.00012,9e-05,0.00771,0.02592,-0.6714,-0.0001,-0.00019,-0.00019,-0.01906,0.02499,-0.67252,3,37.9117,362.8169,36.5335,179.2815,0.29,-95.8364,0.0071,24.2216,0.3916
446,000446.png,False,1788874555.013685,1788874554.953686,normal_unload,16,,0.0,-0.00272,0.04625,-0.60114,0.00136,-0.00012,-0.00021,0.00768,0.02933,-0.60066,-0.00025,-0.00019,-0.00049,-0.02129,0.02907,-0.60185,4,37.9104,362.8174,36.5438,179.2818,0.2899,-95.8362,0.0079,24.2319,0.3812
447,000447.png,False,1788874555.601725,1788874555.541725,normal_unload,16,,0.0,-0.00202,0.04065,-0.38759,0.0014,-0.0,0.00025,0.00841,0.02367,-0.38711,-0.00021,-7e-05,-3e-05,-0.01937,0.02799,-0.38823,3,37.9107,362.8169,36.5966,179.2814,0.2895,-95.8366,0.0077,24.2847,0.3285
448,000448.png,False,1788874555.989856,1788874555.929856,normal_unload,16,,0.0,-0.00273,0.04329,-0.24104,0.00147,0.00013,7e-05,0.00772,0.02628,-0.24056,-0.00014,6e-05,-0.00022,-0.02232,0.03227,-0.24175,3,37.91,362.8195,36.638,179.2816,0.2898,-95.837,0.002,24.3262,0.287
449,000449.png,False,1788874560.282263,1788874560.222263,normal_load,17,,2.0,-0.00998,0.02449,-0.03239,0.00182,0.00011,0.00013,0.0007,0.0071,-0.03189,0.00017,3e-05,-0.00016,-0.02066,0.0157,-0.03279,3,37.9124,362.8103,36.8194,179.2815,0.2893,-95.8392,0.0083,24.5073,0.1058
450,000450.png,False,1788874560.674263,1788874560.614264,normal_load,17,,2.0,-0.00684,0.04078,-0.37107,0.00151,-3e-05,6e-05,0.00386,0.02335,-0.37058,-0.00015,-0.0001,-0.00023,-0.02373,0.02596,-0.37171,3,37.9118,362.8094,36.6553,179.2822,0.2875,-95.8392,0.0008,24.3432,0.2699
451,000451.png,False,1788874561.062335,1788874561.002336,normal_load,17,,2.0,0.00345,0.07277,-0.88134,0.00089,5e-05,0.00028,0.01417,0.05531,-0.88085,-0.00077,-3e-05,-0.0,-0.02726,0.05063,-0.88248,3,37.9113,362.8191,36.5501,179.281,0.2916,-95.8394,0.0015,24.2382,0.3749
452,000452.png,False,1788874565.550645,1788874565.490645,normal_unload,17,,0.0,0.00295,0.07763,-1.56322,0.0009,-0.0003,0.0005,0.01391,0.05977,-1.56271,-0.0008,-0.00038,0.0002,-0.02539,0.04366,-1.56433,3,37.9109,362.8215,36.4158,179.2813,0.2906,-95.8416,0.0007,24.1039,0.5092
453,000453.png,False,1788874566.134777,1788874566.074777,normal_unload,17,,0.0,0.00196,0.0737,-1.23655,0.00092,-7e-05,0.00049,0.01296,0.05579,-1.23604,-0.00078,-0.00014,0.00019,-0.02655,0.045,-1.23764,3,37.9106,362.8232,36.451,179.2811,0.2914,-95.8425,0.0001,24.1392,0.4739
454,000454.png,False,1788874567.306809,1788874567.246809,normal_unload,17,,0.0,-0.0003,0.05784,-0.69276,0.00102,1e-05,8e-05,0.01076,0.03983,-0.69225,-0.00069,-6e-05,-0.00022,-0.02435,0.03885,-0.69366,3,37.9097,362.821,36.5259,179.2816,0.2897,-95.842,0.0002,24.2141,0.3991
455,000455.png,False,1788874572.183347,1788874572.123347,normal_load,18,,2.0,-0.01213,0.01756,0.06389,0.0018,-4e-05,-0.00029,-0.0008,-0.00088,0.06441,5e-05,-0.00011,-0.0006,-0.01972,0.01017,0.0636,3,37.9118,362.8174,36.9466,179.282,0.288,-95.8453,0.0019,24.6346,-0.0215
456,000456.png,False,1788874572.379353,1788874572.319353,normal_load,18,,2.0,-0.01588,0.02056,0.04494,0.00182,5e-05,-0.00011,-0.00455,0.0021,0.04546,6e-05,-3e-05,-0.00042,-0.02434,0.01059,0.04461,3,37.9118,362.816,36.9412,179.2822,0.2874,-95.8455,0.0035,24.6292,-0.0161
457,000457.png,False,1788874572.963411,1788874572.903411,normal_load,18,,2.0,-0.01276,0.01816,-0.00344,0.00192,3e-05,0.00011,-0.00139,-0.00035,-0.00292,0.00016,-5e-05,-0.0002,-0.0201,0.0093,-0.00373,3,37.9122,362.807,36.8304,179.2837,0.2819,-95.8453,0.0031,24.5183,0.0949
458,000458.png,False,1788874573.159449,1788874573.099449,normal_load,18,,2.0,-0.01225,0.02131,-0.04682,0.00196,0.00014,0.0001,-0.00088,0.00278,-0.0463,0.0002,6e-05,-0.00021,-0.02094,0.01158,-0.04716,3,37.9134,362.8077,36.793,179.2838,0.2815,-95.8455,0.0084,24.4809,0.1323
459,000459.png,False,1788874573.355360,1788874573.295360,normal_load,18,,2.0,-0.01343,0.01861,-0.13762,0.00194,1e-05,0.0,-0.00204,6e-05,-0.13709,0.00018,-7e-05,-0.00031,-0.01998,0.0072,-0.1379,3,37.9152,362.7975,36.721,179.285,0.2773,-95.8453,0.0061,24.4087,0.2044
460,000460.png,False,1788874573.551383,1788874573.491383,normal_load,18,,2.0,-0.00836,0.03709,-0.36847,0.00157,-4e-05,0.00012,0.00304,0.01853,-0.36794,-0.00019,-0.00012,-0.00019,-0.02322,0.02204,-0.36904,3,37.9125,362.8051,36.6546,179.2843,0.2801,-95.8451,0.0009,24.3425,0.2706
461,000461.png,False,1788874573.747491,1788874573.687491,normal_load,18,,2.0,-0.00829,0.04418,-0.51602,0.0015,4e-05,3e-05,0.00312,0.0256,-0.51549,-0.00026,-4e-05,-0.00028,-0.02568,0.02585,-0.51669,3,37.9125,362.8128,36.6068,179.2834,0.283,-95.8455,0.0041,24.2948,0.3183
462,000462.png,False,1788874573.939528,1788874573.879529,normal_load,18,,2.0,0.00134,0.06827,-0.79629,0.00102,-6e-05,6e-05,0.01276,0.04967,-0.79577,-0.00075,-0.00013,-0.00025,-0.02743,0.04704,-0.79736,3,37.9108,362.8191,36.5589,179.2829,0.2849,-95.8455,0.0066,24.247,0.3661
463,000463.png,False,1788874574.135485,1788874574.075485,normal_load,18,,2.0,0.00599,0.07994,-0.96656,0.00083,8e-05,0.00014,0.01742,0.06133,-0.96603,-0.00094,0.0,-0.00017,-0.02805,0.05674,-0.96781,3,37.9083,362.8259,36.5275,179.2818,0.2879,-95.8455,0.0015,24.2158,0.3974
464,000464.png,False,1788874574.331533,1788874574.271533,normal_load,18,,2.0,0.00662,0.08201,-0.98719,0.00064,3e-05,0.00019,0.01806,0.06338,-0.98666,-0.00112,-5e-05,-0.00012,-0.0284,0.05852,-0.98847,3,37.9086,362.828,36.5226,179.2818,0.2888,-95.8455,0.0038,24.2109,0.4022
465,000465.png,False,1788874574.527545,1788874574.467546,normal_load,18,,2.0,0.0187,0.11635,-1.18317,-8e-05,0.00022,0.00039,0.03016,0.0977,-1.18264,-0.00185,0.00015,8e-05,-0.03372,0.09116,-1.18504,3,37.9074,362.8402,36.497,179.28,0.2951,-95.8462,0.0036,24.1855,0.4277
466,000466.png,False,1788874574.719572,1788874574.659572,normal_load,18,,2.0,0.00817,0.08988,-1.46212,0.00074,-0.00016,0.00017,0.01963,0.07122,-1.46158,-0.00103,-0.00024,-0.00014,-0.02769,0.0585,-1.46347,3,37.9101,362.8263,36.4541,179.2817,0.289,-95.8462,0.0063,24.1424,0.4707
467,000467.png,False,1788874574.915586,1788874574.855587,normal_load,18,,2.0,0.0104,0.09748,-1.53567,0.00045,-0.00015,0.00016,0.02188,0.0788,-1.53514,-0.00133,-0.00023,-0.00015,-0.02905,0.06502,-1.53715,3,37.9085,362.829,36.4421,179.2813,0.2896,-95.8462,0.0082,24.1304,0.4828
468,000468.png,False,1788874575.111603,1788874575.051603,normal_load,18,,2.0,0.00956,0.09073,-1.82479,0.00066,-0.0004,4e-05,0.02104,0.07203,-1.82426,-0.00112,-0.00047,-0.00027,-0.0244,0.05413,-1.82611,3,37.9098,362.8239,36.4095,179.2819,0.2875,-95.8464,0.0028,24.0977,0.5155
469,000469.png,False,1788874575.307629,1788874575.247629,normal_load,18,,2.0,0.01074,0.0968,-1.81489,0.00045,-0.00036,-7e-05,0.02224,0.07809,-1.81436,-0.00133,-0.00044,-0.00038,-0.02648,0.06013,-1.81632,3,37.9097,362.8258,36.4052,179.2817,0.2881,-95.8464,0.0029,24.0934,0.5197
470,000470.png,False,1788874575.499630,1788874575.439630,normal_load,18,,2.0,0.01429,0.10651,-1.88441,0.00036,-0.00035,-8e-05,0.0258,0.08777,-1.88388,-0.00141,-0.00042,-0.00039,-0.02777,0.0692,-1.886,3,37.9096,362.829,36.3953,179.2815,0.2899,-95.8466,0.0078,24.0836,0.5296
471,000471.png,False,1788874576.671664,1788874576.611664,normal_unload,18,,0.0,0.01709,0.10993,-2.00276,0.00028,-0.00021,0.00019,0.02866,0.09109,-2.00222,-0.00151,-0.00029,-0.00012,-0.02623,0.07166,-2.00439,3,37.9077,362.8324,36.3754,179.2813,0.2905,-95.8468,0.0056,24.0638,0.5494
472,000472.png,False,1788874576.867738,1788874576.807739,normal_unload,18,,0.0,0.01,0.09753,-1.9743,0.00077,-0.00023,0.0003,0.02158,0.07868,-1.97376,-0.00102,-0.00031,-2e-05,-0.02638,0.05784,-1.97571,3,37.91,362.827,36.376,179.282,0.2882,-95.8468,0.0003,24.0643,0.5489
473,000473.png,False,1788874577.063803,1788874577.003803,normal_unload,18,,0.0,0.00734,0.08266,-1.87013,0.00092,-0.00039,0.00032,0.01893,0.06378,-1.86959,-0.00087,-0.00047,1e-05,-0.02197,0.0453,-1.87129,3,37.911,362.8215,36.3851,179.2828,0.2853,-95.8475,0.0052,24.0733,0.5398
474,000474.png,False,1788874577.255805,1788874577.195805,normal_unload,18,,0.0,0.00632,0.08018,-1.86754,0.00099,-0.00043,0.00031,0.01792,0.06129,-1.867,-0.00081,-0.00051,-1e-05,-0.02164,0.04269,-1.86866,3,37.9095,362.8216,36.385,179.2824,0.2856,-95.8473,0.0051,24.0732,0.5399
475,000475.png,False,1788874577.451821,1788874577.391821,normal_unload,18,,0.0,0.00026,0.06743,-1.77429,0.00134,-0.00059,5e-05,0.01187,0.04852,-1.77375,-0.00046,-0.00067,-0.00027,-0.02116,0.0301,-1.77519,3,37.9121,362.8149,36.3916,179.2833,0.2834,-95.8479,0.0001,24.0797,0.5335
476,000476.png,False,1788874577.843804,1788874577.783804,normal_unload,18,,0.0,-0.0024,0.06299,-1.69787,0.00146,-0.00049,0.00027,0.00923,0.04405,-1.69733,-0.00034,-0.00057,-4e-05,-0.02178,0.02616,-1.6987,3,37.9106,362.8144,36.4022,179.2834,0.2822,-95.8494,0.0086,24.0903,0.5229
477,000477.png,False,1788874578.039880,1788874577.979880,normal_unload,18,,0.0,-0.0046,0.06308,-1.68093,0.00141,-0.00041,0.00037,0.00704,0.04412,-1.6804,-0.00039,-0.00049,5e-05,-0.02385,0.02541,-1.68176,3,37.9122,362.8144,36.4021,179.2836,0.2823,-95.8494,0.0023,24.0901,0.523
478,000478.png,False,1788874578.231884,1788874578.171884,normal_unload,18,,0.0,-0.00649,0.0505,-1.56134,0.00167,-0.00045,0.00026,0.00516,0.03153,-1.5608,-0.00014,-0.00053,-5e-05,-0.02003,0.01548,-1.56197,3,37.913,362.8101,36.4126,179.2841,0.2804,-95.8496,0.0084,24.1005,0.5126
479,000479.png,False,1788874578.427823,1788874578.367823,normal_unload,18,,0.0,-0.00637,0.04252,-1.41182,0.00171,-0.00056,0.00045,0.00529,0.02353,-1.41129,-9e-05,-0.00064,0.00013,-0.01697,0.01103,-1.41233,3,37.9133,362.8052,36.4306,179.2843,0.2789,-95.8494,0.0025,24.1185,0.4947
480,000480.png,False,1788874578.623847,1788874578.563847,normal_unload,18,,0.0,-0.00597,0.04234,-1.38818,0.00176,-0.0005,0.00034,0.0057,0.02333,-1.38764,-4e-05,-0.00058,2e-05,-0.01671,0.01145,-1.38869,3,37.9131,362.8079,36.4328,179.2843,0.2798,-95.8496,0.0047,24.1207,0.4924
481,000481.png,False,1788874578.819930,1788874578.759930,normal_unload,18,,0.0,-0.00869,0.03336,-1.16307,0.0019,-0.00048,0.00023,0.00299,0.01433,-1.16253,9e-05,-0.00056,-8e-05,-0.01614,0.00592,-1.16345,3,37.9129,362.8068,36.4542,179.2845,0.279,-95.8494,0.01,24.1421,0.471
482,000482.png,False,1788874579.011878,1788874578.951879,normal_unload,18,,0.0,-0.0095,0.03434,-1.18653,0.00181,-0.00045,0.00041,0.0022,0.01529,-1.18599,-0.0,-0.00053,9e-05,-0.01716,0.00599,-1.18692,3,37.9137,362.806,36.4551,179.2845,0.2792,-95.8499,0.0004,24.143,0.4702
483,000483.png,False,1788874579.207992,1788874579.147992,normal_unload,18,,0.0,-0.00826,0.04059,-1.05392,0.00174,-0.00024,0.00029,0.00344,0.02153,-1.05337,-7e-05,-0.00032,-3e-05,-0.02013,0.01414,-1.05444,3,37.9119,362.8083,36.4728,179.2844,0.2796,-95.8496,0.005,24.1607,0.4524
484,000484.png,False,1788874579.404042,1788874579.344043,normal_unload,18,,0.0,-0.00572,0.04919,-0.9876,0.00157,-0.00021,0.00017,0.00599,0.03011,-0.98706,-0.00024,-0.00029,-0.00015,-0.02269,0.02392,-0.98829,3,37.9121,362.8133,36.4852,179.2842,0.2802,-95.8496,0.0045,24.1732,0.4399
485,000485.png,False,1788874579.600039,1788874579.540039,normal_unload,18,,0.0,-0.00717,0.04522,-0.87285,0.00154,-0.00018,0.00017,0.00456,0.02612,-0.87231,-0.00027,-0.00026,-0.00015,-0.02275,0.0216,-0.87349,3,37.9112,362.8124,36.4968,179.2842,0.28,-95.8496,0.0008,24.1848,0.4283
486,000486.png,False,1788874579.792051,1788874579.732051,normal_unload,18,,0.0,-0.00342,0.05046,-0.72485,0.00137,-0.00011,0.00022,0.00832,0.03135,-0.72431,-0.00045,-0.00019,-0.0001,-0.02315,0.03039,-0.72561,3,37.9112,362.8149,36.5207,179.2839,0.2804,-95.8499,0.0091,24.2088,0.4044
487,000487.png,False,1788874579.988055,1788874579.928056,normal_unload,18,,0.0,-0.00459,0.04291,-0.73243,0.00152,-0.0001,0.00036,0.00716,0.02378,-0.73189,-0.0003,-0.00018,4e-05,-0.02034,0.02313,-0.73305,3,37.9115,362.8124,36.5238,179.2846,0.2794,-95.8499,0.0037,24.2118,0.4013
488,000488.png,False,1788874580.380083,1788874580.320083,normal_unload,18,,0.0,-0.00435,0.04234,-0.55448,0.00155,-7e-05,0.0004,0.00742,0.02318,-0.55393,-0.00027,-0.00015,8e-05,-0.02108,0.02562,-0.55512,3,37.9108,362.8137,36.5617,179.2843,0.2798,-95.8501,0.0076,24.2497,0.3634
489,000489.png,False,1788874580.576107,1788874580.516107,normal_unload,18,,0.0,-0.00117,0.05413,-0.40819,0.00135,0.0001,0.00032,0.01061,0.03494,-0.40764,-0.00047,2e-05,-0.0,-0.02523,0.03975,-0.40906,3,37.9103,362.8204,36.5887,179.284,0.281,-95.8503,0.0072,24.2768,0.3364
490,000490.png,False,1788874580.768140,1788874580.708140,normal_unload,18,,0.0,-0.00469,0.04243,-0.39437,0.00153,-3e-05,0.00021,0.0071,0.02323,-0.39383,-0.0003,-0.00011,-0.00011,-0.02253,0.02809,-0.39504,3,37.9118,362.8164,36.5945,179.2841,0.2806,-95.8503,0.0026,24.2825,0.3306
491,000491.png,False,1788874580.964143,1788874580.904143,normal_unload,18,,0.0,-0.00688,0.03646,-0.19619,0.00155,8e-05,9e-05,0.00492,0.01724,-0.19565,-0.00027,0.0,-0.00023,-0.02281,0.02499,-0.19678,3,37.9114,362.8116,36.6344,179.2843,0.2791,-95.8505,0.0083,24.3224,0.2908
492,000492.png,False,1788874581.160161,1788874581.100161,normal_unload,18,,0.0,-0.00678,0.03396,-0.24406,0.00168,7e-05,0.00012,0.00503,0.01473,-0.24351,-0.00015,-1e-05,-0.0002,-0.02115,0.02212,-0.2446,3,37.9112,362.8112,36.6355,179.2845,0.2789,-95.8507,0.0066,24.3235,0.2897
493,000493.png,False,1788874581.356194,1788874581.296195,normal_unload,18,,0.0,-0.01217,0.02883,-0.10984,0.00177,0.00011,0.00028,-0.00034,0.00958,-0.10929,-6e-05,3e-05,-4e-05,-0.02418,0.01713,-0.11029,3,37.9117,362.8102,36.6809,179.2845,0.2789,-95.8512,0.0011,24.3689,0.2443
494,000494.png,False,1788874581.548167,1788874581.488167,normal_unload,18,,0.0,-0.01105,0.03138,-0.15184,0.0017,5e-05,0.00039,0.00078,0.01211,-0.15129,-0.00013,-3e-05,7e-05,-0.0242,0.01922,-0.15234,3,37.9115,362.8091,36.6822,179.2844,0.2787,-95.8512,0.0051,24.3701,0.243
495,000495.png,False,1788874581.744213,1788874581.684213,normal_unload,18,,0.0,-0.00947,0.02529,0.01687,0.00185,0.00012,0.0002,0.00237,0.006,0.01741,2e-05,4e-05,-0.00012,-0.02095,0.01744,0.01644,3,37.9107,362.8121,36.7541,179.284,0.2801,-95.8516,0.0001,24.442,0.1711
496,000496.png,False,1788874581.940220,1788874581.880220,normal_unload,18,,0.0,-0.00852,0.02922,-0.0081,0.00166,0.00011,0.00029,0.00333,0.00992,-0.00755,-0.00017,3e-05,-3e-05,-0.02192,0.02092,-0.00859,3,37.9105,362.8176,36.7672,179.2838,0.2814,-95.8516,0.005,24.4553,0.1579
497,000497.png,False,1788874584.280358,1788874584.220358,dwell,18,,0.0,-0.01341,0.01944,0.01884,0.00181,0.00011,0.00021,-0.00143,-7e-05,0.0194,-5e-05,3e-05,-0.00012,-0.02146,0.01044,0.01853,3,37.9095,362.8252,36.9701,179.2848,0.2779,-95.8533,0.0075,24.6583,-0.0451
498,000498.png,False,1788874585.840503,1788874585.780504,normal_load,19,,2.0,-0.00968,0.02258,-0.014,0.00185,6e-05,2e-05,0.00239,0.00293,-0.01344,-2e-05,-2e-05,-0.0003,-0.01957,0.0145,-0.01437,3,37.9135,362.8073,36.8044,179.2864,0.2722,-95.854,0.0077,24.4923,0.1209
499,000499.png,False,1788874586.036591,1788874585.976591,normal_load,19,,2.0,-0.0108,0.02839,-0.36172,0.00188,-1e-05,0.00022,0.00128,0.00872,-0.36116,2e-05,-9e-05,-0.00011,-0.02103,0.0134,-0.36213,3,37.913,362.8011,36.6612,179.2875,0.2684,-95.8538,0.0072,24.349,0.2641
500,000500.png,False,1788874586.232609,1788874586.172609,normal_load,19,,2.0,-0.00393,0.04135,-0.46493,0.00162,0.0001,0.00026,0.00815,0.02166,-0.46437,-0.00025,2e-05,-6e-05,-0.02084,0.02639,-0.46557,3,37.9129,362.8103,36.637,179.2864,0.2722,-95.8538,0.0017,24.325,0.2882
501,000501.png,False,1788874598.717741,1788874598.657742,shear_+X_out,1,+X,0.5,-0.00945,0.04326,-1.53062,0.00188,-0.00077,7e-05,0.00305,0.02291,-1.53004,-5e-05,-0.00086,-0.00027,-0.01918,0.00822,-1.53112,3,37.9227,362.7396,36.4208,179.2871,0.2689,-95.8586,0.0077,24.1075,0.5056
