index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
307,000307.png,False,1788878019.421650,1788878019.361650,normal_unload,10,,0.0,0.01282,0.05478,-1.49131,0.00022,0.00028,-0.00062,0.0272,0.05796,-1.56788,-0.00082,0.00011,-9e-05,-0.00592,0.02996,-1.49206,3,37.8929,362.8649,37.4707,179.7627,0.5003,-96.6605,0.0013,25.1595,0.5553
308,000308.png,False,1788878019.617699,1788878019.557699,normal_unload,10,,0.0,0.01557,0.05652,-1.32878,7e-05,0.00038,-0.00054,0.02997,0.05971,-1.40548,-0.00097,0.00021,-2e-05,-0.00554,0.03545,-1.32959,3,37.8939,362.8664,37.4887,179.7624,0.5015,-96.6608,0.0069,25.1776,0.5373
309,000309.png,False,1788878019.809700,1788878019.749700,normal_unload,10,,0.0,0.02017,0.07173,-1.24901,-0.00023,0.00057,-0.00043,0.03459,0.07492,-1.32584,-0.00127,0.00041,9e-05,-0.00971,0.05219,-1.2501,4,37.8926,362.8738,37.5081,179.7621,0.5026,-96.6608,0.0012,25.1971,0.5178
310,000310.png,False,1788878020.005683,1788878019.945683,normal_unload,10,,0.0,0.01791,0.06364,-1.16599,-6e-05,0.0005,-0.00034,0.03237,0.06684,-1.24295,-0.00111,0.00033,0.00019,-0.00819,0.04539,-1.16695,3,37.8928,362.8747,37.5201,179.7623,0.5024,-96.6608,0.0049,25.2091,0.5058
311,000311.png,False,1788878020.201712,1788878020.141712,normal_unload,10,,0.0,0.01851,0.066,-1.05927,-0.00019,0.00055,-0.00042,0.03299,0.0692,-1.13637,-0.00123,0.00039,0.00011,-0.00959,0.04944,-1.06029,3,37.8935,362.8749,37.5377,179.7625,0.5027,-96.6605,0.0083,25.2267,0.4882
312,000312.png,False,1788878020.397628,1788878020.337628,normal_unload,10,,0.0,0.01499,0.05386,-0.9621,-0.00016,0.0003,-0.00041,0.02949,0.05707,-1.03933,-0.00121,0.00013,0.00012,-0.00725,0.03873,-0.96292,3,37.8921,362.8724,37.5521,179.7625,0.5018,-96.6608,0.0032,25.241,0.4738
313,000313.png,False,1788878020.589755,1788878020.529755,normal_unload,10,,0.0,0.01229,0.04986,-0.84211,0.00014,0.00048,-0.00037,0.02682,0.05307,-0.91947,-0.00091,0.00031,0.00016,-0.00843,0.03583,-0.84287,3,37.8935,362.8708,37.5769,179.7626,0.5023,-96.6608,0.0085,25.2658,0.449
314,000314.png,False,1788878020.785770,1788878020.725770,normal_unload,10,,0.0,0.01341,0.04794,-0.78238,0.00013,0.00045,-0.00053,0.02797,0.05116,-0.85988,-0.00093,0.00028,-0.0,-0.00691,0.03569,-0.78312,3,37.8941,362.8709,37.5878,179.7627,0.5021,-96.6608,0.0006,25.2767,0.4382
315,000315.png,False,1788878020.981725,1788878020.921725,normal_unload,10,,0.0,0.00766,0.04621,-0.65341,0.00033,0.00055,-0.00038,0.02224,0.04944,-0.73104,-0.00072,0.00039,0.00015,-0.01192,0.03338,-0.65413,3,37.8947,362.8705,37.6213,179.7629,0.5021,-96.661,0.0048,25.3102,0.4047
316,000316.png,False,1788878021.177710,1788878021.117710,normal_unload,10,,0.0,0.00867,0.04472,-0.60247,0.00029,0.00052,-0.00058,0.02327,0.04795,-0.68023,-0.00077,0.00035,-5e-05,-0.01065,0.03341,-0.60317,3,37.894,362.8708,37.626,179.7629,0.5019,-96.6608,0.01,25.3149,0.4
317,000317.png,False,1788878021.565685,1788878021.505685,normal_unload,10,,0.0,0.00666,0.04235,-0.46233,0.00031,0.00062,-0.00037,0.02131,0.0456,-0.54036,-0.00075,0.00045,0.00016,-0.01219,0.0326,-0.46301,3,37.8939,362.8708,37.6678,179.763,0.5024,-96.661,0.0044,25.3567,0.3582
318,000318.png,False,1788878021.957797,1788878021.897797,normal_unload,10,,0.0,0.00626,0.04181,-0.26837,0.00019,0.00067,-0.00051,0.02097,0.04506,-0.34666,-0.00088,0.0005,3e-05,-0.0136,0.03504,-0.26907,3,37.8932,362.8769,37.7244,179.7628,0.5037,-96.661,0.0051,25.4133,0.3015
319,000319.png,False,1788878026.445977,1788878026.385978,normal_load,11,,2.0,-0.01497,0.00347,-0.09001,0.00117,0.00016,-0.00043,0.00031,0.00685,-0.17135,6e-05,-2e-05,0.00013,-0.01407,-0.00592,-0.09003,3,37.9062,362.8273,37.8332,179.768,0.4898,-96.6607,0.004,25.5213,0.1936
320,000320.png,False,1788878026.833899,1788878026.773900,normal_load,11,,2.0,-0.00944,0.01817,-0.44093,0.00093,0.00021,-0.00026,0.00588,0.02156,-0.52254,-0.00018,3e-05,0.0003,-0.0142,0.00395,-0.44116,3,37.9046,362.8378,37.7206,179.767,0.4936,-96.6612,0.004,25.4089,0.306
321,000321.png,False,1788878027.029999,1788878026.969999,normal_load,11,,2.0,-0.00251,0.04325,-0.79505,0.00043,0.00029,-0.00026,0.01284,0.04665,-0.87679,-0.00069,0.00011,0.00029,-0.01827,0.02347,-0.79568,3,37.9027,362.8514,37.6433,179.7656,0.4977,-96.6612,0.0095,25.3318,0.383
322,000322.png,False,1788878027.226001,1788878027.166001,normal_load,11,,2.0,-0.00159,0.03623,-0.85043,0.00051,0.00024,-6e-05,0.01378,0.03963,-0.9323,-0.0006,6e-05,0.0005,-0.01358,0.01696,-0.85092,3,37.9033,362.8504,37.6205,179.7657,0.498,-96.6612,0.005,25.309,0.4059
323,000323.png,False,1788878027.417928,1788878027.357929,normal_load,11,,2.0,0.00619,0.05789,-1.05733,5e-05,0.00029,-0.00015,0.02159,0.0613,-1.13934,-0.00107,0.00011,0.00041,-0.01623,0.0363,-1.05819,3,37.9012,362.8587,37.5877,179.7647,0.5006,-96.6612,0.0043,25.2764,0.4385
324,000324.png,False,1788878027.613936,1788878027.553936,normal_load,11,,2.0,0.00902,0.06392,-1.25289,-0.0,0.00041,-0.00026,0.02445,0.06734,-1.33503,-0.00112,0.00024,0.0003,-0.01544,0.0398,-1.25383,3,37.9013,362.8596,37.545,179.7642,0.5023,-96.6612,0.0092,25.2337,0.4812
325,000325.png,False,1788878027.810015,1788878027.750015,normal_load,11,,2.0,0.0131,0.06861,-1.27176,-0.00014,0.00035,-0.00024,0.02854,0.07203,-1.35403,-0.00126,0.00017,0.00032,-0.01412,0.04559,-1.27278,2,37.901,362.8617,37.5393,179.7642,0.5023,-96.6614,0.0056,25.228,0.4869
326,000326.png,False,1788878028.005948,1788878027.945948,normal_load,11,,2.0,0.01935,0.07633,-1.82738,-9e-05,0.00036,-9e-05,0.03483,0.07976,-1.90979,-0.00121,0.00018,0.00047,-0.0087,0.0465,-1.82847,3,37.9024,362.856,37.4631,179.7655,0.4988,-96.6612,0.0007,25.1518,0.5631
327,000327.png,False,1788878030.150124,1788878030.090124,normal_unload,11,,0.0,0.02005,0.05363,-1.91714,0.00041,0.00022,-0.00022,0.0358,0.05712,-2.001,-0.00073,4e-05,0.00036,0.00386,0.02576,-1.91782,3,37.9062,362.8485,37.4111,179.7665,0.4969,-96.6618,0.0051,25.0996,0.6153
328,000328.png,False,1788878030.346156,1788878030.286156,normal_unload,11,,0.0,0.0194,0.05305,-1.80956,0.00053,0.00031,-0.00018,0.03517,0.05654,-1.89356,-0.00061,0.00013,0.00039,0.00285,0.02665,-1.81025,3,37.9061,362.8489,37.4236,179.7667,0.4962,-96.6618,0.0011,25.1121,0.6027
329,000329.png,False,1788878030.542201,1788878030.482201,normal_unload,11,,0.0,0.02449,0.0671,-1.59216,7e-05,0.00058,-0.00023,0.04029,0.0706,-1.67629,-0.00108,0.0004,0.00035,-0.00127,0.04485,-1.59313,3,37.9053,362.8588,37.4536,179.7659,0.4996,-96.6616,0.0064,25.1422,0.5726
330,000330.png,False,1788878030.738158,1788878030.678158,normal_unload,11,,0.0,0.02351,0.06658,-1.55119,0.00018,0.00063,-0.00036,0.03933,0.07008,-1.63546,-0.00096,0.00045,0.00022,-0.00214,0.04456,-1.55216,3,37.9067,362.8558,37.4556,179.7661,0.499,-96.6621,0.008,25.1442,0.5706
331,000331.png,False,1788878030.930154,1788878030.870154,normal_unload,11,,0.0,0.01813,0.0565,-1.40642,0.00028,0.0005,-0.0003,0.03398,0.06001,-1.49082,-0.00086,0.00032,0.00028,-0.00278,0.03546,-1.40723,3,37.9076,362.8554,37.4766,179.766,0.4985,-96.6625,0.0015,25.1652,0.5497
332,000332.png,False,1788878031.126153,1788878031.066154,normal_unload,11,,0.0,0.01843,0.05724,-1.38675,0.00031,0.00047,-0.00041,0.03431,0.06075,-1.47128,-0.00084,0.00028,0.00017,-0.00301,0.03657,-1.38757,3,37.9073,362.854,37.4789,179.7663,0.4982,-96.6623,0.0069,25.1674,0.5474
333,000333.png,False,1788878031.322195,1788878031.262195,normal_unload,11,,0.0,0.01175,0.04231,-1.22346,0.00058,0.00036,-0.00035,0.02765,0.04583,-1.30812,-0.00057,0.00018,0.00023,-0.00248,0.02292,-1.22404,3,37.9079,362.8496,37.5044,179.7666,0.4971,-96.6623,0.0024,25.1929,0.522
334,000334.png,False,1788878031.518177,1788878031.458177,normal_unload,11,,0.0,0.01201,0.03901,-1.22646,0.00066,0.0004,-0.00041,0.02793,0.04254,-1.31125,-0.00049,0.00022,0.00016,-0.00059,0.02014,-1.22697,3,37.9095,362.8499,37.5056,179.7668,0.4974,-96.6627,0.003,25.1941,0.5208
335,000335.png,False,1788878031.906152,1788878031.846152,normal_unload,11,,0.0,0.00924,0.03267,-1.03313,0.00069,0.00044,-0.00033,0.02522,0.03621,-1.11819,-0.00047,0.00026,0.00025,-0.00116,0.01637,-1.03356,3,37.9085,362.8487,37.5363,179.7669,0.497,-96.6625,0.0011,25.2248,0.4901
336,000336.png,False,1788878032.102123,1788878032.042124,normal_unload,11,,0.0,0.00883,0.03174,-0.82889,0.00077,0.00045,-0.00051,0.02482,0.03528,-0.91408,-0.00039,0.00027,7e-05,-0.00247,0.01862,-0.82933,3,37.9101,362.8492,37.568,179.7669,0.4977,-96.6627,0.0041,25.2564,0.4584
337,000337.png,False,1788878032.298136,1788878032.238136,normal_unload,11,,0.0,0.00697,0.03215,-0.86892,0.00081,0.00063,-0.00036,0.023,0.0357,-0.95425,-0.00035,0.00044,0.00022,-0.004,0.01741,-0.86936,3,37.9096,362.8532,37.5721,179.7667,0.4983,-96.6627,0.0097,25.2607,0.4542
338,000338.png,False,1788878032.494135,1788878032.434135,normal_unload,11,,0.0,0.01191,0.03634,-0.63411,0.00053,0.00055,-0.0004,0.02795,0.03989,-0.71957,-0.00063,0.00036,0.00018,-0.00345,0.02726,-0.63467,3,37.9102,362.8551,37.6124,179.7669,0.4993,-96.6627,0.0051,25.3009,0.4139
339,000339.png,False,1788878032.686209,1788878032.626209,normal_unload,11,,0.0,0.01062,0.0389,-0.65437,0.00059,0.00071,-0.00045,0.02669,0.04246,-0.73995,-0.00057,0.00053,0.00014,-0.0057,0.02851,-0.65496,3,37.9088,362.8585,37.6173,179.7664,0.4993,-96.6629,0.0039,25.3059,0.4089
340,000340.png,False,1788878032.882221,1788878032.822222,normal_unload,11,,0.0,0.0095,0.03251,-0.46414,0.0005,0.00062,-0.00052,0.0256,0.03607,-0.54986,-0.00067,0.00043,6e-05,-0.00479,0.02547,-0.46465,3,37.91,362.8557,37.652,179.7669,0.4993,-96.6629,0.0091,25.3406,0.3743
341,000341.png,False,1788878033.078249,1788878033.018249,normal_unload,11,,0.0,0.00855,0.03241,-0.48912,0.00075,0.0007,-0.00036,0.02467,0.03598,-0.57497,-0.00042,0.00051,0.00022,-0.0054,0.02451,-0.48962,3,37.9099,362.8574,37.6646,179.7667,0.4999,-96.6629,0.0034,25.3531,0.3617
342,000342.png,False,1788878033.466181,1788878033.406181,normal_unload,11,,0.0,0.00328,0.02387,-0.304,0.00087,0.00059,-0.00035,0.01945,0.02745,-0.39012,-0.0003,0.0004,0.00024,-0.00698,0.01745,-0.30438,3,37.9114,362.8525,37.7226,179.7672,0.4989,-96.6634,0.0016,25.4111,0.3038
343,000343.png,False,1788878036.782403,1788878036.722403,normal_load,12,,2.0,-0.01541,0.00646,-0.00632,0.00112,0.00018,-0.00072,0.00118,0.01014,-0.09469,-8e-05,-2e-05,-0.00012,-0.01653,-0.0022,-0.0064,3,37.9214,362.8405,37.8762,179.769,0.499,-96.6662,0.0046,25.5644,0.1505
344,000344.png,False,1788878036.978444,1788878036.918444,normal_load,12,,2.0,-0.01185,0.00999,-0.29236,0.00114,0.0002,-0.00045,0.00477,0.01367,-0.38086,-6e-05,1e-05,0.00016,-0.01323,-0.00196,-0.29246,3,37.9205,362.8398,37.764,179.769,0.499,-96.6662,0.0097,25.4522,0.2627
345,000345.png,False,1788878037.174392,1788878037.114392,normal_load,12,,2.0,-0.00893,0.0209,-0.33466,0.00092,0.00037,-0.00068,0.00771,0.02459,-0.42329,-0.00028,0.00018,-7e-05,-0.01586,0.00828,-0.33495,3,37.9186,362.8477,37.7432,179.7682,0.501,-96.666,0.0051,25.4316,0.2833
346,000346.png,False,1788878037.370345,1788878037.310345,normal_load,12,,2.0,-0.00293,0.0369,-0.64575,0.00053,0.00026,-0.00069,0.01374,0.04059,-0.73452,-0.00068,7e-05,-8e-05,-0.0165,0.02015,-0.64629,3,37.9163,362.8535,37.6526,179.7676,0.5029,-96.666,0.0013,25.3411,0.3738
347,000347.png,False,1788878037.566435,1788878037.506435,normal_load,12,,2.0,-0.00082,0.04321,-0.73017,0.00037,0.00029,-0.00049,0.01588,0.0469,-0.81907,-0.00084,0.0001,0.00012,-0.01723,0.02531,-0.73081,3,37.9167,362.8574,37.6396,179.7676,0.5038,-96.666,0.0064,25.3281,0.3867
348,000348.png,False,1788878037.758488,1788878037.698488,normal_load,12,,2.0,0.01052,0.06349,-1.03834,0.00011,0.00046,-0.00055,0.02724,0.06719,-1.12738,-0.0011,0.00027,5e-05,-0.01541,0.04361,-1.03931,3,37.9155,362.8651,37.5781,179.7665,0.5064,-96.6662,0.0041,25.2668,0.4481
349,000349.png,False,1788878038.150465,1788878038.090466,normal_load,12,,2.0,0.01641,0.08365,-1.31852,-0.00036,0.00046,-0.00029,0.03318,0.08736,-1.40782,-0.00157,0.00027,0.00032,-0.01843,0.05953,-1.3198,3,37.9137,362.8731,37.5317,179.7659,0.5092,-96.6662,0.0054,25.2205,0.4943
350,000350.png,False,1788878038.346471,1788878038.286471,normal_load,12,,2.0,0.01494,0.07024,-1.41456,-0.00014,0.00029,-0.00047,0.03173,0.07396,-1.504,-0.00135,0.0001,0.00014,-0.01235,0.04564,-1.41559,3,37.9165,362.8621,37.4916,179.7672,0.5048,-96.6664,0.0003,25.1802,0.5346
351,000351.png,False,1788878038.538402,1788878038.478402,normal_load,12,,2.0,0.01951,0.07959,-1.69578,-0.00011,0.00048,-0.00043,0.03633,0.08332,-1.78534,-0.00133,0.00028,0.00018,-0.01111,0.05152,-1.69694,3,37.9162,362.8649,37.4674,179.7671,0.5052,-96.6662,0.009,25.1561,0.5588
352,000352.png,False,1788878041.270594,1788878041.210594,normal_unload,12,,0.0,0.03131,0.09559,-1.86417,-0.00045,0.00062,-0.00033,0.04848,0.09939,-1.9556,-0.00169,0.00042,0.0003,-0.00771,0.06857,-1.86561,3,37.9163,362.8757,37.4161,179.7672,0.508,-96.6669,0.0091,25.105,0.6098
353,000353.png,False,1788878041.466597,1788878041.406597,normal_unload,12,,0.0,0.02159,0.0727,-1.74347,2e-05,0.00033,-0.00037,0.03878,0.07651,-1.83502,-0.00122,0.00013,0.00026,-0.00553,0.04582,-1.74451,3,37.9163,362.8656,37.4299,179.7683,0.5035,-96.6666,0.006,25.1186,0.5963
354,000354.png,False,1788878042.050676,1788878041.990676,normal_unload,12,,0.0,0.01948,0.07073,-1.31613,-6e-05,0.00048,-0.00056,0.03675,0.07456,-1.40808,-0.00131,0.00028,7e-05,-0.00934,0.04991,-1.31719,3,37.9175,362.8685,37.4842,179.7678,0.5059,-96.6673,0.0064,25.173,0.5419
355,000355.png,False,1788878042.246637,1788878042.186637,normal_unload,12,,0.0,0.02265,0.08007,-1.24474,-0.00043,0.00051,-0.00055,0.03994,0.0839,-1.33683,-0.00168,0.00032,8e-05,-0.01176,0.06072,-1.24599,3,37.9167,362.8728,37.4979,179.7677,0.5063,-96.6671,0.0008,25.1867,0.5281
356,000356.png,False,1788878042.442641,1788878042.382642,normal_unload,12,,0.0,0.02186,0.07236,-1.13332,-0.00016,0.00063,-0.00071,0.03918,0.0762,-1.22554,-0.00141,0.00044,-8e-05,-0.00936,0.05544,-1.13444,3,37.9167,362.8729,37.5109,179.7676,0.5067,-96.6673,0.0044,25.1997,0.5152
357,000357.png,False,1788878042.638686,1788878042.578686,normal_unload,12,,0.0,0.01704,0.06705,-1.02668,3e-05,0.0006,-0.00067,0.03438,0.07089,-1.11903,-0.00122,0.0004,-4e-05,-0.01163,0.05014,-1.02772,3,37.9165,362.8727,37.532,179.7682,0.5053,-96.6671,0.01,25.2208,0.494
358,000358.png,False,1788878042.830637,1788878042.770637,normal_unload,12,,0.0,0.01326,0.0631,-0.97564,6e-05,0.00056,-0.00071,0.03062,0.06694,-1.06812,-0.0012,0.00036,-8e-05,-0.01328,0.04564,-0.97661,3,37.9162,362.8711,37.5389,179.7682,0.5053,-96.6671,0.0011,25.2277,0.4871
359,000359.png,False,1788878043.026703,1788878042.966703,normal_unload,12,,0.0,0.01206,0.05434,-0.85417,0.00024,0.00056,-0.00049,0.02945,0.05819,-0.94678,-0.00102,0.00036,0.00014,-0.01078,0.0394,-0.855,3,37.9186,362.8651,37.5676,179.7685,0.5043,-96.6679,0.0043,25.2562,0.4586
360,000360.png,False,1788878043.222588,1788878043.162588,normal_unload,12,,0.0,0.00844,0.05019,-0.80586,0.00044,0.00057,-0.00061,0.02586,0.05404,-0.89861,-0.00082,0.00037,2e-05,-0.01218,0.03478,-0.80662,3,37.9199,362.8644,37.575,179.7687,0.5046,-96.6679,0.0095,25.2637,0.4512
361,000361.png,False,1788878043.418683,1788878043.358683,normal_unload,12,,0.0,0.00846,0.05006,-0.64162,0.00037,0.00053,-0.0004,0.02591,0.05393,-0.7345,-0.00089,0.00033,0.00023,-0.01323,0.03731,-0.64241,3,37.9191,362.8654,37.6136,179.7684,0.5056,-96.6677,0.0054,25.3022,0.4126
362,000362.png,False,1788878043.614706,1788878043.554706,normal_unload,12,,0.0,0.00932,0.05182,-0.62084,0.00034,0.00057,-0.00058,0.02679,0.05569,-0.71385,-0.00093,0.00037,5e-05,-0.01351,0.0396,-0.62166,3,37.9188,362.8669,37.6162,179.7683,0.5058,-96.6679,0.0,25.3048,0.41
363,000363.png,False,1788878043.806616,1788878043.746616,normal_unload,12,,0.0,0.01298,0.05247,-0.41933,7e-05,0.00062,-0.00062,0.03047,0.05634,-0.51247,-0.00119,0.00042,1e-05,-0.01206,0.04521,-0.4202,3,37.9183,362.8735,37.661,179.7684,0.507,-96.6682,0.0055,25.3498,0.3651
364,000364.png,False,1788878044.002742,1788878043.942742,normal_unload,12,,0.0,0.00981,0.05043,-0.40226,0.00014,0.0007,-0.00085,0.02733,0.05431,-0.49554,-0.00113,0.0005,-0.00022,-0.01391,0.04213,-0.40309,3,37.9175,362.8725,37.6621,179.7684,0.507,-96.6682,0.0002,25.3508,0.364
365,000365.png,False,1788878044.586730,1788878044.526730,normal_unload,12,,0.0,0.00404,0.03603,-0.08127,0.00042,0.00062,-0.00048,0.02163,0.03992,-0.17494,-0.00086,0.00042,0.00016,-0.01393,0.03192,-0.08189,3,37.9188,362.8709,37.779,179.7686,0.5077,-96.6684,0.0001,25.4677,0.2472
366,000366.png,False,1788878048.686918,1788878048.626918,normal_load,13,,2.0,-0.01532,0.00114,-0.05403,0.00142,0.0003,-0.00062,0.0028,0.00515,-0.15049,0.00011,9e-05,4e-05,-0.01346,-0.00753,-0.05401,3,37.9222,362.8288,37.857,179.7743,0.4963,-96.6718,0.0,25.545,0.1698
367,000367.png,False,1788878048.878957,1788878048.818957,normal_load,13,,2.0,-0.01603,-0.00281,-0.18786,0.00163,0.00014,-0.00066,0.00211,0.00121,-0.28445,0.00032,-7e-05,-0.0,-0.01118,-0.01345,-0.18775,3,37.9257,362.8239,37.7763,179.7756,0.4928,-96.6725,0.0098,25.4642,0.2507
368,000368.png,False,1788878049.074948,1788878049.014948,normal_load,13,,2.0,-0.00693,0.01513,-0.39667,0.00112,0.00018,-0.00066,0.01124,0.01915,-0.49339,-0.0002,-3e-05,-0.0,-0.01081,0.00329,-0.39686,3,37.9231,362.8344,37.7206,179.7749,0.4967,-96.6721,0.0047,25.4087,0.3062
369,000369.png,False,1788878049.270945,1788878049.210945,normal_load,13,,2.0,-0.0087,0.01203,-0.53181,0.00132,0.00025,-0.00059,0.00948,0.01606,-0.62867,1e-05,4e-05,8e-05,-0.00986,-0.00245,-0.53192,3,37.9253,362.8308,37.6892,179.7753,0.4959,-96.6721,0.0007,25.3773,0.3376
370,000370.png,False,1788878049.467008,1788878049.407008,normal_load,13,,2.0,0.00264,0.04028,-0.73223,0.00065,0.00027,-0.00053,0.02085,0.04432,-0.82922,-0.00067,6e-05,0.00013,-0.01277,0.02448,-0.73282,3,37.9221,362.8477,37.64,179.7733,0.5019,-96.6721,0.0059,25.3283,0.3866
371,000371.png,False,1788878049.658931,1788878049.598931,normal_load,13,,2.0,0.00703,0.0511,-0.88869,0.00051,0.00056,-0.00046,0.02527,0.05514,-0.98582,-0.00081,0.00035,0.0002,-0.01328,0.03353,-0.88946,3,37.9207,362.8538,37.603,179.7724,0.5048,-96.6721,0.0014,25.2915,0.4234
372,000372.png,False,1788878049.854975,1788878049.794975,normal_load,13,,2.0,0.01041,0.05837,-0.92913,0.00035,0.00055,-0.00052,0.02867,0.06242,-1.02639,-0.00097,0.00034,0.00014,-0.01371,0.04087,-0.93002,3,37.9219,362.8576,37.5962,179.7724,0.5064,-96.6725,0.0072,25.2847,0.4301
373,000373.png,False,1788878050.050944,1788878049.990944,normal_load,13,,2.0,0.01708,0.07529,-1.18229,2e-05,0.00055,-0.00053,0.03537,0.07934,-1.27968,-0.00131,0.00034,0.00014,-0.01462,0.0548,-1.18345,3,37.9193,362.8623,37.5491,179.7715,0.5086,-96.6721,0.007,25.2377,0.4771
374,000374.png,False,1788878050.246988,1788878050.186988,normal_load,13,,2.0,0.01099,0.05916,-1.31609,0.00038,0.00045,-0.00053,0.0293,0.06322,-1.41361,-0.00094,0.00024,0.00013,-0.01092,0.03565,-1.31693,3,37.9226,362.8485,37.5046,179.7735,0.5028,-96.6723,0.0012,25.193,0.5219
375,000375.png,False,1788878050.442887,1788878050.382887,normal_load,13,,2.0,0.01786,0.06568,-1.57241,0.00034,0.00043,-0.00051,0.0362,0.06974,-1.67006,-0.00098,0.00022,0.00015,-0.00644,0.04062,-1.57334,3,37.9207,362.8538,37.4839,179.773,0.5043,-96.6721,0.005,25.1723,0.5425
376,000376.png,False,1788878050.634908,1788878050.574908,normal_load,13,,2.0,0.01945,0.06206,-1.6454,0.00038,0.00039,-0.00048,0.03781,0.06612,-1.74318,-0.00095,0.00018,0.00019,-0.00275,0.03711,-1.64626,3,37.9223,362.8509,37.4701,179.7731,0.5039,-96.6723,0.0048,25.1585,0.5563
377,000377.png,False,1788878051.806951,1788878051.746951,normal_unload,13,,0.0,0.03497,0.09588,-1.88327,-0.00037,0.00067,-0.00055,0.05348,0.09998,-1.98185,-0.00171,0.00045,0.00013,-0.00456,0.07035,-1.88471,3,37.9231,362.8622,37.421,179.7731,0.5063,-96.6723,0.0016,25.1096,0.6052
378,000378.png,False,1788878052.002978,1788878051.942978,normal_unload,13,,0.0,0.02705,0.07543,-1.84077,0.00018,0.00052,-0.0005,0.04559,0.07954,-1.93948,-0.00116,0.0003,0.00017,-0.0015,0.04936,-1.84185,3,37.9232,362.857,37.4246,179.7737,0.5043,-96.6723,0.007,25.1131,0.6018
379,000379.png,False,1788878052.195058,1788878052.135058,normal_unload,13,,0.0,0.02064,0.05896,-1.7363,0.00057,0.00039,-0.0006,0.0392,0.06307,-1.83515,-0.00077,0.00018,8e-05,0.00046,0.03356,-1.7371,3,37.9256,362.8486,37.4341,179.775,0.5001,-96.6725,0.0041,25.1225,0.5924
380,000380.png,False,1788878052.390975,1788878052.330975,normal_unload,13,,0.0,0.02032,0.05281,-1.72464,0.00067,0.0003,-0.00058,0.0389,0.05693,-1.82362,-0.00067,8e-05,0.0001,0.00317,0.02826,-1.72533,2,37.9238,362.8466,37.4348,179.7752,0.5,-96.6721,0.0013,25.1232,0.5917
381,000381.png,False,1788878052.587065,1788878052.527066,normal_unload,13,,0.0,0.01691,0.04586,-1.68317,0.00073,0.00026,-0.00054,0.03552,0.04998,-1.78229,-0.00061,4e-05,0.00014,0.00341,0.0212,-1.68375,3,37.9253,362.8437,37.4395,179.7753,0.4989,-96.6723,0.0069,25.1278,0.5871
382,000382.png,False,1788878052.783102,1788878052.723102,normal_unload,13,,0.0,0.0197,0.04618,-1.63495,0.00079,0.00033,-0.00034,0.03833,0.05031,-1.7342,-0.00056,0.00012,0.00033,0.00532,0.02365,-1.63554,3,37.9258,362.8423,37.4463,179.7759,0.4979,-96.6725,0.001,25.1346,0.5803
383,000383.png,False,1788878052.979084,1788878052.919085,normal_unload,13,,0.0,0.01669,0.04307,-1.62919,0.00089,0.00032,-0.00048,0.03535,0.0472,-1.72857,-0.00046,0.00011,0.0002,0.00424,0.01954,-1.62972,3,37.9271,362.84,37.4493,179.7757,0.4976,-96.6727,0.0049,25.1375,0.5774
384,000384.png,False,1788878053.171134,1788878053.111134,normal_unload,13,,0.0,0.01123,0.03806,-1.51089,0.00108,0.00038,-0.00053,0.02992,0.04219,-1.6104,-0.00027,0.00016,0.00015,0.00119,0.01437,-1.51134,3,37.926,362.8417,37.4627,179.7759,0.4977,-96.6725,0.0058,25.151,0.5639
385,000385.png,False,1788878053.563091,1788878053.503091,normal_unload,13,,0.0,0.00998,0.0328,-1.32701,0.00105,0.0003,-0.00067,0.02872,0.03695,-1.42679,-0.0003,8e-05,1e-05,0.00146,0.01214,-1.3274,3,37.9267,362.8404,37.4836,179.7762,0.4975,-96.6727,0.0056,25.1718,0.543
386,000386.png,False,1788878053.951132,1788878053.891132,normal_unload,13,,0.0,0.00621,0.02977,-1.18672,0.00123,0.00045,-0.00053,0.025,0.03393,-1.28676,-0.00013,0.00023,0.00015,-0.00127,0.00988,-1.18707,3,37.9269,362.8394,37.5096,179.7764,0.4969,-96.6727,0.004,25.1978,0.517
387,000387.png,False,1788878054.343055,1788878054.283055,normal_unload,13,,0.0,0.00781,0.02386,-0.9959,0.0011,0.00037,-0.00047,0.02664,0.02803,-1.09621,-0.00026,0.00015,0.00021,0.00174,0.00861,-0.99618,3,37.929,362.8409,37.5448,179.7766,0.4976,-96.6729,0.0031,25.233,0.4819
388,000388.png,False,1788878054.735160,1788878054.675160,normal_unload,13,,0.0,0.00817,0.02887,-0.75952,0.00101,0.00053,-0.00075,0.02706,0.03305,-0.86009,-0.00036,0.00031,-6e-05,-0.00208,0.01692,-0.75992,3,37.9276,362.8476,37.5873,179.7764,0.4992,-96.6732,0.0086,25.2756,0.4392
