index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
346,000346.png,False,1788790125.501617,1788790125.296917,normal_unload,4,,0.053954449957765854,-0.00586,0.02401,-0.14727,-0.00017,0.00042,0.0005,0.01328,0.02136,-0.13033,-0.00023,5e-05,-9e-05,-0.01605,0.01551,-0.14765,10,37.874,362.8535,39.6494,178.991,0.3596,-123.5825,0.0051,27.3379,0.2121
347,000347.png,False,1788790125.709619,1788790125.504919,normal_unload,4,,0.053954449957765854,-0.00626,0.02228,-0.16103,-0.00018,0.00042,0.00066,0.01291,0.01962,-0.14407,-0.00024,5e-05,7e-05,-0.01544,0.01359,-0.16138,10,37.8738,362.8581,39.7232,178.9893,0.3617,-123.5827,0.0034,27.4117,0.1383
348,000348.png,False,1788790126.121541,1788790125.916841,normal_unload,4,,0.007217225495458016,-0.01044,0.01696,-0.10491,-4e-05,0.00043,0.00084,0.00878,0.01429,-0.0879,-0.0001,6e-05,0.00025,-0.01678,0.00779,-0.10517,10,37.8754,362.8428,39.7575,178.9923,0.3579,-123.5829,0.0046,27.4458,0.1042
349,000349.png,False,1788790126.329635,1788790126.124935,normal_unload,4,,0.007217225495458016,-0.00738,0.02087,-0.04128,-0.00012,0.00048,0.00068,0.01187,0.0182,-0.02425,-0.00018,0.00011,9e-05,-0.01653,0.01373,-0.04162,10,37.87,362.8732,39.9606,178.9889,0.3618,-123.5829,0.0096,27.6494,-0.0994
350,000350.png,False,1788790128.393641,1788790128.188941,normal_load,5,,0.1656273609514443,-0.0073,0.02416,-0.09396,-0.00022,0.00052,0.00089,0.01222,0.02145,-0.07668,-0.00028,0.00014,0.00029,-0.01774,0.01577,-0.09435,10,37.8706,362.8666,39.8309,178.9881,0.3626,-123.5843,0.0072,27.5196,0.0304
351,000351.png,False,1788790128.805766,1788790128.601066,normal_load,5,,0.19808708930325453,-0.00826,0.01876,-0.10813,-0.0001,0.00048,0.001,0.01132,0.01605,-0.09081,-0.00016,0.0001,0.0004,-0.01578,0.01039,-0.10842,11,37.8716,362.8578,39.8306,178.9899,0.3604,-123.5842,0.0,27.5191,0.0309
352,000352.png,False,1788790130.249828,1788790130.045128,normal_load,5,,0.2710243186908457,-0.01045,0.02103,-0.15705,-9e-05,0.00042,0.00081,0.00932,0.01829,-0.13956,-0.00015,4e-05,0.0002,-0.01847,0.01048,-0.15737,10,37.8735,362.8469,39.7198,178.9949,0.3552,-123.5849,0.0089,27.4082,0.1418
353,000353.png,False,1788790131.077866,1788790130.873166,normal_load,5,,0.33591502491713926,-0.01262,0.01477,-0.24631,4e-05,0.00031,0.00087,0.00725,0.01201,-0.22872,-2e-05,-8e-05,0.00026,-0.0166,0.00254,-0.2465,10,37.8775,362.8333,39.6252,178.9962,0.3538,-123.5855,0.0089,27.3133,0.2367
354,000354.png,False,1788790131.281857,1788790131.077157,normal_load,5,,0.33591502491713926,-0.00735,0.02646,-0.25726,-0.00024,0.00036,0.00085,0.01255,0.0237,-0.23965,-0.00031,-2e-05,0.00024,-0.0178,0.01512,-0.25766,10,37.8705,362.873,39.5735,178.9941,0.356,-123.5853,0.0088,27.2623,0.2877
355,000355.png,False,1788790131.693914,1788790131.489214,normal_load,5,,0.33591502491713926,-0.00536,0.0288,-0.2871,-0.00034,0.00038,0.00089,0.01459,0.02604,-0.26944,-0.00041,-1e-05,0.00028,-0.01704,0.01767,-0.28754,10,37.8718,362.8578,39.5797,178.9941,0.356,-123.5853,0.002,27.2682,0.2818
356,000356.png,False,1788790132.109890,1788790131.905190,normal_load,5,,0.4008986555360394,-0.01032,0.02041,-0.27117,-6e-05,0.00032,0.00069,0.00969,0.01764,-0.25346,-0.00012,-6e-05,8e-05,-0.01726,0.00817,-0.27146,10,37.8738,362.8464,39.5762,178.9953,0.3547,-123.5853,0.0084,27.2646,0.2854
357,000357.png,False,1788790132.313942,1788790132.109242,normal_load,5,,0.44145661694090566,-0.01391,0.01162,-0.31151,0.00016,0.00024,0.00074,0.00613,0.00884,-0.29378,0.0001,-0.00015,0.00012,-0.01569,-0.00187,-0.31164,10,37.8784,362.8217,39.5216,178.998,0.3519,-123.5857,0.0092,27.2095,0.3405
358,000358.png,False,1788790132.521914,1788790132.317214,normal_load,5,,0.44145661694090566,-0.01338,0.01303,-0.34697,0.00021,0.00018,0.00086,0.00668,0.01025,-0.32921,0.00015,-0.00021,0.00024,-0.01569,-0.00096,-0.34711,10,37.8762,362.8316,39.5242,178.9976,0.3523,-123.5857,0.0027,27.2123,0.3377
359,000359.png,False,1788790132.933968,1788790132.729268,normal_load,5,,0.44145661694090566,-0.00458,0.03342,-0.40225,-0.00035,0.00041,0.00089,0.01554,0.03063,-0.38445,-0.00042,2e-05,0.00027,-0.01787,0.02021,-0.40276,10,37.8719,362.8576,39.4811,178.9962,0.3538,-123.5857,0.007,27.1697,0.3803
360,000360.png,False,1788790133.553985,1788790133.349285,normal_load,5,,0.49683283139618484,-0.01007,0.02469,-0.40434,-0.0001,0.00034,0.00093,0.01013,0.02188,-0.38646,-0.00016,-5e-05,0.0003,-0.01825,0.00987,-0.40468,10,37.873,362.8469,39.4808,178.9967,0.353,-123.5857,0.0019,27.1691,0.3809
361,000361.png,False,1788790133.966025,1788790133.761325,normal_load,5,,0.5392897107028233,-0.01499,0.00958,-0.43891,0.00026,8e-05,0.00073,0.00527,0.00677,-0.42098,0.0002,-0.00031,0.00011,-0.01472,-0.00622,-0.43897,11,37.877,362.825,39.4352,178.9973,0.3523,-123.5857,0.0122,27.1232,0.4268
362,000362.png,False,1788790134.998039,1788790134.793339,normal_load,5,,0.605793092159115,-0.00866,0.02595,-0.47911,-0.00012,0.00024,0.00059,0.01172,0.02312,-0.46107,-0.00018,-0.00016,-4e-05,-0.01715,0.01047,-0.47947,10,37.874,362.8453,39.3892,178.9973,0.3523,-123.5857,0.0076,27.0776,0.4724
363,000363.png,False,1788790135.410050,1788790135.205350,normal_load,5,,0.6659987110294224,-0.01097,0.0232,-0.57117,0.0,0.00014,0.00079,0.00948,0.02037,-0.55308,-6e-05,-0.00025,0.00016,-0.01713,0.00547,-0.57147,10,37.8755,362.839,39.3388,178.9965,0.3531,-123.5859,0.0031,27.027,0.523
364,000364.png,False,1788790135.618067,1788790135.413367,normal_load,5,,0.6659987110294224,-0.01205,0.02048,-0.60126,0.00013,0.00016,0.00076,0.00842,0.01764,-0.58315,7e-05,-0.00024,0.00013,-0.0165,0.00208,-0.6015,10,37.876,362.8329,39.2878,178.9991,0.3508,-123.5859,0.002,26.976,0.574
365,000365.png,False,1788790136.442099,1788790136.237399,normal_load,5,,0.7271995480093835,-0.00847,0.03234,-0.63522,-0.00025,0.00023,0.0008,0.0121,0.02948,-0.617,-0.00031,-0.00016,0.00016,-0.01909,0.0136,-0.63566,10,37.8749,362.8468,39.2912,178.9961,0.3539,-123.5862,0.0016,26.9795,0.5705
366,000366.png,False,1788790136.650105,1788790136.445405,normal_load,5,,0.7271995480093835,-0.00594,0.0317,-0.68409,-0.00023,0.00019,0.00069,0.01466,0.02884,-0.66585,-0.0003,-0.00021,6e-05,-0.01624,0.01353,-0.68452,10,37.8731,362.8569,39.2344,178.9925,0.3577,-123.5862,0.0,26.923,0.627
367,000367.png,False,1788790136.854026,1788790136.649326,normal_load,5,,0.7271995480093835,-0.00514,0.03944,-0.71513,-0.00042,0.00023,0.00071,0.01549,0.03658,-0.69687,-0.00049,-0.00017,7e-05,-0.01919,0.02013,-0.7157,10,37.8731,362.8541,39.2363,178.9931,0.3568,-123.5862,0.0027,26.9249,0.6251
368,000368.png,False,1788790137.474174,1788790137.269475,normal_load,5,,0.8086724044792533,-0.00886,0.0307,-0.70054,-0.00017,0.00021,0.00076,0.01185,0.02783,-0.68221,-0.00023,-0.00019,0.00012,-0.01816,0.01094,-0.70094,10,37.8749,362.8437,39.2423,178.9958,0.3539,-123.5862,0.0008,26.9306,0.6194
369,000369.png,False,1788790137.886152,1788790137.681452,normal_load,5,,0.8680931948293306,-0.01134,0.02509,-0.77422,0.00012,0.00016,0.00079,0.00943,0.02221,-0.75584,6e-05,-0.00024,0.00015,-0.01699,0.00366,-0.77451,11,37.8758,362.8368,39.2057,178.9977,0.3522,-123.5862,0.0145,26.8939,0.6561
370,000370.png,False,1788790138.922194,1788790138.717494,normal_load,5,,0.9189577416193913,-0.00953,0.03201,-0.8185,-0.00016,0.0001,0.00061,0.01137,0.02911,-0.8,-0.00022,-0.00031,-3e-05,-0.01858,0.00985,-0.81891,10,37.8748,362.8428,39.1605,178.9973,0.3523,-123.5864,0.0057,26.8488,0.7012
371,000371.png,False,1788790139.538221,1788790139.333521,normal_load,5,,0.9189577416193913,-0.01055,0.0299,-0.91954,-6e-05,2e-05,0.00069,0.01043,0.02699,-0.90097,-0.00013,-0.00038,4e-05,-0.0177,0.00589,-0.9199,10,37.8763,362.8386,39.1075,178.997,0.353,-123.5864,0.0011,26.7957,0.7543
372,000372.png,False,1788790139.954262,1788790139.749563,normal_load,5,,1.0225257660054667,-0.00901,0.03373,-0.92093,-7e-05,8e-05,0.00071,0.01203,0.03082,-0.90231,-0.00014,-0.00032,6e-05,-0.01827,0.00996,-0.92136,10,37.875,362.8399,39.1091,178.9968,0.3528,-123.5862,0.008,26.7974,0.7526
373,000373.png,False,1788790140.158230,1788790139.953530,normal_load,5,,1.0225257660054667,-0.01081,0.02849,-0.95908,3e-05,-3e-05,0.00077,0.01025,0.02557,-0.94044,-3e-05,-0.00043,0.00012,-0.01695,0.00391,-0.95941,10,37.8759,362.8359,39.0782,178.9986,0.3509,-123.5859,0.0057,26.7664,0.7836
374,000374.png,False,1788790140.986330,1788790140.781630,normal_load,5,,1.0792942342983451,-0.00671,0.03922,-0.99594,-0.00023,9e-05,0.00073,0.01446,0.03629,-0.9772,-0.0003,-0.00032,7e-05,-0.01851,0.01466,-0.99645,11,37.8746,362.8458,39.0667,178.9958,0.3539,-123.5862,0.0044,26.7551,0.7949
375,000375.png,False,1788790141.190356,1788790140.985656,normal_load,5,,1.0792942342983451,-0.007,0.03575,-1.05357,-0.00015,-4e-05,0.00076,0.0142,0.03281,-1.0348,-0.00022,-0.00045,0.00011,-0.01662,0.01059,-1.05401,10,37.8744,362.8496,39.0016,178.9925,0.3574,-123.5862,0.0075,26.6901,0.8599
376,000376.png,False,1788790142.018347,1788790141.813647,normal_load,5,,1.212000647867248,-0.00846,0.033,-1.09261,-3e-05,-6e-05,0.00088,0.01285,0.03005,-1.07375,-0.0001,-0.00047,0.00022,-0.01624,0.00685,-1.093,10,37.8774,362.8372,39.0199,178.9961,0.3536,-123.5864,0.0035,26.7082,0.8418
377,000377.png,False,1788790142.430356,1788790142.225656,normal_load,5,,1.2264896110576047,-0.00793,0.03013,-1.13292,5e-05,-0.0001,0.00065,0.01343,0.02717,-1.11401,-1e-05,-0.00051,-1e-05,-0.01407,0.00399,-1.13326,10,37.8782,362.833,38.9868,178.9976,0.352,-123.5862,0.0062,26.675,0.875
378,000378.png,False,1788790143.462475,1788790143.257775,normal_load,5,,1.3057780579107885,-0.0056,0.03864,-1.212,-0.00014,-4e-05,0.00073,0.0159,0.03566,-1.19297,-0.00021,-0.00046,6e-05,-0.01575,0.01126,-1.21247,10,37.8781,362.8425,38.9497,178.9964,0.3536,-123.5868,0.0059,26.6381,0.9119
379,000379.png,False,1788790143.666454,1788790143.461754,normal_load,5,,1.3057780579107885,-0.00603,0.03568,-1.28489,2e-05,-0.00013,0.00075,0.01549,0.03269,-1.26584,-5e-05,-0.00055,9e-05,-0.01414,0.0073,-1.28531,11,37.8796,362.8353,38.8868,178.9956,0.3544,-123.5868,0.0082,26.575,0.975
380,000380.png,False,1788790143.874423,1788790143.669723,normal_load,5,,1.3057780579107885,-0.00502,0.03821,-1.33457,-6e-05,-0.00019,0.00065,0.01654,0.03522,-1.3155,-0.00013,-0.0006,-1e-05,-0.01418,0.00921,-1.33502,10,37.8792,362.8377,38.8944,178.9952,0.3549,-123.5868,0.0052,26.5827,0.9673
381,000381.png,False,1788790144.286437,1788790144.081737,normal_load,5,,1.4392762717830323,-0.01085,0.02297,-1.30075,0.00033,-0.00021,0.00061,0.01075,0.01997,-1.28163,0.00026,-0.00062,-5e-05,-0.01186,-0.00637,-1.30093,11,37.8816,362.8239,38.8999,178.9971,0.3528,-123.5868,0.0045,26.588,0.962
382,000382.png,False,1788790144.494446,1788790144.289746,normal_load,5,,1.4392762717830323,-0.0119,0.02258,-1.29832,0.0003,-0.00027,0.00066,0.00973,0.01958,-1.27917,0.00023,-0.00069,-1e-05,-0.01259,-0.00719,-1.29849,10,37.8815,362.8249,38.9026,178.9973,0.3526,-123.587,0.0087,26.5906,0.9594
383,000383.png,False,1788790145.318528,1788790145.113828,normal_load,5,,1.4719695994693212,-0.00324,0.04263,-1.3814,-0.00022,-0.00011,0.00062,0.01851,0.03962,-1.36216,-0.00029,-0.00053,-5e-05,-0.01453,0.01318,-1.38193,10,37.8777,362.8402,38.8593,178.9974,0.3519,-123.5874,0.0094,26.5477,1.0023
384,000384.png,False,1788790145.526439,1788790145.321739,normal_load,5,,1.4719695994693212,-0.00317,0.04377,-1.38661,-0.00019,-7e-05,0.0006,0.0186,0.04075,-1.36735,-0.00026,-0.00049,-8e-05,-0.01501,0.01411,-1.38716,11,37.8783,362.8423,38.8579,178.9968,0.3531,-123.5875,0.0027,26.5463,1.0037
385,000385.png,False,1788790145.730541,1788790145.525841,normal_load,5,,1.4719695994693212,-0.0058,0.04278,-1.45428,-4e-05,-0.00013,0.00065,0.01599,0.03976,-1.43499,-0.0001,-0.00055,-2e-05,-0.01632,0.01086,-1.45479,10,37.878,362.8441,38.8071,178.9942,0.3554,-123.5923,0.0059,26.4955,1.0545
386,000386.png,False,1788790146.558551,1788790146.353851,normal_load,5,,1.606475613568759,-0.00623,0.03806,-1.48927,6e-05,-0.00019,0.00082,0.01567,0.03502,-1.46988,-1e-05,-0.00061,0.00014,-0.01409,0.00599,-1.48969,10,37.8805,362.8343,38.8204,178.9969,0.3526,-123.5885,0.0016,26.5086,1.0414
387,000387.png,False,1788790146.970555,1788790146.765855,normal_load,5,,1.6548700924929933,-0.00885,0.03054,-1.55565,0.00021,-0.00037,0.00054,0.01311,0.0275,-1.53622,0.00014,-0.00079,-0.00014,-0.01214,-0.00289,-1.55593,10,37.8804,362.8278,38.7789,178.9995,0.35,-123.5883,0.0083,26.4671,1.0829
388,000388.png,False,1788790147.178581,1788790146.973881,normal_load,5,,1.6548700924929933,-0.0046,0.04508,-1.60399,1e-05,-0.00016,0.00053,0.01739,0.04203,-1.58453,-6e-05,-0.00059,-0.00015,-0.01539,0.01105,-1.60452,10,37.8781,362.8426,38.7397,178.9989,0.3506,-123.5883,0.0047,26.4281,1.1219
389,000389.png,False,1788790148.002615,1788790147.797915,normal_load,5,,1.752744729381658,-0.00608,0.04092,-1.65071,2e-05,-0.0003,0.00061,0.01601,0.03786,-1.63115,-5e-05,-0.00072,-7e-05,-0.01427,0.00596,-1.65115,10,37.8799,362.834,38.7382,178.9995,0.3503,-123.5883,0.006,26.4265,1.1235
390,000390.png,False,1788790148.414658,1788790148.209958,normal_load,5,,1.752744729381658,-0.0076,0.0418,-1.8091,8e-05,-0.00032,0.00058,0.01455,0.03872,-1.7895,1e-05,-0.00074,-0.0001,-0.01493,0.00342,-1.80954,10,37.8816,362.8318,38.6776,178.9983,0.3515,-123.589,0.001,26.3658,1.1842
391,000391.png,False,1788790149.034668,1788790148.829968,normal_load,5,,1.9124936670502564,-0.0052,0.04167,-1.78054,2e-05,-0.00035,0.00071,0.01703,0.03858,-1.76087,-5e-05,-0.00078,2e-05,-0.01298,0.00496,-1.78098,10,37.8796,362.8355,38.6865,178.9989,0.3509,-123.5888,0.0031,26.3748,1.1752
392,000392.png,False,1788790149.242655,1788790149.037955,normal_load,5,,1.9124936670502564,-0.00946,0.03586,-1.80925,0.00025,-0.00047,0.00054,0.0128,0.03278,-1.78955,0.00018,-0.0009,-0.00014,-0.01357,-0.00265,-1.80957,10,37.882,362.8266,38.6594,179.0007,0.3487,-123.5894,0.0036,26.3475,1.2025
393,000393.png,False,1788790149.858701,1788790149.654001,normal_load,5,,1.9490079738197268,-0.00401,0.05241,-1.87139,-0.00021,-0.00033,0.0007,0.01833,0.04931,-1.85162,-0.00028,-0.00076,1e-05,-0.01669,0.01341,-1.87201,10,37.879,362.839,38.6478,178.9973,0.3526,-123.5888,0.0044,26.3361,1.2139
394,000394.png,False,1788790150.066618,1788790149.861918,normal_load,5,,1.9490079738197268,-0.00361,0.05317,-1.87516,-0.00021,-0.00033,0.00072,0.01876,0.05007,-1.85537,-0.00029,-0.00076,3e-05,-0.01669,0.01421,-1.87579,11,37.8785,362.8389,38.6462,178.9972,0.3523,-123.589,0.0006,26.3345,1.2155
395,000395.png,False,1788790150.274626,1788790150.069927,normal_load,5,,1.9490079738197268,-0.00694,0.04408,-1.93406,8e-05,-0.00043,0.0007,0.01545,0.04098,-1.91423,1e-05,-0.00086,1e-05,-0.01463,0.00373,-1.93451,10,37.8795,362.8364,38.6132,178.9947,0.3553,-123.5892,0.002,26.3015,1.2485
396,000396.png,False,1788790150.686646,1788790150.481946,normal_load,5,,1.9490079738197268,-0.00653,0.0472,-1.95765,6e-05,-0.00039,0.00066,0.01592,0.04409,-1.93778,-1e-05,-0.00082,-3e-05,-0.01566,0.00626,-1.95816,11,37.8801,362.8327,38.6131,178.9964,0.3536,-123.5892,0.0088,26.3014,1.2486
397,000397.png,False,1788790150.890655,1788790150.685955,normal_unload,5,,1.9490079738197268,-0.00656,0.04491,-1.9482,-0.0,-0.00045,0.0007,0.01591,0.0418,-1.9283,-8e-05,-0.00089,1e-05,-0.01462,0.00441,-1.94867,10,37.8807,362.8317,38.6158,178.9969,0.3529,-123.5892,0.0058,26.3041,1.2459
398,000398.png,False,1788790151.306761,1788790151.102061,normal_unload,5,,1.8387506655804429,-0.00521,0.04653,-1.938,-1e-05,-0.0004,0.00069,0.01732,0.04341,-1.91806,-8e-05,-0.00084,-1e-05,-0.01432,0.00665,-1.9385,11,37.8791,362.8362,38.6204,178.9968,0.3531,-123.5892,0.0058,26.3087,1.2413
399,000399.png,False,1788790151.510690,1788790151.305990,normal_unload,5,,1.692654435339449,-0.00366,0.05584,-1.74101,-0.00039,-0.00016,0.00084,0.0189,0.05271,-1.72105,-0.00047,-0.0006,0.00014,-0.019,0.01864,-1.74171,10,37.8784,362.8408,38.6847,178.9951,0.3545,-123.5892,0.0089,26.3731,1.1769
400,000400.png,False,1788790151.718689,1788790151.513989,normal_unload,5,,1.692654435339449,-0.00554,0.0474,-1.78528,-8e-05,-0.00024,0.00081,0.01704,0.04426,-1.76529,-0.00015,-0.00068,0.00011,-0.0161,0.00968,-1.78582,10,37.8789,362.8371,38.6751,178.9962,0.3534,-123.5892,0.0039,26.3635,1.1865
401,000401.png,False,1788790152.130816,1788790151.926116,normal_unload,5,,1.6126040657784557,-0.00634,0.04442,-1.71958,-2e-05,-0.00025,0.00107,0.01629,0.04129,-1.69954,-9e-05,-0.00069,0.00037,-0.01577,0.00776,-1.72008,10,37.8808,362.8363,38.7157,178.996,0.3539,-123.5896,0.0063,26.404,1.146
402,000402.png,False,1788790152.338722,1788790152.134022,normal_unload,5,,1.6126040657784557,-0.00834,0.04089,-1.68933,0.0,-0.0003,0.00088,0.01433,0.03775,-1.66927,-7e-05,-0.00074,0.00018,-0.01594,0.00419,-1.68976,10,37.8807,362.8349,38.7186,178.9966,0.3532,-123.5896,0.0056,26.4068,1.1432
403,000403.png,False,1788790152.750739,1788790152.546039,normal_unload,5,,1.531773777495951,-0.01024,0.03175,-1.63369,0.00022,-0.00034,0.0008,0.01248,0.0286,-1.61358,0.00015,-0.00078,0.0001,-0.01341,-0.00379,-1.63397,10,37.8805,362.8283,38.7351,178.9981,0.3513,-123.5898,0.0051,26.4232,1.1268
404,000404.png,False,1788790152.954762,1788790152.750062,normal_unload,5,,1.531773777495951,-0.00257,0.05063,-1.52628,-0.00036,-0.00012,0.00078,0.02018,0.04748,-1.50614,-0.00043,-0.00055,8e-05,-0.01694,0.01812,-1.52692,10,37.8778,362.8457,38.8024,178.9951,0.3548,-123.5907,0.0044,26.4908,1.0592
405,000405.png,False,1788790153.370767,1788790153.166067,normal_unload,5,,1.39795597653399,-0.00623,0.04415,-1.4692,-0.00011,-9e-05,0.00067,0.01657,0.04099,-1.44902,-0.00019,-0.00053,-3e-05,-0.01727,0.01159,-1.46973,10,37.8804,362.8365,38.813,178.9965,0.3537,-123.591,0.0092,26.5012,1.0488
406,000406.png,False,1788790153.782875,1788790153.578175,normal_unload,5,,1.3081160703983272,-0.01081,0.02971,-1.41772,0.00018,-0.00019,0.00074,0.01205,0.02654,-1.39749,0.00011,-0.00063,3e-05,-0.01438,-0.00238,-1.41799,10,37.8808,362.8333,38.8258,178.9963,0.3532,-123.5909,0.0012,26.514,1.036
407,000407.png,False,1788790153.990978,1788790153.786278,normal_unload,5,,1.3081160703983272,-0.00564,0.0418,-1.32442,-0.00015,3e-05,0.00077,0.01725,0.03863,-1.30417,-0.00022,-0.00041,6e-05,-0.01659,0.01217,-1.32493,10,37.8803,362.8391,38.8831,178.9969,0.3529,-123.5912,0.0004,26.5714,0.9786
408,000408.png,False,1788790154.402812,1788790154.198112,normal_unload,5,,1.17807860543422,-0.00655,0.03705,-1.26911,-0.00013,-5e-05,0.00066,0.01639,0.03387,-1.24881,-0.00021,-0.00049,-5e-05,-0.01538,0.00849,-1.26955,10,37.8785,362.8421,38.8969,178.9966,0.3532,-123.5909,0.0096,26.5852,0.9648
409,000409.png,False,1788790154.606931,1788790154.402231,normal_unload,5,,1.0872067647341395,-0.00835,0.0372,-1.14098,-0.00014,0.0001,0.00064,0.01461,0.03402,-1.12065,-0.00021,-0.00034,-6e-05,-0.01791,0.00977,-1.14143,11,37.8793,362.8365,38.9377,178.9964,0.3538,-123.5907,0.0073,26.6259,0.9241
410,000410.png,False,1788790154.814833,1788790154.610133,normal_unload,5,,1.0872067647341395,-0.01697,0.00818,-1.18241,0.00063,-0.00027,0.00074,0.00602,0.005,-1.16206,0.00055,-0.00072,3e-05,-0.01059,-0.02033,-1.18233,10,37.8842,362.8169,38.931,178.9978,0.3519,-123.5912,0.0004,26.6189,0.9311
411,000411.png,False,1788790155.022841,1788790154.818141,normal_unload,5,,1.0872067647341395,-0.01547,0.01578,-1.14004,0.00051,-0.0002,0.00063,0.00755,0.01259,-1.11966,0.00043,-0.00064,-8e-05,-0.01338,-0.01233,-1.14011,10,37.8842,362.8148,38.9608,179.0023,0.3472,-123.5913,0.0064,26.6487,0.9013
412,000412.png,False,1788790155.434859,1788790155.230159,normal_unload,5,,1.014806726973748,-0.00562,0.04216,-1.08608,-0.00028,0.00014,0.0006,0.01745,0.03896,-1.06566,-0.00036,-0.00031,-0.00011,-0.0184,0.01631,-1.08663,10,37.8675,362.9017,39.0073,178.9953,0.3543,-123.5914,0.0038,26.6966,0.8534
413,000413.png,False,1788790155.846880,1788790155.642180,normal_unload,5,,0.971206100732897,-0.00906,0.03427,-1.0638,-0.00014,0.0001,0.00069,0.01406,0.03107,-1.04333,-0.00021,-0.00034,-3e-05,-0.0176,0.00812,-1.06421,11,37.8793,362.8376,38.9907,179.0017,0.3478,-123.5913,0.0064,26.6789,0.8711
414,000414.png,False,1788790156.466994,1788790156.262294,normal_unload,5,,0.8369905374605651,-0.01107,0.02753,-0.91639,2e-05,0.00013,0.00077,0.01214,0.02431,-0.89585,-6e-05,-0.00032,6e-05,-0.01699,0.00363,-0.91671,11,37.8809,362.8295,39.1149,178.9992,0.3505,-123.5925,0.0035,26.803,0.747
415,000415.png,False,1788790156.670988,1788790156.466288,normal_unload,5,,0.7423561931693229,-0.01404,0.02091,-0.84531,0.00018,0.00019,0.00069,0.0092,0.01769,-0.82475,0.0001,-0.00026,-3e-05,-0.01675,-0.00245,-0.84552,10,37.8795,362.8339,39.1084,178.9998,0.3496,-123.5924,0.0062,26.7966,0.7534
416,000416.png,False,1788790156.878925,1788790156.674225,normal_unload,5,,0.7423561931693229,-0.01276,0.02365,-0.83795,9e-05,0.00017,0.00058,0.01051,0.02043,-0.81736,2e-05,-0.00028,-0.00014,-0.01706,0.00069,-0.8382,10,37.8805,362.8354,39.1091,178.9995,0.3502,-123.5927,0.0068,26.7973,0.7527
417,000417.png,False,1788790157.087015,1788790156.882315,normal_unload,5,,0.7423561931693229,-0.00826,0.03737,-0.74436,-0.00034,0.00036,0.00057,0.01503,0.03414,-0.72375,-0.00041,-9e-05,-0.00015,-0.02067,0.01632,-0.74488,11,37.8767,362.8523,39.1801,178.9983,0.3514,-123.5927,0.0052,26.8686,0.6814
418,000418.png,False,1788790157.498956,1788790157.294256,normal_unload,5,,0.6179239270020673,-0.00918,0.03267,-0.70536,-0.00024,0.00032,0.00063,0.01416,0.02943,-0.6847,-0.00031,-0.00013,-9e-05,-0.01938,0.0124,-0.7058,10,37.8757,362.8579,39.2526,178.9957,0.3541,-123.5927,0.0037,26.9411,0.6089
419,000419.png,False,1788790157.911092,1788790157.706392,normal_unload,5,,0.5135058765392814,-0.01201,0.02589,-0.61947,-0.00011,0.00029,0.00061,0.01138,0.02264,-0.59877,-0.00018,-0.00016,-0.00011,-0.01904,0.00649,-0.6198,10,37.8784,362.8412,39.2407,178.9987,0.351,-123.5929,0.0125,26.929,0.621
420,000420.png,False,1788790158.119066,1788790157.914366,normal_unload,5,,0.5135058765392814,-0.01325,0.02509,-0.52517,-8e-05,0.00036,0.00053,0.01017,0.02184,-0.50444,-0.00015,-9e-05,-0.00019,-0.02037,0.00669,-0.5255,10,37.8797,362.8377,39.3161,178.9993,0.3506,-123.5931,0.0009,27.0043,0.5457
