sensor,width_px,height_px,split,seed,fz_mae,fz_rmse,fz_mae_baseline,fz_r2,lat_mae,lat_mae_baseline,lat_r2,lat_mae_shear,fz_mae_normal,n_test_shear,n_test_normal,norm,rep,n_train,n_val,n_test,fz_range,tx_mae,ty_mae,tz_mae,epochs,epochs_run,best_epoch,train_loss,val_loss,batch,micro_batch,accum,seconds
soft_1mm_r2,40,23,cycle,0,0.07581391930580139,0.09469641745090485,0.4096854329109192,0.9402472972869873,0.0450492762029171,0.16013869643211365,0.8972981572151184,0.053878653794527054,0.08048155903816223,107,59,none,colour,620,142,166,1.860610008239746,0.0009172188001684844,0.0007098620990291238,0.00013417715672403574,30,30,23,0.28541654156100366,0.2330001172885089,64,64,1,4.5
soft_1mm_r2,40,23,cycle,1,0.08140823990106583,0.10154090076684952,0.4096854329109192,0.9312974810600281,0.040334850549697876,0.16013869643211365,0.9045975208282471,0.05602141469717026,0.0764741599559784,107,59,none,colour,620,142,166,1.860610008239746,0.0007208790048025548,0.0007079005590640008,0.00013052036229055375,30,30,29,0.24258935836053663,0.21959599978487257,64,64,1,1.8
soft_1mm_r2,40,23,cycle,2,0.09198644012212753,0.11687947809696198,0.4096854329109192,0.9089736342430115,0.04193134978413582,0.16013869643211365,0.900628924369812,0.051609575748443604,0.07777343690395355,107,59,none,colour,620,142,166,1.860610008239746,0.0007648222963325679,0.0007838113815523684,0.00015119677118491381,30,30,27,0.2755286524372716,0.23264998281505747,64,64,1,1.7
soft_1mm_r2,32,18,cycle,0,0.09440051764249802,0.11675667017698288,0.4096854329109192,0.9091648459434509,0.0626857802271843,0.16013869643211365,0.838694155216217,0.06836795061826706,0.08363696187734604,107,59,none,colour,620,142,166,1.860610008239746,0.001062188297510147,0.0009521270985715091,0.0001410371478414163,30,30,29,0.27923401094252065,0.2715119946170861,64,64,1,3.0
soft_1mm_r2,32,18,cycle,1,0.08855551481246948,0.11212530732154846,0.4096854329109192,0.916228175163269,0.047994669526815414,0.16013869643211365,0.887669563293457,0.06113783270120621,0.09572726488113403,107,59,none,colour,620,142,166,1.860610008239746,0.0010371626121923327,0.0009707639110274613,0.00013523809320759028,30,30,29,0.27287717326994865,0.24315914805506317,64,64,1,2.0
soft_1mm_r2,32,18,cycle,2,0.0901050940155983,0.11734279990196228,0.4096854329109192,0.9082505702972412,0.030916202813386917,0.16013869643211365,0.9440210461616516,0.04224492982029915,0.07999003678560257,107,59,none,colour,620,142,166,1.860610008239746,0.0008181406883522868,0.0006704084225930274,0.00013560455408878624,30,30,26,0.255739890375445,0.23426297013188752,64,64,1,2.0
soft_1mm_r2,24,14,cycle,0,0.09955525398254395,0.1275332272052765,0.4096854329109192,0.8916229605674744,0.04915592446923256,0.16013869643211365,0.8541808128356934,0.06675699353218079,0.09517643600702286,107,59,none,colour,620,142,166,1.860610008239746,0.00098137347958982,0.0010084334062412381,0.00013074664457235485,30,30,30,0.2710397966446415,0.2546566305026202,64,64,1,5.0
soft_1mm_r2,24,14,cycle,1,0.087008535861969,0.11132210493087769,0.4096854329109192,0.9174240827560425,0.049126092344522476,0.16013869643211365,0.8561582565307617,0.06881584972143173,0.08406597375869751,107,59,none,colour,620,142,166,1.860610008239746,0.0008638754370622337,0.000941072532441467,0.00013140896044205874,30,30,28,0.27109352388689595,0.24271187312166456,64,64,1,2.0
soft_1mm_r2,24,14,cycle,2,0.0910271480679512,0.12435685098171234,0.4096854329109192,0.8969542384147644,0.03932234272360802,0.16013869643211365,0.8952206969261169,0.054090145975351334,0.08203893154859543,107,59,none,colour,620,142,166,1.860610008239746,0.0009296801872551441,0.0007385108037851751,0.0001363354385830462,30,30,29,0.28369834499974406,0.2433672354254924,64,64,1,2.0
soft_1mm_r2,16,9,cycle,0,0.1610773801803589,0.20848217606544495,0.4096854329109192,0.7103800177574158,0.06308677047491074,0.16013869643211365,0.766735315322876,0.08410770446062088,0.09460551291704178,107,59,none,colour,620,142,166,1.860610008239746,0.001600839663296938,0.001285431208088994,0.00014312854909803718,30,30,30,0.30309535918697234,0.29232749133042885,64,64,1,3.2
soft_1mm_r2,16,9,cycle,1,0.13943497836589813,0.1780671775341034,0.4096854329109192,0.7887200117111206,0.06417057663202286,0.16013869643211365,0.7516098022460938,0.08558142930269241,0.09536420553922653,107,59,none,colour,620,142,166,1.860610008239746,0.0012477042619138956,0.0012538759037852287,0.00014624372124671936,30,30,29,0.2922761378749724,0.29860986454386107,64,64,1,2.0
soft_1mm_r2,16,9,cycle,2,0.12556082010269165,0.15571948885917664,0.4096854329109192,0.8384241461753845,0.06396091729402542,0.16013869643211365,0.7315049171447754,0.08813966065645218,0.10611583292484283,107,59,none,colour,620,142,166,1.860610008239746,0.001328894286416471,0.001211858238093555,0.00013392383698374033,30,30,29,0.31421056870491276,0.2728034341838998,64,64,1,1.9
soft_2mm_r1,320,180,cycle,0,0.11950860917568207,0.16011157631874084,0.46533331274986267,0.9099989533424377,0.061059076339006424,0.1937044858932495,0.8654177784919739,0.08693457394838333,0.07334557175636292,68,63,none,colour,671,137,131,1.9651899337768555,0.0015678269555792212,0.0010419448371976614,0.0002029293536907062,30,30,20,0.2254367123417634,0.29709334965169865,64,64,1,8.5
soft_2mm_r1,320,180,cycle,1,0.11923356354236603,0.15766820311546326,0.46533331274986267,0.9127249121665955,0.04871603474020958,0.1937044858932495,0.9015805125236511,0.07604581117630005,0.0832347422838211,68,63,none,colour,671,137,131,1.9651899337768555,0.0011794960591942072,0.0010119859362021089,0.00017740504699759185,30,30,29,0.1271303279211553,0.27419368890080137,64,64,1,7.5
soft_2mm_r1,320,180,cycle,2,0.11538872122764587,0.15539540350437164,0.46533331274986267,0.9152229428291321,0.0649959146976471,0.1937044858932495,0.8737630844116211,0.08040344715118408,0.06957773864269257,68,63,none,colour,671,137,131,1.9651899337768555,0.001102993031963706,0.0009948473889380693,0.00017246388597413898,30,30,26,0.20454555119203208,0.2865796854896267,64,64,1,7.5
soft_2mm_r1,226,127,cycle,0,0.12925422191619873,0.16318263113498688,0.46533331274986267,0.9065132737159729,0.04908257722854614,0.1937044858932495,0.9146822094917297,0.06932917982339859,0.10131514072418213,68,63,none,colour,671,137,131,1.9651899337768555,0.001472715986892581,0.0009267547284252942,0.00019047607202082872,30,30,30,0.13862444356017248,0.27471204569740015,64,64,1,6.9
soft_2mm_r1,226,127,cycle,1,0.10039440542459488,0.13068926334381104,0.46533331274986267,0.940037190914154,0.051466699689626694,0.1937044858932495,0.9006543159484863,0.07173477858304977,0.08709670603275299,68,63,none,colour,671,137,131,1.9651899337768555,0.0012340035755187273,0.001179527840577066,0.00018702811212278903,30,30,29,0.13755324274168285,0.2943496808518458,64,64,1,4.3
soft_2mm_r1,226,127,cycle,2,0.10265421122312546,0.13577835261821747,0.46533331274986267,0.9352763295173645,0.043198127299547195,0.1937044858932495,0.9215664267539978,0.06458574533462524,0.07676726579666138,68,63,none,colour,671,137,131,1.9651899337768555,0.0010773004032671452,0.000938555458560586,0.00016830007371027023,30,30,28,0.16886309042417524,0.28751396958845377,64,64,1,4.3
soft_2mm_r1,160,90,cycle,0,0.10327901691198349,0.13298152387142181,0.46533331274986267,0.9379152655601501,0.058619916439056396,0.1937044858932495,0.8999475240707397,0.062008652836084366,0.08119697868824005,68,63,none,colour,671,137,131,1.9651899337768555,0.0013742129085585475,0.0010963870445266366,0.0001991147582884878,30,30,30,0.1565043432346577,0.2971237558518013,64,64,1,3.6
soft_2mm_r1,160,90,cycle,1,0.10372845083475113,0.12758493423461914,0.46533331274986267,0.9428520202636719,0.06028825044631958,0.1937044858932495,0.895991861820221,0.06964375078678131,0.08531058579683304,68,63,none,colour,671,137,131,1.9651899337768555,0.0010078323539346457,0.0010667837923392653,0.00021625460067298263,30,30,29,0.14760265158469915,0.2925267080320929,64,64,1,2.7
soft_2mm_r1,160,90,cycle,2,0.10162308067083359,0.13263946771621704,0.46533331274986267,0.938234269618988,0.04706085845828056,0.1937044858932495,0.9166937470436096,0.0693546012043953,0.07240793108940125,68,63,none,colour,671,137,131,1.9651899337768555,0.0010897628962993622,0.0012064744951203465,0.00019417967996560037,30,30,30,0.1780511974044777,0.2904104455544131,64,64,1,2.7
soft_2mm_r1,113,64,cycle,0,0.11468902230262756,0.1379571110010147,0.46533331274986267,0.9331824779510498,0.04463113844394684,0.1937044858932495,0.9311114549636841,0.061800766736269,0.1100405752658844,68,63,none,colour,671,137,131,1.9651899337768555,0.0011633203830569983,0.0008701630868017673,0.00019748050544876605,30,30,30,0.17102755022120014,0.2811189411330397,64,64,1,4.8
soft_2mm_r1,113,64,cycle,1,0.09787821769714355,0.12580032646656036,0.46533331274986267,0.9444395899772644,0.03862782195210457,0.1937044858932495,0.9445372223854065,0.058896176517009735,0.0660901889204979,68,63,none,colour,671,137,131,1.9651899337768555,0.0008513524662703276,0.0009456127299927175,0.00018509280926082283,30,30,29,0.18754139316064236,0.25229548015733705,64,64,1,2.2
soft_2mm_r1,113,64,cycle,2,0.11886338144540787,0.15869620442390442,0.46533331274986267,0.9115831255912781,0.06646191328763962,0.1937044858932495,0.8841538429260254,0.070088692009449,0.0793076753616333,68,63,none,colour,671,137,131,1.9651899337768555,0.0012184607330709696,0.0012849586782976985,0.00019775649707298726,30,30,29,0.22188716069774372,0.3044147143398758,64,64,1,2.1
soft_2mm_r1,80,45,cycle,0,0.09762214124202728,0.1298234760761261,0.46533331274986267,0.9408290386199951,0.047567859292030334,0.1937044858932495,0.9220528602600098,0.06359165906906128,0.06129803881049156,68,63,none,colour,671,137,131,1.9651899337768555,0.0011548417387530208,0.000931385497096926,0.00018206586537417024,30,30,29,0.2405933488143716,0.2627766845870192,64,64,1,2.8
soft_2mm_r1,80,45,cycle,1,0.09236864745616913,0.1188192367553711,0.46533331274986267,0.9504349231719971,0.04094437509775162,0.1937044858932495,0.9298468828201294,0.06451079249382019,0.07458863407373428,68,63,none,colour,671,137,131,1.9651899337768555,0.0009941606549546123,0.0008273686398752034,0.00017231387028004974,30,30,30,0.23208537151490166,0.26681510549392146,64,64,1,2.0
soft_2mm_r1,80,45,cycle,2,0.0858568474650383,0.11175193637609482,0.46533331274986267,0.9561557769775391,0.04298687353730202,0.1937044858932495,0.9173425436019897,0.05795812979340553,0.06767993420362473,68,63,none,colour,671,137,131,1.9651899337768555,0.001077115535736084,0.0007832176052033901,0.0001877003669505939,30,30,21,0.26069635072870156,0.25016200977520353,64,64,1,1.9
soft_2mm_r1,64,36,cycle,0,0.10717916488647461,0.14831599593162537,0.46533331274986267,0.9227714538574219,0.05266069620847702,0.1937044858932495,0.9023718237876892,0.07219570875167847,0.06388197094202042,68,63,none,colour,671,137,131,1.9651899337768555,0.0009242860251106322,0.0009690442238934338,0.0001696994004305452,30,30,27,0.28611235327230305,0.2618900302552829,64,64,1,2.7
soft_2mm_r1,64,36,cycle,1,0.10690335929393768,0.1484910100698471,0.46533331274986267,0.9225890636444092,0.048254840075969696,0.1937044858932495,0.9109100699424744,0.06757400929927826,0.06350184977054596,68,63,none,colour,671,137,131,1.9651899337768555,0.0012132780393585563,0.0008469708845950663,0.00017818478227127343,30,30,24,0.2775829829686445,0.23869403783422316,64,64,1,1.8
soft_2mm_r1,64,36,cycle,2,0.17426036298274994,0.2567988634109497,0.46533331274986267,0.768480122089386,0.062156904488801956,0.1937044858932495,0.8149802088737488,0.0899127796292305,0.10193124413490295,68,63,none,colour,671,137,131,1.9651899337768555,0.0010606227442622185,0.0008069158648140728,0.0002037614758592099,30,30,30,0.25302331102942566,0.2928848858297306,64,64,1,1.8
soft_2mm_r1,48,27,cycle,0,0.13980339467525482,0.2001638561487198,0.46533331274986267,0.8593391180038452,0.06574218720197678,0.1937044858932495,0.8035008907318115,0.11001372337341309,0.062321193516254425,68,63,none,colour,671,137,131,1.9651899337768555,0.001677855965681374,0.0012460213620215654,0.000175428474904038,30,30,24,0.30807369903018683,0.28318775309263355,64,64,1,2.7
soft_2mm_r1,48,27,cycle,1,0.09639772027730942,0.12562447786331177,0.46533331274986267,0.9445948004722595,0.042922455817461014,0.1937044858932495,0.9143968820571899,0.06567785888910294,0.0750020295381546,68,63,none,colour,671,137,131,1.9651899337768555,0.001094516133889556,0.0007903897203505039,0.00016920967027544975,30,30,30,0.23321250511885755,0.2445518796461342,64,64,1,1.9
soft_2mm_r1,48,27,cycle,2,0.10677111148834229,0.1378159373998642,0.46533331274986267,0.9333192110061646,0.04862663522362709,0.1937044858932495,0.8973140716552734,0.07160634547472,0.07218638062477112,68,63,none,colour,671,137,131,1.9651899337768555,0.0010921778157353401,0.0008378511411137879,0.00017781935457605869,30,30,27,0.25683383685821215,0.2518286635405826,64,64,1,1.8
soft_2mm_r1,40,23,cycle,0,0.09022270888090134,0.11697866767644882,0.46533331274986267,0.9519586563110352,0.05512462928891182,0.1937044858932495,0.8726266622543335,0.07745929807424545,0.0656670555472374,68,63,none,colour,671,137,131,1.9651899337768555,0.0010416550794616342,0.0010208348976448178,0.00016299760318361223,30,30,30,0.23108256804783192,0.23783445880360846,64,64,1,4.7
soft_2mm_r1,40,23,cycle,1,0.09794288128614426,0.1314583569765091,0.46533331274986267,0.9393293857574463,0.05045336112380028,0.1937044858932495,0.8935909271240234,0.0716019868850708,0.07172250002622604,68,63,none,colour,671,137,131,1.9651899337768555,0.0012695526238530874,0.0009948272490873933,0.0001718912972137332,30,30,30,0.2291614401713569,0.24473807063415973,64,64,1,1.8
soft_2mm_r1,40,23,cycle,2,0.09692837297916412,0.12855912744998932,0.46533331274986267,0.9419759511947632,0.053924474865198135,0.1937044858932495,0.8475377559661865,0.06982368975877762,0.07225479185581207,68,63,none,colour,671,137,131,1.9651899337768555,0.001199641963467002,0.0009373236098326743,0.0001765157066984102,30,30,26,0.2537880320485054,0.24567244522762996,64,64,1,1.8
soft_2mm_r1,32,18,cycle,0,0.10121913999319077,0.14458468556404114,0.46533331274986267,0.9266083836555481,0.05053704231977463,0.1937044858932495,0.8801305890083313,0.07920528203248978,0.059724338352680206,68,63,none,colour,671,137,131,1.9651899337768555,0.0011743836803361773,0.0010219706455245614,0.00017009212751872838,30,30,29,0.263129750236136,0.26585699345943703,64,64,1,3.1
soft_2mm_r1,32,18,cycle,1,0.10127437859773636,0.13528665900230408,0.46533331274986267,0.9357442259788513,0.05440494418144226,0.1937044858932495,0.8751633763313293,0.07636699825525284,0.07465416938066483,68,63,none,colour,671,137,131,1.9651899337768555,0.001384151168167591,0.001063423347659409,0.00016482167120557278,30,30,29,0.299327186607213,0.2779130413584466,64,64,1,2.1
soft_2mm_r1,32,18,cycle,2,0.11577150970697403,0.1642763316631317,0.46533331274986267,0.905255913734436,0.0569181963801384,0.1937044858932495,0.8685885071754456,0.08799071609973907,0.0681530237197876,68,63,none,colour,671,137,131,1.9651899337768555,0.001506819506175816,0.0011235640849918127,0.0001694875827524811,30,30,29,0.3320543272129292,0.28599488126100414,64,64,1,2.1
soft_2mm_r1,24,14,cycle,0,0.14058136940002441,0.2555607855319977,0.46533331274986267,0.7707071900367737,0.06377799808979034,0.1937044858932495,0.8126929998397827,0.09816093742847443,0.07069654017686844,68,63,none,colour,671,137,131,1.9651899337768555,0.001994963036850095,0.0015233739977702498,0.00016607505676802248,30,30,28,0.33601902423068414,0.3134357198311465,64,64,1,5.3
soft_2mm_r1,24,14,cycle,1,0.10603358596563339,0.1429455727338791,0.46533331274986267,0.9282629489898682,0.06960281729698181,0.1937044858932495,0.7775141596794128,0.11368297785520554,0.08293638378381729,68,63,none,colour,671,137,131,1.9651899337768555,0.0015727006830275059,0.0012848663609474897,0.00015857281687203795,30,30,29,0.2972011779353089,0.2652679968924418,64,64,1,2.1
soft_2mm_r1,24,14,cycle,2,0.1190369725227356,0.15460258722305298,0.46533331274986267,0.9160857796669006,0.06405951827764511,0.1937044858932495,0.8200792074203491,0.0954335406422615,0.10963699966669083,68,63,none,colour,671,137,131,1.9651899337768555,0.001798422890715301,0.0013844987843185663,0.00016225525178015232,30,30,26,0.3431906096093168,0.2992461301984578,64,64,1,2.0
soft_2mm_r1,16,9,cycle,0,0.12058639526367188,0.15558135509490967,0.46533331274986267,0.9150199294090271,0.06606754660606384,0.1937044858932495,0.7842127680778503,0.1036381646990776,0.08917655050754547,68,63,none,colour,671,137,131,1.9651899337768555,0.002166713122278452,0.001354403211735189,0.00016395551210734993,30,30,30,0.30006702610703767,0.31049369547488914,64,64,1,3.5
soft_2mm_r1,16,9,cycle,1,0.12412940710783005,0.15776099264621735,0.46533331274986267,0.9126221537590027,0.07339700311422348,0.1937044858932495,0.7900570034980774,0.10301665961742401,0.11279958486557007,68,63,none,colour,671,137,131,1.9651899337768555,0.001776640652678907,0.0014067164156585932,0.0001645878073759377,30,30,29,0.3382033477419357,0.30784069534635894,64,64,1,2.1
soft_2mm_r1,16,9,cycle,2,0.1220114603638649,0.16219811141490936,0.46533331274986267,0.9076379537582397,0.07602531462907791,0.1937044858932495,0.7489834427833557,0.11187537759542465,0.09618140012025833,68,63,none,colour,671,137,131,1.9651899337768555,0.001749634277075529,0.0014649723889306188,0.00016075342136900872,30,30,28,0.31811396659930663,0.3063324837789048,64,64,1,2.0
soft_2mm_r2,320,180,cycle,0,0.0655677318572998,0.09077642112970352,0.38989588618278503,0.957597017288208,0.0259508416056633,0.16118933260440826,0.9679034948348999,0.031218597665429115,0.05122958496212959,77,71,none,colour,688,145,148,1.787540078163147,0.0006075257551856339,0.000557084335014224,0.00015229072596412152,30,30,29,0.1582936055438463,0.2291237864001044,64,64,1,8.8
soft_2mm_r2,320,180,cycle,1,0.06293594837188721,0.08325029164552689,0.38989588618278503,0.9643366932868958,0.03782607987523079,0.16118933260440826,0.9405449628829956,0.03637776896357536,0.06502547860145569,77,71,none,colour,688,145,148,1.787540078163147,0.0009783328277990222,0.0009819287806749344,0.0001815033028833568,30,30,28,0.23157329198925994,0.253209531718287,64,64,1,7.7
soft_2mm_r2,320,180,cycle,2,0.07374574989080429,0.09700439870357513,0.38989588618278503,0.9515790939331055,0.038086459040641785,0.16118933260440826,0.9408352375030518,0.036829642951488495,0.058613501489162445,77,71,none,colour,688,145,148,1.787540078163147,0.0008555311360396445,0.000603831373155117,0.00014723790809512138,30,30,30,0.13018667143444682,0.2517505086701492,64,64,1,7.8
soft_2mm_r2,226,127,cycle,0,0.06974637508392334,0.08978383243083954,0.38989588618278503,0.9585192799568176,0.03695397824048996,0.16118933260440826,0.943288266658783,0.0335141122341156,0.06346654146909714,77,71,none,colour,688,145,148,1.787540078163147,0.0010634658392518759,0.0005432891775853932,0.0002008980663958937,30,30,21,0.18602095786915268,0.24631217759231042,64,64,1,7.1
soft_2mm_r2,226,127,cycle,1,0.07263515144586563,0.09094727039337158,0.38989588618278503,0.95743727684021,0.02798977494239807,0.16118933260440826,0.9639288783073425,0.03219981864094734,0.06319362670183182,77,71,none,colour,688,145,148,1.787540078163147,0.0006403149454854429,0.0005711741978302598,0.0001539128425065428,30,30,30,0.1630649871604387,0.23922992574757543,64,64,1,4.4
soft_2mm_r2,226,127,cycle,2,0.0930560752749443,0.11358042806386948,0.38989588618278503,0.9336169958114624,0.03193933144211769,0.16118933260440826,0.9498153328895569,0.04729272052645683,0.09345276653766632,77,71,none,colour,688,145,148,1.787540078163147,0.0006670445436611772,0.0005879076779820025,0.0002826322161126882,30,30,9,0.2711051175760668,0.27681456598742255,64,64,1,4.4
soft_2mm_r2,160,90,cycle,0,0.09491297602653503,0.11907512694597244,0.38989588618278503,0.9270387887954712,0.025824712589383125,0.16118933260440826,0.9682835936546326,0.02830093912780285,0.06879877299070358,77,71,none,colour,688,145,148,1.787540078163147,0.0005655234563164413,0.0005236293654888868,0.00015357951633632183,30,30,29,0.16422192509784256,0.24220737588816676,64,64,1,3.7
soft_2mm_r2,160,90,cycle,1,0.06670363992452621,0.08837354928255081,0.38989588618278503,0.9598121643066406,0.027983156964182854,0.16118933260440826,0.9629926681518555,0.03216201439499855,0.05364976078271866,77,71,none,colour,688,145,148,1.787540078163147,0.0006245141848921776,0.0006035490077920258,0.0001272488007089123,30,30,27,0.1787916872390481,0.24108867974116885,64,64,1,2.7
soft_2mm_r2,160,90,cycle,2,0.07217343151569366,0.08872603625059128,0.38989588618278503,0.959490954875946,0.022929450497031212,0.16118933260440826,0.9750300645828247,0.026796719059348106,0.07580076158046722,77,71,none,colour,688,145,148,1.787540078163147,0.0007080408395268023,0.0006122502963989973,0.00016556544869672507,30,30,29,0.17104380768398905,0.2339487601970804,64,64,1,2.8
soft_2mm_r2,113,64,cycle,0,0.08609641343355179,0.10631643980741501,0.38989588618278503,0.9418364763259888,0.048471421003341675,0.16118933260440826,0.9059481024742126,0.04424957185983658,0.061571717262268066,77,71,none,colour,688,145,148,1.787540078163147,0.000667208747472614,0.00075390690471977,0.0001658805995248258,30,30,20,0.2582669147225313,0.2594562135893723,64,64,1,4.9
soft_2mm_r2,113,64,cycle,1,0.06868526339530945,0.0885232612490654,0.38989588618278503,0.9596759080886841,0.04323752596974373,0.16118933260440826,0.9106865525245667,0.06380314379930496,0.0613548569381237,77,71,none,colour,688,145,148,1.787540078163147,0.0007116674678400159,0.00046427507186308503,0.0001416939339833334,30,30,30,0.21450067536775455,0.2837060007555731,64,64,1,2.2
soft_2mm_r2,113,64,cycle,2,0.0721244066953659,0.09466450661420822,0.38989588618278503,0.953886866569519,0.028494087979197502,0.16118933260440826,0.9620161056518555,0.02922804094851017,0.053890518844127655,77,71,none,colour,688,145,148,1.787540078163147,0.0007792856195010245,0.0004691133799497038,0.00021451967768371105,30,30,19,0.23161282650260037,0.2487357501325936,64,64,1,2.1
soft_2mm_r2,80,45,cycle,0,0.07521726191043854,0.09938208758831024,0.38989588618278503,0.9491763114929199,0.031400468200445175,0.16118933260440826,0.941535472869873,0.0491926483809948,0.060073159635066986,77,71,none,colour,688,145,148,1.787540078163147,0.0006661285297013819,0.0006560338078998029,0.00013887272507417947,30,30,30,0.19545271784760232,0.23444713066364156,64,64,1,2.9
soft_2mm_r2,80,45,cycle,1,0.06389176845550537,0.08381442725658417,0.38989588618278503,0.9638516902923584,0.024942152202129364,0.16118933260440826,0.9679551720619202,0.0324859619140625,0.06137695536017418,77,71,none,colour,688,145,148,1.787540078163147,0.0007058383780531585,0.0006358146201819181,0.0001693483500275761,30,30,21,0.25430741559627446,0.2277243055146316,64,64,1,1.9
soft_2mm_r2,80,45,cycle,2,0.07725312560796738,0.09696664661169052,0.38989588618278503,0.9516167640686035,0.0336131826043129,0.16118933260440826,0.9514127373695374,0.03495580330491066,0.06269863992929459,77,71,none,colour,688,145,148,1.787540078163147,0.0006148023530840874,0.0005052733467891812,0.00016959836648311466,30,30,21,0.24969194794810096,0.22729782236033472,64,64,1,2.0
soft_2mm_r2,64,36,cycle,0,0.08353710174560547,0.10691964626312256,0.38989588618278503,0.9411745667457581,0.023547282442450523,0.16118933260440826,0.9726005792617798,0.029087958857417107,0.058170560747385025,77,71,none,colour,688,145,148,1.787540078163147,0.0011451473692432046,0.0010869174730032682,0.00017910246970131993,30,30,29,0.19661051450773728,0.24655854784209152,64,64,1,2.7
soft_2mm_r2,64,36,cycle,1,0.07515449821949005,0.09517784416675568,0.38989588618278503,0.9533854126930237,0.03276761248707771,0.16118933260440826,0.9504982233047485,0.03212755545973778,0.08386208117008209,77,71,none,colour,688,145,148,1.787540078163147,0.0007609223248437047,0.0006056312122382224,0.00014872003521304578,30,30,30,0.22882961256559506,0.24904406975055562,64,64,1,1.8
soft_2mm_r2,64,36,cycle,2,0.06473273038864136,0.08463656902313232,0.38989588618278503,0.9631390571594238,0.02332989312708378,0.16118933260440826,0.9702038764953613,0.03189893066883087,0.056951798498630524,77,71,none,colour,688,145,148,1.787540078163147,0.0005198934231884778,0.0005968176992610097,0.00014738687605131418,30,30,21,0.26361194599506466,0.21914009225779565,64,64,1,1.8
soft_2mm_r2,48,27,cycle,0,0.08969292044639587,0.1205017939209938,0.38989588618278503,0.925279974937439,0.03691070154309273,0.16118933260440826,0.9273839592933655,0.049464285373687744,0.05628728121519089,77,71,none,colour,688,145,148,1.787540078163147,0.0007419930770993233,0.000757352914661169,0.0001505620457464829,30,30,28,0.24800917852756588,0.23588978668739055,64,64,1,2.7
soft_2mm_r2,48,27,cycle,1,0.08315226435661316,0.10879109054803848,0.38989588618278503,0.9390972852706909,0.029112454503774643,0.16118933260440826,0.9500294923782349,0.040792010724544525,0.062489476054906845,77,71,none,colour,688,145,148,1.787540078163147,0.0006343926070258021,0.0006182051147334278,0.00014898821245878935,30,30,30,0.22023290534352147,0.24366558338033742,64,64,1,1.9
soft_2mm_r2,48,27,cycle,2,0.07406625151634216,0.1027672216296196,0.38989588618278503,0.9456550478935242,0.03547563776373863,0.16118933260440826,0.9342892169952393,0.04479816183447838,0.04969889670610428,77,71,none,colour,688,145,148,1.787540078163147,0.0006807176396250725,0.0006409741472452879,0.00016742887964937836,30,30,30,0.21863444599994394,0.24408562101166822,64,64,1,1.8
soft_2mm_r2,40,23,cycle,0,0.07300587743520737,0.09739766269922256,0.38989588618278503,0.9511857032775879,0.05000411346554756,0.16118933260440826,0.8627139329910278,0.06997685134410858,0.07208748906850815,77,71,none,colour,688,145,148,1.787540078163147,0.0007456858875229955,0.0010203904239460826,0.00014806754188612103,30,30,23,0.2658144291057143,0.27564427277137493,64,64,1,4.8
soft_2mm_r2,40,23,cycle,1,0.08206957578659058,0.1046811044216156,0.38989588618278503,0.9436119794845581,0.033233512192964554,0.16118933260440826,0.9324212670326233,0.05147102102637291,0.0595194511115551,77,71,none,colour,688,145,148,1.787540078163147,0.0007996000349521637,0.0007228667382150888,0.00014168093912303448,30,30,27,0.251576563646627,0.25397414503426385,64,64,1,1.8
soft_2mm_r2,40,23,cycle,2,0.07995396107435226,0.10187946259975433,0.38989588618278503,0.9465898871421814,0.034835219383239746,0.16118933260440826,0.9334118962287903,0.049742329865694046,0.058418650180101395,77,71,none,colour,688,145,148,1.787540078163147,0.0008163204765878618,0.0005231743562035263,0.00016157246136572212,30,30,30,0.23119748747626015,0.24918209602092875,64,64,1,1.9
soft_2mm_r2,32,18,cycle,0,0.07663972675800323,0.10116609185934067,0.38989588618278503,0.9473352432250977,0.03473099321126938,0.16118933260440826,0.9358081221580505,0.05039096251130104,0.060237057507038116,77,71,none,colour,688,145,148,1.787540078163147,0.0006376326200552285,0.0006402705330401659,0.00016688855248503387,30,30,30,0.2645751528961714,0.2336693073141164,64,64,1,3.2
soft_2mm_r2,32,18,cycle,1,0.06849091500043869,0.09093719720840454,0.38989588618278503,0.9574466943740845,0.037564534693956375,0.16118933260440826,0.9345117807388306,0.05147282034158707,0.057648200541734695,77,71,none,colour,688,145,148,1.787540078163147,0.0007258698460645974,0.0007107427227310836,0.00016010318358894438,30,30,30,0.28638565678929173,0.24521090737704573,64,64,1,2.1
soft_2mm_r2,32,18,cycle,2,0.07323462516069412,0.09515702724456787,0.38989588618278503,0.9534057974815369,0.031039971858263016,0.16118933260440826,0.9466985464096069,0.04523501545190811,0.07671285420656204,77,71,none,colour,688,145,148,1.787540078163147,0.0008474439382553101,0.0005901639815419912,0.000167370424605906,30,30,20,0.3086929764858512,0.23373643283186288,64,64,1,2.1
soft_2mm_r2,24,14,cycle,0,0.07822204381227493,0.10083101689815521,0.38989588618278503,0.9476835131645203,0.03342530131340027,0.16118933260440826,0.9444893002510071,0.0461716428399086,0.08002889901399612,77,71,none,colour,688,145,148,1.787540078163147,0.0007656006491743028,0.0006642941734753549,0.00016384257469326258,30,30,30,0.2702268167983654,0.24652543561211948,64,64,1,5.4
