index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
550,000550.png,False,1788881569.321508,1788881569.261508,shear_+Y_back,1,+Y,0.0,0.07945,0.72567,-1.44657,-0.01656,0.00385,0.00046,0.12058,0.74894,-1.33645,-0.01789,0.00196,-0.00039,-0.28371,0.64501,-1.45909,3,37.7839,363.0954,37.2579,-179.7518,0.9077,-97.8413,0.0044,24.9512,0.6375
551,000551.png,False,1788881569.713623,1788881569.653623,shear_+Y_back,1,+Y,0.0,0.02674,0.5405,-1.54122,-0.01208,0.00241,0.00053,0.06794,0.56382,-1.43098,-0.01341,0.00052,-0.00032,-0.2362,0.45678,-1.55042,3,37.7991,363.0135,37.238,-179.75,0.9016,-97.8373,0.0066,24.9299,0.6589
552,000552.png,False,1788881569.905659,1788881569.845659,shear_+Y_back,1,+Y,0.0,-0.02504,0.38816,-1.61119,-0.00821,0.00134,0.00045,0.01619,0.4115,-1.50088,-0.00954,-0.00056,-0.00039,-0.20446,0.29785,-1.61763,3,37.8144,362.9433,37.2219,-179.7479,0.8958,-97.8286,0.0043,24.9126,0.6762
553,000553.png,False,1788881570.101568,1788881570.041568,shear_+Y_back,1,+Y,0.0,-0.06411,0.23291,-1.54521,-0.00462,0.00023,0.00059,-0.02284,0.25629,-1.43483,-0.00595,-0.00166,-0.00026,-0.16119,0.14493,-1.54888,3,37.8299,362.8983,37.2358,-179.7477,0.8963,-97.8229,0.0016,24.9256,0.6631
554,000554.png,False,1788881570.685616,1788881570.625617,shear_+Y_back,1,+Y,0.0,0.12933,0.0352,-1.03004,0.0001,0.00542,0.0008,0.17071,0.05865,-0.91948,-0.00123,0.00353,-5e-05,0.10159,0.07861,-1.03075,3,37.9689,362.8287,37.3139,-179.7552,0.9176,-97.8387,0.0008,25.0017,0.5871
555,000555.png,False,1788881571.077738,1788881571.017738,shear_+Y_back,1,+Y,0.0,0.05849,-0.14934,-1.36154,0.00477,0.00351,0.00077,0.09994,-0.12584,-1.25085,0.00343,0.00161,-8e-05,0.13472,-0.12192,-1.35886,3,37.9875,362.7305,37.2573,-179.7537,0.9139,-97.8382,0.0014,24.9434,0.6454
556,000556.png,False,1788881571.469789,1788881571.409789,shear_+Y_back,1,+Y,0.0,0.08387,-0.05566,-1.32846,0.00245,0.00425,0.00071,0.1254,-0.0321,-1.21764,0.00111,0.00236,-0.00014,0.10967,-0.02758,-1.32746,3,37.9796,362.7703,37.2651,-179.7562,0.9207,-97.8383,0.0083,24.9519,0.6369
557,000557.png,False,1788881571.857702,1788881571.797702,shear_+Y_back,1,+Y,0.0,0.07423,-0.07714,-1.31997,0.00301,0.00411,0.00076,0.11582,-0.05353,-1.20903,0.00167,0.00221,-9e-05,0.11199,-0.05087,-1.31858,3,37.9823,362.7524,37.2741,-179.756,0.9203,-97.8381,0.0079,24.9606,0.6282
558,000558.png,False,1788881572.441829,1788881572.381830,shear_+Y_back,1,+Y,0.0,-0.00796,-0.05443,-1.83812,0.00279,0.00166,0.00062,0.03374,-0.03074,-1.72699,0.00146,-0.00024,-0.00023,0.03304,-0.08056,-1.83688,3,37.9384,362.7234,37.187,-179.7533,0.9125,-97.8365,0.0045,24.8733,0.7155
559,000559.png,False,1788881573.225884,1788881573.165884,shear_+Y_back,1,+Y,0.0,0.02338,0.02529,-0.98991,0.00035,0.00283,0.00065,0.06522,0.04908,-0.87853,-0.001,0.00093,-0.0002,0.01448,0.01772,-0.99025,4,37.9348,362.7966,37.3823,-179.7635,0.9433,-97.8391,0.0006,25.0697,0.519
560,000560.png,False,1788881574.786020,1788881574.726020,shear_+Y_back,1,+Y,0.0,0.00456,0.01968,-0.55212,0.00048,0.00287,0.00083,0.04669,0.04368,-0.44023,-0.00087,0.00096,-1e-05,-0.00205,0.01048,-0.55239,3,37.9383,362.7829,37.4271,-179.7617,0.937,-97.8395,0.0064,25.1144,0.4744
561,000561.png,False,1788881575.566082,1788881575.506083,shear_+Y_back,1,+Y,0.0,-0.0053,-0.00938,-0.58866,0.00117,0.00258,0.00084,0.03697,0.01473,-0.47652,-0.00018,0.00067,-1e-05,0.00418,-0.0202,-0.5884,4,37.9435,362.7639,37.4208,-179.7598,0.9321,-97.8397,0.0018,25.1077,0.4811
562,000562.png,False,1788881576.150027,1788881576.090027,shear_+X_out,2,+X,0.5,0.02847,0.01045,-1.64847,0.0012,0.00281,0.00073,0.07085,0.03463,-1.53614,-0.00015,0.0009,-0.00011,0.03087,-0.00313,-1.64846,4,37.9393,362.7774,37.2153,-179.7567,0.9217,-97.8402,0.0074,24.9025,0.6863
563,000563.png,False,1788881576.346031,1788881576.286031,shear_+X_out,2,+X,0.5,0.0649,0.02045,-1.62153,0.00076,0.00361,0.00075,0.10732,0.04467,-1.50914,-0.00059,0.0017,-0.0001,0.05724,0.02417,-1.62177,3,37.9556,362.7639,37.2162,-179.7569,0.9233,-97.8411,0.0001,24.9031,0.6857
564,000564.png,False,1788881576.542131,1788881576.482131,shear_+X_out,2,+X,0.5,0.06662,0.03366,-1.60647,0.00059,0.0038,0.00071,0.10908,0.0579,-1.49401,-0.00076,0.00188,-0.00014,0.05203,0.03671,-1.60695,3,37.9547,362.7669,37.2158,-179.7571,0.9234,-97.8381,0.0052,24.9027,0.6861
565,000565.png,False,1788881576.734155,1788881576.674155,shear_+X_out,2,+X,0.5,0.12839,0.02804,-1.57193,0.0006,0.00529,0.00076,0.17088,0.05231,-1.4594,-0.00075,0.00337,-9e-05,0.1081,0.06326,-1.57243,3,37.9781,362.7794,37.2223,-179.7574,0.9244,-97.8374,0.0057,24.9092,0.6795
566,000566.png,False,1788881576.930165,1788881576.870165,shear_+X_out,2,+X,0.5,0.24038,0.01054,-1.53397,0.00126,0.00812,0.0008,0.28291,0.03484,-1.42139,-0.0001,0.0062,-4e-05,0.21359,0.10467,-1.5344,3,38.0249,362.8001,37.2301,-179.7577,0.9256,-97.8398,0.0017,24.917,0.6717
567,000567.png,False,1788881577.126182,1788881577.066182,shear_+X_out,2,+X,0.5,0.31363,-0.00794,-1.48945,0.00136,0.00986,0.00077,0.35619,0.01638,-1.3768,1e-05,0.00795,-8e-05,0.28597,0.12597,-1.48971,3,38.0591,362.8118,37.2331,-179.7576,0.9247,-97.8411,0.0075,24.92,0.6688
568,000568.png,False,1788881577.322108,1788881577.262108,shear_+X_out,2,+X,0.5,0.38197,-0.01606,-1.58456,0.00174,0.01152,0.00081,0.42457,0.00829,-1.47185,0.00039,0.0096,-4e-05,0.34988,0.15157,-1.58481,3,38.0897,362.8273,37.2227,-179.757,0.9232,-97.8427,0.0068,24.9096,0.6791
569,000569.png,False,1788881577.518208,1788881577.458208,shear_+X_out,2,+X,0.5,0.44005,-0.00727,-1.63769,0.00151,0.01302,0.00087,0.48268,0.01711,-1.52491,0.00016,0.0111,2e-05,0.39616,0.18735,-1.63819,3,38.1149,362.8401,37.215,-179.7566,0.9222,-97.8422,0.0002,24.902,0.6868
570,000570.png,False,1788881577.710268,1788881577.650268,shear_+X_out,2,+X,0.5,0.5068,-0.00283,-1.65363,0.00138,0.01473,0.00105,0.54947,0.02157,-1.5408,3e-05,0.01281,0.0002,0.45188,0.22429,-1.65435,3,38.1414,362.86,37.2174,-179.7568,0.923,-97.8416,0.009,24.9045,0.6843
571,000571.png,False,1788881578.490287,1788881578.430287,shear_+X_back,2,+X,0.0,0.54337,-0.00981,-1.66334,0.00164,0.01574,0.00092,0.58618,0.0147,-1.55025,0.00028,0.01382,7e-05,0.48711,0.23637,-1.664,3,38.1723,362.8729,37.2116,-179.7562,0.9215,-97.8424,0.0009,24.8987,0.6901
572,000572.png,False,1788881578.686208,1788881578.626209,shear_+X_back,2,+X,0.0,0.54496,-0.01003,-1.65504,0.00171,0.01561,0.00083,0.58781,0.0145,-1.54188,0.00035,0.01368,-2e-05,0.48854,0.2371,-1.6557,2,38.1725,362.8738,37.2118,-179.7565,0.9217,-97.8422,0.0119,24.8989,0.6899
573,000573.png,False,1788881578.882355,1788881578.822355,shear_+X_back,2,+X,0.0,0.44785,-0.13001,-1.75797,0.0046,0.01328,0.00084,0.49073,-0.10546,-1.64475,0.00324,0.01136,-1e-05,0.46508,0.08302,-1.75634,3,38.159,362.8097,37.1942,-179.7543,0.9145,-97.8502,0.0031,24.8804,0.7084
574,000574.png,False,1788881579.078326,1788881579.018327,shear_+X_back,2,+X,0.0,0.35144,-0.10504,-1.78437,0.00395,0.01081,0.00087,0.39435,-0.08045,-1.67109,0.00259,0.00888,2e-05,0.36927,0.05605,-1.78298,3,38.1176,362.7917,37.1874,-179.7534,0.9119,-97.8532,0.0052,24.8735,0.7152
575,000575.png,False,1788881579.270356,1788881579.210356,shear_+X_back,2,+X,0.0,0.20754,-0.04887,-1.80933,0.00257,0.0073,0.00083,0.25049,-0.02426,-1.69599,0.00121,0.00537,-2e-05,0.21674,0.03239,-1.80862,3,38.0643,362.7938,37.1841,-179.7535,0.9119,-97.8539,0.006,24.8707,0.7181
576,000576.png,False,1788881579.466270,1788881579.406271,shear_+X_back,2,+X,0.0,0.09923,0.02699,-1.79171,0.00072,0.00458,0.00065,0.14222,0.05163,-1.6783,-0.00064,0.00265,-0.0002,0.08489,0.04426,-1.7921,3,38.009,362.7906,37.1842,-179.7536,0.9118,-97.8517,0.0006,24.871,0.7177
577,000577.png,False,1788881579.662384,1788881579.602384,shear_+X_back,2,+X,0.0,0.06726,-0.01066,-1.75808,0.00151,0.00377,0.00075,0.11029,0.014,-1.64461,0.00015,0.00185,-0.0001,0.07578,-0.00379,-1.75776,3,37.9936,362.7662,37.1875,-179.7528,0.9107,-97.8526,0.0043,24.8741,0.7146
578,000578.png,False,1788881580.834470,1788881580.774470,shear_-X_out,2,-X,0.5,-0.03535,-0.03364,-1.53137,0.00209,0.00125,0.00045,0.00789,-0.00882,-1.41752,0.00073,-0.00068,-0.0004,-0.0032,-0.07133,-1.53048,3,37.9366,362.7281,37.2209,-179.7565,0.9205,-97.8705,0.0057,24.9073,0.6815
579,000579.png,False,1788881581.222484,1788881581.162484,shear_-X_out,2,-X,0.5,-0.08817,0.00673,-1.51738,0.00108,-6e-05,0.00046,-0.04486,0.0316,-1.40341,-0.00029,-0.00199,-0.00039,-0.06921,-0.06253,-1.51709,3,37.9173,362.7339,37.2193,-179.757,0.9218,-97.8727,0.0093,24.9059,0.6829
580,000580.png,False,1788881581.418498,1788881581.358498,shear_-X_out,2,-X,0.5,-0.12328,-0.00673,-1.57592,0.00146,-0.00095,0.00053,-0.07993,0.01817,-1.46188,9e-05,-0.00288,-0.00032,-0.0925,-0.09267,-1.57531,3,37.9034,362.7202,37.2109,-179.7566,0.921,-97.8755,0.0009,24.8974,0.6913
581,000581.png,False,1788881581.614522,1788881581.554522,shear_-X_out,2,-X,0.5,-0.22905,0.01507,-1.64743,0.00093,-0.00362,0.00072,-0.18567,0.03999,-1.53332,-0.00044,-0.00555,-0.00013,-0.19452,-0.12779,-1.64698,3,37.8605,362.7034,37.2027,-179.7564,0.9197,-97.872,0.0042,24.8892,0.6996
582,000582.png,False,1788881581.806536,1788881581.746536,shear_-X_out,2,-X,0.5,-0.29549,-0.01607,-1.69123,0.00178,-0.00511,0.00063,-0.25208,0.00888,-1.57707,0.00041,-0.00705,-0.00022,-0.23621,-0.18866,-1.6901,3,37.8394,362.6774,37.1954,-179.7553,0.9176,-97.8716,0.0043,24.8817,0.7071
583,000583.png,False,1788881582.002541,1788881581.942541,shear_-X_out,2,-X,0.5,-0.35708,-0.00674,-1.63098,0.00165,-0.00671,0.00034,-0.31363,0.01824,-1.51675,0.00028,-0.00865,-0.0005,-0.29464,-0.21039,-1.6299,3,37.806,362.6641,37.2006,-179.7558,0.9182,-97.8709,0.0016,24.8869,0.7019
584,000584.png,False,1788881582.198554,1788881582.138554,shear_-X_out,2,-X,0.5,-0.41862,0.01062,-1.52851,0.00113,-0.00812,0.00052,-0.37513,0.03563,-1.41422,-0.00024,-0.01006,-0.00033,-0.35732,-0.22445,-1.52762,3,37.7755,362.6572,37.2166,-179.7569,0.9211,-97.8707,0.0085,24.903,0.6858
585,000585.png,False,1788881582.394485,1788881582.334485,shear_-X_out,2,-X,0.5,-0.47586,0.01872,-1.4864,0.00098,-0.00952,0.00058,-0.43233,0.04375,-1.37204,-0.00039,-0.01146,-0.00027,-0.41124,-0.24536,-1.48554,3,37.7445,362.6436,37.2249,-179.7568,0.9214,-97.869,0.0062,24.9112,0.6775
586,000586.png,False,1788881582.590644,1788881582.530644,shear_-X_out,2,-X,0.5,-0.53139,0.02201,-1.49223,0.00093,-0.0109,0.00062,-0.48783,0.04707,-1.37782,-0.00044,-0.01283,-0.00023,-0.46095,-0.27036,-1.49133,3,37.7185,362.6302,37.225,-179.7569,0.9223,-97.8696,0.0008,24.9113,0.6774
587,000587.png,False,1788881583.174672,1788881583.114672,shear_-X_back,2,-X,0.0,-0.5229,0.02034,-1.48689,0.00072,-0.01082,0.0007,-0.47923,0.04548,-1.37228,-0.00065,-0.01276,-0.00015,-0.4528,-0.26748,-1.48597,3,37.7055,362.6252,37.2273,-179.7574,0.9229,-97.8688,0.0016,24.9136,0.6751
588,000588.png,False,1788881583.370660,1788881583.310660,shear_-X_back,2,-X,0.0,-0.51961,0.02404,-1.49807,0.00098,-0.01063,0.00067,-0.47591,0.0492,-1.3834,-0.0004,-0.01257,-0.00017,-0.45172,-0.26281,-1.49722,3,37.7059,362.6257,37.2267,-179.7572,0.9231,-97.8685,0.0062,24.9131,0.6757
589,000589.png,False,1788881583.562580,1788881583.502580,shear_-X_back,2,-X,0.0,-0.4302,0.17122,-1.3975,-0.00296,-0.00856,0.00083,-0.38646,0.19641,-1.28277,-0.00434,-0.0105,-2e-05,-0.4485,-0.08905,-1.3994,3,37.7089,362.6933,37.2435,-179.7595,0.9305,-97.8599,0.0046,24.9309,0.6578
590,000590.png,False,1788881583.758659,1788881583.698659,shear_-X_back,2,-X,0.0,-0.39094,0.18213,-1.34982,-0.00342,-0.00757,0.00072,-0.34717,0.20734,-1.23503,-0.00479,-0.00951,-0.00013,-0.42028,-0.05923,-1.352,3,37.7177,362.6931,37.2453,-179.7592,0.9301,-97.8501,0.0003,24.9326,0.6561
591,000591.png,False,1788881583.954713,1788881583.894713,shear_-X_back,2,-X,0.0,-0.29955,0.10892,-1.35477,-0.00133,-0.00509,0.00077,-0.25574,0.13416,-1.23991,-0.0027,-0.00703,-8e-05,-0.3045,-0.07705,-1.35585,3,37.7602,362.7003,37.251,-179.7593,0.9309,-97.8468,0.0089,24.9381,0.6507
592,000592.png,False,1788881584.150709,1788881584.090709,shear_-X_back,2,-X,0.0,-0.08605,-0.06337,-1.35242,0.00272,0.00021,0.0009,-0.04221,-0.03811,-1.23749,0.00135,-0.00173,5e-05,-0.0335,-0.11955,-1.35094,3,37.8794,362.6946,37.252,-179.7596,0.9314,-97.8579,0.0061,24.9382,0.6506
593,000593.png,False,1788881584.346730,1788881584.286730,shear_-X_back,2,-X,0.0,-0.06591,0.0324,-1.31203,0.00027,0.00072,0.00074,-0.02203,0.05769,-1.19705,-0.00111,-0.00123,-0.00011,-0.06418,-0.02589,-1.31226,3,37.8777,362.7311,37.2557,-179.7605,0.9341,-97.8575,0.0055,24.9425,0.6462
594,000594.png,False,1788881584.538802,1788881584.478802,shear_-X_back,2,-X,0.0,-0.04707,-0.00756,-1.3702,0.00145,0.00123,0.00084,-0.00315,0.01776,-1.25515,7e-05,-0.00071,-0.0,-0.0275,-0.05202,-1.36977,3,37.8944,362.7306,37.2462,-179.7599,0.9331,-97.8573,0.0038,24.933,0.6558
595,000595.png,False,1788881585.318806,1788881585.258806,shear_-X_back,2,-X,0.0,0.01456,0.01849,-1.56592,0.00077,0.00263,0.00086,0.05862,0.04392,-1.45061,-0.00062,0.00069,1e-05,0.01423,-0.0018,-1.56603,3,37.9176,362.747,37.2183,-179.7573,0.9255,-97.8429,0.0092,24.9051,0.6836
596,000596.png,False,1788881585.514831,1788881585.454831,shear_-Y_out,2,-Y,0.5,0.00668,0.00588,-1.55547,0.00108,0.00236,0.00083,0.05078,0.03133,-1.44011,-0.0003,0.00042,-2e-05,0.01363,-0.01648,-1.55535,3,37.927,362.7429,37.2183,-179.7572,0.9253,-97.8427,0.0025,24.905,0.6838
597,000597.png,False,1788881585.710877,1788881585.650877,shear_-Y_out,2,-Y,0.5,0.12971,-0.14254,-1.64445,0.00491,0.00554,0.00091,0.17385,-0.11706,-1.52903,0.00352,0.00359,6e-05,0.19497,-0.08497,-1.64199,3,38.0021,362.717,37.2068,-179.7559,0.9215,-97.8492,0.01,24.8925,0.6962
598,000598.png,False,1788881585.906896,1788881585.846896,shear_-Y_out,2,-Y,0.5,0.10858,-0.17768,-1.62799,0.00566,0.0048,0.00076,0.15275,-0.15218,-1.5125,0.00428,0.00285,-9e-05,0.19411,-0.12571,-1.62488,3,38.0057,362.699,37.2049,-179.7558,0.9206,-97.8492,0.0046,24.8903,0.6984
599,000599.png,False,1788881586.098802,1788881586.038802,shear_-Y_out,2,-Y,0.5,0.08824,-0.20945,-1.58184,0.00644,0.00443,0.00083,0.13245,-0.18392,-1.46628,0.00505,0.00248,-2e-05,0.19205,-0.16265,-1.57814,3,38.0084,362.6816,37.2133,-179.756,0.9217,-97.8483,0.0044,24.8985,0.6903
600,000600.png,False,1788881586.294821,1788881586.234821,shear_-Y_out,2,-Y,0.5,0.06856,-0.25635,-1.5343,0.0074,0.00387,0.00082,0.11281,-0.2308,-1.41868,0.00602,0.00192,-3e-05,0.19811,-0.21234,-1.52976,3,38.0113,362.6602,37.2167,-179.7563,0.9228,-97.8457,0.0096,24.9015,0.6873
601,000601.png,False,1788881586.490945,1788881586.430945,shear_-Y_out,2,-Y,0.5,0.04993,-0.28729,-1.59179,0.00856,0.00369,0.00107,0.09421,-0.26171,-1.47611,0.00717,0.00174,0.00022,0.19782,-0.24937,-1.58667,3,38.0156,362.6419,37.2154,-179.7564,0.9234,-97.844,0.0057,24.8998,0.689
602,000602.png,False,1788881586.686886,1788881586.626886,shear_-Y_out,2,-Y,0.5,0.02977,-0.3384,-1.55949,0.00964,0.00299,0.0009,0.07408,-0.3128,-1.44375,0.00826,0.00104,5e-05,0.20567,-0.30319,-1.55345,3,38.0209,362.616,37.2126,-179.7562,0.9234,-97.8418,0.0005,24.8966,0.6922
603,000603.png,False,1788881586.882946,1788881586.822946,shear_-Y_out,2,-Y,0.5,0.01134,-0.38431,-1.60082,0.01075,0.00271,0.00098,0.05569,-0.35868,-1.48501,0.00937,0.00076,0.00013,0.21293,-0.35282,-1.59393,3,38.0276,362.5925,37.2087,-179.7562,0.9236,-97.8403,0.0051,24.8923,0.6964
604,000604.png,False,1788881587.074832,1788881587.014832,shear_-Y_out,2,-Y,0.5,0.03752,-0.46426,-1.56182,0.01266,0.00328,0.00095,0.08191,-0.4386,-1.44595,0.01128,0.00133,0.0001,0.27529,-0.40835,-1.55361,3,38.0577,362.5647,37.21,-179.7561,0.9227,-97.8429,0.0048,24.893,0.6958
605,000605.png,False,1788881587.270852,1788881587.210852,shear_-Y_out,2,-Y,0.5,0.09617,-0.55823,-1.59789,0.015,0.00482,0.00117,0.14059,-0.53254,-1.48195,0.01362,0.00287,0.00032,0.37329,-0.46101,-1.58816,3,38.1021,362.5381,37.209,-179.7563,0.9231,-97.8479,0.0004,24.8912,0.6976
606,000606.png,False,1788881587.466985,1788881587.406985,shear_-Y_out,2,-Y,0.5,0.11216,-0.58494,-1.57364,0.01572,0.00514,0.00107,0.15662,-0.55923,-1.45764,0.01433,0.00319,0.00022,0.40032,-0.47577,-1.56348,3,38.1191,362.5255,37.2105,-179.7564,0.9238,-97.8483,0.0091,24.8924,0.6964
607,000607.png,False,1788881587.854998,1788881587.794998,shear_-Y_back,2,-Y,0.0,0.11063,-0.57109,-1.58969,0.01556,0.00523,0.00124,0.15516,-0.54532,-1.47357,0.01417,0.00328,0.00039,0.39218,-0.46479,-1.57977,3,38.1235,362.5226,37.2123,-179.7568,0.9241,-97.8492,0.0062,24.8941,0.6946
608,000608.png,False,1788881588.051017,1788881587.991017,shear_-Y_back,2,-Y,0.0,0.10555,-0.57754,-1.54872,0.01539,0.00502,0.00107,0.15011,-0.55174,-1.43253,0.014,0.00306,0.00022,0.39071,-0.47226,-1.53868,3,38.1252,362.5227,37.2137,-179.7564,0.9238,-97.8492,0.0048,24.8955,0.6933
609,000609.png,False,1788881588.442933,1788881588.382933,shear_-Y_back,2,-Y,0.0,0.18171,-0.31737,-1.36771,0.00892,0.00683,0.00102,0.22634,-0.29152,-1.2514,0.00753,0.00488,0.00017,0.32544,-0.20598,-1.36236,3,38.1073,362.6133,37.2378,-179.7599,0.9339,-97.8579,0.0081,24.9212,0.6676
610,000610.png,False,1788881588.639019,1788881588.579020,shear_-Y_back,2,-Y,0.0,0.18927,-0.27803,-1.31859,0.00797,0.00702,0.00082,0.23395,-0.25215,-1.20221,0.00658,0.00506,-3e-05,0.312,-0.16734,-1.31395,3,38.1019,362.6355,37.2457,-179.7602,0.9346,-97.8619,0.0012,24.9294,0.6593
611,000611.png,False,1788881588.831172,1788881588.771173,shear_-Y_back,2,-Y,0.0,0.18803,-0.26624,-1.33494,0.00777,0.00703,0.00081,0.23273,-0.24034,-1.2185,0.00638,0.00507,-4e-05,0.30515,-0.15802,-1.33049,3,38.0977,362.655,37.2493,-179.7604,0.935,-97.8649,0.0081,24.9334,0.6553
612,000612.png,False,1788881589.026981,1788881588.966981,shear_-Y_back,2,-Y,0.0,0.17878,-0.22365,-1.38916,0.00667,0.0067,0.00081,0.22352,-0.19772,-1.27266,0.00528,0.00474,-4e-05,0.27623,-0.12662,-1.38543,2,38.0818,362.6736,37.2406,-179.7607,0.9358,-97.868,0.005,24.9251,0.6637
613,000613.png,False,1788881589.223073,1788881589.163074,shear_-Y_back,2,-Y,0.0,0.08075,-0.12887,-1.61203,0.00463,0.00429,0.00066,0.12553,-0.10292,-1.49547,0.00324,0.00233,-0.00019,0.14551,-0.09708,-1.60971,3,38.0127,362.7094,37.2043,-179.7594,0.9322,-97.8636,0.002,24.8899,0.6989
614,000614.png,False,1788881589.807039,1788881589.747039,shear_-Y_back,2,-Y,0.0,0.05798,-0.05057,-1.66464,0.00259,0.00369,0.0007,0.10287,-0.02454,-1.54788,0.00119,0.00173,-0.00015,0.08703,-0.04149,-1.66362,3,37.9905,362.7152,37.1973,-179.7553,0.92,-97.8592,0.0053,24.8832,0.7056
615,000615.png,False,1788881590.003149,1788881589.943149,shear_+Y_out,2,+Y,0.5,0.06517,-0.04634,-1.6033,0.00247,0.0038,0.00067,0.11009,-0.02028,-1.48648,0.00107,0.00184,-0.00019,0.09072,-0.03325,-1.60238,3,37.99,362.7184,37.2048,-179.7552,0.9196,-97.8589,0.0004,24.8906,0.6981
616,000616.png,False,1788881590.199151,1788881590.139151,shear_+Y_out,2,+Y,0.5,0.00862,0.03777,-1.60902,0.00047,0.00232,0.0006,0.05358,0.06385,-1.49213,-0.00093,0.00036,-0.00025,-0.00025,0.01124,-1.60944,3,37.9525,362.7391,37.2048,-179.7554,0.9207,-97.857,0.0098,24.8912,0.6975
617,000617.png,False,1788881590.391084,1788881590.331084,shear_+Y_out,2,+Y,0.5,0.03296,0.07681,-1.55765,-0.00047,0.00289,0.00066,0.07795,0.10292,-1.4407,-0.00187,0.00093,-0.00019,0.00097,0.05804,-1.55881,3,37.9485,362.7615,37.2128,-179.7554,0.9219,-97.8585,0.0006,24.8997,0.6891
618,000618.png,False,1788881590.587220,1788881590.527220,shear_+Y_out,2,+Y,0.5,0.05312,0.12492,-1.48579,-0.00185,0.00351,0.00068,0.09815,0.15105,-1.36878,-0.00324,0.00155,-0.00017,-0.00609,0.11093,-1.48783,3,37.9446,362.7869,37.2243,-179.756,0.9231,-97.8616,0.0045,24.9116,0.6772
619,000619.png,False,1788881590.783188,1788881590.723188,shear_+Y_out,2,+Y,0.5,0.07554,0.1834,-1.42028,-0.00341,0.00385,0.00061,0.12061,0.20956,-1.30321,-0.00481,0.00188,-0.00024,-0.01635,0.17383,-1.4234,3,37.9378,362.8197,37.2349,-179.7565,0.9252,-97.8638,0.0094,24.9228,0.666
620,000620.png,False,1788881590.979219,1788881590.919219,shear_+Y_out,2,+Y,0.5,0.08986,0.24008,-1.51849,-0.00458,0.0043,0.00054,0.13496,0.26627,-1.40136,-0.00598,0.00233,-0.00031,-0.03159,0.2285,-1.5226,3,37.9289,362.8435,37.2173,-179.7558,0.9227,-97.8655,0.0038,24.9056,0.6832
621,000621.png,False,1788881591.175242,1788881591.115242,shear_+Y_out,2,+Y,0.5,0.06698,0.33432,-1.64086,-0.00689,0.00362,0.00062,0.11212,0.36053,-1.52366,-0.00829,0.00166,-0.00023,-0.09763,0.29673,-1.64654,3,37.8949,362.8758,37.2057,-179.7551,0.9214,-97.8614,0.0025,24.8948,0.694
622,000622.png,False,1788881591.367225,1788881591.307225,shear_+Y_out,2,+Y,0.5,0.02948,0.41042,-1.64664,-0.00878,0.00265,0.00046,0.07465,0.43666,-1.52938,-0.01018,0.00068,-0.00039,-0.1681,0.3438,-1.65357,3,37.8652,362.8995,37.2046,-179.7552,0.9209,-97.8585,0.0062,24.8942,0.6946
623,000623.png,False,1788881591.563265,1788881591.503265,shear_+Y_out,2,+Y,0.5,0.03307,0.47274,-1.70381,-0.01006,0.00285,0.00075,0.07828,0.49901,-1.58649,-0.01146,0.00088,-0.0001,-0.19574,0.39865,-1.71182,3,37.8492,362.9289,37.2043,-179.7551,0.9214,-97.8581,0.001,24.8946,0.6942
624,000624.png,False,1788881591.759267,1788881591.699267,shear_+Y_out,2,+Y,0.5,0.02625,0.51847,-1.70266,-0.01131,0.00263,0.0006,0.07149,0.54476,-1.58527,-0.01272,0.00066,-0.00025,-0.2245,0.43487,-1.71144,3,37.8352,362.945,37.201,-179.7549,0.9206,-97.8576,0.0048,24.8916,0.6972
625,000625.png,False,1788881592.147214,1788881592.087214,shear_+Y_back,2,+Y,0.0,0.02394,0.50237,-1.66763,-0.011,0.0025,0.00036,0.06925,0.52871,-1.55012,-0.0124,0.00053,-0.00049,-0.2187,0.42033,-1.67614,3,37.8299,362.9465,37.2005,-179.7547,0.9199,-97.8568,0.001,24.8911,0.6977
626,000626.png,False,1788881592.343314,1788881592.283314,shear_+Y_back,2,+Y,0.0,0.02217,0.50474,-1.68237,-0.01109,0.00244,0.00057,0.06752,0.53112,-1.56479,-0.0125,0.00047,-0.00028,-0.22132,0.42127,-1.69091,3,37.8293,362.9506,37.2023,-179.7547,0.9199,-97.8568,0.0083,24.893,0.6957
627,000627.png,False,1788881592.539346,1788881592.479346,shear_+Y_back,2,+Y,0.0,-0.04563,0.29136,-1.83254,-0.00573,0.00085,0.00078,-0.00024,0.31776,-1.7149,-0.00713,-0.00112,-7e-05,-0.17239,0.20018,-1.83722,3,37.8465,362.8696,37.181,-179.7516,0.9108,-97.8548,0.0061,24.8703,0.7185
628,000628.png,False,1788881592.735253,1788881592.675253,shear_+Y_back,2,+Y,0.0,-0.0542,0.25316,-1.84884,-0.00481,0.00055,0.00055,-0.00877,0.27958,-1.73114,-0.00621,-0.00142,-0.0003,-0.16061,0.16256,-1.85284,3,37.85,362.848,37.1737,-179.7511,0.9101,-97.8517,0.003,24.8626,0.7262
