index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
630,000630.png,False,1788894314.837898,1788894314.777898,shear_+X_out,3,+X,0.5,0.52719,0.04607,-1.08582,0.00172,0.0104,0.00169,0.48836,-0.01105,-1.1443,0.00066,0.01151,0.00077,0.44117,0.28593,-1.0875,3,38.2567,362.8691,36.3423,179.2582,0.2793,-102.9416,0.0086,24.0289,0.387
631,000631.png,False,1788894315.033875,1788894314.973875,shear_+X_out,3,+X,0.5,0.56411,0.04837,-1.06509,0.00181,0.01137,0.00151,0.52526,-0.00878,-1.1236,0.00075,0.01249,0.00058,0.47186,0.30669,-1.06689,3,38.2782,362.8829,36.3431,179.2583,0.2792,-102.9416,0.003,24.0297,0.3861
632,000632.png,False,1788894315.229939,1788894315.169939,shear_+X_out,3,+X,0.5,0.59568,0.03498,-1.03643,0.00212,0.01216,0.00136,0.55682,-0.02219,-1.09496,0.00106,0.01328,0.00043,0.50569,0.31133,-1.03807,3,38.2996,362.8868,36.3441,179.2592,0.2765,-102.9423,0.0023,24.0307,0.3852
633,000633.png,False,1788894315.421881,1788894315.361881,shear_+X_out,3,+X,0.5,0.62123,0.02653,-1.04222,0.00224,0.01266,0.00138,0.58237,-0.03066,-1.10078,0.00118,0.01378,0.00045,0.53209,0.31669,-1.04376,3,38.3183,362.8925,36.3439,179.2596,0.2758,-102.9418,0.0086,24.0304,0.3854
634,000634.png,False,1788894316.205960,1788894316.145960,shear_+X_back,3,+X,0.0,0.64619,0.03117,-1.04875,0.00205,0.01307,0.0016,0.60727,-0.02612,-1.10741,0.00099,0.01419,0.00066,0.55144,0.33307,-1.05042,3,38.3388,362.9065,36.3451,179.26,0.2748,-102.9407,0.0079,24.0317,0.3841
635,000635.png,False,1788894316.397830,1788894316.337830,shear_+X_back,3,+X,0.0,0.64484,0.03288,-1.04266,0.00215,0.01313,0.00147,0.60591,-0.02443,-1.10135,0.00109,0.01425,0.00053,0.54937,0.33398,-1.04436,3,38.3387,362.905,36.3441,179.2602,0.2744,-102.941,0.0027,24.0307,0.3851
636,000636.png,False,1788894316.593951,1788894316.533952,shear_+X_back,3,+X,0.0,0.59379,-0.05301,-1.10245,0.00415,0.01202,0.0014,0.55485,-0.11035,-1.16116,0.00309,0.01314,0.00046,0.54848,0.23312,-1.10255,3,38.3385,362.8469,36.33,179.2628,0.2681,-102.949,0.008,24.0157,0.4002
637,000637.png,False,1788894316.789922,1788894316.729923,shear_+X_back,3,+X,0.0,0.42675,0.00618,-1.14842,0.00283,0.00793,0.00128,0.38781,-0.05118,-1.20716,0.00177,0.00904,0.00033,0.37453,0.20019,-1.1492,3,38.2396,362.837,36.3248,179.263,0.2671,-102.9442,0.0069,24.011,0.4049
638,000638.png,False,1788894316.985935,1788894316.925935,shear_+X_back,3,+X,0.0,0.29953,0.0184,-1.21438,0.00246,0.00483,0.00127,0.26057,-0.03899,-1.27315,0.0014,0.00595,0.00032,0.25869,0.14614,-1.21512,3,38.1678,362.7922,36.312,179.2652,0.2625,-102.9414,0.001,23.998,0.4178
639,000639.png,False,1788894317.177874,1788894317.117874,shear_+X_back,3,+X,0.0,0.27161,0.05281,-1.16166,0.00179,0.0042,0.00133,0.23264,-0.0046,-1.22045,0.00073,0.00532,0.00038,0.21694,0.16284,-1.16294,3,38.1415,362.7944,36.3215,179.2637,0.2651,-102.9427,0.0084,24.0076,0.4082
640,000640.png,False,1788894317.374013,1788894317.314013,shear_+X_back,3,+X,0.0,0.15808,0.06279,-1.10259,0.00143,0.00149,0.0014,0.11909,0.00536,-1.1614,0.00037,0.0026,0.00045,0.1132,0.11571,-1.10382,3,38.0781,362.7744,36.3313,179.2643,0.2641,-102.9414,0.0033,24.0175,0.3983
641,000641.png,False,1788894317.569930,1788894317.509930,shear_+X_back,3,+X,0.0,0.10173,0.05503,-0.90529,0.00157,3e-05,0.00134,0.06273,-0.00243,-0.96413,0.0005,0.00114,0.00039,0.0669,0.08399,-0.90631,3,38.0385,362.7525,36.364,179.2631,0.2668,-102.942,0.0029,24.0502,0.3656
642,000642.png,False,1788894317.766009,1788894317.706009,shear_+X_back,3,+X,0.0,0.07369,0.04541,-0.75885,0.00158,-0.00056,0.0012,0.03468,-0.01207,-0.81772,0.00052,0.00055,0.00024,0.0464,0.06399,-0.75967,3,38.0143,362.7401,36.3889,179.2581,0.2779,-102.9444,0.0096,24.0751,0.3408
643,000643.png,False,1788894317.958033,1788894317.898033,shear_+X_back,3,+X,0.0,0.01005,-0.03344,-0.71458,0.00378,-0.00184,0.00118,-0.02897,-0.09094,-0.77347,0.00271,-0.00072,0.00022,0.03037,-0.03539,-0.71391,3,37.9936,362.7023,36.4012,179.2584,0.2777,-102.9451,0.0016,24.0869,0.3289
644,000644.png,False,1788894318.349929,1788894318.289929,shear_+X_back,3,+X,0.0,-0.01681,0.06469,-0.86804,0.00139,-0.00265,0.0013,-0.05585,0.00714,-0.92699,0.00033,-0.00154,0.00034,-0.04086,0.03372,-0.869,3,37.9489,362.7085,36.3758,179.2554,0.2851,-102.9423,0.0087,24.0619,0.354
645,000645.png,False,1788894318.933967,1788894318.873967,shear_-X_out,3,-X,0.5,-0.00776,0.08226,-1.03217,0.00098,-0.00256,0.00153,-0.04684,0.02465,-1.09119,-8e-05,-0.00145,0.00056,-0.04067,0.05084,-1.03342,3,37.9438,362.7277,36.347,179.2566,0.2818,-102.9438,0.009,24.0335,0.3824
646,000646.png,False,1788894319.130069,1788894319.070070,shear_-X_out,3,-X,0.5,-0.02727,0.0095,-1.11809,0.00281,-0.00316,0.0015,-0.06636,-0.04814,-1.17713,0.00174,-0.00204,0.00053,-0.02062,-0.02331,-1.11803,3,37.9548,362.6717,36.3358,179.2583,0.2782,-102.9477,0.0023,24.0213,0.3946
647,000647.png,False,1788894319.325981,1788894319.265981,shear_-X_out,3,-X,0.5,-0.05662,0.02768,-1.07284,0.00237,-0.00376,0.00162,-0.09572,-0.02998,-1.13191,0.0013,-0.00265,0.00065,-0.05544,-0.0215,-1.07305,3,37.9348,362.6702,36.3447,179.2573,0.2804,-102.9468,0.0077,24.0303,0.3855
648,000648.png,False,1788894319.522069,1788894319.462069,shear_-X_out,3,-X,0.5,-0.12633,0.05368,-0.99666,0.0018,-0.00535,0.00131,-0.16544,-0.00401,-1.05576,0.00073,-0.00424,0.00033,-0.12934,-0.03259,-0.99718,3,37.8923,362.6597,36.3512,179.2569,0.2809,-102.9451,0.0071,24.0369,0.3789
649,000649.png,False,1788894319.714100,1788894319.654100,shear_-X_out,3,-X,0.5,-0.17019,0.05457,-0.98206,0.00157,-0.00665,0.00117,-0.20931,-0.00314,-1.04118,0.00051,-0.00554,0.0002,-0.16788,-0.05351,-0.98252,3,37.8653,362.6452,36.3503,179.2569,0.2811,-102.9436,0.0021,24.036,0.3799
650,000650.png,False,1788894319.910195,1788894319.850195,shear_-X_out,3,-X,0.5,-0.21659,0.04983,-1.01997,0.00176,-0.00763,0.00127,-0.25572,-0.00791,-1.07911,0.00069,-0.00651,0.0003,-0.20544,-0.08141,-1.02024,3,37.8402,362.6282,36.3482,179.2571,0.2806,-102.9431,0.0073,24.0338,0.382
651,000651.png,False,1788894320.106160,1788894320.046160,shear_-X_out,3,-X,0.5,-0.26211,0.04807,-1.08487,0.00197,-0.00861,0.0016,-0.30125,-0.00969,-1.14404,0.0009,-0.0075,0.00063,-0.24354,-0.10672,-1.08501,3,37.8171,362.61,36.3438,179.2573,0.28,-102.9438,0.0077,24.0293,0.3866
652,000652.png,False,1788894320.302143,1788894320.242143,shear_-X_out,3,-X,0.5,-0.30208,0.03684,-1.08513,0.00222,-0.00963,0.00152,-0.34123,-0.02095,-1.14433,0.00115,-0.00851,0.00054,-0.27254,-0.13642,-1.085,3,37.7981,362.5926,36.3418,179.2576,0.2791,-102.9455,0.0021,24.0271,0.3887
653,000653.png,False,1788894320.498043,1788894320.438043,shear_-X_out,3,-X,0.5,-0.34379,0.04223,-1.10617,0.00223,-0.01062,0.00132,-0.38296,-0.01557,-1.1654,0.00116,-0.00951,0.00034,-0.31123,-0.15292,-1.10605,3,37.7722,362.575,36.3362,179.2576,0.279,-102.9451,0.0034,24.0214,0.3944
654,000654.png,False,1788894322.058255,1788894321.998255,shear_-X_out,3,-X,0.5,-0.39375,0.06747,-1.20316,0.00162,-0.01196,0.0015,-0.43301,0.00947,-1.26259,0.00055,-0.01085,0.00051,-0.36644,-0.15758,-1.20336,3,37.7274,362.5678,36.3255,179.2563,0.2824,-102.9451,0.006,24.0109,0.405
655,000655.png,False,1788894322.250271,1788894322.190271,shear_-X_out,3,-X,0.5,-0.41723,0.07069,-1.21023,0.0015,-0.01265,0.00134,-0.45651,0.01268,-1.26969,0.00042,-0.01154,0.00034,-0.38834,-0.16664,-1.21044,3,37.7157,362.5613,36.3196,179.2565,0.282,-102.9458,0.0031,24.005,0.4109
656,000656.png,False,1788894322.446309,1788894322.386309,shear_-X_out,3,-X,0.5,-0.4561,0.06349,-1.28308,0.00186,-0.01348,0.00141,-0.49539,0.00545,-1.34256,0.00079,-0.01236,0.00041,-0.41791,-0.19346,-1.28308,3,37.6987,362.5433,36.3114,179.2571,0.2806,-102.9455,0.0085,23.9966,0.4192
657,000657.png,False,1788894322.642265,1788894322.582265,shear_-X_out,3,-X,0.5,-0.50414,0.04928,-1.33353,0.0022,-0.01472,0.00136,-0.54343,-0.00879,-1.39304,0.00113,-0.01361,0.00036,-0.45207,-0.23058,-1.33317,3,37.6775,362.5238,36.3035,179.258,0.2788,-102.9447,0.0061,23.9886,0.4272
658,000658.png,False,1788894322.838313,1788894322.778313,shear_-X_out,3,-X,0.5,-0.54163,0.05014,-1.36354,0.00216,-0.01571,0.00138,-0.58094,-0.00795,-1.42308,0.00109,-0.0146,0.00038,-0.48477,-0.24906,-1.36312,3,37.6571,362.5093,36.2989,179.2584,0.2773,-102.9444,0.0002,23.9839,0.4319
659,000659.png,False,1788894323.034291,1788894322.974291,shear_-X_out,3,-X,0.5,-0.57545,0.05264,-1.39631,0.00209,-0.01649,0.00148,-0.61477,-0.00548,-1.45587,0.00101,-0.01538,0.00048,-0.51508,-0.26431,-1.39586,3,37.6407,362.5031,36.2966,179.2586,0.2768,-102.9444,0.0056,23.9816,0.4342
660,000660.png,False,1788894323.226285,1788894323.166286,shear_-X_out,3,-X,0.5,-0.60079,0.05473,-1.38453,0.00206,-0.01715,0.00125,-0.64012,-0.00341,-1.44411,0.00099,-0.01604,0.00024,-0.53816,-0.27497,-1.38406,3,37.6261,362.4929,36.2945,179.2587,0.2764,-102.9453,0.0046,23.9794,0.4364
661,000661.png,False,1788894323.422297,1788894323.362297,shear_-X_out,3,-X,0.5,-0.62762,0.06237,-1.27443,0.0017,-0.01774,0.00143,-0.66696,0.00421,-1.33404,0.00063,-0.01663,0.00043,-0.56598,-0.28,-1.27407,3,37.6059,362.4905,36.3135,179.2575,0.2798,-102.9449,0.0016,23.9985,0.4173
662,000662.png,False,1788894324.202326,1788894324.142326,shear_-X_back,3,-X,0.0,-0.64306,0.07778,-1.12602,0.00136,-0.01802,0.00122,-0.68245,0.01953,-1.18573,0.00028,-0.01691,0.00021,-0.58809,-0.27199,-1.12591,3,37.5727,362.4821,36.3328,179.2559,0.2834,-102.9442,0.0087,24.0179,0.3979
663,000663.png,False,1788894324.398385,1788894324.338385,shear_-X_back,3,-X,0.0,-0.64105,0.07677,-1.15934,0.00129,-0.01804,0.00164,-0.68045,0.01849,-1.21908,0.00022,-0.01693,0.00062,-0.5856,-0.2724,-1.15922,3,37.573,362.4818,36.3324,179.2561,0.283,-102.9447,0.006,24.0175,0.3984
664,000664.png,False,1788894324.594365,1788894324.534365,shear_-X_back,3,-X,0.0,-0.58288,0.13353,-1.0514,-0.0001,-0.01655,0.00118,-0.62229,0.07523,-1.11117,-0.00117,-0.01544,0.00016,-0.56432,-0.19244,-1.05239,3,37.5865,362.5256,36.3442,179.2543,0.288,-102.9384,0.0002,24.0299,0.3859
665,000665.png,False,1788894324.786408,1788894324.726408,shear_-X_back,3,-X,0.0,-0.43013,0.08068,-0.96774,0.00121,-0.01278,0.00127,-0.46955,0.02236,-1.02753,0.00013,-0.01167,0.00025,-0.40618,-0.16055,-0.96813,3,37.668,362.5406,36.3551,179.2536,0.2888,-102.9414,0.0088,24.0405,0.3754
666,000666.png,False,1788894324.982296,1788894324.922296,shear_-X_back,3,-X,0.0,-0.30635,0.08985,-0.85997,0.00084,-0.00979,0.0012,-0.34579,0.0315,-0.91978,-0.00024,-0.00868,0.00017,-0.3043,-0.08903,-0.86078,3,37.732,362.5917,36.3718,179.2515,0.2939,-102.9414,0.0061,24.0576,0.3583
667,000667.png,False,1788894325.178391,1788894325.118392,shear_-X_back,3,-X,0.0,-0.27582,0.05775,-0.85527,0.0016,-0.00913,0.00117,-0.31527,-0.00062,-0.91511,0.00053,-0.00802,0.00015,-0.26185,-0.1015,-0.85559,3,37.7586,362.5891,36.3706,179.2526,0.2916,-102.9421,0.0012,24.0561,0.3597
668,000668.png,False,1788894325.374490,1788894325.314490,shear_-X_back,3,-X,0.0,-0.17349,0.05091,-0.84931,0.0018,-0.00647,0.00131,-0.21294,-0.00749,-0.90917,0.00072,-0.00536,0.00028,-0.16982,-0.0562,-0.84971,3,37.8182,362.6125,36.3711,179.2521,0.2929,-102.9427,0.0038,24.0566,0.3592
669,000669.png,False,1788894325.570444,1788894325.510444,shear_-X_back,3,-X,0.0,-0.0967,0.04449,-1.00126,0.00196,-0.00481,0.00141,-0.13617,-0.01393,-1.06115,0.00088,-0.0037,0.00038,-0.09905,-0.02583,-1.00169,3,37.8637,362.6339,36.3483,179.2533,0.2897,-102.9432,0.0089,24.0338,0.3821
670,000670.png,False,1788894325.762425,1788894325.702425,shear_-X_back,3,-X,0.0,-0.05034,0.08053,-1.15334,0.00129,-0.00368,0.00146,-0.08982,0.02209,-1.21326,0.00021,-0.00257,0.00042,-0.07585,0.02612,-1.15446,3,37.8835,362.6666,36.3264,179.254,0.2882,-102.9418,0.0018,24.0123,0.4036
671,000671.png,False,1788894326.934508,1788894326.874508,shear_-Y_out,3,-Y,0.5,0.04895,0.0732,-1.02181,0.00136,-0.0012,0.00169,0.0094,0.01461,-1.08188,0.00028,-0.0001,0.00064,0.01291,0.07148,-1.02302,3,37.9456,362.7028,36.3457,179.2554,0.2855,-102.9455,0.0023,24.0318,0.3841
672,000672.png,False,1788894327.130492,1788894327.070493,shear_-Y_out,3,-Y,0.5,0.03422,0.03573,-1.04972,0.00221,-0.00169,0.00169,-0.00534,-0.02288,-1.10981,0.00114,-0.00058,0.00064,0.01907,0.03123,-1.05024,3,37.9514,362.6787,36.344,179.2563,0.2835,-102.9453,0.0063,24.0296,0.3863
673,000673.png,False,1788894327.518520,1788894327.458520,shear_-Y_out,3,-Y,0.5,0.00536,-0.04205,-1.11227,0.00416,-0.00243,0.00158,-0.03422,-0.10071,-1.17242,0.00308,-0.00133,0.00053,0.03337,-0.05155,-1.11138,3,37.9608,362.6302,36.3292,179.2578,0.2795,-102.9431,0.0087,24.014,0.4018
674,000674.png,False,1788894327.714549,1788894327.654549,shear_-Y_out,3,-Y,0.5,-0.00233,-0.07445,-1.16461,0.00511,-0.00247,0.00168,-0.04193,-0.13313,-1.22478,0.00403,-0.00137,0.00063,0.04325,-0.0843,-1.16313,3,37.9709,362.6079,36.3232,179.2582,0.2792,-102.9423,0.0065,24.0075,0.4083
675,000675.png,False,1788894327.910456,1788894327.850456,shear_-Y_out,3,-Y,0.5,0.01896,-0.13316,-1.09819,0.00646,-0.00191,0.00143,-0.02065,-0.19186,-1.15839,0.00538,-0.0008,0.00038,0.09057,-0.12344,-1.09575,3,38.0004,362.5838,36.328,179.2573,0.2807,-102.9445,0.0014,24.0117,0.4041
676,000676.png,False,1788894328.106467,1788894328.046467,shear_-Y_out,3,-Y,0.5,0.04765,-0.18932,-1.04613,0.00758,-0.00131,0.0016,0.00803,-0.24805,-1.10636,0.0065,-0.00021,0.00055,0.14312,-0.15691,-1.04279,3,38.0286,362.5663,36.3373,179.2555,0.285,-102.9466,0.0074,24.0205,0.3953
677,000677.png,False,1788894328.298481,1788894328.238481,shear_-Y_out,3,-Y,0.5,0.04568,-0.22045,-0.97215,0.00819,-0.00141,0.00165,0.00605,-0.2792,-1.0324,0.00711,-0.0003,0.00059,0.15645,-0.18367,-0.96827,3,38.0415,362.5469,36.3483,179.255,0.2862,-102.9469,0.0021,24.0312,0.3847
678,000678.png,False,1788894328.494487,1788894328.434487,shear_-Y_out,3,-Y,0.5,0.03279,-0.24781,-0.93071,0.00896,-0.00158,0.00152,-0.00686,-0.30658,-0.99099,0.00788,-0.00047,0.00046,0.15866,-0.21314,-0.92634,3,38.0482,362.5243,36.3516,179.2552,0.2863,-102.9453,0.0073,24.0341,0.3817
679,000679.png,False,1788894328.690559,1788894328.630559,shear_-Y_out,3,-Y,0.5,0.0184,-0.29782,-0.9709,0.01021,-0.00197,0.00169,-0.02125,-0.35662,-1.0312,0.00913,-0.00086,0.00063,0.17147,-0.26429,-0.96563,3,38.0612,362.4907,36.3496,179.2557,0.2846,-102.9455,0.0075,24.0314,0.3844
680,000680.png,False,1788894330.250674,1788894330.190675,shear_-Y_out,3,-Y,0.5,0.02971,-0.31107,-1.11121,0.01062,-0.0018,0.00161,-0.01003,-0.37006,-1.17172,0.00954,-0.0007,0.00054,0.18886,-0.27237,-1.10571,3,38.0776,362.4785,36.3235,179.2536,0.2896,-102.9469,0.0065,24.0051,0.4108
681,000681.png,False,1788894330.446679,1788894330.386679,shear_-Y_out,3,-Y,0.5,0.01986,-0.34146,-1.12966,0.01139,-0.00205,0.00139,-0.0199,-0.40047,-1.19019,0.0103,-0.00095,0.00031,0.19563,-0.3039,-1.12361,3,38.0825,362.4628,36.318,179.2542,0.2887,-102.946,0.0009,23.9993,0.4165
682,000682.png,False,1788894330.642690,1788894330.582690,shear_-Y_out,3,-Y,0.5,0.01579,-0.37528,-1.15349,0.01221,-0.00216,0.00154,-0.02398,-0.43431,-1.21405,0.01112,-0.00105,0.00046,0.20917,-0.33561,-1.14684,3,38.0897,362.4408,36.3137,179.2552,0.2859,-102.9451,0.0043,23.9946,0.4213
683,000683.png,False,1788894330.834717,1788894330.774717,shear_-Y_out,3,-Y,0.5,0.02118,-0.42701,-1.19574,0.01338,-0.00202,0.00154,-0.0186,-0.48607,-1.25632,0.0123,-0.00091,0.00046,0.23998,-0.3784,-1.18819,3,38.1095,362.4117,36.3054,179.2561,0.2839,-102.9453,0.0066,23.9856,0.4302
684,000684.png,False,1788894331.030718,1788894330.970718,shear_-Y_out,3,-Y,0.5,0.01561,-0.51883,-1.30978,0.01587,-0.00206,0.00153,-0.02419,-0.57791,-1.37039,0.01478,-0.00096,0.00045,0.28182,-0.46252,-1.30061,3,38.1359,362.3657,36.2914,179.2575,0.2805,-102.9471,0.0012,23.9708,0.445
685,000685.png,False,1788894331.618782,1788894331.558782,shear_-Y_out,3,-Y,0.5,0.03727,-0.54989,-1.00068,0.01641,-0.00134,0.00148,-0.00256,-0.60904,-1.06137,0.01533,-0.00024,0.00039,0.31396,-0.47365,-0.99107,3,38.1635,362.339,36.3358,179.254,0.289,-102.946,0.0037,24.0145,0.4014
686,000686.png,False,1788894332.398782,1788894332.338783,shear_-Y_back,3,-Y,0.0,0.0387,-0.58443,-0.99715,0.01719,-0.00144,0.00159,-0.00117,-0.64368,-1.05793,0.01611,-0.00034,0.0005,0.33243,-0.50279,-0.98694,3,38.1807,362.309,36.3406,179.2538,0.2896,-102.9466,0.003,24.0187,0.3972
687,000687.png,False,1788894332.590826,1788894332.530826,shear_-Y_back,3,-Y,0.0,0.04071,-0.59152,-0.9947,0.01708,-0.0016,0.00168,0.00083,-0.6508,-1.05552,0.01599,-0.0005,0.00058,0.3377,-0.50789,-0.98438,3,38.1836,362.3042,36.3407,179.2539,0.2892,-102.9473,0.0072,24.0187,0.3972
688,000688.png,False,1788894332.786722,1788894332.726722,shear_-Y_back,3,-Y,0.0,0.08244,-0.4585,-0.87631,0.01392,-0.00039,0.00165,0.04254,-0.5178,-0.93715,0.01284,0.0007,0.00054,0.30656,-0.36994,-0.86839,3,38.169,362.3838,36.3605,179.2507,0.2968,-102.9495,0.0017,24.0399,0.3759
689,000689.png,False,1788894332.982733,1788894332.922733,shear_-Y_back,3,-Y,0.0,0.11272,-0.36918,-0.75083,0.01159,0.00027,0.00152,0.07281,-0.4285,-0.81169,0.0105,0.00137,0.00042,0.2873,-0.27544,-0.74454,3,38.1569,362.4458,36.3824,179.2494,0.2997,-102.9528,0.0038,24.0629,0.3529
