index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
334,000334.png,False,1788875036.975147,1788875036.915147,normal_unload,10,,0.0,0.01844,0.06359,-0.68767,0.00035,-0.00106,5e-05,0.00024,0.02435,-0.72248,-0.00021,-0.00036,-0.00037,-0.01103,0.05327,-0.68871,3,37.9208,362.8168,36.5323,179.2783,0.3105,-95.9291,0.0078,24.2204,0.3623
335,000335.png,False,1788875037.171144,1788875037.111144,normal_unload,10,,0.0,0.01909,0.06097,-0.68541,0.00047,-0.00107,0.00023,0.00086,0.02167,-0.72027,-8e-05,-0.00037,-0.00019,-0.00918,0.05136,-0.6864,3,37.9209,362.8154,36.5378,179.2784,0.31,-95.9291,0.0071,24.2258,0.3568
336,000336.png,False,1788875037.367156,1788875037.307156,normal_unload,10,,0.0,0.02234,0.06336,-0.50559,0.00032,-0.00094,-5e-05,0.00409,0.02399,-0.54051,-0.00024,-0.00025,-0.00047,-0.0088,0.05794,-0.50666,3,37.9206,362.8198,36.5626,179.2784,0.3102,-95.9293,0.0019,24.2507,0.3319
337,000337.png,False,1788875037.563174,1788875037.503175,normal_unload,10,,0.0,0.02072,0.06237,-0.51446,0.00046,-0.001,-0.00022,0.00244,0.02294,-0.54944,-0.0001,-0.00031,-0.00064,-0.00964,0.05613,-0.51551,3,37.9205,362.8176,36.5656,179.2783,0.3098,-95.9295,0.003,24.2536,0.329
338,000338.png,False,1788875037.755199,1788875037.695199,normal_unload,10,,0.0,0.02086,0.06471,-0.33083,0.00028,-0.00089,-0.00027,0.00255,0.02522,-0.36586,-0.00029,-0.00019,-0.0007,-0.01197,0.06117,-0.33195,3,37.92,362.8187,36.5973,179.2786,0.3092,-95.9293,0.008,24.2853,0.2973
339,000339.png,False,1788875037.951190,1788875037.891190,normal_unload,10,,0.0,0.02117,0.05929,-0.38057,0.00036,-0.00096,-2e-05,0.00283,0.01974,-0.41565,-0.0002,-0.00026,-0.00044,-0.00865,0.05583,-0.38158,3,37.9206,362.8188,36.5981,179.2786,0.3094,-95.9295,0.003,24.2861,0.2965
340,000340.png,False,1788875038.147244,1788875038.087245,normal_unload,10,,0.0,0.01815,0.05168,-0.21199,0.00057,-0.0009,-7e-05,-0.00022,0.01206,-0.24713,1e-05,-0.0002,-0.0005,-0.00863,0.05043,-0.21289,3,37.9206,362.8172,36.6389,179.2783,0.3096,-95.9295,0.0019,24.3269,0.2557
341,000341.png,False,1788875043.023559,1788875042.963559,normal_load,11,,2.0,0.0171,0.04936,-0.12058,0.00084,-0.0009,0.00012,-0.00199,0.00818,-0.1571,0.00026,-0.00017,-0.00032,-0.00901,0.04936,-0.12145,3,37.9226,362.8071,36.7465,179.2817,0.2985,-95.9308,0.0025,24.4343,0.1483
342,000342.png,False,1788875043.219568,1788875043.159568,normal_load,11,,2.0,0.02467,0.06929,-0.38424,0.00038,-0.00086,0.00017,0.00555,0.02805,-0.42082,-0.00021,-0.00013,-0.00028,-0.01058,0.06619,-0.38543,3,37.9175,362.8209,36.6608,179.2804,0.3022,-95.9306,0.0025,24.3489,0.2338
343,000343.png,False,1788875043.415581,1788875043.355581,normal_load,11,,2.0,0.02315,0.06499,-0.45616,0.00053,-0.00097,0.00028,0.004,0.02369,-0.49279,-5e-05,-0.00024,-0.00017,-0.00926,0.06055,-0.45726,3,37.9188,362.819,36.6382,179.2802,0.3019,-95.9306,0.0077,24.3263,0.2564
344,000344.png,False,1788875043.803608,1788875043.743608,normal_load,11,,2.0,0.03103,0.08246,-0.84581,0.00014,-0.00114,0.00017,0.01182,0.04104,-0.88255,-0.00045,-0.00041,-0.00028,-0.00846,0.07338,-0.84717,3,37.9172,362.8296,36.547,179.279,0.3072,-95.9308,0.0022,24.2352,0.3474
345,000345.png,False,1788875043.999659,1788875043.939659,normal_load,11,,2.0,0.03771,0.10262,-0.95992,-0.00036,-0.00102,-7e-05,0.01848,0.06113,-0.99672,-0.00095,-0.00028,-0.00052,-0.01195,0.09235,-0.96163,3,37.9172,362.8335,36.5308,179.2787,0.3083,-95.9308,0.0075,24.2191,0.3635
346,000346.png,False,1788875044.195635,1788875044.135635,normal_load,11,,2.0,0.04276,0.12359,-1.32076,-0.00066,-0.00101,2e-05,0.02349,0.08203,-1.35762,-0.00125,-0.00027,-0.00042,-0.01555,0.10724,-1.32279,3,37.9157,362.84,36.4858,179.2781,0.3102,-95.9308,0.0075,24.1742,0.4084
347,000347.png,False,1788875044.391583,1788875044.331583,normal_load,11,,2.0,0.04183,0.12089,-1.31762,-0.00056,-0.001,0.00013,0.02254,0.07927,-1.35453,-0.00116,-0.00026,-0.00031,-0.01503,0.10449,-1.3196,3,37.9163,362.8344,36.4765,179.2787,0.3083,-95.9308,0.0028,24.1649,0.4177
348,000348.png,False,1788875044.583667,1788875044.523667,normal_load,11,,2.0,0.04223,0.12437,-1.58771,-0.00049,-0.00111,0.0002,0.02291,0.0827,-1.62468,-0.00109,-0.00038,-0.00025,-0.01455,0.10339,-1.58971,3,37.9167,362.8361,36.4486,179.2788,0.3079,-95.9311,0.0083,24.137,0.4457
349,000349.png,False,1788875046.339704,1788875046.279704,normal_unload,11,,0.0,0.05615,0.16293,-2.03234,-0.00134,-0.00109,0.0004,0.03657,0.12069,-2.0698,-0.00194,-0.00034,-5e-05,-0.01867,0.13661,-2.03496,3,37.9149,362.847,36.3851,179.2779,0.311,-95.9308,0.0061,24.0736,0.509
350,000350.png,False,1788875046.927849,1788875046.867849,normal_unload,11,,0.0,0.04275,0.12143,-1.85069,-0.00032,-0.00129,0.0003,0.02308,0.079,-1.88832,-0.00092,-0.00053,-0.00016,-0.01081,0.09688,-1.8526,3,37.9178,362.8355,36.3966,179.2794,0.3065,-95.9311,0.0005,24.0849,0.4977
351,000351.png,False,1788875047.315778,1788875047.255778,normal_unload,11,,0.0,0.04188,0.11166,-1.73577,-0.00017,-0.00139,0.00021,0.02215,0.06911,-1.77351,-0.00077,-0.00063,-0.00025,-0.00748,0.08983,-1.73753,3,37.9179,362.8308,36.407,179.28,0.3035,-95.9311,0.003,24.0953,0.4873
352,000352.png,False,1788875047.511781,1788875047.451782,normal_unload,11,,0.0,0.03658,0.09781,-1.65444,0.0002,-0.00137,0.00024,0.01682,0.0552,-1.69224,-0.00041,-0.00061,-0.00022,-0.00572,0.07649,-1.65596,3,37.9189,362.8263,36.4149,179.2808,0.3014,-95.9308,0.0085,24.1031,0.4795
353,000353.png,False,1788875047.707910,1788875047.647910,normal_unload,11,,0.0,0.03848,0.09926,-1.60216,7e-05,-0.00143,0.00023,0.01869,0.05658,-1.64002,-0.00053,-0.00067,-0.00023,-0.00515,0.07953,-1.60372,4,37.9185,362.829,36.4215,179.2805,0.302,-95.9308,0.0067,24.1097,0.4729
354,000354.png,False,1788875047.899904,1788875047.839905,normal_unload,11,,0.0,0.03571,0.09884,-1.55202,0.00015,-0.00132,0.00028,0.0159,0.0561,-1.58993,-0.00046,-0.00056,-0.00018,-0.00769,0.07858,-1.55357,3,37.9191,362.8258,36.424,179.2807,0.3012,-95.9308,0.0026,24.1122,0.4704
355,000355.png,False,1788875048.095828,1788875048.035828,normal_unload,11,,0.0,0.03835,0.09612,-1.38706,0.00012,-0.00135,0.00034,0.0185,0.05332,-1.42503,-0.00049,-0.00059,-0.00012,-0.00519,0.08019,-1.3886,3,37.9184,362.8266,36.4405,179.2807,0.301,-95.9313,0.008,24.1288,0.4539
356,000356.png,False,1788875048.292005,1788875048.232005,normal_unload,11,,0.0,0.04015,0.10178,-1.29941,1e-05,-0.00121,0.0002,0.02028,0.05891,-1.33743,-0.0006,-0.00045,-0.00027,-0.00706,0.08739,-1.30105,3,37.9194,362.8286,36.4508,179.2809,0.3012,-95.9311,0.0071,24.139,0.4436
357,000357.png,False,1788875048.487952,1788875048.427952,normal_unload,11,,0.0,0.03433,0.0906,-1.19276,0.00027,-0.00129,8e-05,0.01442,0.04767,-1.23084,-0.00034,-0.00053,-0.00039,-0.00726,0.07651,-1.19422,3,37.9193,362.8271,36.461,179.281,0.301,-95.9313,0.0018,24.1492,0.4334
358,000358.png,False,1788875048.683943,1788875048.623943,normal_unload,11,,0.0,0.03637,0.09003,-1.07068,0.00013,-0.00126,0.00014,0.01644,0.04704,-1.10881,-0.00049,-0.0005,-0.00032,-0.00605,0.079,-1.07215,3,37.9187,362.8269,36.4771,179.2807,0.3012,-95.9313,0.0039,24.1653,0.4173
359,000359.png,False,1788875048.875989,1788875048.815989,normal_unload,11,,0.0,0.0323,0.08941,-1.05786,0.0003,-0.0012,0.00027,0.01234,0.04636,-1.09605,-0.00031,-0.00044,-0.00019,-0.00936,0.07663,-1.05932,3,37.9191,362.8254,36.4806,179.2809,0.3003,-95.931,0.0072,24.1688,0.4139
360,000360.png,False,1788875049.268018,1788875049.208018,normal_unload,11,,0.0,0.03348,0.08166,-0.86408,0.00035,-0.00111,0.0001,0.01346,0.03848,-0.90238,-0.00026,-0.00034,-0.00037,-0.00581,0.07361,-0.86544,3,37.9196,362.8256,36.5078,179.2813,0.3007,-95.9313,0.0096,24.196,0.3866
361,000361.png,False,1788875049.656016,1788875049.596016,normal_unload,11,,0.0,0.03479,0.0789,-0.73529,0.00036,-0.00112,3e-05,0.01472,0.0356,-0.7737,-0.00025,-0.00036,-0.00043,-0.00418,0.07394,-0.73662,3,37.9186,362.8253,36.5289,179.2812,0.3002,-95.931,0.0043,24.2171,0.3655
362,000362.png,False,1788875050.048080,1788875049.988081,normal_unload,11,,0.0,0.03308,0.07808,-0.45245,0.00033,-0.00106,-7e-05,0.01295,0.03465,-0.49097,-0.00029,-0.00029,-0.00054,-0.00722,0.0769,-0.45381,3,37.9189,362.8271,36.5718,179.2809,0.3003,-95.9315,0.0046,24.26,0.3226
363,000363.png,False,1788875050.244066,1788875050.184067,normal_unload,11,,0.0,0.03371,0.08143,-0.39131,0.00029,-0.00091,-9e-05,0.01355,0.03794,-0.42988,-0.00033,-0.00014,-0.00055,-0.00877,0.0811,-0.39273,3,37.9203,362.8291,36.5907,179.2809,0.3012,-95.9317,0.0008,24.2789,0.3037
364,000364.png,False,1788875050.436088,1788875050.376088,normal_unload,11,,0.0,0.03294,0.0767,-0.30326,0.00035,-0.00092,-5e-05,0.01275,0.03315,-0.34189,-0.00027,-0.00015,-0.00052,-0.00768,0.07803,-0.30461,3,37.9191,362.8284,36.6145,179.281,0.301,-95.9315,0.0098,24.3027,0.2799
365,000365.png,False,1788875050.632123,1788875050.572123,normal_unload,11,,0.0,0.03278,0.07072,-0.25264,0.00034,-0.001,-5e-05,0.01256,0.02711,-0.29132,-0.00028,-0.00023,-0.00052,-0.00519,0.07358,-0.25389,3,37.9193,362.8282,36.6293,179.2811,0.3006,-95.9315,0.0044,24.3175,0.2652
366,000366.png,False,1788875055.512424,1788875055.452425,normal_load,12,,2.0,0.02452,0.05814,-0.08947,0.00088,-0.00102,1e-05,0.00357,0.01296,-0.12954,0.00024,-0.00022,-0.00047,-0.00719,0.06117,-0.09051,3,37.9238,362.8066,36.7612,179.2838,0.2912,-95.9332,0.0091,24.449,0.1336
367,000367.png,False,1788875055.704437,1788875055.644437,normal_load,12,,2.0,0.0268,0.06724,-0.3979,0.0007,-0.00112,0.0001,0.00582,0.022,-0.43802,5e-05,-0.00032,-0.00039,-0.00762,0.06525,-0.39905,3,37.9239,362.8081,36.6413,179.2839,0.2905,-95.9334,0.0016,24.3291,0.2535
368,000368.png,False,1788875055.900455,1788875055.840455,normal_load,12,,2.0,0.02973,0.07436,-0.42176,0.00048,-0.00116,0.00011,0.00872,0.02906,-0.46194,-0.00017,-0.00036,-0.00038,-0.00848,0.0725,-0.42304,3,37.922,362.8118,36.642,179.2836,0.2916,-95.9328,0.0037,24.3299,0.2527
369,000369.png,False,1788875056.096471,1788875056.036471,normal_load,12,,2.0,0.0405,0.1002,-0.83804,0.00013,-0.00102,5e-05,0.01947,0.05484,-0.87827,-0.00052,-0.00022,-0.00044,-0.00917,0.0936,-0.83973,3,37.9211,362.8223,36.5624,179.2827,0.2956,-95.933,0.009,24.2505,0.3322
370,000370.png,False,1788875056.484502,1788875056.424502,normal_load,12,,2.0,0.04393,0.11529,-1.03497,-0.00023,-0.00109,0.0001,0.02284,0.0698,-1.07531,-0.00088,-0.00028,-0.00039,-0.01237,0.10522,-1.0369,3,37.9199,362.8266,36.524,179.2821,0.2977,-95.933,0.0071,24.2122,0.3704
371,000371.png,False,1788875056.876521,1788875056.816521,normal_load,12,,2.0,0.04902,0.12728,-1.29301,-0.00048,-0.00117,0.00022,0.02787,0.08166,-1.33346,-0.00113,-0.00036,-0.00027,-0.01217,0.11401,-1.29512,3,37.9193,362.83,36.4832,179.2817,0.2992,-95.9332,0.0054,24.1715,0.4112
372,000372.png,False,1788875057.072541,1788875057.012541,normal_load,12,,2.0,0.05254,0.1334,-1.59046,-0.00064,-0.00131,-3e-05,0.03136,0.08772,-1.63097,-0.00129,-0.00051,-0.00052,-0.01011,0.11631,-1.59264,3,37.9196,362.8301,36.4439,179.2822,0.2984,-95.933,0.0092,24.1322,0.4504
373,000373.png,False,1788875059.412695,1788875059.352695,normal_unload,12,,0.0,0.05182,0.12922,-1.91179,-0.00035,-0.0015,2e-05,0.03029,0.0828,-1.95297,-0.00101,-0.00068,-0.00048,-0.00642,0.10718,-1.91384,3,37.9198,362.8276,36.3869,179.2825,0.2964,-95.9334,0.0016,24.0751,0.5075
374,000374.png,False,1788875059.608623,1788875059.548623,normal_unload,12,,0.0,0.04631,0.12046,-1.83461,-5e-05,-0.00157,-7e-05,0.02476,0.07397,-1.87584,-0.00071,-0.00074,-0.00057,-0.00735,0.09808,-1.83651,3,37.9209,362.8239,36.3913,179.2829,0.295,-95.9332,0.0073,24.0795,0.5031
375,000375.png,False,1788875060.192662,1788875060.132663,normal_unload,12,,0.0,0.04158,0.10335,-1.6626,0.00028,-0.00157,4e-05,0.01994,0.05668,-1.704,-0.00038,-0.00074,-0.00046,-0.0041,0.08365,-1.66422,3,37.922,362.8187,36.4077,179.2838,0.2918,-95.9332,0.0099,24.0958,0.4868
376,000376.png,False,1788875060.584692,1788875060.524692,normal_unload,12,,0.0,0.03751,0.09063,-1.55073,0.0005,-0.0016,-9e-05,0.01581,0.04383,-1.59224,-0.00017,-0.00078,-0.0006,-0.00204,0.07239,-1.55214,3,37.9217,362.8139,36.4233,179.2837,0.2914,-95.9334,0.0008,24.1112,0.4714
377,000377.png,False,1788875060.776706,1788875060.716706,normal_unload,12,,0.0,0.03734,0.09186,-1.41766,0.00052,-0.00156,-0.0,0.01561,0.045,-1.45923,-0.00015,-0.00073,-0.0005,-0.00373,0.07551,-1.41912,3,37.9224,362.8141,36.4311,179.2843,0.2909,-95.9332,0.0099,24.119,0.4636
378,000378.png,False,1788875061.168730,1788875061.108730,normal_unload,12,,0.0,0.03879,0.09254,-1.28484,0.00048,-0.00145,0.0001,0.017,0.04555,-1.32652,-0.00019,-0.00062,-0.0004,-0.00373,0.07894,-1.28633,3,37.9216,362.817,36.4481,179.284,0.291,-95.9334,0.0,24.1362,0.4465
379,000379.png,False,1788875061.752863,1788875061.692863,normal_unload,12,,0.0,0.03222,0.0768,-1.01074,0.00072,-0.00151,-6e-05,0.01035,0.02963,-1.05259,5e-05,-0.00068,-0.00057,-0.00346,0.06642,-1.01199,3,37.9226,362.8114,36.4776,179.2847,0.2887,-95.9334,0.0055,24.1655,0.4171
380,000380.png,False,1788875061.948877,1788875061.888877,normal_unload,12,,0.0,0.03233,0.07621,-0.93564,0.00076,-0.00134,6e-05,0.01043,0.02897,-0.97754,9e-05,-0.00051,-0.00045,-0.00358,0.06717,-0.93689,3,37.9232,362.8132,36.494,179.2847,0.2894,-95.9332,0.0091,24.1819,0.4007
381,000381.png,False,1788875062.144828,1788875062.084828,normal_unload,12,,0.0,0.03224,0.07447,-0.83556,0.00083,-0.00133,0.0002,0.0103,0.02717,-0.87752,0.00015,-0.0005,-0.00031,-0.00349,0.06721,-0.83679,3,37.9238,362.8112,36.5068,179.2847,0.2887,-95.9339,0.0035,24.1947,0.3879
382,000382.png,False,1788875062.340937,1788875062.280937,normal_unload,12,,0.0,0.03473,0.08957,-0.72362,0.00038,-0.0011,0.00017,0.01277,0.04221,-0.76562,-0.0003,-0.00026,-0.00034,-0.00966,0.08334,-0.72513,3,37.9201,362.8188,36.5233,179.2843,0.29,-95.9332,0.0019,24.2114,0.3712
383,000383.png,False,1788875062.532917,1788875062.472917,normal_unload,12,,0.0,0.03426,0.0829,-0.65732,0.00055,-0.00121,-2e-05,0.01227,0.03547,-0.69938,-0.00012,-0.00037,-0.00053,-0.00718,0.07838,-0.65872,3,37.9222,362.8163,36.534,179.2841,0.2901,-95.9336,0.009,24.222,0.3606
384,000384.png,False,1788875062.728853,1788875062.668853,normal_unload,12,,0.0,0.03583,0.08258,-0.54611,0.00054,-0.00109,0.00014,0.01381,0.03509,-0.58823,-0.00014,-0.00024,-0.00037,-0.00644,0.08068,-0.54753,3,37.9214,362.8185,36.5538,179.2843,0.29,-95.9336,0.0037,24.2418,0.3408
385,000385.png,False,1788875062.924953,1788875062.864954,normal_unload,12,,0.0,0.03378,0.0788,-0.54255,0.00064,-0.00113,9e-05,0.01174,0.03125,-0.58472,-4e-05,-0.00029,-0.00042,-0.00635,0.07644,-0.5439,3,37.9218,362.8162,36.5585,179.2846,0.2891,-95.9336,0.0017,24.2465,0.3362
386,000386.png,False,1788875068.389317,1788875068.329317,normal_load,13,,2.0,0.02773,0.06073,-0.21666,0.00108,-0.00133,0.0001,0.00487,0.01143,-0.26038,0.00038,-0.00045,-0.00043,-0.00482,0.06298,-0.21773,3,37.9242,362.8043,36.696,179.2887,0.2753,-95.9354,0.0093,24.3838,0.1988
387,000387.png,False,1788875068.581330,1788875068.521330,normal_load,13,,2.0,0.03324,0.08289,-0.44904,0.00054,-0.0012,0.00026,0.01035,0.03353,-0.49282,-0.00016,-0.00033,-0.00027,-0.00951,0.0812,-0.45047,3,37.9224,362.8154,36.6386,179.2872,0.2806,-95.9352,0.0004,24.3265,0.2561
388,000388.png,False,1788875068.973383,1788875068.913383,normal_load,13,,2.0,0.04427,0.1112,-0.83028,0.00011,-0.00117,0.00033,0.02132,0.06171,-0.87418,-0.0006,-0.00029,-0.00021,-0.01145,0.10512,-0.83217,3,37.9207,362.8278,36.5603,179.2859,0.285,-95.9349,0.0086,24.2485,0.3341
389,000389.png,False,1788875069.557405,1788875069.497405,normal_load,13,,2.0,0.05524,0.15108,-1.25791,-0.00082,-0.0011,0.00016,0.03221,0.1014,-1.30197,-0.00153,-0.00022,-0.00037,-0.01891,0.13829,-1.26045,3,37.9176,362.8431,36.4869,179.2841,0.2915,-95.9352,0.0005,24.1753,0.4073
390,000390.png,False,1788875069.753411,1788875069.693411,normal_load,13,,2.0,0.05489,0.15161,-1.50209,-0.00069,-0.00118,0.00039,0.03183,0.10188,-1.5462,-0.0014,-0.0003,-0.00015,-0.01779,0.13467,-1.5046,3,37.9166,362.8428,36.4518,179.2842,0.291,-95.935,0.0048,24.1403,0.4423
391,000391.png,False,1788875071.897581,1788875071.837581,normal_unload,13,,0.0,0.06156,0.16295,-1.83355,-0.00085,-0.00133,0.00027,0.03818,0.11253,-1.87827,-0.00157,-0.00043,-0.00027,-0.01538,0.14251,-1.83622,3,37.9171,362.8457,36.3972,179.2846,0.2898,-95.9352,0.0022,24.0857,0.4969
392,000392.png,False,1788875072.681606,1788875072.621606,normal_unload,13,,0.0,0.04924,0.13424,-1.55522,-0.00033,-0.00139,0.00032,0.02575,0.08357,-1.60016,-0.00105,-0.00049,-0.00022,-0.01364,0.11596,-1.5574,3,37.9172,362.8353,36.4232,179.2855,0.2858,-95.9347,0.0018,24.1116,0.4711
393,000393.png,False,1788875072.873633,1788875072.813633,normal_unload,13,,0.0,0.05061,0.13384,-1.42972,-0.00031,-0.00122,0.00038,0.02709,0.0831,-1.47472,-0.00103,-0.00032,-0.00017,-0.01311,0.1183,-1.43193,3,37.9189,362.8357,36.4355,179.2856,0.2862,-95.9347,0.0094,24.1238,0.4588
394,000394.png,False,1788875073.461584,1788875073.401584,normal_unload,13,,0.0,0.05121,0.12986,-1.2788,-0.00033,-0.00136,0.00037,0.0276,0.07894,-1.32396,-0.00106,-0.00045,-0.00018,-0.01165,0.11757,-1.28096,3,37.9187,362.8364,36.4512,179.2858,0.2856,-95.9349,0.0044,24.1395,0.4431
395,000395.png,False,1788875073.849675,1788875073.789675,normal_unload,13,,0.0,0.04641,0.12531,-1.04932,-0.00015,-0.00121,0.00031,0.02274,0.07427,-1.0946,-0.00087,-0.0003,-0.00024,-0.01514,0.11491,-1.05143,3,37.9185,362.8373,36.48,179.2857,0.2858,-95.9349,0.002,24.1684,0.4142
396,000396.png,False,1788875074.045623,1788875073.985623,normal_unload,13,,0.0,0.0465,0.11839,-0.9827,-1e-05,-0.00121,0.00013,0.0228,0.06728,-1.02803,-0.00074,-0.0003,-0.00042,-0.01206,0.11003,-0.9847,3,37.9185,362.8362,36.4875,179.2858,0.2854,-95.9347,0.0032,24.1759,0.4068
397,000397.png,False,1788875074.433658,1788875074.373658,normal_unload,13,,0.0,0.04477,0.11742,-0.83855,-0.0002,-0.0012,0.00018,0.02102,0.06619,-0.88399,-0.00093,-0.0003,-0.00037,-0.01407,0.11063,-0.84055,3,37.919,362.8348,36.5056,179.2859,0.285,-95.9349,0.0029,24.1939,0.3887
398,000398.png,False,1788875074.629669,1788875074.569669,normal_unload,13,,0.0,0.04688,0.12111,-0.67284,-0.0001,-0.001,0.00025,0.0231,0.06982,-0.71834,-0.00083,-9e-05,-0.0003,-0.01523,0.11754,-0.67493,3,37.9182,362.8381,36.5343,179.2857,0.2851,-95.9352,0.0099,24.2227,0.3599
399,000399.png,False,1788875074.825676,1788875074.765676,normal_unload,13,,0.0,0.04868,0.11931,-0.68519,-0.00015,-0.00105,0.00011,0.02487,0.06795,-0.73075,-0.00088,-0.00014,-0.00044,-0.01269,0.11668,-0.68726,3,37.9166,362.8381,36.5346,179.2857,0.2851,-95.9347,0.0046,24.223,0.3596
400,000400.png,False,1788875075.021689,1788875074.961689,normal_unload,13,,0.0,0.04814,0.11585,-0.48626,-9e-05,-0.00096,0.00012,0.0243,0.06443,-0.53187,-0.00082,-5e-05,-0.00043,-0.01281,0.1166,-0.48829,3,37.9181,362.8371,36.5651,179.2859,0.2845,-95.9352,0.0012,24.2535,0.3292
401,000401.png,False,1788875075.217778,1788875075.157779,normal_unload,13,,0.0,0.04747,0.1125,-0.52532,-9e-05,-0.00111,0.00018,0.0236,0.06101,-0.57098,-0.00082,-0.00019,-0.00037,-0.01144,0.11273,-0.52728,3,37.9181,362.8367,36.5653,179.2861,0.2846,-95.9349,0.0062,24.2536,0.329
402,000402.png,False,1788875080.874179,1788875080.814179,normal_load,14,,2.0,0.03426,0.08255,-0.44451,0.00075,-0.00118,0.00038,0.00955,0.02926,-0.49178,-1e-05,-0.00023,-0.0002,-0.00849,0.08149,-0.44595,3,37.9225,362.8089,36.6408,179.2887,0.2751,-95.9369,0.0049,24.3286,0.254
403,000403.png,False,1788875081.070189,1788875081.010189,normal_load,14,,2.0,0.04725,0.11582,-0.85454,-1e-05,-0.00126,0.0005,0.02251,0.06247,-0.90187,-0.00076,-0.00032,-8e-05,-0.01102,0.11023,-0.85652,3,37.9203,362.8198,36.5611,179.2876,0.2791,-95.9369,0.0071,24.2492,0.3334
404,000404.png,False,1788875081.458135,1788875081.398135,normal_load,14,,2.0,0.05288,0.13318,-1.04114,-0.00031,-0.00119,0.00045,0.02808,0.0797,-1.08857,-0.00107,-0.00024,-0.00012,-0.01352,0.12509,-1.04339,3,37.9194,362.8302,36.5251,179.2863,0.283,-95.9369,0.0022,24.2133,0.3693
405,000405.png,False,1788875081.654223,1788875081.594223,normal_load,14,,2.0,0.05049,0.13558,-1.15998,-0.00033,-0.00121,0.00043,0.02567,0.08204,-1.20747,-0.00109,-0.00026,-0.00015,-0.01596,0.12407,-1.16225,3,37.9178,362.8322,36.4977,179.2857,0.2849,-95.936,0.0069,24.186,0.3966
406,000406.png,False,1788875081.850228,1788875081.790228,normal_load,14,,2.0,0.05715,0.1525,-1.21843,-0.00086,-0.00117,0.00028,0.03229,0.09889,-1.26597,-0.00163,-0.00022,-0.0003,-0.01824,0.14111,-1.221,3,37.9177,362.8379,36.4902,179.2856,0.286,-95.9365,0.0085,24.1786,0.404
407,000407.png,False,1788875084.582461,1788875084.522461,normal_unload,14,,0.0,0.0599,0.15623,-1.8605,-0.00075,-0.00158,0.00035,0.03464,0.10175,-1.90882,-0.00152,-0.00061,-0.00024,-0.01327,0.13544,-1.86305,3,37.9171,362.838,36.3939,179.2868,0.282,-95.9365,0.0007,24.0823,0.5003
408,000408.png,False,1788875085.362550,1788875085.302551,normal_unload,14,,0.0,0.05673,0.15055,-1.57378,-0.00071,-0.00139,0.00026,0.03135,0.09581,-1.62232,-0.00149,-0.00042,-0.00033,-0.01516,0.13352,-1.57626,3,37.9171,362.8345,36.4176,179.2877,0.278,-95.9365,0.005,24.106,0.4767
409,000409.png,False,1788875085.750519,1788875085.690519,normal_unload,14,,0.0,0.05441,0.13803,-1.38505,-0.00031,-0.00137,0.00021,0.02898,0.08317,-1.4337,-0.00109,-0.00039,-0.00038,-0.01223,0.12454,-1.38734,3,37.9181,362.834,36.4385,179.2873,0.2786,-95.9371,0.0004,24.1268,0.4558
410,000410.png,False,1788875085.946532,1788875085.886532,normal_unload,14,,0.0,0.04967,0.12465,-1.19158,-0.0002,-0.00138,0.00038,0.02421,0.06973,-1.24029,-0.00098,-0.00041,-0.00022,-0.01099,0.11369,-1.19366,3,37.9183,362.8283,36.4576,179.2877,0.278,-95.9367,0.0049,24.1458,0.4368
411,000411.png,False,1788875086.338553,1788875086.278553,normal_unload,14,,0.0,0.05107,0.11872,-1.01554,1e-05,-0.00126,5e-05,0.02555,0.06368,-1.06436,-0.00078,-0.00029,-0.00054,-0.00804,0.11207,-1.01754,3,37.9186,362.8286,36.479,179.2879,0.278,-95.9367,0.0024,24.1672,0.4154
412,000412.png,False,1788875086.530581,1788875086.470581,normal_unload,14,,0.0,0.05624,0.13408,-0.93162,-0.00045,-0.00118,0.00016,0.03069,0.07898,-0.98049,-0.00123,-0.0002,-0.00044,-0.01181,0.1293,-0.93391,3,37.9184,362.8324,36.4899,179.2877,0.278,-95.9369,0.0082,24.1782,0.4044
413,000413.png,False,1788875086.726588,1788875086.666588,normal_unload,14,,0.0,0.04863,0.12034,-0.89703,-0.00011,-0.0012,0.00025,0.02305,0.06518,-0.94596,-0.00089,-0.00022,-0.00034,-0.01178,0.11416,-0.89908,4,37.9183,362.8293,36.4966,179.2879,0.2772,-95.9367,0.0025,24.1849,0.3978
414,000414.png,False,1788875086.922589,1788875086.862589,normal_unload,14,,0.0,0.04789,0.11347,-0.74262,-6e-05,-0.00121,0.00018,0.02228,0.05824,-0.7916,-0.00084,-0.00023,-0.00041,-0.01006,0.1103,-0.74457,3,37.9195,362.8292,36.5198,179.2883,0.2759,-95.9369,0.0024,24.2081,0.3746
415,000415.png,False,1788875087.118604,1788875087.058604,normal_unload,14,,0.0,0.05061,0.10921,-0.74444,9e-05,-0.00133,0.00011,0.02497,0.05392,-0.79348,-0.0007,-0.00035,-0.00049,-0.00557,0.10795,-0.74632,3,37.9197,362.8261,36.5199,179.2885,0.2753,-95.9371,0.0081,24.208,0.3746
