index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
83,000083.png,False,1788889866.182693,1788889866.122693,normal_load,3,,2.0,0.01145,-0.01379,-0.17407,0.00058,0.00011,0.00023,0.00719,-0.02042,-0.17519,0.00048,0.00033,0.00018,0.01801,-0.00901,-0.17383,3,37.9464,362.8105,36.7083,179.6806,0.8046,-100.9156,0.0048,24.396,0.1173
84,000084.png,False,1788889866.378803,1788889866.318803,normal_load,3,,2.0,0.01346,-0.01382,-0.23812,0.00062,8e-05,0.00017,0.00917,-0.0205,-0.23925,0.00052,0.00029,0.00011,0.02022,-0.00906,-0.23787,3,37.9472,362.8103,36.6696,179.6812,0.8037,-100.9158,0.0071,24.3573,0.1559
85,000085.png,False,1788889866.574862,1788889866.514863,normal_load,3,,2.0,0.01437,-0.02007,-0.44348,0.00069,-4e-05,0.00022,0.01005,-0.02679,-0.44462,0.00059,0.00018,0.00016,0.02555,-0.01731,-0.4431,3,37.9487,362.8039,36.5774,179.682,0.801,-100.9158,0.003,24.265,0.2482
86,000086.png,False,1788889866.766733,1788889866.706733,normal_load,3,,2.0,0.02527,-0.0033,-0.49427,0.00033,0.00021,0.00024,0.02092,-0.01006,-0.49541,0.00022,0.00043,0.00019,0.02697,0.00185,-0.49419,3,37.9461,362.8139,36.5524,179.6809,0.8045,-100.9156,0.0072,24.2402,0.273
87,000087.png,False,1788889866.962865,1788889866.902865,normal_load,3,,2.0,0.0255,-0.00561,-0.74067,0.00038,-3e-05,0.00014,0.02112,-0.01242,-0.74182,0.00027,0.00019,8e-05,0.03002,-0.00398,-0.74051,3,37.9479,362.8123,36.4645,179.6815,0.8029,-100.9161,0.0024,24.1523,0.361
88,000088.png,False,1788889867.158873,1788889867.098873,normal_load,3,,2.0,0.03334,0.00488,-0.89224,0.00031,0.00015,0.00019,0.02893,-0.00198,-0.8934,0.0002,0.00037,0.00014,0.03263,0.00659,-0.89225,3,37.9454,362.82,36.4448,179.6804,0.8057,-100.9159,0.003,24.1327,0.3806
89,000089.png,False,1788889867.354861,1788889867.294861,normal_load,3,,2.0,0.0415,0.01746,-1.14225,-1e-05,0.00018,0.00041,0.03707,0.01056,-1.14342,-0.00012,0.00041,0.00035,0.03515,0.01756,-1.14246,3,37.9439,362.8269,36.39,179.6793,0.8085,-100.9157,0.0081,24.0781,0.4352
90,000090.png,False,1788889867.546875,1788889867.486876,normal_load,3,,2.0,0.04594,0.01513,-1.19013,0.00019,0.00021,0.00028,0.04148,0.00819,-1.19131,8e-05,0.00044,0.00022,0.04049,0.017,-1.19031,3,37.9458,362.8285,36.38,179.6795,0.8093,-100.9161,0.0029,24.0681,0.4452
91,000091.png,False,1788889867.742939,1788889867.682939,normal_load,3,,2.0,0.08238,0.01558,-1.25359,5e-05,0.0009,0.00037,0.07789,0.00859,-1.25477,-6e-05,0.00113,0.00032,0.07226,0.03457,-1.25383,3,37.9455,362.8287,36.3327,179.6789,0.8102,-100.9161,0.0072,24.0207,0.4925
92,000092.png,False,1788889867.938885,1788889867.878885,normal_load,3,,2.0,0.07973,0.00251,-1.32191,0.00043,0.0009,0.00018,0.07521,-0.00453,-1.32309,0.00032,0.00113,0.00012,0.07697,0.02083,-1.32191,3,37.9461,362.8209,36.297,179.6806,0.8065,-100.9159,0.0022,23.985,0.5283
93,000093.png,False,1788889868.330831,1788889868.270831,normal_load,3,,2.0,0.10296,0.00702,-1.88851,0.00042,0.00095,0.00027,0.09838,-0.0001,-1.88971,0.00031,0.00118,0.00021,0.09877,0.02727,-1.88855,3,37.9474,362.8227,36.2094,179.6803,0.8078,-100.9161,0.0092,23.8974,0.6159
94,000094.png,False,1788889868.718847,1788889868.658847,normal_load,3,,2.0,0.11056,0.03269,-1.92531,-0.00024,0.00097,0.0003,0.10592,0.02548,-1.92652,-0.00035,0.0012,0.00024,0.09278,0.05271,-1.9258,3,37.9447,362.8354,36.2016,179.6788,0.8123,-100.9161,0.0047,23.8898,0.6235
95,000095.png,False,1788889869.891073,1788889869.831073,normal_unload,3,,0.0,0.11681,0.03742,-2.03416,-0.00019,0.00119,0.00041,0.11201,0.02994,-2.03542,-0.00031,0.00143,0.00035,0.09659,0.05819,-2.03473,3,37.9464,362.8398,36.1879,179.6784,0.8133,-100.9163,0.0082,23.8761,0.6371
96,000096.png,False,1788889870.083030,1788889870.023030,normal_unload,3,,0.0,0.11709,0.03734,-1.98021,-0.00023,0.00122,0.00031,0.11226,0.02982,-1.98148,-0.00035,0.00147,0.00024,0.0965,0.05913,-1.98079,3,37.9466,362.8381,36.1943,179.6788,0.8123,-100.9163,0.0019,23.8825,0.6307
97,000097.png,False,1788889870.279055,1788889870.219055,normal_unload,3,,0.0,0.11406,0.03148,-1.95834,-1e-05,0.00114,0.00023,0.1092,0.02392,-1.95961,-0.00013,0.00139,0.00017,0.09665,0.05289,-1.95881,3,37.9463,362.8366,36.1936,179.679,0.8119,-100.9163,0.0098,23.8818,0.6314
98,000098.png,False,1788889870.475052,1788889870.415052,normal_unload,3,,0.0,0.10668,0.01977,-1.92066,0.00022,0.00105,0.00034,0.1018,0.01216,-1.92194,9e-05,0.0013,0.00028,0.09585,0.03966,-1.92092,3,37.948,362.8311,36.2001,179.6798,0.8099,-100.9163,0.005,23.8882,0.6251
99,000099.png,False,1788889870.867041,1788889870.807041,normal_unload,3,,0.0,0.1055,0.01292,-1.82894,0.00038,0.00113,0.00042,0.10056,0.00522,-1.83024,0.00026,0.00139,0.00036,0.09761,0.03461,-1.82909,3,37.9492,362.8267,36.2129,179.6804,0.8076,-100.9167,0.0067,23.9009,0.6123
100,000100.png,False,1788889871.059073,1788889870.999074,normal_unload,3,,0.0,0.104,0.00592,-1.77713,0.00053,0.00106,0.0004,0.09903,-0.00182,-1.77844,0.0004,0.00131,0.00034,0.09945,0.02863,-1.77717,3,37.9486,362.8254,36.2168,179.681,0.8061,-100.9165,0.0028,23.9048,0.6085
101,000101.png,False,1788889871.451008,1788889871.391008,normal_unload,3,,0.0,0.10024,0.00352,-1.64796,0.00058,0.00106,0.00047,0.09521,-0.00431,-1.64928,0.00046,0.00131,0.00041,0.09649,0.02674,-1.64797,3,37.951,362.8207,36.2372,179.6814,0.8056,-100.9169,0.0015,23.9251,0.5881
102,000102.png,False,1788889871.647072,1788889871.587072,normal_unload,3,,0.0,0.09678,-0.00113,-1.49095,0.00054,0.00106,0.00042,0.09172,-0.009,-1.49228,0.00041,0.00132,0.00036,0.09473,0.0235,-1.4909,3,37.9493,362.8238,36.256,179.6813,0.8058,-100.9167,0.004,23.944,0.5693
103,000103.png,False,1788889871.839181,1788889871.779181,normal_unload,3,,0.0,0.09646,-0.00585,-1.39503,0.00072,0.0011,0.00043,0.09138,-0.01377,-1.39636,0.00059,0.00136,0.00037,0.09615,0.02078,-1.39491,3,37.9497,362.8215,36.2708,179.6814,0.8056,-100.9169,0.0003,23.9587,0.5545
104,000104.png,False,1788889872.035113,1788889871.975113,normal_unload,3,,0.0,0.09244,-0.01502,-1.35206,0.00085,0.00108,0.00052,0.08733,-0.02298,-1.3534,0.00072,0.00134,0.00046,0.09695,0.01152,-1.35178,3,37.9512,362.8157,36.2787,179.6819,0.8044,-100.9169,0.0057,23.9665,0.5467
105,000105.png,False,1788889872.231165,1788889872.171165,normal_unload,3,,0.0,0.08627,-0.02714,-1.17093,0.00119,0.00118,0.00028,0.08113,-0.03514,-1.17228,0.00106,0.00144,0.00021,0.0964,0.00085,-1.17045,3,37.9516,362.8118,36.3051,179.6821,0.8038,-100.9172,0.0059,23.9929,0.5204
106,000106.png,False,1788889872.427138,1788889872.367138,normal_unload,3,,0.0,0.09646,-0.00498,-1.15105,0.00064,0.0013,0.00044,0.09129,-0.01303,-1.15241,0.00051,0.00156,0.00038,0.09402,0.02545,-1.15098,4,37.9511,362.8244,36.3119,179.6818,0.8051,-100.9174,0.0,23.9999,0.5134
107,000107.png,False,1788889872.619178,1788889872.559178,normal_unload,3,,0.0,0.10032,0.00407,-1.05068,0.00048,0.00158,0.00057,0.09512,-0.00402,-1.05205,0.00035,0.00184,0.00051,0.09215,0.03682,-1.05079,3,37.9509,362.8316,36.3334,179.682,0.8047,-100.9174,0.0096,24.0215,0.4918
108,000108.png,False,1788889872.815161,1788889872.755161,normal_unload,3,,0.0,0.09674,-0.00551,-1.03175,0.00068,0.00144,0.0003,0.09152,-0.01365,-1.03313,0.00055,0.0017,0.00023,0.09371,0.02704,-1.0317,3,37.9524,362.8271,36.3333,179.6824,0.8041,-100.9176,0.0032,24.0213,0.4919
109,000109.png,False,1788889873.207190,1788889873.147190,normal_unload,3,,0.0,0.09085,-0.00921,-0.75548,0.00066,0.00152,0.00038,0.08557,-0.01743,-0.75687,0.00053,0.00179,0.00032,0.08854,0.02532,-0.75539,4,37.9555,362.8252,36.3934,179.6826,0.8037,-100.9182,0.0052,24.0813,0.4319
110,000110.png,False,1788889873.595226,1788889873.535226,normal_unload,3,,0.0,0.08736,-0.00224,-0.53914,0.00049,0.00156,0.00038,0.08202,-0.01055,-0.54054,0.00036,0.00183,0.00032,0.08053,0.03308,-0.53919,3,37.9549,362.8328,36.4521,179.6812,0.8074,-100.9185,0.0083,24.1401,0.3731
111,000111.png,False,1788889873.987284,1788889873.927284,normal_unload,3,,0.0,0.08132,-0.0082,-0.43316,0.0005,0.00144,0.0004,0.07593,-0.0166,-0.43458,0.00036,0.00172,0.00033,0.07754,0.0266,-0.43311,2,37.9561,362.8324,36.4862,179.6817,0.8071,-100.9185,0.005,24.1742,0.3391
112,000112.png,False,1788889874.375257,1788889874.315257,normal_unload,3,,0.0,0.05706,-0.003,-0.29934,0.00038,0.00101,0.00021,0.0516,-0.01149,-0.30078,0.00024,0.00128,0.00014,0.053,0.02112,-0.29936,3,37.957,362.8301,36.5704,179.6822,0.8059,-100.9185,0.0071,24.2584,0.2549
113,000113.png,False,1788889874.767210,1788889874.707211,normal_unload,3,,0.0,0.03368,0.0093,-0.15934,0.0001,0.00056,0.00025,0.02817,0.00073,-0.16078,-4e-05,0.00084,0.00018,0.02563,0.02233,-0.15954,4,37.9569,362.8415,36.6909,179.6813,0.8088,-100.9189,0.0052,24.3791,0.1342
114,000114.png,False,1788889874.963301,1788889874.903301,normal_unload,3,,0.0,0.02221,-0.00032,-0.03661,0.00042,0.00046,9e-05,0.01667,-0.00895,-0.03806,0.00028,0.00074,2e-05,0.01965,0.01023,-0.03664,3,37.9583,362.8336,36.7827,179.6819,0.8072,-100.9191,0.0002,24.4706,0.0426
115,000115.png,False,1788889877.303456,1788889877.243456,normal_load,4,,2.0,0.00272,-0.00177,-0.04469,0.00046,7e-05,0.0003,-0.00316,-0.01092,-0.04623,0.00032,0.00037,0.00023,0.00355,-0.00089,-0.04466,3,37.9394,362.8225,36.8469,179.6841,0.8036,-100.9232,0.0035,24.5349,-0.0216
116,000116.png,False,1788889877.499490,1788889877.439490,normal_load,4,,2.0,0.00197,-0.00384,-0.04516,0.00036,-4e-05,0.00034,-0.00394,-0.01304,-0.04671,0.00022,0.00026,0.00027,0.00394,-0.00307,-0.04509,3,37.9402,362.82,36.8424,179.6846,0.8031,-100.923,0.0018,24.5303,-0.0171
117,000117.png,False,1788889877.887510,1788889877.827510,normal_load,4,,2.0,0.00067,-0.0007,-0.1053,0.00046,4e-05,0.0004,-0.00529,-0.00998,-0.10687,0.00032,0.00035,0.00033,0.00166,-0.00196,-0.10527,3,37.9373,362.817,36.7762,179.6852,0.8008,-100.9226,0.0037,24.464,0.0492
118,000118.png,False,1788889878.279526,1788889878.219527,normal_load,4,,2.0,-0.00015,0.0004,-0.24743,0.00044,-0.0001,0.00054,-0.00617,-0.00897,-0.24901,0.00029,0.00021,0.00046,0.00138,-0.00369,-0.2474,3,37.9352,362.8157,36.6826,179.6855,0.8,-100.9221,0.0088,24.3705,0.1428
119,000119.png,False,1788889878.475512,1788889878.415512,normal_load,4,,2.0,0.00748,0.0108,-0.51328,0.00024,-8e-05,0.00051,0.00144,0.00138,-0.51487,9e-05,0.00023,0.00044,0.00465,0.00487,-0.5134,3,37.9329,362.8234,36.5662,179.6853,0.8013,-100.9221,0.0058,24.2542,0.259
120,000120.png,False,1788889878.667450,1788889878.607450,normal_load,4,,2.0,0.01073,0.01209,-0.4472,0.00021,-8e-05,0.00028,0.00465,0.00263,-0.4488,6e-05,0.00023,0.0002,0.00635,0.00867,-0.44736,4,37.9331,362.823,36.5702,179.6851,0.8017,-100.9219,0.0037,24.2582,0.255
121,000121.png,False,1788889878.863552,1788889878.803552,normal_load,4,,2.0,0.02229,0.02085,-0.85751,7e-05,-0.00014,0.0003,0.01619,0.01135,-0.85912,-8e-05,0.00017,0.00022,0.01484,0.01546,-0.85779,3,37.9321,362.8296,36.4595,179.6845,0.8033,-100.9219,0.0084,24.1476,0.3656
122,000122.png,False,1788889879.059547,1788889878.999547,normal_load,4,,2.0,0.0171,0.02205,-0.88624,4e-05,-0.0001,0.0006,0.01097,0.01251,-0.88785,-0.00011,0.00022,0.00052,0.00994,0.01345,-0.88652,3,37.9325,362.8253,36.4452,179.685,0.8021,-100.9221,0.0026,24.1333,0.3799
123,000123.png,False,1788889879.451574,1788889879.391574,normal_load,4,,2.0,0.03359,0.03078,-1.22855,-8e-05,-8e-05,0.00031,0.0274,0.02115,-1.23018,-0.00024,0.00023,0.00024,0.02223,0.02376,-1.22897,3,37.9311,362.8383,36.3675,179.6837,0.8065,-100.922,0.0096,24.0558,0.4575
124,000124.png,False,1788889879.643590,1788889879.583591,normal_load,4,,2.0,0.06954,0.04051,-1.21604,-0.00028,0.00083,0.00039,0.06332,0.03083,-1.21767,-0.00043,0.00115,0.00031,0.04843,0.05036,-1.21669,3,37.9297,362.845,36.3382,179.6825,0.8091,-100.9222,0.0045,24.0266,0.4866
125,000125.png,False,1788889879.839586,1788889879.779586,normal_load,4,,2.0,0.08249,0.01262,-1.67943,0.0004,0.00063,0.00019,0.07624,0.0029,-1.68107,0.00024,0.00095,0.00011,0.07679,0.02525,-1.67955,3,37.9307,362.8346,36.2328,179.685,0.803,-100.9217,0.0091,23.9211,0.5922
126,000126.png,False,1788889880.035623,1788889879.975623,normal_load,4,,2.0,0.0917,0.0407,-1.80525,-0.00012,0.00082,0.00021,0.08543,0.03093,-1.8069,-0.00028,0.00114,0.00013,0.07161,0.05215,-1.80587,3,37.9309,362.8422,36.2225,179.6838,0.807,-100.922,0.0033,23.9109,0.6023
127,000127.png,False,1788889880.231622,1788889880.171622,normal_load,4,,2.0,0.09283,0.04242,-1.87575,-0.00018,0.0009,0.00029,0.08653,0.03261,-1.87741,-0.00034,0.00122,0.00021,0.07222,0.05308,-1.87638,3,37.9311,362.8427,36.2107,179.683,0.8088,-100.922,0.0077,23.8991,0.6142
128,000128.png,False,1788889880.423635,1788889880.363635,normal_load,4,,2.0,0.09966,0.05736,-1.92559,-0.00054,0.00088,0.00025,0.09333,0.04751,-1.92726,-0.0007,0.0012,0.00017,0.07102,0.06863,-1.92649,3,37.9295,362.8482,36.2037,179.6825,0.8109,-100.9218,0.0032,23.8922,0.6211
129,000129.png,False,1788889881.791775,1788889881.731775,normal_unload,4,,0.0,0.10524,0.06904,-2.04947,-0.00074,0.001,0.00049,0.09871,0.05888,-2.05119,-0.00091,0.00133,0.0004,0.07087,0.07955,-2.05057,3,37.9301,362.8572,36.1864,179.6825,0.8121,-100.9222,0.0098,23.8751,0.6382
130,000130.png,False,1788889881.987772,1788889881.927773,normal_unload,4,,0.0,0.10094,0.04681,-1.95517,-0.00021,0.00087,0.00057,0.09438,0.0366,-1.95689,-0.00037,0.00121,0.00049,0.0776,0.05966,-1.95588,3,37.9314,362.8464,36.1971,179.6844,0.8077,-100.922,0.0037,23.8855,0.6277
131,000131.png,False,1788889882.179743,1788889882.119743,normal_unload,4,,0.0,0.09937,0.04719,-1.91205,-0.00022,0.00095,0.00043,0.09278,0.03694,-1.91378,-0.00039,0.00129,0.00035,0.07575,0.05989,-1.91277,3,37.9334,362.8447,36.2017,179.6852,0.8062,-100.9224,0.008,23.8901,0.6231
132,000132.png,False,1788889882.375752,1788889882.315753,normal_unload,4,,0.0,0.08938,0.02172,-1.85122,0.00025,0.00071,0.00035,0.08277,0.01142,-1.85296,8e-05,0.00105,0.00026,0.07941,0.03381,-1.85149,3,37.9352,362.8345,36.2062,179.6859,0.8043,-100.9222,0.0064,23.8944,0.6188
133,000133.png,False,1788889882.571764,1788889882.511765,normal_unload,4,,0.0,0.08252,-0.00131,-1.79589,0.00087,0.00065,0.00053,0.07588,-0.01165,-1.79763,0.0007,0.00099,0.00044,0.08459,0.01133,-1.79575,3,37.9377,362.8236,36.2151,179.6871,0.802,-100.9224,0.0009,23.9032,0.61
134,000134.png,False,1788889882.767775,1788889882.707775,normal_unload,4,,0.0,0.08686,0.00825,-1.74832,0.00076,0.0007,0.00023,0.08019,-0.00214,-1.75007,0.0006,0.00104,0.00015,0.08324,0.02254,-1.74837,3,37.9372,362.8271,36.2188,179.6869,0.8031,-100.9224,0.0057,23.9069,0.6064
135,000135.png,False,1788889883.155747,1788889883.095747,normal_unload,4,,0.0,0.09155,0.02667,-1.49093,0.00014,0.00108,0.00025,0.08482,0.01619,-1.4927,-3e-05,0.00143,0.00017,0.07632,0.04496,-1.49135,3,37.9356,362.8414,36.2553,179.6871,0.8038,-100.9224,0.0072,23.9436,0.5696
136,000136.png,False,1788889883.351725,1788889883.291725,normal_unload,4,,0.0,0.08672,0.01562,-1.42069,0.0003,0.00084,0.0002,0.07997,0.0051,-1.42247,0.00014,0.00119,0.00011,0.07717,0.0341,-1.42092,3,37.938,362.8357,36.2634,179.6881,0.8024,-100.9224,0.0075,23.9516,0.5616
137,000137.png,False,1788889883.547810,1788889883.487810,normal_unload,4,,0.0,0.08463,0.01052,-1.22829,0.00055,0.00108,0.0004,0.07785,-5e-05,-1.23007,0.00038,0.00143,0.00031,0.07657,0.03172,-1.22845,3,37.9384,362.8336,36.2981,179.6884,0.8016,-100.9226,0.0016,23.9863,0.5269
138,000138.png,False,1788889883.739822,1788889883.679822,normal_unload,4,,0.0,0.08643,0.01479,-1.23688,0.00057,0.00113,0.00047,0.07962,0.00419,-1.23867,0.0004,0.00148,0.00038,0.07605,0.03619,-1.23712,3,37.9391,362.8334,36.2978,179.6885,0.8018,-100.9226,0.0078,23.986,0.5273
139,000139.png,False,1788889884.131883,1788889884.071883,normal_unload,4,,0.0,0.08466,0.01705,-0.97605,0.00023,0.00128,0.00059,0.07779,0.00636,-0.97786,6e-05,0.00163,0.00051,0.07158,0.04144,-0.97637,3,37.9384,362.8429,36.3478,179.6876,0.8054,-100.9226,0.0011,24.0362,0.4771
140,000140.png,False,1788889884.327881,1788889884.267881,normal_unload,4,,0.0,0.08057,0.01112,-0.83294,0.00045,0.00131,0.00043,0.07367,0.00038,-0.83475,0.00028,0.00166,0.00034,0.07001,0.03655,-0.83317,3,37.9396,362.8374,36.3717,179.6884,0.8039,-100.9228,0.0057,24.06,0.4533
141,000141.png,False,1788889884.523791,1788889884.463791,normal_unload,4,,0.0,0.08061,0.01005,-0.84069,0.00047,0.0012,0.00049,0.07368,-0.00074,-0.84251,0.0003,0.00156,0.0004,0.07063,0.03551,-0.8409,3,37.9402,362.8388,36.3761,179.6886,0.8042,-100.9228,0.0085,24.0644,0.4489
142,000142.png,False,1788889884.715805,1788889884.655805,normal_unload,4,,0.0,0.07552,0.0047,-0.64007,0.00057,0.0013,0.00055,0.06856,-0.00613,-0.6419,0.0004,0.00165,0.00047,0.0675,0.03155,-0.64021,3,37.941,362.8361,36.4226,179.689,0.8036,-100.923,0.0055,24.1108,0.4025
143,000143.png,False,1788889884.911938,1788889884.851938,normal_unload,4,,0.0,0.07726,0.00125,-0.65386,0.0005,0.0012,0.00052,0.07028,-0.00962,-0.6557,0.00032,0.00156,0.00043,0.07083,0.02921,-0.65394,3,37.9421,362.8357,36.4215,179.6893,0.804,-100.9232,0.0096,24.1097,0.4035
144,000144.png,False,1788889885.303965,1788889885.243965,normal_unload,4,,0.0,0.06926,0.00835,-0.47936,0.00039,0.00132,0.00056,0.06222,-0.00261,-0.48121,0.00022,0.00168,0.00047,0.05914,0.03416,-0.47957,3,37.9425,362.8405,36.4752,179.6891,0.8058,-100.9233,0.001,24.1635,0.3498
145,000145.png,False,1788889885.495986,1788889885.435986,normal_unload,4,,0.0,0.05552,0.01657,-0.34833,0.00013,0.00093,0.00047,0.04846,0.00556,-0.35019,-5e-05,0.00129,0.00038,0.04223,0.03651,-0.34867,3,37.9425,362.8444,36.5378,179.6894,0.8068,-100.923,0.0065,24.2261,0.2871
146,000146.png,False,1788889885.691873,1788889885.631873,normal_unload,4,,0.0,0.05318,0.01459,-0.37663,0.00013,0.00093,0.00041,0.04609,0.00354,-0.3785,-5e-05,0.00129,0.00032,0.04139,0.03318,-0.37693,3,37.9442,362.8432,36.5371,179.6898,0.8065,-100.9233,0.001,24.2254,0.2879
147,000147.png,False,1788889885.887877,1788889885.827878,normal_unload,4,,0.0,0.02836,0.02667,-0.23715,1e-05,0.0005,0.00023,0.02123,0.01558,-0.23902,-0.00017,0.00086,0.00014,0.01288,0.03347,-0.23763,3,37.9449,362.848,36.6267,179.6897,0.8084,-100.9235,0.0046,24.3151,0.1982
148,000148.png,False,1788889886.083956,1788889886.023956,normal_unload,4,,0.0,0.0305,0.02485,-0.2474,-9e-05,0.00041,0.0003,0.02335,0.01372,-0.24928,-0.00026,0.00077,0.00021,0.01572,0.0328,-0.24786,3,37.9452,362.849,36.6343,179.6899,0.8084,-100.9237,0.0038,24.3226,0.1906
149,000149.png,False,1788889886.279896,1788889886.219896,normal_unload,4,,0.0,0.01687,0.01738,-0.0651,4e-05,0.00025,0.00013,0.00969,0.0062,-0.06699,-0.00013,0.00062,4e-05,0.00638,0.02244,-0.06543,3,37.9463,362.8436,36.7415,179.6903,0.8074,-100.9237,0.0016,24.4298,0.0835
150,000150.png,False,1788889886.471917,1788889886.411917,normal_unload,4,,0.0,0.0171,0.01635,-0.11276,0.00021,0.0003,0.00035,0.00989,0.00513,-0.11465,3e-05,0.00067,0.00026,0.00743,0.0209,-0.11306,3,37.9474,362.8443,36.7434,179.6907,0.8076,-100.9237,0.0093,24.4316,0.0816
151,000151.png,False,1788889887.060029,1788889887.000029,normal_unload,4,,0.0,0.00928,0.00526,-0.02659,0.0004,0.00013,0.00014,0.00199,-0.0061,-0.02851,0.00021,0.00051,4e-05,0.0056,0.00877,-0.02669,3,37.9515,362.8298,36.8093,179.6932,0.8018,-100.9239,0.0079,24.4973,0.0159
152,000152.png,False,1788889889.008162,1788889888.948162,normal_load,5,,2.0,-0.00266,0.00443,-0.02522,0.00055,-8e-05,2e-05,-0.01024,-0.00736,-0.02721,0.00036,0.0003,-8e-05,-0.00435,0.0021,-0.02529,2,37.926,362.8192,36.8303,179.6936,0.8029,-100.9252,0.0047,24.5182,-0.005
153,000153.png,False,1788889889.204159,1788889889.144160,normal_load,5,,2.0,-0.00555,-0.00121,-0.03854,0.00058,3e-05,7e-05,-0.01316,-0.01305,-0.04054,0.00039,0.00042,-3e-05,-0.00393,-0.00444,-0.03851,3,37.9295,362.8131,36.8221,179.6944,0.8015,-100.9254,0.0097,24.51,0.0033
154,000154.png,False,1788889889.400089,1788889889.340089,normal_load,5,,2.0,-0.00333,-0.0089,-0.08921,0.00077,-0.00013,-1e-05,-0.01097,-0.02079,-0.09122,0.00058,0.00026,-0.00011,0.00218,-0.0108,-0.08903,3,37.9396,362.7984,36.7513,179.697,0.7948,-100.9265,0.0013,24.4388,0.0744
155,000155.png,False,1788889889.788116,1788889889.728116,normal_load,5,,2.0,-0.00015,-0.00042,-0.17572,0.00067,-3e-05,0.00011,-0.00784,-0.01239,-0.17774,0.00048,0.00036,1e-05,0.0013,-0.00325,-0.17568,3,37.9397,362.81,36.701,179.695,0.8004,-100.9269,0.0041,24.3888,0.1245
156,000156.png,False,1788889889.984204,1788889889.924204,normal_load,5,,2.0,0.00203,0.00265,-0.24361,0.00058,-0.00018,0.00021,-0.00569,-0.00936,-0.24564,0.00039,0.00022,0.00011,0.00212,-0.00059,-0.24363,3,37.9412,362.8069,36.6616,179.6958,0.7984,-100.9271,0.0016,24.3493,0.1639
157,000157.png,False,1788889890.180237,1788889890.120237,normal_load,5,,2.0,0.00459,-0.00173,-0.38452,0.00067,-0.00018,0.00029,-0.00316,-0.01379,-0.38655,0.00048,0.00022,0.00019,0.00751,-0.00536,-0.38444,3,37.9399,362.8073,36.5857,179.6961,0.7977,-100.9271,0.0067,24.2735,0.2398
158,000158.png,False,1788889890.376229,1788889890.316229,normal_load,5,,2.0,0.012,0.01273,-0.5114,0.00046,-3e-05,0.00012,0.00422,0.00063,-0.51345,0.00027,0.00037,2e-05,0.00758,0.00883,-0.51157,3,37.9397,362.8141,36.5438,179.6955,0.7992,-100.9271,0.0082,24.2316,0.2816
159,000159.png,False,1788889890.572194,1788889890.512194,normal_load,5,,2.0,0.01881,0.00994,-0.74717,0.00035,-0.00028,0.00024,0.011,-0.00221,-0.74922,0.00016,0.00011,0.00014,0.0165,0.00604,-0.74727,3,37.9385,362.8154,36.4719,179.6952,0.8,-100.9267,0.0014,24.1598,0.3535
160,000160.png,False,1788889890.764241,1788889890.704241,normal_load,5,,2.0,0.02081,0.01323,-0.93183,0.00038,-0.00022,0.00033,0.01297,0.00104,-0.93389,0.00019,0.00018,0.00023,0.01787,0.00693,-0.93196,3,37.9388,362.8156,36.4379,179.6956,0.7997,-100.9269,0.0075,24.1258,0.3874
161,000161.png,False,1788889890.960279,1788889890.900280,normal_load,5,,2.0,0.0278,0.0288,-1.10892,0.00026,-9e-05,0.00038,0.01993,0.01656,-1.11098,6e-05,0.00031,0.00028,0.01738,0.02107,-1.1093,3,37.9384,362.8256,36.395,179.694,0.8037,-100.9272,0.0042,24.083,0.4302
162,000162.png,False,1788889891.156236,1788889891.096236,normal_load,5,,2.0,0.03504,0.02283,-1.17156,0.00029,-0.00019,0.00024,0.02715,0.01054,-1.17363,9e-05,0.00022,0.00014,0.02707,0.01851,-1.17185,3,37.9377,362.8248,36.378,179.6944,0.8027,-100.9272,0.01,24.0661,0.4472
163,000163.png,False,1788889891.544223,1788889891.484223,normal_load,5,,2.0,0.06709,0.02496,-1.26634,0.00021,0.00063,0.00034,0.05914,0.01258,-1.26843,1e-05,0.00104,0.00024,0.05442,0.03485,-1.26671,3,37.9375,362.8286,36.3257,179.6938,0.8048,-100.9269,0.01,24.0138,0.4995
164,000164.png,False,1788889891.740227,1788889891.680227,normal_load,5,,2.0,0.0916,0.02933,-1.82968,0.00017,0.0008,0.0003,0.08362,0.01691,-1.83178,-3e-05,0.00121,0.0002,0.07738,0.04186,-1.8301,3,37.9384,362.8259,36.2224,179.6942,0.8031,-100.9272,0.0036,23.9105,0.6028
