index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
634,000634.png,False,1788890718.987803,1788890718.927803,shear_-Y_out,3,-Y,0.5,-0.01015,-0.53987,-0.9567,0.01476,0.00207,-0.00013,0.03384,-0.52102,-0.93498,0.01298,0.00057,0.00027,0.26757,-0.48797,-0.94717,3,38.1544,362.4093,37.0213,179.8685,0.6754,-101.2809,0.0062,24.7011,0.4764
635,000635.png,False,1788890719.183815,1788890719.123815,shear_-Y_back,3,-Y,0.0,-0.01756,-0.55946,-0.96716,0.01529,0.00182,-0.00025,0.02646,-0.54059,-0.94546,0.0135,0.00032,0.00015,0.27101,-0.5088,-0.95728,3,38.1572,362.3968,37.02,179.8689,0.674,-101.2807,0.0,24.6996,0.478
636,000636.png,False,1788890719.375843,1788890719.315843,shear_-Y_back,3,-Y,0.0,-0.02548,-0.57202,-0.98782,0.01571,0.00174,-0.00014,0.01856,-0.55314,-0.96614,0.01392,0.00025,0.00026,0.27057,-0.52396,-0.9777,3,38.1594,362.3847,37.0167,179.8694,0.6725,-101.2802,0.01,24.6961,0.4814
637,000637.png,False,1788890719.571856,1788890719.511856,shear_-Y_back,3,-Y,0.0,-0.06533,-0.41428,-1.20249,0.01204,0.00058,-0.00017,-0.02127,-0.3954,-1.18082,0.01025,-0.00091,0.00023,0.15873,-0.4107,-1.19499,3,38.0853,362.477,36.9657,179.8723,0.665,-101.2778,0.004,24.647,0.5305
638,000638.png,False,1788890719.767698,1788890719.707698,shear_-Y_back,3,-Y,0.0,-0.04253,-0.17651,-1.17823,0.00619,0.0012,-0.00011,0.00156,-0.15762,-1.15658,0.0044,-0.00029,0.00029,0.05952,-0.193,-1.1749,3,38.0356,362.5527,36.9709,179.8753,0.6573,-101.2778,0.0055,24.6538,0.5237
639,000639.png,False,1788890719.963809,1788890719.903810,shear_-Y_back,3,-Y,0.0,-0.04854,-0.19248,-1.06386,0.00642,0.00102,-0.00037,-0.00443,-0.17357,-1.04222,0.00463,-0.00047,3e-05,0.06149,-0.208,-1.06026,3,38.0253,362.5916,36.9906,179.8757,0.6568,-101.2802,0.0095,24.6742,0.5033
640,000640.png,False,1788890720.159822,1788890720.099823,shear_-Y_back,3,-Y,0.0,-0.01345,-0.10736,-0.97602,0.00439,0.00193,-0.0002,0.03068,-0.08844,-0.9544,0.0026,0.00043,0.0002,0.04875,-0.11534,-0.97398,4,38.0038,362.7051,37.0369,179.8729,0.6635,-101.2887,0.0023,24.7224,0.4551
641,000641.png,False,1788890720.547696,1788890720.487696,shear_-Y_back,3,-Y,0.0,-0.06167,-0.02098,-0.90822,0.00228,0.0008,-0.0002,-0.01749,-0.00204,-0.88664,0.00049,-0.0007,0.0002,-0.03664,-0.06353,-0.90759,3,37.9467,362.7152,37.0455,179.8748,0.6596,-101.2893,0.0078,24.7316,0.4459
642,000642.png,False,1788890721.131846,1788890721.071846,shear_+Y_out,3,+Y,0.47797858671153076,-0.06326,-0.01242,-0.84403,0.00202,0.00081,-0.00044,-0.01901,0.00655,-0.8225,0.00022,-0.00069,-3e-05,-0.04274,-0.05589,-0.84356,4,37.9517,362.6937,37.062,179.8744,0.6615,-101.2858,0.003,24.7478,0.4298
643,000643.png,False,1788890721.327792,1788890721.267792,shear_+Y_out,3,+Y,0.47797858671153076,0.01347,0.33332,-1.03064,-0.00648,0.00249,-0.00045,0.05775,0.3523,-1.00913,-0.00828,0.001,-4e-05,-0.14772,0.2789,-1.03629,3,37.8727,362.9278,37.0146,179.8728,0.6658,-101.2869,0.0055,24.7047,0.4728
644,000644.png,False,1788890721.915817,1788890721.855818,shear_+Y_out,3,+Y,0.47797858671153076,-0.04555,0.26423,-0.98085,-0.00488,0.0011,-0.0005,-0.0012,0.28324,-0.95938,-0.00667,-0.0004,-9e-05,-0.16467,0.19037,-0.98519,3,37.8595,362.8912,37.0204,179.8756,0.6585,-101.2889,0.0013,24.7099,0.4676
645,000645.png,False,1788890722.107707,1788890722.047707,shear_+Y_out,3,+Y,0.47797858671153076,-0.01647,0.63789,-0.90104,-0.01393,0.00187,-0.00067,0.0279,0.65692,-0.8796,-0.01573,0.00037,-0.00026,-0.32673,0.5298,-0.91193,3,37.7405,363.1277,37.046,179.868,0.677,-101.2868,0.0079,24.7402,0.4374
646,000646.png,False,1788890722.499778,1788890722.439778,shear_+Y_out,3,+Y,0.47797858671153076,-0.06518,0.54708,-0.96506,-0.01186,0.00064,-0.0007,-0.02076,0.56612,-0.94365,-0.01366,-0.00085,-0.0003,-0.3231,0.42578,-0.97427,3,37.7323,363.0805,37.0285,179.8748,0.6608,-101.2869,0.005,24.722,0.4555
647,000647.png,False,1788890722.695818,1788890722.635818,shear_+Y_back,3,+Y,0.0,-0.05532,0.56407,-0.93994,-0.01231,0.0008,-0.00068,-0.01088,0.58312,-0.91855,-0.01411,-0.0007,-0.00028,-0.32322,0.44582,-0.94947,3,37.7297,363.0962,37.0329,179.8746,0.6614,-101.2867,0.0097,24.7267,0.4509
648,000648.png,False,1788890722.887824,1788890722.827824,shear_+Y_back,3,+Y,0.0,-0.04397,0.58299,-0.96773,-0.01266,0.00108,-0.00064,0.00049,0.60206,-0.94636,-0.01446,-0.00042,-0.00023,-0.32266,0.46744,-0.97761,3,37.7309,363.1076,37.0324,179.8746,0.6618,-101.2876,0.0003,24.7264,0.4512
649,000649.png,False,1788890723.083704,1788890723.023704,shear_+Y_back,3,+Y,0.0,0.02807,0.2447,-0.92561,-0.00448,0.00301,-0.00066,0.07256,0.26378,-0.90425,-0.00628,0.00151,-0.00025,-0.09153,0.21113,-0.92977,3,37.8934,362.9064,37.0294,179.881,0.6452,-101.3027,0.0081,24.7189,0.4586
650,000650.png,False,1788890723.279701,1788890723.219701,shear_+Y_back,3,+Y,0.0,-0.00095,0.03891,-0.88388,0.00061,0.0023,-0.00053,0.04356,0.05799,-0.86253,-0.00119,0.0008,-0.00013,-0.01413,0.01907,-0.88441,3,37.929,362.8468,37.0443,179.88,0.6483,-101.3067,0.0061,24.7326,0.4449
651,000651.png,False,1788890723.667842,1788890723.607842,shear_+Y_back,3,+Y,0.0,-0.03795,0.01812,-0.83953,0.00117,0.00138,-0.00053,0.00661,0.03723,-0.81822,-0.00063,-0.00012,-0.00012,-0.03611,-0.01671,-0.83964,3,37.9297,362.7671,37.0507,179.8781,0.6538,-101.3032,0.0086,24.7378,0.4397
652,000652.png,False,1788890723.863709,1788890723.803710,shear_+Y_back,3,+Y,0.0,-0.07743,-0.06788,-0.79424,0.00311,0.00047,-0.00067,-0.03285,-0.04877,-0.77295,0.00131,-0.00103,-0.00026,-0.02765,-0.11021,-0.79278,3,37.9314,362.7295,37.0652,179.8766,0.657,-101.3015,0.0062,24.7516,0.4259
653,000653.png,False,1788890724.839831,1788890724.779831,shear_+Y_back,3,+Y,0.0,-0.06979,-0.05464,-1.2233,0.0032,0.00047,-0.00029,-0.02509,-0.03547,-1.2021,0.00139,-0.00103,0.00012,-0.02467,-0.10179,-1.22203,3,37.9419,362.7042,36.9659,179.8772,0.6556,-101.2967,0.0075,24.6519,0.5256
654,000654.png,False,1788890725.035786,1788890724.975786,shear_+X_out,4,+X,0.5,-0.06735,-0.0442,-1.12742,0.00306,0.00066,-0.00026,-0.02263,-0.02502,-1.10623,0.00125,-0.00084,0.00015,-0.02844,-0.08999,-1.12635,3,37.943,362.7086,36.9874,179.8765,0.6581,-101.2971,0.0009,24.6734,0.5041
655,000655.png,False,1788890725.231782,1788890725.171782,shear_+X_out,4,+X,0.5,-0.01161,0.01083,-1.08236,0.00148,0.00204,-0.00017,0.03314,0.03002,-1.06119,-0.00033,0.00054,0.00024,-0.00796,-0.01376,-1.08236,3,37.9702,362.7846,37.006,179.8741,0.6642,-101.3008,0.0034,24.6931,0.4845
656,000656.png,False,1788890725.423717,1788890725.363717,shear_+X_out,4,+X,0.5,0.31744,-0.08206,-0.92218,0.00354,0.01021,-0.00045,0.36221,-0.06287,-0.90103,0.00173,0.0087,-4e-05,0.32236,0.07277,-0.92125,3,38.1745,362.8119,37.0252,179.8748,0.6628,-101.3021,0.0089,24.7113,0.4663
657,000657.png,False,1788890725.815830,1788890725.755830,shear_+X_out,4,+X,0.5,0.27586,-0.12332,-0.97533,0.00461,0.00909,-0.00055,0.32068,-0.1041,-0.95421,0.0028,0.00759,-0.00014,0.30733,0.01541,-0.9736,3,38.1758,362.8073,37.0128,179.875,0.6628,-101.3024,0.0049,24.6988,0.4787
658,000658.png,False,1788890726.011882,1788890725.951882,shear_+X_out,4,+X,0.5,0.64573,-0.07215,-1.12954,0.00344,0.01819,-0.00048,0.69057,-0.05292,-1.10843,0.00162,0.01669,-7e-05,0.60322,0.24207,-1.12941,3,38.3669,362.8898,36.9699,179.8764,0.6588,-101.2995,0.0099,24.6559,0.5216
659,000659.png,False,1788890726.203825,1788890726.143825,shear_+X_out,4,+X,0.5,0.57385,-0.17746,-1.17403,0.00603,0.01642,-0.00037,0.61871,-0.15822,-1.15295,0.00421,0.01492,5e-05,0.59388,0.11423,-1.17193,3,38.3705,362.8686,36.9712,179.878,0.6546,-101.2997,0.0003,24.6569,0.5207
660,000660.png,False,1788890726.595835,1788890726.535836,shear_+X_back,4,+X,0.0,0.57493,-0.13416,-1.08521,0.005,0.01655,-0.00032,0.61984,-0.1149,-1.06416,0.00318,0.01504,0.0001,0.57257,0.1537,-1.08387,3,38.3659,362.894,36.9928,179.8772,0.6568,-101.2997,0.0083,24.6789,0.4987
661,000661.png,False,1788890726.791843,1788890726.731843,shear_+X_back,4,+X,0.0,0.34973,-0.05245,-0.80323,0.00297,0.01106,-0.00037,0.39467,-0.03318,-0.7822,0.00115,0.00955,4e-05,0.33472,0.11645,-0.8029,3,38.2323,362.8658,37.0647,179.8744,0.6637,-101.2989,0.0005,24.7513,0.4262
662,000662.png,False,1788890726.987816,1788890726.927816,shear_+X_back,4,+X,0.0,0.19458,-0.06167,-0.74177,0.00307,0.00734,-0.00043,0.23954,-0.04239,-0.72075,0.00125,0.00584,-1e-05,0.2045,0.03193,-0.74098,3,38.1313,362.7781,37.0773,179.8752,0.662,-101.3054,0.007,24.7632,0.4143
663,000663.png,False,1788890727.179833,1788890727.119833,shear_+X_back,4,+X,0.0,0.09523,-0.01152,-0.85248,0.002,0.00488,-0.00044,0.14021,0.00777,-0.83148,0.00018,0.00337,-2e-05,0.09415,0.02395,-0.85234,3,38.0634,362.8107,37.061,179.8719,0.6696,-101.3063,0.0032,24.7478,0.4297
664,000664.png,False,1788890727.375900,1788890727.315900,shear_+X_back,4,+X,0.0,0.06289,0.00931,-0.88396,0.00151,0.00389,-0.00072,0.1079,0.02861,-0.86298,-0.00031,0.00238,-0.0003,0.05595,0.02533,-0.88411,3,38.032,362.7963,37.0375,179.8714,0.6706,-101.3074,0.0024,24.7244,0.4532
665,000665.png,False,1788890727.571867,1788890727.511867,shear_+X_back,4,+X,0.0,-0.05343,-0.01674,-1.01229,0.00216,0.00102,-0.00066,-0.0084,0.00257,-0.99132,0.00034,-0.00049,-0.00024,-0.0309,-0.05741,-1.01173,3,37.9624,362.7463,37.0019,179.8711,0.671,-101.3089,0.0082,24.6885,0.4891
666,000666.png,False,1788890727.767816,1788890727.707816,shear_+X_back,4,+X,0.0,-0.10613,0.02353,-1.06891,0.00133,-0.00043,-0.00069,-0.06108,0.04286,-1.04796,-0.00049,-0.00194,-0.00027,-0.09628,-0.04977,-1.06894,3,37.9315,362.7474,36.9943,179.8706,0.6726,-101.3089,0.0068,24.681,0.4965
667,000667.png,False,1788890728.351844,1788890728.291844,shear_-X_out,4,-X,0.5,-0.1234,-0.08974,-1.08967,0.00386,-0.00091,-0.00073,-0.07827,-0.07039,-1.06877,0.00204,-0.00242,-0.00031,-0.0545,-0.15683,-1.0877,3,37.9421,362.7087,36.9873,179.8698,0.6745,-101.3096,0.0029,24.6734,0.5042
668,000668.png,False,1788890728.935823,1788890728.875823,shear_-X_out,4,-X,0.5,-0.42074,0.04714,-1.0874,0.00073,-0.00825,-0.00093,-0.37554,0.06653,-1.06655,-0.0011,-0.00976,-0.00051,-0.38047,-0.18682,-1.08721,3,37.7287,362.6387,36.9843,179.8681,0.6788,-101.3109,0.0046,24.6707,0.5068
669,000669.png,False,1788890729.131723,1788890729.071723,shear_-X_out,4,-X,0.5,-0.53832,-0.07175,-1.26782,0.00399,-0.0111,-0.00062,-0.4931,-0.05235,-1.24699,0.00216,-0.0126,-0.0002,-0.42166,-0.35143,-1.26531,3,37.6789,362.4963,36.9386,179.8724,0.6676,-101.3083,0.0012,24.6231,0.5545
670,000670.png,False,1788890729.327842,1788890729.267842,shear_-X_out,4,-X,0.5,-0.67002,0.11721,-1.19556,-0.00077,-0.0144,-0.00085,-0.62477,0.13662,-1.17475,-0.0026,-0.01591,-0.00043,-0.63065,-0.25242,-1.19607,3,37.572,362.5873,36.9671,179.8665,0.6826,-101.3112,0.0069,24.6538,0.5238
671,000671.png,False,1788890729.715816,1788890729.655816,shear_-X_back,4,-X,0.0,-0.65885,0.07564,-1.22018,0.0001,-0.01429,-0.00069,-0.61356,0.09507,-1.19941,-0.00173,-0.0158,-0.00026,-0.60004,-0.28325,-1.21999,3,37.5739,362.5741,36.9637,179.8672,0.6813,-101.3114,0.0015,24.6501,0.5274
672,000672.png,False,1788890729.911782,1788890729.851782,shear_-X_back,4,-X,0.0,-0.65758,0.06284,-1.2338,0.00045,-0.01431,-0.00058,-0.61227,0.08228,-1.21303,-0.00138,-0.01582,-0.00016,-0.59245,-0.29391,-1.23338,3,37.5756,362.5659,36.9638,179.8675,0.6807,-101.3118,0.0068,24.6501,0.5274
673,000673.png,False,1788890730.107906,1788890730.047906,shear_-X_back,4,-X,0.0,-0.33595,-0.01339,-1.24533,0.00227,-0.00634,-0.00047,-0.29061,0.00606,-1.22459,0.00044,-0.00785,-5e-05,-0.27568,-0.19941,-1.24424,3,37.7932,362.6769,36.9574,179.8655,0.6852,-101.3251,0.008,24.644,0.5335
674,000674.png,False,1788890730.303794,1788890730.243794,shear_-X_back,4,-X,0.0,-0.18581,-0.01962,-1.13967,0.00231,-0.00238,-0.00054,-0.14045,-0.00016,-1.11895,0.00048,-0.00389,-0.00012,-0.14325,-0.12809,-1.13879,3,37.8514,362.6505,36.9707,179.8666,0.6833,-101.3231,0.0054,24.6565,0.5211
675,000675.png,False,1788890730.495806,1788890730.435807,shear_-X_back,4,-X,0.0,-0.17535,-0.06663,-1.11406,0.00351,-0.00205,-0.00047,-0.12996,-0.04716,-1.09335,0.00168,-0.00356,-5e-05,-0.11088,-0.16317,-1.11239,3,37.8722,362.6487,36.9815,179.8673,0.6819,-101.3201,0.003,24.6671,0.5104
676,000676.png,False,1788890730.691729,1788890730.631729,shear_-X_back,4,-X,0.0,-0.10206,-0.02922,-1.05022,0.0025,-0.00026,-0.00036,-0.05665,-0.00974,-1.02953,0.00067,-0.00177,7e-05,-0.06653,-0.09313,-1.04935,3,37.9227,362.7166,37.0,179.8666,0.684,-101.3175,0.0027,24.6863,0.4913
677,000677.png,False,1788890730.887834,1788890730.827834,shear_-X_back,4,-X,0.0,-0.05373,-0.05604,-1.12148,0.00311,0.00073,-0.0004,-0.0083,-0.03655,-1.1008,0.00127,-0.00078,3e-05,-0.01077,-0.09335,-1.12023,3,37.9432,362.6928,36.9813,179.8688,0.6785,-101.3194,0.008,24.6671,0.5104
678,000678.png,False,1788890731.471725,1788890731.411726,shear_-Y_out,4,-Y,0.5,-0.0652,-0.04797,-1.08907,0.00297,0.00065,-0.00033,-0.0197,-0.02845,-1.06845,0.00113,-0.00086,9e-05,-0.02496,-0.09157,-1.08794,3,37.9403,362.7029,36.9914,179.8683,0.6797,-101.3188,0.0069,24.6774,0.5002
679,000679.png,False,1788890731.667854,1788890731.607854,shear_-Y_out,4,-Y,0.5,-0.06431,-0.0444,-0.97413,0.00285,0.00065,-0.00056,-0.01878,-0.02487,-0.95353,0.00101,-0.00086,-0.00014,-0.02677,-0.08619,-0.97309,3,37.9399,362.7036,37.0104,179.8674,0.6822,-101.3179,0.006,24.6964,0.4811
680,000680.png,False,1788890731.863724,1788890731.803725,shear_-Y_out,4,-Y,0.5,-0.05523,-0.42076,-0.86914,0.01201,0.00104,-0.00034,-0.00968,-0.40122,-0.84855,0.01017,-0.00047,9e-05,0.16841,-0.40593,-0.8616,3,38.0736,362.4988,37.0398,179.868,0.6812,-101.3188,0.0087,24.7216,0.4559
681,000681.png,False,1788890732.059806,1788890731.999806,shear_-Y_out,4,-Y,0.5,-0.03459,-0.33558,-0.84482,0.00973,0.00143,-0.00044,0.01098,-0.31603,-0.82425,0.00789,-8e-05,-1e-05,0.14355,-0.32145,-0.83881,3,38.0627,362.5412,37.0415,179.8654,0.6877,-101.3199,0.0025,24.7241,0.4535
682,000682.png,False,1788890732.251823,1788890732.191823,shear_-Y_out,4,-Y,0.5,-0.03171,-0.31009,-0.99245,0.00931,0.0016,-0.00034,0.01388,-0.29052,-0.9719,0.00747,9e-05,8e-05,0.13433,-0.3003,-0.98686,3,38.0592,362.5531,37.0119,179.8654,0.6877,-101.3197,0.0072,24.6947,0.4829
683,000683.png,False,1788890732.447836,1788890732.387836,shear_-Y_out,4,-Y,0.5,-0.09332,-0.70853,-1.14785,0.01937,3e-05,-0.00016,-0.04769,-0.68895,-1.12731,0.01753,-0.00148,0.00027,0.28112,-0.67865,-1.1352,3,38.1619,362.3091,36.9801,179.8687,0.6791,-101.3177,0.0034,24.6582,0.5193
684,000684.png,False,1788890732.643834,1788890732.583834,shear_-Y_out,4,-Y,0.5,-0.02479,-0.54469,-1.03183,0.01534,0.0019,-0.00028,0.02086,-0.52511,-1.01131,0.0135,0.00039,0.00015,0.25782,-0.50066,-1.02218,3,38.1485,362.4067,37.0,179.8645,0.6903,-101.3188,0.0093,24.6797,0.4978
685,000685.png,False,1788890732.839729,1788890732.779729,shear_-Y_out,4,-Y,0.5,-0.03251,-0.56697,-1.03611,0.01573,0.0014,-0.00028,0.01316,-0.54737,-1.0156,0.01389,-0.00011,0.00015,0.26229,-0.52388,-1.02605,3,38.1495,362.3944,36.9982,179.8649,0.6893,-101.3188,0.0053,24.6778,0.4997
686,000686.png,False,1788890733.035748,1788890732.975749,shear_-Y_back,4,-Y,0.0,-0.04259,-0.58304,-1.05341,0.0162,0.0014,-0.00022,0.00311,-0.56344,-1.03292,0.01435,-0.00011,0.00022,0.26172,-0.54311,-1.04305,3,38.1523,362.3792,36.9967,179.8654,0.6874,-101.3188,0.0004,24.676,0.5015
687,000687.png,False,1788890733.227884,1788890733.167884,shear_-Y_back,4,-Y,0.0,-0.04924,-0.59905,-1.05028,0.01657,0.00118,-0.00033,-0.00353,-0.57943,-1.02981,0.01473,-0.00034,0.00011,0.26393,-0.56025,-1.03963,3,38.1559,362.3695,36.9946,179.8661,0.6863,-101.319,0.0087,24.6738,0.5038
688,000688.png,False,1788890733.423783,1788890733.363783,shear_-Y_back,4,-Y,0.0,-0.06309,-0.42982,-1.07485,0.0124,0.00068,-0.00015,-0.01735,-0.4102,-1.0544,0.01056,-0.00083,0.00028,0.16755,-0.421,-1.06711,3,38.0959,362.4538,36.993,179.8664,0.6852,-101.3201,0.0033,24.6739,0.5036
689,000689.png,False,1788890733.619818,1788890733.559818,shear_-Y_back,4,-Y,0.0,-0.04607,-0.20247,-1.02915,0.00705,0.00124,-0.00048,-0.00031,-0.18283,-1.00871,0.0052,-0.00028,-4e-05,0.06838,-0.21486,-1.02539,3,38.0381,362.5652,36.9996,179.8667,0.6842,-101.3205,0.0091,24.6827,0.4949
690,000690.png,False,1788890733.815835,1788890733.755836,shear_-Y_back,4,-Y,0.0,-0.05755,-0.22437,-1.01722,0.00724,0.00082,-0.0004,-0.01177,-0.20472,-0.9968,0.00539,-0.00069,3e-05,0.0693,-0.23937,-1.01306,3,38.0323,362.5723,37.0016,179.8681,0.6806,-101.3244,0.0056,24.6849,0.4926
691,000691.png,False,1788890734.007816,1788890733.947816,shear_-Y_back,4,-Y,0.0,-0.02633,-0.14087,-0.96491,0.00543,0.00171,-0.00067,0.01948,-0.12121,-0.9445,0.00358,0.0002,-0.00024,0.05426,-0.15061,-0.96226,3,38.016,362.6569,37.0171,179.8666,0.684,-101.3321,0.0039,24.7019,0.4757
692,000692.png,False,1788890734.203843,1788890734.143843,shear_-Y_back,4,-Y,0.0,-0.03706,-0.12257,-0.99182,0.00478,0.0013,-0.00054,0.00878,-0.1029,-0.97144,0.00293,-0.00022,-0.0001,0.03602,-0.14056,-0.98947,3,38.0059,362.6412,37.009,179.8685,0.6791,-101.334,0.0098,24.6936,0.4839
693,000693.png,False,1788890734.399765,1788890734.339766,shear_-Y_back,4,-Y,0.0,-0.08385,-0.03402,-0.99362,0.00268,0.00017,-0.00071,-0.03799,-0.01435,-0.97325,0.00083,-0.00135,-0.00028,-0.04874,-0.08728,-0.99271,3,37.962,362.6697,37.0039,179.8691,0.6775,-101.3327,0.001,24.6892,0.4883
694,000694.png,False,1788890734.787816,1788890734.727816,shear_-Y_back,4,-Y,0.0,-0.0943,0.0111,-0.95825,0.00156,-3e-05,-0.00073,-0.04839,0.0308,-0.93792,-0.0003,-0.00154,-0.00029,-0.08059,-0.05286,-0.95811,3,37.926,362.708,37.0141,179.8704,0.6743,-101.3268,0.0017,24.7002,0.4773
695,000695.png,False,1788890734.983856,1788890734.923856,shear_+Y_out,4,+Y,0.5,-0.05614,-0.02105,-0.84589,0.00226,0.00099,-0.00082,-0.01021,-0.00134,-0.82558,0.0004,-0.00053,-0.00039,-0.03225,-0.05983,-0.84529,3,37.9513,362.7076,37.0395,179.8689,0.6781,-101.3296,0.0081,24.7255,0.4521
696,000696.png,False,1788890735.179742,1788890735.119742,shear_+Y_out,4,+Y,0.5,-0.00498,0.38876,-1.01444,-0.00775,0.00211,-0.00062,0.04097,0.40848,-0.99414,-0.00961,0.00059,-0.00019,-0.19152,0.31796,-1.02102,3,37.8476,362.9521,37.0099,179.8684,0.6794,-101.3329,0.0028,24.7005,0.477
697,000697.png,False,1788890735.763839,1788890735.703840,shear_+Y_out,4,+Y,0.5,-0.06019,0.24822,-1.10883,-0.00413,0.00079,-0.00048,-0.01417,0.26797,-1.08858,-0.00599,-0.00072,-4e-05,-0.16847,0.16714,-1.11285,3,37.8608,362.8712,36.9934,179.872,0.671,-101.3324,0.0021,24.6826,0.4949
698,000698.png,False,1788890735.959799,1788890735.899799,shear_+Y_out,4,+Y,0.5,-0.03512,0.70606,-1.03591,-0.01549,0.00137,-0.00075,0.01093,0.72582,-1.01568,-0.01735,-0.00014,-0.00032,-0.37601,0.57736,-1.04793,3,37.717,363.1402,37.0111,179.867,0.6826,-101.3307,0.0069,24.7056,0.4719
699,000699.png,False,1788890736.155839,1788890736.095840,shear_+Y_out,4,+Y,0.5,-0.09287,0.54701,-1.09157,-0.01167,-0.00011,-0.00081,-0.0468,0.56678,-1.07136,-0.01353,-0.00163,-0.00037,-0.34618,0.40986,-1.10071,3,37.7294,363.0562,36.9908,179.8718,0.6709,-101.3307,0.0073,24.6839,0.4936
700,000700.png,False,1788890736.351842,1788890736.291842,shear_+Y_out,4,+Y,0.5,-0.08208,0.56193,-1.08715,-0.012,6e-05,-0.00078,-0.03598,0.58172,-1.06695,-0.01386,-0.00145,-0.00034,-0.34431,0.42825,-1.09656,3,37.7274,363.0672,36.9968,179.8713,0.6717,-101.33,0.0018,24.6901,0.4874
701,000701.png,False,1788890736.543843,1788890736.483843,shear_+Y_back,4,+Y,0.0,-0.06678,0.5822,-1.08509,-0.01243,0.00047,-0.00065,-0.02066,0.60199,-1.06491,-0.01429,-0.00104,-0.00021,-0.34121,0.45347,-1.09489,3,37.726,363.0837,37.0007,179.8708,0.6729,-101.3305,0.0077,24.6942,0.4833
702,000702.png,False,1788890736.739872,1788890736.679873,shear_+Y_back,4,+Y,0.0,-0.0612,0.58624,-1.06754,-0.01262,0.00069,-0.00064,-0.01506,0.60605,-1.04738,-0.01448,-0.00083,-0.0002,-0.33851,0.46005,-1.07742,3,37.7286,363.0912,37.0048,179.8708,0.6731,-101.3314,0.0072,24.6985,0.479
703,000703.png,False,1788890736.935848,1788890736.875849,shear_+Y_back,4,+Y,0.0,0.04125,0.29754,-0.98275,-0.00535,0.00349,-0.00057,0.08741,0.31736,-0.96261,-0.00721,0.00197,-0.00013,-0.10612,0.26256,-0.98785,3,37.884,362.9432,37.0198,179.8725,0.6688,-101.3439,0.0061,24.71,0.4675
704,000704.png,False,1788890737.131745,1788890737.071745,shear_+Y_back,4,+Y,0.0,0.01486,0.07065,-0.90421,2e-05,0.00267,-0.00052,0.06105,0.09047,-0.88408,-0.00185,0.00115,-8e-05,-0.01616,0.05413,-0.90533,3,37.9414,362.8307,37.0358,179.8745,0.6633,-101.3513,0.0016,24.7238,0.4537
705,000705.png,False,1788890737.911851,1788890737.851851,shear_+Y_back,4,+Y,0.0,-0.07958,-0.05427,-0.86243,0.00309,0.00045,-0.00047,-0.03329,-0.0344,-0.84237,0.00123,-0.00107,-3e-05,-0.03584,-0.10058,-0.8612,3,37.9367,362.7142,37.0434,179.8712,0.6723,-101.3433,0.0119,24.7295,0.448
706,000706.png,False,1788890739.275806,1788890739.215806,shear_+X_out,5,+X,0.5,-0.06382,-0.07115,-1.16864,0.00351,0.00054,-0.00039,-0.01737,-0.05121,-1.1487,0.00164,-0.00098,6e-05,-0.01163,-0.11223,-1.1671,3,37.9523,362.7008,36.9693,179.8696,0.6761,-101.3348,0.0088,24.6552,0.5223
707,000707.png,False,1788890739.471751,1788890739.411751,shear_+X_out,5,+X,0.5,0.19114,0.03297,-1.07285,0.00112,0.00709,-0.00017,0.23761,0.05292,-1.05293,-0.00076,0.00557,0.00028,0.15653,0.10687,-1.07364,3,38.076,362.8543,37.0084,179.8643,0.6903,-101.3458,0.0006,24.6959,0.4816
708,000708.png,False,1788890739.667869,1788890739.607869,shear_+X_out,5,+X,0.5,0.33181,-0.18671,-1.14379,0.00657,0.01065,-4e-05,0.37831,-0.16675,-1.12389,0.0047,0.00913,0.0004,0.38863,-0.01423,-1.14104,3,38.2098,362.7751,36.9848,179.8704,0.6751,-101.3422,0.0062,24.6701,0.5075
709,000709.png,False,1788890739.863852,1788890739.803852,shear_+X_out,5,+X,0.5,0.32707,-0.16306,-1.12737,0.00596,0.01051,-0.00022,0.37359,-0.14309,-1.10749,0.00408,0.00898,0.00022,0.37259,0.00414,-1.12503,3,38.2074,362.7809,36.9848,179.8701,0.6755,-101.342,0.009,24.6702,0.5074
710,000710.png,False,1788890740.055846,1788890739.995847,shear_+X_out,5,+X,0.5,0.3251,-0.15517,-1.13489,0.00577,0.0104,-0.00019,0.37164,-0.13519,-1.11502,0.00389,0.00888,0.00026,0.367,0.00987,-1.13268,3,38.2081,362.7829,36.9816,179.8701,0.6759,-101.342,0.0001,24.667,0.5105
