index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
83,000083.png,False,1788889222.849008,1788889222.789008,normal_load,3,,2.0,-0.01773,0.00416,-0.04368,0.00027,5e-05,0.00025,-0.01223,0.00559,-0.03985,7e-05,-0.0001,0.00026,-0.01714,-0.00596,-0.04371,3,37.8991,362.8412,36.65,179.916,1.0007,-100.7018,0.0045,24.3385,-0.0061
84,000084.png,False,1788889223.045102,1788889222.985102,normal_load,3,,2.0,-0.01677,0.00437,-0.05146,0.00035,6e-05,0.00028,-0.01123,0.00581,-0.0476,0.00015,-9e-05,0.00029,-0.01635,-0.00541,-0.05149,3,37.9003,362.842,36.6501,179.9159,1.0011,-100.7023,0.0099,24.3387,-0.0062
85,000085.png,False,1788889223.433110,1788889223.373111,normal_load,3,,2.0,-0.0119,0.00972,-0.07435,0.00024,0.00015,0.00028,-0.00629,0.01117,-0.07044,3e-05,-0.0,0.00029,-0.01465,0.00128,-0.07448,3,37.9016,362.8516,36.6315,179.9148,1.0047,-100.7023,0.006,24.3202,0.0122
86,000086.png,False,1788889223.629122,1788889223.569122,normal_load,3,,2.0,0.00341,-0.00167,-0.12754,0.0004,0.00038,0.00037,0.00907,-0.0002,-0.1236,0.00019,0.00023,0.00038,0.00467,-0.00178,-0.12749,3,37.9299,362.85,36.5684,179.9143,1.0052,-100.7069,0.009,24.2568,0.0756
87,000087.png,False,1788889223.825135,1788889223.765135,normal_load,3,,2.0,0.00503,0.00371,-0.14782,0.00044,0.00055,0.00023,0.01072,0.00519,-0.14386,0.00024,0.0004,0.00024,0.00353,0.00336,-0.14787,3,37.9322,362.8546,36.5561,179.9138,1.0071,-100.7073,0.003,24.2447,0.0878
88,000088.png,False,1788889224.021168,1788889223.961169,normal_load,3,,2.0,0.00662,-0.00246,-0.38181,0.00059,0.00033,0.00029,0.01235,-0.00097,-0.37781,0.00038,0.00017,0.0003,0.00961,-0.00494,-0.38172,3,37.9349,362.8475,36.4311,179.9155,1.0026,-100.7075,0.0024,24.1196,0.2129
89,000089.png,False,1788889224.213143,1788889224.153143,normal_load,3,,2.0,0.01049,0.00837,-0.37605,0.00017,0.00036,0.00019,0.01626,0.00987,-0.37203,-4e-05,0.0002,0.0002,0.00751,0.00647,-0.37616,3,37.9335,362.8528,36.4313,179.9145,1.0048,-100.7075,0.0081,24.1198,0.2127
90,000090.png,False,1788889224.409064,1788889224.349064,normal_load,3,,2.0,0.01722,0.01486,-0.70148,0.00016,0.00042,0.00022,0.02303,0.01637,-0.69744,-5e-05,0.00026,0.00023,0.01236,0.01024,-0.70167,3,37.934,362.8601,36.3382,179.9138,1.0071,-100.7077,0.0,24.0268,0.3056
91,000091.png,False,1788889224.605139,1788889224.545139,normal_load,3,,2.0,0.01842,0.02069,-0.75022,7e-05,0.00039,0.0003,0.02426,0.02221,-0.74615,-0.00014,0.00023,0.00031,0.01082,0.01511,-0.7505,3,37.9331,362.8609,36.3265,179.9138,1.0071,-100.7075,0.0051,24.0151,0.3173
92,000092.png,False,1788889224.801227,1788889224.741227,normal_load,3,,2.0,0.02883,0.0331,-1.02141,-0.00022,0.00058,0.00011,0.03471,0.03463,-1.01732,-0.00043,0.00041,0.00012,0.01552,0.02671,-1.02189,3,37.9317,362.8681,36.2561,179.9124,1.0101,-100.7078,0.0075,23.9449,0.3876
93,000093.png,False,1788889224.993184,1788889224.933184,normal_load,3,,2.0,0.03051,0.03891,-1.05478,-0.00014,0.00073,0.00037,0.03642,0.04044,-1.05065,-0.00036,0.00057,0.00038,0.0143,0.03204,-1.05535,3,37.9314,362.8668,36.2575,179.9126,1.0102,-100.7078,0.002,23.9463,0.3862
94,000094.png,False,1788889225.385189,1788889225.325189,normal_load,3,,2.0,0.04696,0.04847,-1.407,-0.00023,0.00104,0.00031,0.05295,0.05003,-1.40283,-0.00044,0.00087,0.00032,0.02621,0.0429,-1.40772,3,37.9306,362.8684,36.1814,179.9123,1.0105,-100.7078,0.0052,23.8702,0.4622
95,000095.png,False,1788889225.581103,1788889225.521103,normal_load,3,,2.0,0.05824,0.06455,-1.64126,-0.00058,0.00133,0.00042,0.06426,0.06611,-1.63706,-0.0008,0.00116,0.00043,0.02957,0.05871,-1.64225,3,37.9293,362.8759,36.1435,179.9114,1.0127,-100.7078,0.0006,23.8324,0.5
96,000096.png,False,1788889225.777236,1788889225.717237,normal_load,3,,2.0,0.06263,0.05739,-1.78961,-0.00032,0.00123,0.00024,0.0687,0.05896,-1.78538,-0.00054,0.00106,0.00025,0.03799,0.05233,-1.79046,3,37.9304,362.8739,36.1118,179.9123,1.011,-100.7078,0.0059,23.8008,0.5317
97,000097.png,False,1788889227.141251,1788889227.081251,normal_unload,3,,0.0,0.07478,0.07128,-2.00472,-0.00042,0.00152,0.00035,0.08111,0.07292,-2.00031,-0.00065,0.00134,0.00036,0.04306,0.06698,-2.0058,3,37.9303,362.8806,36.084,179.9117,1.0126,-100.7082,0.0005,23.7731,0.5594
98,000098.png,False,1788889227.337168,1788889227.277168,normal_unload,3,,0.0,0.06549,0.04989,-1.95743,5e-05,0.0014,0.00038,0.07186,0.05155,-1.953,-0.00018,0.00122,0.00039,0.04538,0.04458,-1.95813,3,37.9307,362.8699,36.0877,179.9128,1.0091,-100.708,0.0047,23.7765,0.5559
99,000099.png,False,1788889227.529186,1788889227.469186,normal_unload,3,,0.0,0.05486,0.0247,-1.8506,0.00077,0.00125,0.0003,0.06126,0.02636,-1.84614,0.00054,0.00107,0.00032,0.04801,0.01916,-1.85086,3,37.9337,362.8594,36.1013,179.915,1.0041,-100.7079,0.0061,23.79,0.5424
100,000100.png,False,1788889227.725279,1788889227.665279,normal_unload,3,,0.0,0.0546,0.03039,-1.81073,0.00037,0.00116,0.0003,0.06104,0.03206,-1.80624,0.00014,0.00098,0.00032,0.04467,0.02459,-1.81109,3,37.9335,362.8601,36.1023,179.9144,1.005,-100.7082,0.0007,23.791,0.5415
101,000101.png,False,1788889227.921303,1788889227.861303,normal_unload,3,,0.0,0.05148,0.02094,-1.75056,0.0007,0.00118,0.00026,0.05796,0.02263,-1.74604,0.00046,0.001,0.00027,0.04627,0.01582,-1.75076,3,37.9335,362.8547,36.1109,179.9152,1.003,-100.7077,0.0042,23.7995,0.5329
102,000102.png,False,1788889228.117282,1788889228.057282,normal_unload,3,,0.0,0.04977,0.02411,-1.63296,0.00069,0.00121,0.00037,0.05629,0.02581,-1.62842,0.00046,0.00103,0.00038,0.04238,0.0196,-1.63323,3,37.9343,362.8569,36.1278,179.9152,1.003,-100.7081,0.0099,23.8164,0.516
103,000103.png,False,1788889228.313277,1788889228.253277,normal_unload,3,,0.0,0.05403,0.02176,-1.6214,0.00049,0.00118,0.00043,0.06059,0.02346,-1.61683,0.00025,0.001,0.00045,0.04717,0.01987,-1.62164,3,37.9337,362.8589,36.1303,179.915,1.0034,-100.7081,0.001,23.8189,0.5135
104,000104.png,False,1788889228.505335,1788889228.445335,normal_unload,3,,0.0,0.04902,0.03421,-1.38559,0.00026,0.00138,0.00044,0.05561,0.03592,-1.38099,2e-05,0.0012,0.00045,0.03497,0.03192,-1.38607,3,37.9318,362.8652,36.1657,179.914,1.006,-100.7079,0.0085,23.8545,0.4779
105,000105.png,False,1788889228.701304,1788889228.641304,normal_unload,3,,0.0,0.05379,0.03779,-1.35232,0.00022,0.00142,0.00033,0.06042,0.03951,-1.3477,-2e-05,0.00123,0.00034,0.03709,0.03794,-1.35288,3,37.9316,362.8694,36.1753,179.9138,1.0066,-100.708,0.0033,23.8641,0.4683
106,000106.png,False,1788889229.093314,1788889229.033314,normal_unload,3,,0.0,0.05261,0.03544,-1.21202,0.00012,0.00131,0.00042,0.05932,0.03719,-1.20735,-0.00013,0.00112,0.00043,0.03627,0.03757,-1.21256,3,37.9303,362.8727,36.2003,179.9136,1.0066,-100.708,0.0081,23.8892,0.4432
107,000107.png,False,1788889229.285347,1788889229.225348,normal_unload,3,,0.0,0.04511,0.02426,-1.01742,0.00024,0.00123,0.00022,0.05185,0.02601,-1.01272,0.0,0.00104,0.00024,0.03401,0.02725,-1.01778,3,37.9328,362.8633,36.2256,179.9146,1.0046,-100.7084,0.0013,23.9144,0.4181
108,000108.png,False,1788889229.481344,1788889229.421344,normal_unload,3,,0.0,0.04156,0.02467,-0.95587,0.00031,0.00126,0.00026,0.04834,0.02643,-0.95114,7e-05,0.00107,0.00027,0.0303,0.02682,-0.95623,3,37.9328,362.8623,36.2433,179.9146,1.0051,-100.7084,0.0084,23.932,0.4004
109,000109.png,False,1788889229.677360,1788889229.617360,normal_unload,3,,0.0,0.03628,0.01793,-0.89601,0.00056,0.00123,0.00034,0.0431,0.0197,-0.89126,0.00031,0.00104,0.00036,0.02868,0.0193,-0.89625,3,37.9339,362.8578,36.2564,179.9149,1.0038,-100.7086,0.0033,23.945,0.3874
110,000110.png,False,1788889229.873351,1788889229.813351,normal_unload,3,,0.0,0.03664,0.02174,-0.71774,0.00022,0.00112,0.00041,0.0435,0.02352,-0.71296,-3e-05,0.00093,0.00043,0.02585,0.02563,-0.71808,3,37.9317,362.8632,36.2981,179.914,1.006,-100.7082,0.0046,23.9868,0.3457
111,000111.png,False,1788889230.069402,1788889230.009402,normal_unload,3,,0.0,0.0311,0.02086,-0.66829,0.00038,0.00116,0.00022,0.03799,0.02265,-0.66348,0.00013,0.00097,0.00023,0.02115,0.0229,-0.66861,3,37.9317,362.8623,36.308,179.9142,1.0056,-100.7082,0.01,23.9967,0.3357
112,000112.png,False,1788889230.261395,1788889230.201396,normal_unload,3,,0.0,0.02938,0.0186,-0.54557,0.00025,0.00099,0.00028,0.03631,0.0204,-0.54074,-0.0,0.0008,0.00029,0.01994,0.02205,-0.54587,3,37.9333,362.8613,36.3424,179.9144,1.005,-100.7088,0.0007,24.0311,0.3013
113,000113.png,False,1788889230.457289,1788889230.397290,normal_unload,3,,0.0,0.01951,0.01459,-0.47423,0.00019,0.0008,0.00013,0.02648,0.0164,-0.46937,-6e-05,0.00061,0.00014,0.0129,0.01478,-0.47445,3,37.9339,362.8599,36.3572,179.9145,1.0053,-100.7088,0.0064,24.0458,0.2866
114,000114.png,False,1788889230.653295,1788889230.593295,normal_unload,3,,0.0,0.01554,0.00619,-0.35853,0.00051,0.00079,0.00014,0.02254,0.00801,-0.35364,0.00025,0.0006,0.00015,0.01285,0.00738,-0.35861,3,37.9341,362.8536,36.4008,179.9148,1.0045,-100.7086,0.0071,24.0894,0.2431
115,000115.png,False,1788889230.849375,1788889230.789376,normal_unload,3,,0.0,0.01289,0.01288,-0.32189,6e-05,0.00056,0.00013,0.01993,0.01471,-0.31698,-0.00019,0.00037,0.00014,0.00696,0.01244,-0.32209,3,37.9336,362.859,36.4152,179.9144,1.005,-100.7088,0.0017,24.1038,0.2286
116,000116.png,False,1788889231.041407,1788889230.981407,normal_unload,3,,0.0,0.01526,0.01874,-0.21694,-6e-05,0.00071,5e-05,0.02234,0.02058,-0.21201,-0.00031,0.00052,6e-05,0.00536,0.02038,-0.21726,3,37.9324,362.8676,36.4593,179.9144,1.0055,-100.7088,0.0092,24.1481,0.1844
117,000117.png,False,1788889231.237405,1788889231.177405,normal_unload,3,,0.0,0.00654,0.01607,-0.20128,0.0003,0.00073,-3e-05,0.01366,0.01792,-0.19631,4e-05,0.00053,-2e-05,-0.00097,0.01396,-0.20154,3,37.9329,362.8632,36.4785,179.9145,1.0048,-100.7088,0.0025,24.1672,0.1653
118,000118.png,False,1788889231.821434,1788889231.761434,normal_unload,3,,0.0,0.00031,0.01284,-0.04125,6e-05,0.00064,8e-05,0.00754,0.01471,-0.03621,-0.0002,0.00044,9e-05,-0.00586,0.01061,-0.04146,3,37.9321,362.8691,36.601,179.9142,1.0061,-100.7088,0.0032,24.2898,0.0427
119,000119.png,False,1788889232.797503,1788889232.737503,dwell,3,,0.0,-0.003,0.00705,-0.02779,0.00022,0.00057,0.00026,0.00442,0.00898,-0.02262,-5e-05,0.00036,0.00027,-0.00593,0.00416,-0.0279,3,37.9327,362.865,36.6491,179.9154,1.0024,-100.7088,0.0036,24.3378,-0.0053
120,000120.png,False,1788889233.385498,1788889233.325498,dwell,3,,0.0,-0.00991,0.00406,-0.02179,0.00038,0.00045,0.00014,-0.00238,0.00602,-0.01654,0.00011,0.00024,0.00016,-0.01046,-0.00178,-0.02184,3,37.9215,362.8593,36.6876,179.9131,1.008,-100.711,0.0005,24.3763,-0.0438
121,000121.png,False,1788889233.773499,1788889233.713499,normal_load,4,,2.0,-0.01582,-0.00514,-0.04867,0.00068,0.00048,6e-05,-0.00822,-0.00316,-0.04337,0.0004,0.00027,7e-05,-0.0108,-0.01313,-0.04854,3,37.9228,362.8425,36.6468,179.9153,1.0019,-100.7105,0.0013,24.3352,-0.0028
122,000122.png,False,1788889234.165490,1788889234.105490,normal_load,4,,2.0,-0.01723,-0.00794,-0.07661,0.00069,0.00038,0.00021,-0.00955,-0.00595,-0.07126,0.00041,0.00017,0.00022,-0.01043,-0.01672,-0.07643,4,37.9277,362.8276,36.6096,179.9173,0.998,-100.7109,0.0015,24.2978,0.0347
123,000123.png,False,1788889234.553437,1788889234.493437,normal_load,4,,2.0,-0.01565,-0.01179,-0.13478,0.00073,0.00029,0.00031,-0.00789,-0.00977,-0.12938,0.00045,8e-05,0.00032,-0.00673,-0.02019,-0.13452,3,37.9265,362.8246,36.576,179.9175,0.9967,-100.7105,0.0014,24.2641,0.0684
124,000124.png,False,1788889234.749536,1788889234.689536,normal_load,4,,2.0,-0.01303,-0.00492,-0.26796,0.00058,0.00031,0.00036,-0.00524,-0.0029,-0.26253,0.0003,9e-05,0.00038,-0.00697,-0.01507,-0.26781,3,37.9262,362.8332,36.4899,179.9165,0.9993,-100.7107,0.0065,24.1782,0.1543
125,000125.png,False,1788889234.945451,1788889234.885451,normal_load,4,,2.0,-0.01357,-0.00253,-0.24382,0.00055,0.00037,0.00012,-0.00574,-0.00049,-0.23836,0.00027,0.00015,0.00014,-0.0088,-0.01287,-0.24371,3,37.9259,362.833,36.4893,179.9168,0.9985,-100.7107,0.0085,24.1775,0.1549
126,000126.png,False,1788889235.141454,1788889235.081454,normal_load,4,,2.0,-0.00892,0.00353,-0.58443,0.00045,0.00014,0.00046,-0.00105,0.00557,-0.57895,0.00017,-7e-05,0.00048,-0.00544,-0.01077,-0.58439,3,37.9245,362.8352,36.3826,179.9168,0.9985,-100.7109,0.0025,24.0709,0.2616
127,000127.png,False,1788889235.333558,1788889235.273558,normal_load,4,,2.0,-0.00962,0.00588,-0.55042,0.00055,0.00024,0.00023,-0.00172,0.00793,-0.54491,0.00026,2e-05,0.00024,-0.00746,-0.00854,-0.55042,3,37.9259,362.8345,36.3808,179.9172,0.9982,-100.7112,0.0066,24.069,0.2634
128,000128.png,False,1788889235.725572,1788889235.665572,normal_load,4,,2.0,0.00242,0.01529,-0.90704,0.00035,0.00031,0.00021,0.0104,0.01736,-0.90148,6e-05,9e-05,0.00023,0.00074,-8e-05,-0.90717,3,37.9253,362.8402,36.2856,179.9165,0.9998,-100.711,0.0023,23.974,0.3584
129,000129.png,False,1788889235.921484,1788889235.861484,normal_load,4,,2.0,0.01929,0.03582,-1.1856,1e-05,0.00065,0.00039,0.02732,0.03791,-1.18001,-0.00028,0.00043,0.0004,0.00704,0.02167,-1.18608,3,37.9237,362.8485,36.2329,179.9151,1.0035,-100.7112,0.0035,23.9215,0.411
130,000130.png,False,1788889236.113562,1788889236.053562,normal_load,4,,2.0,0.01373,0.02982,-1.20222,7e-05,0.00063,0.00032,0.02178,0.03191,-1.19661,-0.00022,0.00041,0.00034,0.00533,0.01342,-1.20258,3,37.9252,362.839,36.2185,179.9158,1.0011,-100.711,0.0012,23.9069,0.4256
131,000131.png,False,1788889236.309503,1788889236.249503,normal_load,4,,2.0,0.02995,0.04405,-1.41333,-0.00019,0.00084,0.00036,0.03804,0.04616,-1.40769,-0.00048,0.00061,0.00038,0.01373,0.03048,-1.41394,3,37.9214,362.8527,36.1842,179.9143,1.005,-100.711,0.0044,23.8728,0.4596
132,000132.png,False,1788889236.505576,1788889236.445576,normal_load,4,,2.0,0.03296,0.0391,-1.67369,0.00018,0.00099,0.00038,0.04109,0.04121,-1.66802,-0.00012,0.00076,0.0004,0.02062,0.02352,-1.67418,3,37.9227,362.8491,36.1397,179.9151,1.003,-100.7112,0.01,23.8283,0.5041
133,000133.png,False,1788889236.701628,1788889236.641629,normal_load,4,,2.0,0.03877,0.04621,-1.72836,4e-05,0.00112,0.00039,0.04694,0.04833,-1.72266,-0.00025,0.0009,0.0004,0.02247,0.03171,-1.72897,3,37.9217,362.8509,36.1307,179.9147,1.004,-100.711,0.0046,23.8193,0.5131
134,000134.png,False,1788889237.481631,1788889237.421631,normal_unload,4,,0.0,0.05164,0.05125,-2.01351,-1e-05,0.00124,0.00033,0.05996,0.05341,-2.00771,-0.00031,0.00101,0.00034,0.03308,0.03793,-2.01419,3,37.9224,362.8536,36.0844,179.9145,1.0046,-100.7114,0.0015,23.7731,0.5594
135,000135.png,False,1788889237.677677,1788889237.617677,normal_unload,4,,0.0,0.04963,0.06026,-1.95634,-0.00029,0.00123,0.00043,0.05799,0.06244,-1.95052,-0.00059,0.001,0.00044,0.02645,0.04566,-1.95719,3,37.923,362.8537,36.09,179.9147,1.0045,-100.7114,0.0059,23.7786,0.5538
136,000136.png,False,1788889237.869694,1788889237.809694,normal_unload,4,,0.0,0.04895,0.04875,-1.9382,0.0001,0.00128,0.00036,0.05734,0.05093,-1.93235,-0.0002,0.00105,0.00038,0.03148,0.03563,-1.93885,3,37.9214,362.8526,36.092,179.9148,1.0038,-100.7114,0.0036,23.7806,0.5518
137,000137.png,False,1788889238.065686,1788889238.005687,normal_unload,4,,0.0,0.03885,0.03459,-1.82328,0.00043,0.00112,0.00012,0.04728,0.03678,-1.8174,0.00013,0.00089,0.00013,0.02901,0.02017,-1.82368,3,37.9236,362.8463,36.1017,179.9162,1.0006,-100.7116,0.0092,23.7902,0.5422
138,000138.png,False,1788889238.261572,1788889238.201572,normal_unload,4,,0.0,0.04038,0.0336,-1.8097,0.00037,0.00114,0.00014,0.04886,0.0358,-1.80379,7e-05,0.00091,0.00016,0.03074,0.02029,-1.81008,2,37.9229,362.8442,36.1032,179.916,1.0005,-100.7114,0.0005,23.7917,0.5408
139,000139.png,False,1788889238.457676,1788889238.397676,normal_unload,4,,0.0,0.03766,0.02672,-1.75291,0.00072,0.00121,0.00019,0.04617,0.02893,-1.74698,0.00041,0.00098,0.00021,0.03143,0.01388,-1.75318,3,37.9235,362.8403,36.113,179.9166,0.9989,-100.7118,0.0049,23.8014,0.5311
140,000140.png,False,1788889238.649706,1788889238.589706,normal_unload,4,,0.0,0.03537,0.02509,-1.56525,0.00068,0.00121,0.00018,0.04392,0.02731,-1.5593,0.00037,0.00097,0.0002,0.02895,0.01433,-1.56552,3,37.9242,362.8425,36.1376,179.916,1.0005,-100.712,0.0056,23.8261,0.5064
141,000141.png,False,1788889238.845598,1788889238.785599,normal_unload,4,,0.0,0.03526,0.02675,-1.56723,0.00043,0.0011,0.00033,0.04384,0.02898,-1.56125,0.00012,0.00087,0.00034,0.02804,0.01568,-1.56752,3,37.9242,362.8428,36.1386,179.9159,1.0007,-100.7121,0.0051,23.8271,0.5053
142,000142.png,False,1788889239.237701,1788889239.177701,normal_unload,4,,0.0,0.03294,0.0242,-1.41517,0.0005,0.00115,0.00031,0.0416,0.02645,-1.40914,0.00019,0.00091,0.00033,0.02625,0.01475,-1.41544,3,37.9233,362.8447,36.1622,179.9161,1.001,-100.7121,0.0033,23.8507,0.4817
143,000143.png,False,1788889239.625748,1788889239.565748,normal_unload,4,,0.0,0.02747,0.01999,-1.21693,0.00053,0.00121,0.00014,0.0362,0.02226,-1.21085,0.00021,0.00097,0.00016,0.02224,0.01154,-1.21715,3,37.9244,362.8435,36.1912,179.9165,0.9998,-100.7123,0.005,23.8797,0.4528
144,000144.png,False,1788889239.821715,1788889239.761715,normal_unload,4,,0.0,0.02421,0.01636,-1.01485,0.00051,0.00107,8e-05,0.03298,0.01864,-1.00874,0.00019,0.00083,0.0001,0.01983,0.01001,-1.01503,3,37.9234,362.8412,36.2228,179.9164,0.9995,-100.7123,0.0018,23.9112,0.4212
145,000145.png,False,1788889240.017801,1788889239.957801,normal_unload,4,,0.0,0.02445,0.01795,-1.05046,0.00058,0.0011,0.00024,0.03326,0.02024,-1.04432,0.00026,0.00086,0.00026,0.01949,0.01094,-1.05066,3,37.9247,362.8401,36.2228,179.9167,0.9994,-100.7123,0.0074,23.9112,0.4212
146,000146.png,False,1788889240.213652,1788889240.153652,normal_unload,4,,0.0,0.01923,0.0081,-0.88273,0.00058,0.00098,0.00031,0.02808,0.0104,-0.87657,0.00026,0.00074,0.00032,0.01873,0.00248,-0.88278,3,37.9248,362.8395,36.2555,179.9164,0.9995,-100.7129,0.0067,23.9439,0.3886
147,000147.png,False,1788889240.405790,1788889240.345790,normal_unload,4,,0.0,0.01808,0.0148,-0.89253,0.0005,0.00101,0.00022,0.02696,0.01711,-0.88634,0.00018,0.00076,0.00024,0.01445,0.00755,-0.89269,3,37.9242,362.8408,36.2557,179.9162,0.9999,-100.7129,0.0092,23.9441,0.3883
148,000148.png,False,1788889240.797774,1788889240.737774,normal_unload,4,,0.0,0.0144,0.01041,-0.68241,0.0005,0.00097,0.00011,0.02336,0.01274,-0.67616,0.00018,0.00072,0.00013,0.012,0.00528,-0.68251,3,37.9233,362.8421,36.3068,179.9164,0.9995,-100.7129,0.0023,23.9953,0.3372
149,000149.png,False,1788889241.189826,1788889241.129826,normal_unload,4,,0.0,0.00674,0.00366,-0.50145,0.00058,0.00086,0.00012,0.01577,0.00601,-0.49515,0.00025,0.00062,0.00014,0.00749,-0.0015,-0.50145,3,37.9252,362.8377,36.3608,179.9165,0.9993,-100.7131,0.0059,24.0491,0.2833
150,000150.png,False,1788889241.381696,1788889241.321696,normal_unload,4,,0.0,0.00196,0.01161,-0.36009,0.0004,0.00065,-4e-05,0.01104,0.01397,-0.35377,7e-05,0.0004,-2e-05,-0.00161,0.00527,-0.36024,4,37.9236,362.8422,36.3983,179.9161,1.0003,-100.7131,0.0042,24.0868,0.2457
151,000151.png,False,1788889241.577806,1788889241.517806,normal_unload,4,,0.0,0.00479,0.0223,-0.30623,-9e-05,0.00054,-7e-05,0.0139,0.02467,-0.29988,-0.00042,0.00029,-5e-05,-0.00487,0.0168,-0.30658,3,37.9225,362.8501,36.4196,179.916,1.0005,-100.7136,0.0092,24.1082,0.2242
152,000152.png,False,1788889241.969803,1788889241.909803,normal_unload,4,,0.0,-0.00201,0.02402,-0.14416,-5e-05,0.0006,0.00014,0.00717,0.02641,-0.13775,-0.00038,0.00034,0.00016,-0.01274,0.01749,-0.14455,3,37.9213,362.8612,36.5261,179.9144,1.0046,-100.7138,0.0061,24.2148,0.1176
153,000153.png,False,1788889242.161819,1788889242.101820,normal_unload,4,,0.0,-0.00808,0.01465,-0.11556,0.00033,0.00059,5e-05,0.00114,0.01704,-0.10913,-0.0,0.00033,6e-05,-0.01352,0.00679,-0.11578,3,37.9222,362.8559,36.5479,179.9151,1.0034,-100.7138,0.0046,24.2365,0.096
154,000154.png,False,1788889242.357872,1788889242.297873,normal_unload,4,,0.0,-0.00772,0.01529,-0.05215,0.00024,0.00058,-1e-05,0.00154,0.01769,-0.04569,-9e-05,0.00032,1e-05,-0.01397,0.00855,-0.05239,3,37.923,362.8539,36.5865,179.9156,1.0022,-100.7142,0.0002,24.2751,0.0573
155,000155.png,False,1788889244.697907,1788889244.637908,dwell,4,,0.0,-0.01326,0.00058,-0.01281,0.00043,0.00048,-4e-05,-0.00354,0.0031,-0.00605,8e-05,0.00022,-2e-05,-0.01168,-0.00633,-0.01279,3,37.9219,362.8495,36.6717,179.9143,1.0048,-100.7175,0.0078,24.3602,-0.0278
156,000156.png,False,1788889245.285836,1788889245.225836,normal_load,5,,2.0,-0.01525,-0.0056,-0.01268,0.00065,0.00044,-0.00021,-0.00543,-0.00304,-0.00584,0.00029,0.00016,-0.00019,-0.01033,-0.01267,-0.01255,3,37.923,362.8447,36.6582,179.9147,1.0036,-100.7169,0.0059,24.3467,-0.0142
157,000157.png,False,1788889245.477942,1788889245.417943,normal_load,5,,2.0,-0.01691,-0.01261,-0.08638,0.00078,0.00031,5e-05,-0.00705,-0.01005,-0.0795,0.00042,3e-05,6e-05,-0.00775,-0.02076,-0.08611,3,37.9253,362.8308,36.5875,179.9171,0.9975,-100.7166,0.0012,24.2757,0.0568
158,000158.png,False,1788889245.673971,1788889245.613971,normal_load,5,,2.0,-0.01497,-0.00683,-0.09482,0.00073,0.00035,-3e-05,-0.00507,-0.00426,-0.08792,0.00037,7e-05,-1e-05,-0.0089,-0.01491,-0.09465,3,37.9247,362.8329,36.5794,179.9168,0.9983,-100.7168,0.0071,24.2677,0.0648
159,000159.png,False,1788889245.869860,1788889245.809860,normal_load,5,,2.0,-0.01644,-0.00644,-0.14715,0.00052,0.00036,0.00018,-0.00651,-0.00386,-0.14022,0.00016,8e-05,0.0002,-0.01001,-0.01615,-0.14698,3,37.9236,362.8365,36.5437,179.9162,0.9997,-100.7166,0.007,24.232,0.1005
160,000160.png,False,1788889246.065989,1788889246.005989,normal_load,5,,2.0,-0.015,-0.00242,-0.20696,0.00058,0.00033,-2e-05,-0.00502,0.00018,-0.20001,0.00022,6e-05,-0.0,-0.01035,-0.0129,-0.20685,3,37.925,362.8356,36.5056,179.9164,0.9998,-100.7166,0.0013,24.1939,0.1385
161,000161.png,False,1788889246.261964,1788889246.201964,normal_load,5,,2.0,-0.01696,-0.00849,-0.37291,0.0008,0.00023,0.00017,-0.00695,-0.00589,-0.36593,0.00043,-4e-05,0.00019,-0.00787,-0.0218,-0.37267,4,37.9248,362.8281,36.4289,179.9176,0.9967,-100.7164,0.0096,24.1171,0.2153
162,000162.png,False,1788889246.453982,1788889246.393982,normal_load,5,,2.0,-0.01055,0.00152,-0.49751,0.00064,0.00027,-0.0,-0.0005,0.00413,-0.4905,0.00028,-1e-05,2e-05,-0.00645,-0.01193,-0.49744,3,37.9244,362.8339,36.392,179.9169,0.9981,-100.7168,0.0188,24.0803,0.2522
163,000163.png,False,1788889246.650022,1788889246.590022,normal_load,5,,2.0,-0.00427,0.01573,-0.72298,0.00038,0.00025,0.0002,0.00582,0.01835,-0.71595,1e-05,-3e-05,0.00022,-0.00654,-9e-05,-0.72313,3,37.9223,362.8424,36.3269,179.9161,1.0006,-100.7166,0.0056,24.0153,0.3171
164,000164.png,False,1788889246.845893,1788889246.785893,normal_load,5,,2.0,0.00102,0.01846,-0.86863,0.00047,0.00044,0.00023,0.01114,0.02109,-0.86157,0.0001,0.00016,0.00025,-0.00232,0.00258,-0.86882,3,37.9229,362.8424,36.3016,179.9161,1.0006,-100.7168,0.0089,23.9901,0.3424
