sensor,width_px,height_px,split,seed,fz_mae,fz_rmse,fz_mae_baseline,fz_r2,lat_mae,lat_mae_baseline,lat_r2,lat_mae_shear,fz_mae_normal,n_test_shear,n_test_normal,norm,rep,n_train,n_val,n_test,fz_range,tx_mae,ty_mae,tz_mae,epochs,epochs_run,best_epoch,train_loss,val_loss,batch,micro_batch,accum,seconds
soft_2mm_r2,64,36,cycle,1,0.05820159614086151,0.07431108504533768,0.3674757182598114,0.9734746813774109,0.017776625230908394,0.15498988330364227,0.9848104119300842,0.021412011235952377,0.07037752121686935,72,71,none,colour,678,171,143,1.954200029373169,0.000708066625520587,0.0003388910263311118,0.00017613376257941127,30,30,30,0.2492046539059079,0.26562311495953833,64,64,1,1.8
soft_2mm_r2,64,36,cycle,2,0.05962279066443443,0.10395143181085587,0.3674757182598114,0.9480944275856018,0.026741575449705124,0.15498988330364227,0.8759014010429382,0.027721937745809555,0.0741409882903099,72,71,none,colour,678,171,143,1.954200029373169,0.0004893381847068667,0.00098244973924011,0.00016252751811407506,30,30,20,0.26303541414153964,0.2600531104015328,64,64,1,1.8
soft_2mm_r2,48,27,cycle,0,0.06325919181108475,0.07941629737615585,0.3674757182598114,0.9697049260139465,0.02042839676141739,0.15498988330364227,0.9729744791984558,0.024504562839865685,0.07496429234743118,72,71,none,colour,678,171,143,1.954200029373169,0.00045376457273960114,0.0004004482470918447,0.00016795846750028431,30,30,29,0.22270075198823372,0.25750502647712215,64,64,1,2.7
soft_2mm_r2,48,27,cycle,1,0.06072978675365448,0.07571353018283844,0.3674757182598114,0.9724640250205994,0.024022718891501427,0.15498988330364227,0.9575618505477905,0.03081395849585533,0.06953565031290054,72,71,none,colour,678,171,143,1.954200029373169,0.0007833514828234911,0.0007564440020360053,0.00017894900520332158,30,30,24,0.31967257609409566,0.24883915527522216,64,64,1,1.9
soft_2mm_r2,48,27,cycle,2,0.053736574947834015,0.06722845137119293,0.3674757182598114,0.9782900214195251,0.023682614788413048,0.15498988330364227,0.9522926211357117,0.022853774949908257,0.06347012519836426,72,71,none,colour,678,171,143,1.954200029373169,0.0004585619317367673,0.0005444445414468646,0.00017635381664149463,30,30,29,0.2466705288507242,0.2535077312536407,64,64,1,1.7
soft_2mm_r2,40,23,cycle,0,0.06574147939682007,0.08967451751232147,0.3674757182598114,0.961372971534729,0.02218467742204666,0.15498988330364227,0.9663877487182617,0.023661987856030464,0.07250285148620605,72,71,none,colour,678,171,143,1.954200029373169,0.0006129284156486392,0.0003497243160381913,0.00016625161515548825,30,30,27,0.2515965591138091,0.26791408048038595,64,64,1,4.8
soft_2mm_r2,40,23,cycle,1,0.06284432113170624,0.07959958910942078,0.3674757182598114,0.9695649147033691,0.023252034559845924,0.15498988330364227,0.9386723637580872,0.0259452685713768,0.07311659306287766,72,71,none,colour,678,171,143,1.954200029373169,0.0005162117886357009,0.00040476027061231434,0.00016215821960940957,30,30,27,0.2627181542658173,0.2599029094852202,64,64,1,1.8
soft_2mm_r2,40,23,cycle,2,0.05565585196018219,0.07153219729661942,0.3674757182598114,0.9754214286804199,0.027543475851416588,0.15498988330364227,0.961659848690033,0.025495287030935287,0.06537461280822754,72,71,none,colour,678,171,143,1.954200029373169,0.0008428973378613591,0.000615090481005609,0.00016599491937085986,30,30,29,0.24522234064287843,0.27094599517465334,64,64,1,1.9
soft_2mm_r2,32,18,cycle,0,0.05421213060617447,0.06957045942544937,0.3674757182598114,0.9767510890960693,0.021132629364728928,0.15498988330364227,0.9764711856842041,0.023441478610038757,0.06285038590431213,72,71,none,colour,678,171,143,1.954200029373169,0.0009587814565747976,0.0005315410671755672,0.00016134190082084388,30,30,28,0.27484255484071807,0.2745817362913611,64,64,1,3.1
soft_2mm_r2,32,18,cycle,1,0.06198819726705551,0.07580182701349258,0.3674757182598114,0.9723997712135315,0.026354769244790077,0.15498988330364227,0.9679567217826843,0.03284392133355141,0.07692399621009827,72,71,none,colour,678,171,143,1.954200029373169,0.0005200845771469176,0.00042263901559635997,0.0001666586904320866,30,30,29,0.30032021879798193,0.28140174018012154,64,64,1,2.1
soft_2mm_r2,32,18,cycle,2,0.06825944781303406,0.08856049180030823,0.3674757182598114,0.9623267650604248,0.03545533865690231,0.15498988330364227,0.9415043592453003,0.03947561979293823,0.08290571719408035,72,71,none,colour,678,171,143,1.954200029373169,0.0006248212303034961,0.0005651100655086339,0.00016193145711440593,30,30,23,0.3381676547295224,0.28335834525482,64,64,1,2.2
soft_2mm_r2,24,14,cycle,0,0.0833641067147255,0.1011994481086731,0.3674757182598114,0.9508063197135925,0.02729053422808647,0.15498988330364227,0.9637449979782104,0.03243616223335266,0.08963029831647873,72,71,none,colour,678,171,143,1.954200029373169,0.0006509600207209587,0.0007095260079950094,0.00016589800361543894,30,30,27,0.3409629388544763,0.2797703659325315,64,64,1,5.5
soft_2mm_r2,24,14,cycle,1,0.05599433556199074,0.07105163484811783,0.3674757182598114,0.9757505655288696,0.025316011160612106,0.15498988330364227,0.9690783023834229,0.032575540244579315,0.063238225877285,72,71,none,colour,678,171,143,1.954200029373169,0.0007574124028906226,0.0005075710359960794,0.00016848203085828573,30,30,29,0.29257820770803805,0.2839195630703753,64,64,1,2.1
soft_2mm_r2,24,14,cycle,2,0.08490253239870071,0.10396886616945267,0.3674757182598114,0.9480770230293274,0.03502805531024933,0.15498988330364227,0.9349856972694397,0.0541829913854599,0.1099134162068367,72,71,none,colour,678,171,143,1.954200029373169,0.00070323480758816,0.0007370702805928886,0.00016865957877598703,30,30,26,0.3004682915048965,0.2743611754032603,64,64,1,2.1
soft_2mm_r2,16,9,cycle,0,0.09921649098396301,0.12853257358074188,0.3674757182598114,0.9206440448760986,0.03707759082317352,0.15498988330364227,0.8585542440414429,0.030045079067349434,0.12409824132919312,72,71,none,colour,678,171,143,1.954200029373169,0.0010650004260241985,0.0007687265169806778,0.00019818576402030885,30,30,27,0.29105134277568806,0.2693312460916084,64,64,1,3.6
soft_2mm_r2,16,9,cycle,1,0.06843601912260056,0.08417683094739914,0.3674757182598114,0.9659640192985535,0.02558721788227558,0.15498988330364227,0.9637686610221863,0.03214438632130623,0.07349418103694916,72,71,none,colour,678,171,143,1.954200029373169,0.0007424746872857213,0.00044359927414916456,0.0001685509632807225,30,30,30,0.299799384620689,0.2805747428135565,64,64,1,2.2
soft_2mm_r2,16,9,cycle,2,0.06548839062452316,0.08445736020803452,0.3674757182598114,0.9657368063926697,0.044540658593177795,0.15498988330364227,0.9095706939697266,0.05746469274163246,0.07902346551418304,72,71,none,colour,678,171,143,1.954200029373169,0.0009292577742598951,0.0012113350676372647,0.00016495591262355447,30,30,22,0.40303865224562563,0.31439543049237884,64,64,1,2.1
soft_3mm_r1,320,180,cycle,0,0.05877629294991493,0.07668992131948471,0.31624743342399597,0.9634597301483154,0.05154338479042053,0.1836698204278946,0.8840163350105286,0.07593043893575668,0.06594155728816986,78,76,none,colour,693,148,154,1.9223599433898926,0.0012203836813569069,0.0008064736612141132,0.00016142248932737857,30,30,29,0.1630780521409336,0.25111711991799845,64,64,1,8.9
soft_3mm_r1,320,180,cycle,1,0.0838061049580574,0.1044025644659996,0.31624743342399597,0.9322799444198608,0.054158199578523636,0.1836698204278946,0.8574576377868652,0.0849921852350235,0.07271341979503632,78,76,none,colour,693,148,154,1.9223599433898926,0.0011238165898248553,0.0008267275406979024,0.00015174044528976083,30,30,24,0.1567463654632348,0.27383824296899745,64,64,1,7.7
soft_3mm_r1,320,180,cycle,2,0.058957044035196304,0.07720303535461426,0.31624743342399597,0.962969183921814,0.0476154200732708,0.1836698204278946,0.8827651739120483,0.07571161538362503,0.05702396482229233,78,76,none,colour,693,148,154,1.9223599433898926,0.001118023763410747,0.0007028004620224237,0.00017081733676604927,30,30,29,0.13701592207298993,0.24553683641794566,64,64,1,7.7
soft_3mm_r1,226,127,cycle,0,0.06418479233980179,0.08021434396505356,0.31624743342399597,0.9600240588188171,0.05336964130401611,0.1836698204278946,0.8655815124511719,0.08343417942523956,0.056796859949827194,78,76,none,colour,693,148,154,1.9223599433898926,0.0012015512911602855,0.0007947445847094059,0.00017605088942218572,30,30,30,0.12320625145541986,0.26919203191190155,64,64,1,7.1
soft_3mm_r1,226,127,cycle,1,0.07492522150278091,0.09517115354537964,0.31624743342399597,0.9437263011932373,0.060476258397102356,0.1836698204278946,0.874554455280304,0.06789811700582504,0.06682181358337402,78,76,none,colour,693,148,154,1.9223599433898926,0.0010762549936771393,0.0009884062455967069,0.00017273586126975715,30,30,30,0.16566585427926905,0.29028714669717326,64,64,1,4.5
soft_3mm_r1,226,127,cycle,2,0.07462634146213531,0.09066541492938995,0.31624743342399597,0.9489285349845886,0.044620487838983536,0.1836698204278946,0.9148297309875488,0.0625518262386322,0.08460967242717743,78,76,none,colour,693,148,154,1.9223599433898926,0.0011674384586513042,0.0007608616724610329,0.0001876129535958171,30,30,26,0.17186246461854524,0.251166633657507,64,64,1,4.4
soft_3mm_r1,160,90,cycle,0,0.06699199229478836,0.08556535094976425,0.31624743342399597,0.9545126557350159,0.04810107499361038,0.1836698204278946,0.8981406092643738,0.07315145432949066,0.07351507991552353,78,76,none,colour,693,148,154,1.9223599433898926,0.0011926760198548436,0.0008659024024382234,0.00017940967518370599,30,30,25,0.17968018780883085,0.2684522255046948,64,64,1,3.7
soft_3mm_r1,160,90,cycle,1,0.06036234647035599,0.08094598352909088,0.31624743342399597,0.9592914581298828,0.051438964903354645,0.1836698204278946,0.8657360076904297,0.07987524569034576,0.05760740116238594,78,76,none,colour,693,148,154,1.9223599433898926,0.0011971271596848965,0.0010005549993366003,0.000181529569090344,30,30,25,0.20596475036973388,0.27859643665519923,64,64,1,2.7
soft_3mm_r1,160,90,cycle,2,0.05997798964381218,0.07930275797843933,0.31624743342399597,0.9609274864196777,0.04698875918984413,0.1836698204278946,0.8980996608734131,0.06951397657394409,0.05971505120396614,78,76,none,colour,693,148,154,1.9223599433898926,0.0011479685781523585,0.0007480308413505554,0.00019449647516012192,30,30,30,0.16115800918094694,0.2540637899089504,64,64,1,2.8
soft_3mm_r1,113,64,cycle,0,0.05626656860113144,0.07365049421787262,0.31624743342399597,0.9662987589836121,0.046938128769397736,0.1836698204278946,0.8987026810646057,0.06868726760149002,0.05645153298974037,78,76,none,colour,693,148,154,1.9223599433898926,0.0012262010714039207,0.0006569874822162092,0.00019783513562288135,30,30,29,0.1861439680124258,0.24808096885681152,64,64,1,5.0
soft_3mm_r1,113,64,cycle,1,0.059273719787597656,0.07727937400341034,0.31624743342399597,0.9628958702087402,0.06646741926670074,0.1836698204278946,0.8356072902679443,0.09584248065948486,0.06356538087129593,78,76,none,colour,693,148,154,1.9223599433898926,0.0010374768171459436,0.0011724877404049039,0.00017804847448132932,30,30,18,0.31988744199017943,0.2859320930532507,64,64,1,2.1
soft_3mm_r1,113,64,cycle,2,0.06508826464414597,0.08587292581796646,0.31624743342399597,0.9541850090026855,0.04469550773501396,0.1836698204278946,0.9082731008529663,0.06318175792694092,0.0545179583132267,78,76,none,colour,693,148,154,1.9223599433898926,0.0011128576006740332,0.0009831305360421538,0.00022157632338348776,30,30,28,0.16941043584033696,0.25952992245957657,64,64,1,2.1
soft_3mm_r1,80,45,cycle,0,0.05774211883544922,0.07859475165605545,0.31624743342399597,0.9616220593452454,0.05659598857164383,0.1836698204278946,0.8407624959945679,0.08740808069705963,0.0628562718629837,78,76,none,colour,693,148,154,1.9223599433898926,0.001169657683931291,0.0006577452877536416,0.00018515126430429518,30,30,22,0.2480095537193926,0.2622517218460908,64,64,1,2.8
soft_3mm_r1,80,45,cycle,1,0.08889763057231903,0.10739915072917938,0.31624743342399597,0.9283367395401001,0.05574696511030197,0.1836698204278946,0.8849495649337769,0.06861690431833267,0.07205218076705933,78,76,none,colour,693,148,154,1.9223599433898926,0.0013649832690134645,0.000639069068711251,0.00019688181055244058,30,30,28,0.23373965061072147,0.27975405229104533,64,64,1,1.9
soft_3mm_r1,80,45,cycle,2,0.052837520837783813,0.07097506523132324,0.31624743342399597,0.9687027335166931,0.04440779983997345,0.1836698204278946,0.8924489617347717,0.06915156543254852,0.051475901156663895,78,76,none,colour,693,148,154,1.9223599433898926,0.0010040228953585029,0.0006657339981757104,0.00017451510939281434,30,30,29,0.22092607148625978,0.22972268349415548,64,64,1,1.9
soft_3mm_r1,64,36,cycle,0,0.05779120326042175,0.07697737216949463,0.31624743342399597,0.9631853103637695,0.06110939383506775,0.1836698204278946,0.8383013010025024,0.09114102274179459,0.06389250606298447,78,76,none,colour,693,148,154,1.9223599433898926,0.0017044648993760347,0.001056913984939456,0.00017608045891392976,30,30,26,0.25631061845699604,0.2759392551473669,64,64,1,2.8
soft_3mm_r1,64,36,cycle,1,0.05769551172852516,0.07775428891181946,0.31624743342399597,0.9624384641647339,0.04394673928618431,0.1836698204278946,0.8979387879371643,0.06489517539739609,0.061019785702228546,78,76,none,colour,693,148,154,1.9223599433898926,0.0009113084524869919,0.0007632881752215326,0.00017689717060420662,30,30,29,0.22781959550205247,0.2336199799099484,64,64,1,1.9
soft_3mm_r1,64,36,cycle,2,0.06546392291784286,0.08787700533866882,0.31624743342399597,0.9520216584205627,0.045032646507024765,0.1836698204278946,0.8876372575759888,0.06669515371322632,0.052361298352479935,78,76,none,colour,693,148,154,1.9223599433898926,0.001154929632321,0.0007599372183904052,0.00018963888578582555,30,30,29,0.24686788583730723,0.24358137233837232,64,64,1,1.8
soft_3mm_r1,48,27,cycle,0,0.05851035937666893,0.07705051451921463,0.31624743342399597,0.9631153345108032,0.04829317703843117,0.1836698204278946,0.8723759055137634,0.07415302842855453,0.05248118191957474,78,76,none,colour,693,148,154,1.9223599433898926,0.0009747450239956379,0.0007445185328833759,0.00017103950085584074,30,30,30,0.2400727320199061,0.21926799013807968,64,64,1,2.8
soft_3mm_r1,48,27,cycle,1,0.06769555062055588,0.0881374403834343,0.31624743342399597,0.9517368674278259,0.03996038809418678,0.1836698204278946,0.9169865846633911,0.058514416217803955,0.05434567108750343,78,76,none,colour,693,148,154,1.9223599433898926,0.0009617424220778048,0.0007427596137858927,0.00018892769003286958,30,30,30,0.279007102503921,0.2267234164315301,64,64,1,1.8
soft_3mm_r1,48,27,cycle,2,0.05959000065922737,0.07832334190607071,0.31624743342399597,0.9618866443634033,0.04157126322388649,0.1836698204278946,0.9148979783058167,0.06340055912733078,0.049947794526815414,78,76,none,colour,693,148,154,1.9223599433898926,0.0008292123675346375,0.0005892341141588986,0.00018339134112466127,30,30,29,0.23306993729452377,0.20685528742300496,64,64,1,1.9
soft_3mm_r1,40,23,cycle,0,0.051719747483730316,0.07003679126501083,0.31624743342399597,0.9695247411727905,0.03991617634892464,0.1836698204278946,0.9227794408798218,0.05546831339597702,0.049853187054395676,78,76,none,colour,693,148,154,1.9223599433898926,0.0009404857410117984,0.0006748399464413524,0.000185606608283706,30,30,29,0.24881182776557076,0.21236693536913073,64,64,1,4.8
soft_3mm_r1,40,23,cycle,1,0.05112116038799286,0.07226734608411789,0.31624743342399597,0.967552661895752,0.04092125594615936,0.1836698204278946,0.9034550189971924,0.06679399311542511,0.05328007787466049,78,76,none,colour,693,148,154,1.9223599433898926,0.0008706076187081635,0.0005927535821683705,0.0001728771167108789,30,30,29,0.2532693524381299,0.20140643377561826,64,64,1,1.8
soft_3mm_r1,40,23,cycle,2,0.05000143498182297,0.06775842607021332,0.31624743342399597,0.9714752435684204,0.041407156735658646,0.1836698204278946,0.904161274433136,0.06085324287414551,0.04594285413622856,78,76,none,colour,693,148,154,1.9223599433898926,0.0009495734702795744,0.000594996614381671,0.00018012126383837312,30,30,29,0.2289674739644985,0.2072171584979908,64,64,1,1.9
soft_3mm_r1,32,18,cycle,0,0.05389368534088135,0.07488656789064407,0.31624743342399597,0.9651580452919006,0.04303864762187004,0.1836698204278946,0.9091352224349976,0.06486565619707108,0.056173160672187805,78,76,none,colour,693,148,154,1.9223599433898926,0.0009620648343116045,0.0006272759637795389,0.000184400865691714,30,30,29,0.28374536660154487,0.21696790488990578,64,64,1,3.2
soft_3mm_r1,32,18,cycle,1,0.07443006336688995,0.09566069394350052,0.31624743342399597,0.9431458711624146,0.047633253037929535,0.1836698204278946,0.8829327821731567,0.07107279449701309,0.06974098086357117,78,76,none,colour,693,148,154,1.9223599433898926,0.0011281624902039766,0.0006723469123244286,0.00017750234110280871,30,30,30,0.27016931866842603,0.23667652220339389,64,64,1,2.2
soft_3mm_r1,32,18,cycle,2,0.0630415752530098,0.08177787810564041,0.31624743342399597,0.958450436592102,0.04927442967891693,0.1836698204278946,0.8840438723564148,0.07275840640068054,0.05224878713488579,78,76,none,colour,693,148,154,1.9223599433898926,0.0010659201070666313,0.0006085936329327524,0.00018904160242527723,30,30,30,0.24819617938857746,0.21580426435212832,64,64,1,2.2
soft_3mm_r1,24,14,cycle,0,0.06987491250038147,0.0915411040186882,0.31624743342399597,0.9479372501373291,0.05496302992105484,0.1836698204278946,0.8367858529090881,0.08896255493164062,0.07753816992044449,78,76,none,colour,693,148,154,1.9223599433898926,0.001163956942036748,0.0007788202492520213,0.0001652321225265041,30,30,25,0.3353406498786519,0.22758979732925827,64,64,1,5.4
soft_3mm_r1,24,14,cycle,1,0.06697904318571091,0.0913354679942131,0.31624743342399597,0.9481709003448486,0.05015113577246666,0.1836698204278946,0.8528903722763062,0.07851266860961914,0.06382419914007187,78,76,none,colour,693,148,154,1.9223599433898926,0.001075688167475164,0.0006860584253445268,0.0001823611673898995,30,30,29,0.28373757894937096,0.23229923763790647,64,64,1,2.1
