index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
79,000079.png,False,1788789027.796086,1788789027.591386,normal_load,2,,0.2780267946695119,-0.00467,0.01198,-0.18122,-9e-05,-0.0002,-0.00013,-0.00484,0.00987,-0.18168,-0.00026,-0.0001,-8e-05,-0.00877,0.00514,-0.18139,10,37.8902,362.8359,39.8306,178.4441,1.2294,-123.4706,0.0005,27.5186,0.2324
80,000080.png,False,1788789028.208110,1788789028.003410,normal_load,2,,0.3094779355483155,-0.00415,0.01171,-0.20752,-0.00011,-0.0002,-0.00028,-0.00433,0.00957,-0.20799,-0.00028,-0.0001,-0.00023,-0.00801,0.00474,-0.20768,10,37.8972,362.8301,39.7836,178.4437,1.2306,-123.4682,0.0091,27.4715,0.2795
81,000081.png,False,1788789028.416232,1788789028.211532,normal_load,2,,0.3741769636037958,-0.002,0.01182,-0.26522,1e-05,-0.00012,-0.00018,-0.00217,0.00965,-0.2657,-0.00016,-1e-05,-0.00012,-0.00579,0.00499,-0.26538,10,37.8992,362.8388,39.736,178.4417,1.2326,-123.4668,0.0041,27.4241,0.3269
82,000082.png,False,1788789028.828196,1788789028.623496,normal_load,2,,0.42570328736417484,0.00989,0.00357,-0.32171,0.00018,0.0001,-0.00012,0.0097,0.00137,-0.32219,1e-05,0.00021,-7e-05,0.00901,0.00288,-0.32175,10,37.9258,362.8254,39.6893,178.4421,1.2318,-123.4696,0.0056,27.3769,0.3741
83,000083.png,False,1788789029.240237,1788789029.035537,normal_load,2,,0.5233774873975563,0.01204,0.00701,-0.35708,0.00014,0.00015,-0.00034,0.01186,0.00478,-0.35757,-4e-05,0.00026,-0.00028,0.0094,0.00637,-0.35717,10,37.935,362.7886,39.5778,178.4452,1.2287,-123.4728,0.0088,27.2648,0.4862
84,000084.png,False,1788789029.448257,1788789029.243557,normal_load,2,,0.5233774873975563,0.01469,0.01995,-0.42928,-0.0001,0.00019,-0.00014,0.0145,0.0177,-0.42977,-0.00028,0.0003,-9e-05,0.00573,0.01774,-0.42959,10,37.9234,362.848,39.5989,178.4376,1.2368,-123.4732,0.0046,27.287,0.464
85,000085.png,False,1788789030.272280,1788789030.067580,normal_load,2,,0.5747081475436004,0.0099,0.0093,-0.47687,0.00024,3e-05,-0.00012,0.00971,0.00698,-0.47737,6e-05,0.00014,-7e-05,0.00724,0.00536,-0.47697,10,37.9272,362.8239,39.5559,178.437,1.2377,-123.4745,0.0057,27.2435,0.5075
86,000086.png,False,1788789030.480319,1788789030.275619,normal_load,2,,0.6774077731410187,0.00762,9e-05,-0.53024,0.00048,-7e-05,-0.00017,0.00743,-0.00224,-0.53075,0.00029,4e-05,-0.00011,0.01023,-0.00461,-0.53017,10,37.9298,362.812,39.4948,178.4367,1.238,-123.4778,0.0006,27.1822,0.5688
87,000087.png,False,1788789030.684307,1788789030.479607,normal_load,2,,0.7483355156630608,0.00797,0.0032,-0.5727,0.00042,-0.00015,-0.00016,0.00777,0.00084,-0.57322,0.00024,-3e-05,-0.0001,0.00927,-0.00243,-0.57269,11,37.9301,362.8067,39.475,178.4378,1.2366,-123.4775,0.0029,27.1623,0.5887
88,000088.png,False,1788789030.892316,1788789030.687616,normal_load,2,,0.7483355156630608,0.00804,0.00533,-0.65565,0.00042,-9e-05,-9e-05,0.00784,0.00296,-0.65616,0.00023,3e-05,-3e-05,0.00884,-0.00187,-0.65565,10,37.9288,362.8139,39.4412,178.4387,1.236,-123.4784,0.0098,27.1287,0.6223
89,000089.png,False,1788789031.304338,1788789031.099638,normal_load,2,,0.8560652642688751,0.01251,0.02153,-0.71106,3e-05,-2e-05,-0.00014,0.01231,0.01913,-0.71159,-0.00016,0.0001,-8e-05,0.00501,0.01351,-0.71135,11,37.9246,362.8276,39.3946,178.4366,1.2384,-123.4791,0.0097,27.0823,0.6687
90,000090.png,False,1788789031.512343,1788789031.307643,normal_load,2,,0.8560652642688751,0.00699,0.00988,-0.76849,0.00035,-0.00028,-0.00025,0.00679,0.00745,-0.76902,0.00016,-0.00016,-0.00019,0.00645,-0.00026,-0.76856,10,37.9247,362.8213,39.3534,178.4358,1.2392,-123.48,0.0039,27.041,0.71
91,000091.png,False,1788789031.924350,1788789031.719650,normal_load,2,,1.0469468615627051,0.01053,0.02713,-0.86972,-0.0001,-0.00025,1e-05,0.01033,0.02467,-0.87026,-0.0003,-0.00013,7e-05,0.0016,0.01482,-0.87008,11,37.9186,362.8269,39.3069,178.4342,1.2407,-123.4806,0.005,26.9946,0.7564
92,000092.png,False,1788789032.128375,1788789031.923675,normal_load,2,,1.0469468615627051,0.00551,0.01998,-0.95513,0.00012,-0.00046,-0.0,0.00531,0.0175,-0.95568,-8e-05,-0.00033,6e-05,0.00142,0.00476,-0.95535,10,37.9163,362.8238,39.2603,178.4338,1.2412,-123.482,0.0083,26.948,0.803
93,000093.png,False,1788789032.956418,1788789032.751718,normal_load,2,,1.12259097270603,0.0058,0.03138,-1.02063,-0.00011,-0.00047,5e-05,0.00559,0.02883,-1.02118,-0.00032,-0.00034,0.00011,-0.00357,0.01372,-1.02103,10,37.9125,362.8279,39.2174,178.4321,1.2432,-123.4813,0.0095,26.9052,0.8458
94,000094.png,False,1788789033.368427,1788789033.163727,normal_load,2,,1.3010073600488425,-0.00091,0.01325,-1.09446,0.0005,-0.00066,-0.00014,-0.00113,0.01066,-1.09503,0.00029,-0.00054,-8e-05,0.00018,-0.00652,-1.09452,10,37.9176,362.8031,39.1686,178.4341,1.2412,-123.4813,0.004,26.856,0.895
95,000095.png,False,1788789033.576425,1788789033.371725,normal_load,2,,1.3010073600488425,0.00645,0.03076,-1.20784,-8e-05,-0.00064,-9e-05,0.00623,0.02816,-1.20841,-0.00029,-0.00051,-3e-05,-0.00141,0.01052,-1.2082,10,37.9146,362.8197,39.1169,178.4332,1.2421,-123.4811,0.0023,26.8047,0.9463
96,000096.png,False,1788789033.988430,1788789033.783730,normal_load,2,,1.3823632148253127,0.00721,0.03225,-1.28419,7e-05,-0.00061,-0.00023,0.00699,0.02962,-1.28477,-0.00014,-0.00048,-0.00017,-0.00096,0.01097,-1.28457,10,37.9142,362.8204,39.0714,178.4321,1.2432,-123.4809,0.0083,26.7592,0.9918
97,000097.png,False,1788789034.192449,1788789033.987749,normal_load,2,,1.4664567096256804,0.00625,0.03424,-1.36686,4e-05,-0.00067,-0.00019,0.00603,0.03158,-1.36744,-0.00018,-0.00054,-0.00012,-0.00222,0.01088,-1.36726,10,37.9138,362.8241,39.0325,178.4303,1.2454,-123.4812,0.0058,26.7203,1.0307
98,000098.png,False,1788789034.608457,1788789034.403757,normal_load,2,,1.5357450033800804,0.00516,0.0284,-1.42538,0.00019,-0.00079,-0.00036,0.00494,0.02571,-1.42597,-2e-05,-0.00066,-0.0003,0.00016,0.00434,-1.42566,10,37.9161,362.8144,38.994,178.4299,1.2459,-123.4805,0.0066,26.6816,1.0694
99,000099.png,False,1788789035.224424,1788789035.019724,normal_load,2,,1.6532957127693153,0.00964,0.03761,-1.54983,0.0,-0.00085,-0.00019,0.00942,0.03487,-1.55043,-0.00022,-0.00072,-0.00013,0.00031,0.01257,-1.55026,11,37.9151,362.8203,38.9425,178.4293,1.2465,-123.4803,0.002,26.6302,1.1208
100,000100.png,False,1788789035.432553,1788789035.227853,normal_load,2,,1.6532957127693153,0.00815,0.03626,-1.53939,2e-05,-0.0008,-0.00024,0.00792,0.03351,-1.53999,-0.0002,-0.00066,-0.00017,-0.00038,0.01082,-1.5398,10,37.9145,362.8176,38.9417,178.4299,1.2459,-123.4801,0.0045,26.6294,1.1216
101,000101.png,False,1788789035.844528,1788789035.639828,normal_load,2,,1.8447055045771634,0.00554,0.02863,-1.63363,0.00036,-0.0009,-0.00034,0.00531,0.02584,-1.63424,0.00013,-0.00076,-0.00027,0.00182,0.00139,-1.63388,11,37.9178,362.8098,38.8975,178.4313,1.2445,-123.4801,0.0072,26.585,1.166
102,000102.png,False,1788789036.052552,1788789035.847852,normal_load,2,,1.8447055045771634,0.015,0.05617,-1.73911,-0.0004,-0.00077,-0.00031,0.01477,0.05336,-1.73973,-0.00063,-0.00063,-0.00024,-0.00301,0.02828,-1.73985,10,37.9128,362.8329,38.8589,178.4281,1.2478,-123.4797,0.0007,26.5469,1.2041
103,000103.png,False,1788789036.256475,1788789036.051775,normal_load,2,,1.9250243802673481,0.00259,0.02131,-1.79091,0.00059,-0.00109,-0.00034,0.00235,0.01848,-1.79153,0.00037,-0.00095,-0.00027,0.00401,-0.00894,-1.79101,10,37.9205,362.7878,38.8038,178.4304,1.2452,-123.4794,0.0016,26.491,1.26
104,000104.png,False,1788789036.464555,1788789036.259855,normal_load,2,,2.0,0.0049,0.02941,-1.83163,0.0004,-0.00108,-0.00029,0.00466,0.02656,-1.83225,0.00018,-0.00094,-0.00022,0.00225,-0.00143,-1.83187,11,37.9178,362.81,38.8168,178.4281,1.2481,-123.4793,0.0085,26.5044,1.2466
105,000105.png,False,1788789036.672482,1788789036.467782,normal_load,2,,2.0,0.01112,0.0394,-1.90667,0.0001,-0.00102,-0.00032,0.01089,0.03654,-1.9073,-0.00013,-0.00087,-0.00025,0.00317,0.00914,-1.90708,10,37.9161,362.8191,38.788,178.4274,1.2489,-123.4793,0.005,26.4757,1.2753
106,000106.png,False,1788789037.292518,1788789037.087818,normal_unload,2,,2.0,0.01487,0.05333,-2.00611,-0.00016,-0.00095,-0.00016,0.01463,0.05042,-2.00675,-0.0004,-0.0008,-9e-05,0.00014,0.02149,-2.00676,10,37.9156,362.8236,38.7495,178.4254,1.2507,-123.4787,0.0098,26.4373,1.3137
107,000107.png,False,1788789037.704652,1788789037.499952,normal_unload,2,,1.8828028563147967,0.01261,0.04802,-1.98525,2e-05,-0.00096,-0.00023,0.01236,0.04507,-1.98589,-0.00022,-0.00081,-0.00016,0.00069,0.01609,-1.9858,11,37.9166,362.8223,38.752,178.4262,1.2502,-123.4791,0.0081,26.4398,1.3112
108,000108.png,False,1788789037.908643,1788789037.703943,normal_unload,2,,1.7092371321843642,0.01131,0.03362,-1.76582,0.00027,-0.00093,-0.00016,0.01106,0.03066,-1.76647,3e-05,-0.00078,-8e-05,0.00524,0.00648,-1.76616,10,37.918,362.8123,38.8225,178.4239,1.2523,-123.4789,0.0056,26.5101,1.2409
109,000109.png,False,1788789038.116648,1788789037.911948,normal_unload,2,,1.7092371321843642,0.00701,0.03271,-1.81573,0.00038,-0.00094,-0.00018,0.00676,0.02973,-1.81638,0.00014,-0.00079,-0.00011,0.00232,0.00274,-1.81603,10,37.9194,362.8094,38.8072,178.4258,1.251,-123.4791,0.0009,26.4948,1.2562
110,000110.png,False,1788789038.528652,1788789038.323952,normal_unload,2,,1.639046381303518,0.00972,0.03524,-1.74727,0.00026,-0.00087,-2e-05,0.00947,0.03222,-1.74793,2e-05,-0.00072,5e-05,0.00293,0.00739,-1.74763,10,37.9185,362.8145,38.8485,178.4252,1.2516,-123.4789,0.01,26.5361,1.2149
111,000111.png,False,1788789038.940681,1788789038.735981,normal_unload,2,,1.497357449665523,0.01134,0.03436,-1.58706,0.00017,-0.00078,-0.00015,0.01108,0.03131,-1.58773,-7e-05,-0.00063,-7e-05,0.00365,0.01,-1.58744,10,37.9176,362.8169,38.9,178.4247,1.2518,-123.4789,0.0007,26.5876,1.1634
112,000112.png,False,1788789039.356672,1788789039.151972,normal_unload,2,,1.4168966632488917,0.01038,0.03139,-1.51403,0.00016,-0.0008,-7e-05,0.01012,0.0283,-1.5147,-9e-05,-0.00064,1e-05,0.0038,0.00812,-1.51436,10,37.918,362.8152,38.938,178.425,1.2518,-123.4791,0.0056,26.6257,1.1253
113,000113.png,False,1788789039.768723,1788789039.564023,normal_unload,2,,1.330435329808469,0.00759,0.02515,-1.41677,0.00037,-0.0007,-0.00025,0.00733,0.02203,-1.41745,0.00012,-0.00055,-0.00018,0.00383,0.00288,-1.41701,10,37.9185,362.8186,38.9797,178.4256,1.2514,-123.4789,0.0058,26.6674,1.0836
114,000114.png,False,1788789039.972637,1788789039.767937,normal_unload,2,,1.1904605397608008,0.01854,0.0537,-1.29499,-0.00045,-0.00036,-0.00026,0.01828,0.05056,-1.29568,-0.0007,-0.0002,-0.00019,-0.00179,0.03503,-1.29576,10,37.9148,362.8355,39.0193,178.4242,1.2526,-123.4791,0.003,26.7073,1.0437
115,000115.png,False,1788789040.180732,1788789039.976032,normal_unload,2,,1.1904605397608008,0.01412,0.04336,-1.27857,-0.00023,-0.00045,-0.00031,0.01386,0.0402,-1.27926,-0.00048,-0.0003,-0.00023,-0.00056,0.02413,-1.27916,11,37.9177,362.8274,39.0788,178.4224,1.2544,-123.4794,0.0043,26.7667,0.9843
116,000116.png,False,1788789040.388762,1788789040.184062,normal_unload,2,,1.0549579740486479,0.00941,0.02844,-1.13626,7e-05,-0.00047,-0.00028,0.00915,0.02526,-1.13696,-0.00018,-0.00032,-0.0002,0.00182,0.01113,-1.1366,10,37.9183,362.812,39.0882,178.4234,1.2535,-123.479,0.0092,26.7758,0.9752
117,000117.png,False,1788789040.592661,1788789040.387961,normal_unload,2,,1.0549579740486479,0.00561,0.01512,-1.16404,0.00044,-0.00063,-0.00018,0.00535,0.01193,-1.16474,0.00018,-0.00047,-0.0001,0.00537,-0.00274,-1.16414,10,37.9194,362.8115,39.1196,178.424,1.2532,-123.4792,0.0063,26.8072,0.9438
118,000118.png,False,1788789041.004838,1788789040.800138,normal_unload,2,,0.986736019476311,0.00546,0.01372,-1.07295,0.00041,-0.00062,-6e-05,0.00519,0.01049,-1.07366,0.00015,-0.00046,2e-05,0.00532,-0.00258,-1.07303,11,37.9189,362.8176,39.1485,178.4255,1.2519,-123.4791,0.0025,26.8362,0.9148
119,000119.png,False,1788789041.420696,1788789041.215996,normal_unload,2,,0.8985779512568683,0.00826,0.02336,-0.99709,0.00018,-0.00039,-7e-05,0.00799,0.0201,-0.99781,-8e-05,-0.00023,1e-05,0.0024,0.00839,-0.99736,10,37.9168,362.8248,39.2386,178.4229,1.2546,-123.4792,0.0093,26.9264,0.8246
120,000120.png,False,1788789041.832827,1788789041.628127,normal_unload,2,,0.8026311635433075,0.0073,0.01803,-0.90119,0.00028,-0.00033,-2e-05,0.00703,0.01473,-0.90191,1e-05,-0.00016,6e-05,0.00357,0.00483,-0.90138,10,37.919,362.8185,39.2578,178.4246,1.2529,-123.4792,0.0021,26.9454,0.8056
121,000121.png,False,1788789042.244833,1788789042.040133,normal_unload,2,,0.7057843778883495,0.0057,0.01598,-0.80766,0.00023,-0.00036,8e-05,0.00543,0.01265,-0.80839,-4e-05,-0.0002,0.00016,0.00255,0.00375,-0.80783,11,37.9186,362.8233,39.3116,178.4244,1.253,-123.4792,0.0065,26.9993,0.7517
122,000122.png,False,1788789042.656848,1788789042.452148,normal_unload,2,,0.624700659255339,0.00422,0.01444,-0.71269,0.00025,-0.00021,4e-05,0.00395,0.01107,-0.71342,-1e-05,-4e-05,0.00012,0.00138,0.0032,-0.71284,10,37.9179,362.8236,39.3626,178.4243,1.2532,-123.4794,0.0047,27.0503,0.7007
123,000123.png,False,1788789043.068797,1788789042.864097,normal_unload,2,,0.5330285197358763,0.00503,0.0121,-0.63329,0.00033,-0.00018,-4e-05,0.00475,0.0087,-0.63404,6e-05,-1e-05,4e-05,0.0027,0.00285,-0.63342,10,37.9196,362.8167,39.408,178.4253,1.2524,-123.4794,0.0011,27.0956,0.6554
124,000124.png,False,1788789043.484789,1788789043.280089,normal_unload,2,,0.4259193598208668,0.00403,0.01075,-0.5299,0.00026,-0.0002,-0.00014,0.00375,0.00731,-0.53065,-2e-05,-2e-05,-5e-05,0.0018,0.00284,-0.53001,11,37.9194,362.8195,39.474,178.4249,1.2528,-123.48,0.0084,27.1617,0.5893
125,000125.png,False,1788789043.688924,1788789043.484224,normal_unload,2,,0.34988508105760163,0.00537,0.01431,-0.44559,0.00017,2e-05,-4e-05,0.00509,0.01085,-0.44635,-0.0001,0.00019,4e-05,0.0006,0.00794,-0.44578,10,37.9192,362.8223,39.5374,178.425,1.253,-123.4798,0.0056,27.2251,0.5259
126,000126.png,False,1788789043.896834,1788789043.692134,normal_unload,2,,0.34988508105760163,0.00592,0.01284,-0.45077,0.00021,-7e-05,-5e-05,0.00563,0.00937,-0.45153,-7e-05,0.00011,3e-05,0.00184,0.00686,-0.45093,10,37.9189,362.8238,39.5389,178.4249,1.2531,-123.4798,0.0005,27.2266,0.5244
127,000127.png,False,1788789044.100949,1788789043.896249,normal_unload,2,,0.237356494918717,0.00294,0.00615,-0.34517,0.00034,-2e-05,-0.00017,0.00265,0.00265,-0.34593,7e-05,0.00015,-9e-05,0.00187,0.00126,-0.34523,10,37.9218,362.8134,39.6129,178.4267,1.2519,-123.48,0.003,27.3004,0.4506
128,000128.png,False,1788789044.308850,1788789044.104150,normal_unload,2,,0.237356494918717,0.00359,0.00395,-0.34719,0.00039,-1e-05,-0.00018,0.0033,0.00044,-0.34796,0.00011,0.00016,-0.0001,0.00355,-0.00035,-0.34722,10,37.9213,362.8164,39.6125,178.4264,1.2522,-123.4805,0.0094,27.3,0.451
129,000129.png,False,1788789044.720868,1788789044.516168,normal_unload,2,,0.13543942037714488,0.0082,0.01447,-0.23947,0.0,0.00013,-0.00022,0.00791,0.01092,-0.24024,-0.00028,0.00031,-0.00014,0.00154,0.01279,-0.2397,10,37.9182,362.8369,39.7065,178.4246,1.2543,-123.4811,0.0008,27.3944,0.3566
130,000130.png,False,1788789044.928971,1788789044.724271,normal_unload,2,,0.07463212592930119,0.00329,0.00575,-0.17726,0.00028,0.00013,-0.00013,0.003,0.00219,-0.17804,0.0,0.0003,-5e-05,0.00121,0.00378,-0.17734,10,37.9202,362.8258,39.805,178.4253,1.2535,-123.482,0.0006,27.4927,0.2583
131,000131.png,False,1788789045.132869,1788789044.928169,normal_unload,2,,0.07463212592930119,0.00322,0.0037,-0.17254,0.00035,7e-05,-7e-05,0.00292,0.00012,-0.17333,7e-05,0.00025,2e-05,0.00214,0.00205,-0.17259,10,37.9207,362.8216,39.8032,178.4259,1.2529,-123.482,0.0027,27.4908,0.2602
132,000132.png,False,1788789045.340876,1788789045.136176,normal_unload,2,,0.0,0.00434,0.0081,-0.09429,0.00021,0.00016,-0.00027,0.00404,0.0045,-0.09507,-8e-05,0.00034,-0.00018,0.00037,0.00767,-0.09442,11,37.918,362.8324,39.9139,178.4233,1.2559,-123.4823,0.0078,27.6017,0.1493
133,000133.png,False,1788789045.548883,1788789045.344183,normal_unload,2,,0.0,0.00249,0.00535,-0.06834,0.00022,8e-05,-0.00025,0.00219,0.00173,-0.06913,-7e-05,0.00026,-0.00017,-4e-05,0.00478,-0.06843,10,37.9196,362.8309,39.9121,178.4238,1.2554,-123.4827,0.0061,27.5999,0.1511
134,000134.png,False,1788789045.960997,1788789045.756297,dwell,2,,0.0,-0.00299,-0.00293,0.00077,0.00045,6e-05,-0.00031,-0.0033,-0.00658,-3e-05,0.00016,0.00024,-0.00023,-0.00113,-0.00402,0.00083,11,37.922,362.8139,40.0161,178.4278,1.2514,-123.4833,0.0032,27.7036,0.0474
135,000135.png,False,1788789046.993026,1788789046.788326,normal_load,3,,0.1,-0.00137,-0.00199,0.0234,0.0004,3e-05,-0.00045,-0.00168,-0.00573,0.02259,0.0001,0.00022,-0.00036,-0.00035,-0.00203,0.02344,10,37.9197,362.8148,40.0661,178.428,1.2516,-123.4833,0.0001,27.7536,-0.0026
136,000136.png,False,1788789047.197035,1788789046.992335,normal_load,3,,0.1,-0.00207,-0.00179,0.02878,0.00037,4e-05,-0.00049,-0.00238,-0.00554,0.02796,7e-05,0.00023,-0.0004,-0.0011,-0.00212,0.02881,10,37.9197,362.8176,40.0676,178.4277,1.2522,-123.4833,0.0021,27.755,-0.004
137,000137.png,False,1788789047.817087,1788789047.612387,normal_load,3,,0.11984782404729799,-0.00611,0.00064,-0.01862,0.00035,-9e-05,-0.00038,-0.00643,-0.00316,-0.01945,5e-05,0.0001,-0.00029,-0.00548,-0.00279,-0.01861,10,37.903,362.8305,40.0323,178.42,1.2605,-123.4824,0.0028,27.7201,0.0309
138,000138.png,False,1788789048.437098,1788789048.232398,normal_load,3,,0.14807850067567757,-0.00252,0.01351,-0.04594,0.0001,0.0001,-0.00037,-0.00284,0.00965,-0.04678,-0.00021,0.00029,-0.00028,-0.00861,0.0097,-0.04616,10,37.9001,362.8471,39.9783,178.4134,1.2675,-123.4803,0.0075,27.6664,0.0846
139,000139.png,False,1788789048.849113,1788789048.644413,normal_load,3,,0.24839607230531158,-0.00231,0.01272,-0.12528,0.00012,3e-05,-0.00034,-0.00263,0.00882,-0.12614,-0.00019,0.00022,-0.00025,-0.00748,0.00785,-0.12548,10,37.8987,362.8613,39.8528,178.4175,1.2633,-123.4785,0.0071,27.5412,0.2098
140,000140.png,False,1788789049.057163,1788789048.852463,normal_load,3,,0.24839607230531158,0.00376,0.02209,-0.14561,-0.0001,0.0001,-0.0004,0.00344,0.01818,-0.14646,-0.00042,0.00029,-0.0003,-0.00677,0.01868,-0.14597,10,37.9024,362.8448,39.8421,178.4171,1.2634,-123.4787,0.0065,27.5302,0.2208
141,000141.png,False,1788789049.261177,1788789049.056477,normal_load,3,,0.30170494792113517,-0.00471,0.0039,-0.18561,0.0004,-8e-05,-0.00032,-0.00504,-3e-05,-0.18647,9e-05,0.00011,-0.00022,-0.00474,-0.00195,-0.18564,11,37.9095,362.8092,39.7882,178.4173,1.2637,-123.4766,0.0088,27.4756,0.2754
142,000142.png,False,1788789049.469062,1788789049.264362,normal_load,3,,0.3579569773947924,-0.0026,0.00777,-0.18812,0.00025,-9e-05,-0.00042,-0.00293,0.00383,-0.18899,-6e-05,0.00011,-0.00032,-0.00483,0.00242,-0.18822,10,37.91,362.8172,39.7799,178.418,1.2629,-123.477,0.005,27.4675,0.2835
143,000143.png,False,1788789049.677064,1788789049.472364,normal_load,3,,0.3579569773947924,-0.00075,0.00816,-0.26163,0.00023,-9e-05,-0.0003,-0.00108,0.0042,-0.2625,-9e-05,0.00011,-0.00021,-0.00291,0.00251,-0.26173,10,37.9099,362.8221,39.7355,178.4184,1.2626,-123.4761,0.0013,27.4232,0.3278
144,000144.png,False,1788789049.881184,1788789049.676484,normal_load,3,,0.39703050070976076,0.0011,0.01311,-0.27077,0.00015,-5e-05,-0.00035,0.00077,0.00913,-0.27164,-0.00017,0.00015,-0.00026,-0.00372,0.00757,-0.27096,11,37.9098,362.8295,39.6958,178.4179,1.2631,-123.4761,0.0037,27.3836,0.3674
145,000145.png,False,1788789050.089184,1788789049.884484,normal_load,3,,0.4531306949406797,0.00194,0.01565,-0.29889,0.00015,1e-05,-0.00028,0.00161,0.01165,-0.29976,-0.00017,0.00021,-0.00019,-0.00407,0.00973,-0.29912,10,37.9114,362.8254,39.6925,178.4188,1.2621,-123.4761,0.0096,27.3802,0.3708
146,000146.png,False,1788789050.293191,1788789050.088491,normal_load,3,,0.4531306949406797,0.00572,0.02051,-0.35601,4e-05,0.00011,-0.00034,0.00539,0.0165,-0.35689,-0.00028,0.00031,-0.00024,-0.00282,0.01492,-0.35632,10,37.911,362.8387,39.6463,178.4149,1.2662,-123.4764,0.0069,27.3342,0.4168
147,000147.png,False,1788789050.501156,1788789050.296456,normal_load,3,,0.48226566561950224,0.00782,0.01838,-0.38205,4e-05,9e-05,-0.00025,0.00749,0.01434,-0.38293,-0.00028,0.0003,-0.00015,0.00024,0.0137,-0.38233,11,37.9149,362.8506,39.6151,178.4125,1.269,-123.4778,0.0008,27.3033,0.4477
148,000148.png,False,1788789050.913207,1788789050.708507,normal_load,3,,0.5273019742935986,0.00895,0.01122,-0.43118,0.00027,6e-05,-0.00053,0.00861,0.00715,-0.43207,-5e-05,0.00026,-0.00043,0.00513,0.00728,-0.43132,10,37.9219,362.827,39.5636,178.4119,1.2696,-123.4791,0.0023,27.2513,0.4997
149,000149.png,False,1788789051.325259,1788789051.120559,normal_load,3,,0.5273019742935986,0.00692,0.00793,-0.51522,0.00045,-1e-05,-0.00034,0.00658,0.00383,-0.51612,0.00012,0.00019,-0.00024,0.0056,0.00207,-0.51529,11,37.9262,362.8156,39.5146,178.4125,1.2696,-123.4802,0.0076,27.2021,0.5489
150,000150.png,False,1788789051.741256,1788789051.536556,normal_load,3,,0.6124389473496535,0.00687,0.01257,-0.49071,0.00034,3e-05,-0.00051,0.00652,0.00843,-0.49162,1e-05,0.00023,-0.00041,0.00307,0.00645,-0.49087,11,37.9259,362.8193,39.5154,178.4123,1.2701,-123.4804,0.006,27.203,0.548
151,000151.png,False,1788789052.153294,1788789051.948594,normal_load,3,,0.7405948944590449,0.01052,0.01978,-0.59214,0.00016,7e-05,-0.00023,0.01017,0.01561,-0.59305,-0.00018,0.00028,-0.00013,0.00333,0.0129,-0.59241,10,37.9238,362.829,39.4673,178.4109,1.2717,-123.482,0.0051,27.1551,0.5959
152,000152.png,False,1788789052.361281,1788789052.156581,normal_load,3,,0.7405948944590449,0.00958,0.01763,-0.64726,0.00023,-5e-05,-0.00036,0.00923,0.01344,-0.64818,-0.00011,0.00016,-0.00026,0.00397,0.00969,-0.64749,11,37.9234,362.8308,39.4226,178.4101,1.2736,-123.4824,0.0014,27.1104,0.6406
153,000153.png,False,1788789052.565288,1788789052.360588,normal_load,3,,0.8223021960287041,0.00997,0.01741,-0.67205,0.00027,-3e-05,-0.00041,0.00962,0.0132,-0.67297,-6e-05,0.00018,-0.00031,0.0046,0.00929,-0.67227,10,37.9242,362.8263,39.3797,178.4087,1.275,-123.4833,0.004,27.0674,0.6836
154,000154.png,False,1788789052.773343,1788789052.568643,normal_load,3,,0.8223021960287041,0.01205,0.02279,-0.71783,0.0002,4e-05,-0.00033,0.01169,0.01856,-0.71875,-0.00014,0.00025,-0.00022,0.00402,0.01426,-0.71814,10,37.9246,362.8273,39.3779,178.4094,1.2745,-123.4836,0.0109,27.0656,0.6854
155,000155.png,False,1788789052.977307,1788789052.772607,normal_load,3,,0.9142481071321782,0.01151,0.01696,-0.79584,0.00031,-0.00011,-0.00021,0.01116,0.01271,-0.79676,-2e-05,0.0001,-0.00011,0.00702,0.00769,-0.79603,10,37.926,362.8272,39.3321,178.4082,1.2766,-123.4847,0.0051,27.0199,0.7311
