index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
348,000348.png,False,1788892806.008539,1788892805.948539,normal_load,11,,2.0,0.05428,0.10509,-1.50504,-4e-05,-0.0011,4e-05,0.03233,0.07228,-1.63588,-0.00045,-0.00059,-0.0002,0.00495,0.09403,-1.50674,3,37.9323,362.8103,35.716,179.3828,0.5663,-102.187,0.0021,23.404,0.3438
349,000349.png,False,1788892806.204525,1788892806.144525,normal_load,11,,2.0,0.05412,0.09643,-1.65357,0.00011,-0.00133,-6e-05,0.03214,0.06357,-1.78461,-0.00029,-0.00082,-0.0003,0.01017,0.08407,-1.6551,3,37.9334,362.8082,35.7032,179.3826,0.5667,-102.187,0.0071,23.3911,0.3567
350,000350.png,False,1788892807.568584,1788892807.508584,normal_unload,11,,0.0,0.05675,0.10328,-1.78888,0.00013,-0.00124,-8e-05,0.03453,0.07006,-1.92131,-0.00029,-0.00073,-0.00032,0.00996,0.08915,-1.79051,3,37.9341,362.8078,35.6905,179.3837,0.5657,-102.1866,0.0009,23.3784,0.3694
351,000351.png,False,1788892807.764581,1788892807.704581,normal_unload,11,,0.0,0.05603,0.09738,-1.79102,0.0004,-0.00114,0.0,0.03378,0.06412,-1.92365,-1e-05,-0.00063,-0.00024,0.01229,0.08364,-1.79254,3,37.9347,362.8086,35.6887,179.3834,0.5658,-102.1872,0.0045,23.3766,0.3712
352,000352.png,False,1788892807.960590,1788892807.900590,normal_unload,11,,0.0,0.04986,0.0902,-1.68412,0.00044,-0.0013,-6e-05,0.02757,0.05688,-1.81696,2e-05,-0.00078,-0.00031,0.0098,0.07605,-1.68553,3,37.9351,362.8051,35.6943,179.3844,0.5641,-102.1872,0.0095,23.3821,0.3657
353,000353.png,False,1788892808.152600,1788892808.092600,normal_unload,11,,0.0,0.05071,0.08161,-1.57776,0.00046,-0.00139,-0.00017,0.02839,0.04824,-1.71079,5e-05,-0.00088,-0.00042,0.01409,0.07074,-1.57903,3,37.9351,362.8025,35.7013,179.385,0.5627,-102.187,0.0003,23.3892,0.3586
354,000354.png,False,1788892808.348524,1788892808.288524,normal_unload,11,,0.0,0.04866,0.07219,-1.49011,0.0007,-0.00137,-3e-05,0.02631,0.03878,-1.62334,0.00029,-0.00085,-0.00027,0.01641,0.06297,-1.49123,3,37.9367,362.7976,35.7105,179.3862,0.5602,-102.187,0.0063,23.3982,0.3496
355,000355.png,False,1788892808.544614,1788892808.484614,normal_unload,11,,0.0,0.04349,0.06731,-1.48278,0.00079,-0.00143,-7e-05,0.0211,0.03385,-1.61622,0.00037,-0.00091,-0.00031,0.01432,0.05628,-1.48381,3,37.9359,362.796,35.7101,179.3858,0.56,-102.187,0.0085,23.3978,0.35
356,000356.png,False,1788892808.740538,1788892808.680538,normal_unload,11,,0.0,0.04091,0.05669,-1.38003,0.00102,-0.00143,-0.00015,0.01849,0.02317,-1.51367,0.0006,-0.00091,-0.0004,0.01668,0.04743,-1.38088,3,37.9385,362.7941,35.7184,179.3866,0.5594,-102.1877,0.0028,23.4061,0.3417
357,000357.png,False,1788892808.936544,1788892808.876544,normal_unload,11,,0.0,0.04226,0.05779,-1.24335,0.0009,-0.0014,-0.00027,0.0198,0.02423,-1.37719,0.00048,-0.00088,-0.00051,0.01635,0.05125,-1.24425,3,37.9379,362.791,35.728,179.3869,0.5586,-102.1872,0.0041,23.4156,0.3322
358,000358.png,False,1788892809.128675,1788892809.068675,normal_unload,11,,0.0,0.0432,0.05607,-1.24979,0.00103,-0.00136,-0.00018,0.02071,0.02245,-1.38383,0.00061,-0.00084,-0.00043,0.01807,0.05012,-1.25066,3,37.9399,362.7919,35.7301,179.3872,0.5589,-102.1874,0.0175,23.4177,0.3301
359,000359.png,False,1788892809.324643,1788892809.264643,normal_unload,11,,0.0,0.0423,0.04946,-1.01539,0.00094,-0.00132,-0.0001,0.01979,0.01579,-1.14963,0.00052,-0.0008,-0.00035,0.01898,0.04771,-1.01618,3,37.9385,362.7918,35.7524,179.3872,0.5589,-102.1872,0.0031,23.44,0.3078
360,000360.png,False,1788892809.520694,1788892809.460694,normal_unload,11,,0.0,0.04172,0.05361,-1.00508,0.00101,-0.00127,6e-05,0.01917,0.0199,-1.13952,0.0006,-0.00075,-0.00019,0.01632,0.05118,-1.00594,3,37.9394,362.7911,35.7593,179.3872,0.5589,-102.1877,0.0097,23.4469,0.3009
361,000361.png,False,1788892809.716700,1788892809.656700,normal_unload,11,,0.0,0.0424,0.05443,-0.88877,0.00089,-0.00118,0.00016,0.01981,0.02066,-1.0234,0.00047,-0.00065,-9e-05,0.01569,0.05409,-0.88966,3,37.94,362.7918,35.7693,179.3874,0.5585,-102.1877,0.0047,23.4569,0.2908
362,000362.png,False,1788892809.908665,1788892809.848665,normal_unload,11,,0.0,0.04656,0.0615,-0.81691,0.0007,-0.00106,0.00023,0.02394,0.02768,-0.95175,0.00028,-0.00053,-2e-05,0.01527,0.06344,-0.81795,3,37.9398,362.7959,35.7821,179.3881,0.5586,-102.1879,0.0057,23.4697,0.2781
363,000363.png,False,1788892810.104678,1788892810.044678,normal_unload,11,,0.0,0.04341,0.05697,-0.73625,0.00064,-0.00113,0.00019,0.02076,0.0231,-0.87128,0.00022,-0.0006,-6e-05,0.01424,0.05924,-0.73721,3,37.9407,362.7932,35.7884,179.3883,0.5587,-102.1877,0.0089,23.476,0.2718
364,000364.png,False,1788892810.300727,1788892810.240727,normal_unload,11,,0.0,0.04612,0.06068,-0.53992,0.00055,-0.00096,-0.00014,0.02343,0.02676,-0.67515,0.00013,-0.00044,-0.00039,0.01338,0.06695,-0.54098,3,37.9406,362.7964,35.8106,179.3885,0.5585,-102.1877,0.0028,23.4982,0.2495
365,000365.png,False,1788892810.496679,1788892810.436679,normal_unload,11,,0.0,0.04836,0.05414,-0.55139,0.00062,-0.00099,-1e-05,0.02564,0.02018,-0.68682,0.0002,-0.00046,-0.00026,0.01866,0.06222,-0.55234,3,37.9408,362.7969,35.8134,179.3887,0.5588,-102.1877,0.0079,23.501,0.2468
366,000366.png,False,1788892810.884709,1788892810.824709,normal_unload,11,,0.0,0.04782,0.05573,-0.36056,0.00057,-0.00098,-0.0001,0.02503,0.02166,-0.49639,0.00015,-0.00045,-0.00035,0.01608,0.06638,-0.36157,3,37.9424,362.7955,35.8431,179.3887,0.5586,-102.1881,0.0097,23.5307,0.2171
367,000367.png,False,1788892811.276650,1788892811.216650,normal_unload,11,,0.0,0.04761,0.04857,-0.20819,0.00064,-0.00091,-0.00015,0.02476,0.0144,-0.34442,0.00022,-0.00038,-0.0004,0.01842,0.06252,-0.2091,3,37.9423,362.7962,35.8732,179.3892,0.5586,-102.1881,0.0064,23.5609,0.1869
368,000368.png,False,1788892811.472805,1788892811.412805,normal_unload,11,,0.0,0.04276,0.04351,-0.0761,0.00069,-0.00086,-0.00019,0.01987,0.00929,-0.21253,0.00026,-0.00032,-0.00044,0.01583,0.05782,-0.07693,2,37.9447,362.7898,35.907,179.3902,0.5573,-102.1883,0.0081,23.5946,0.1532
369,000369.png,False,1788892815.765001,1788892815.705001,normal_load,12,,2.0,0.0344,0.06393,-0.01869,0.0002,-0.00109,-1e-05,0.01078,0.02861,-0.15952,-0.00024,-0.00054,-0.00027,-0.00201,0.07225,-0.01987,3,37.9236,362.81,35.9528,179.3915,0.562,-102.1901,0.0091,23.6408,0.107
370,000370.png,False,1788892815.956885,1788892815.896885,normal_load,12,,2.0,0.03892,0.0743,-0.42276,0.00016,-0.00109,0.0001,0.01526,0.03893,-0.56378,-0.00028,-0.00055,-0.00016,-0.00048,0.07703,-0.42406,3,37.9251,362.8129,35.8523,179.3922,0.5609,-102.1905,0.005,23.5403,0.2075
371,000371.png,False,1788892816.152957,1788892816.092957,normal_load,12,,2.0,0.04125,0.07889,-0.46089,-3e-05,-0.00104,8e-05,0.01756,0.04347,-0.60212,-0.00047,-0.00049,-0.00018,-0.00048,0.08155,-0.46227,3,37.9249,362.8166,35.8462,179.3917,0.5626,-102.1907,0.0099,23.5343,0.2135
372,000372.png,False,1788892816.348962,1788892816.288962,normal_load,12,,2.0,0.05043,0.09481,-0.6605,-0.0003,-0.00097,-3e-05,0.0267,0.05934,-0.80192,-0.00074,-0.00042,-0.00029,0.0009,0.09673,-0.66214,3,37.9218,362.8294,35.8031,179.3904,0.5665,-102.1903,0.0016,23.4914,0.2564
373,000373.png,False,1788892816.545049,1788892816.485049,normal_load,12,,2.0,0.04685,0.09155,-0.74932,-1e-05,-0.00103,-8e-05,0.02309,0.05603,-0.89095,-0.00045,-0.00048,-0.00034,4e-05,0.09069,-0.75089,3,37.9249,362.8191,35.799,179.3909,0.5658,-102.1905,0.0066,23.4871,0.2607
374,000374.png,False,1788892816.737021,1788892816.677022,normal_load,12,,2.0,0.04038,0.08258,-0.97334,0.00025,-0.00117,0.00015,0.01659,0.04701,-1.11516,-0.00019,-0.00062,-0.00011,0.00047,0.07611,-0.97471,3,37.9256,362.8143,35.7753,179.3892,0.5693,-102.1903,0.004,23.4634,0.2844
375,000375.png,False,1788892816.932979,1788892816.872979,normal_load,12,,2.0,0.02743,0.04857,-1.14187,0.00102,-0.00167,0.00031,0.0036,0.01295,-1.2839,0.00058,-0.00111,5e-05,0.00741,0.03748,-1.1426,2,37.9296,362.7927,35.7529,179.3899,0.5677,-102.1905,0.002,23.4406,0.3072
376,000376.png,False,1788892817.129013,1788892817.069013,normal_load,12,,2.0,0.05556,0.11452,-1.20215,-0.00034,-0.001,0.00026,0.0317,0.07885,-1.34437,-0.00078,-0.00045,0.0,-0.00076,0.10769,-1.20406,3,37.9241,362.8298,35.7489,179.3888,0.5715,-102.1903,0.0067,23.4373,0.3105
377,000377.png,False,1788892817.517036,1788892817.457036,normal_load,12,,2.0,0.06259,0.12956,-1.69259,-0.00051,-0.00108,0.00019,0.03866,0.09379,-1.83521,-0.00095,-0.00053,-7e-05,0.00122,0.11637,-1.69471,3,37.9241,362.8331,35.7018,179.3902,0.5693,-102.1905,0.0081,23.3902,0.3576
378,000378.png,False,1788892819.469170,1788892819.409170,normal_unload,12,,0.0,0.06914,0.12329,-1.8311,-0.00028,-0.00109,7e-05,0.04488,0.08702,-1.97572,-0.00073,-0.00053,-0.0002,0.01098,0.11199,-1.8331,3,37.9291,362.8321,35.6816,179.392,0.5683,-102.1908,0.0011,23.37,0.3778
379,000379.png,False,1788892819.665179,1788892819.605180,normal_unload,12,,0.0,0.06735,0.11136,-1.79381,-4e-05,-0.00107,0.00029,0.04305,0.07504,-1.93862,-0.00049,-0.00051,2e-05,0.01514,0.10136,-1.7956,3,37.9283,362.8298,35.6877,179.3926,0.5667,-102.1908,0.0073,23.376,0.3718
380,000380.png,False,1788892820.057045,1788892819.997046,normal_unload,12,,0.0,0.06705,0.10572,-1.73083,0.0002,-0.00103,0.00038,0.04269,0.0693,-1.87605,-0.00026,-0.00046,0.00012,0.01726,0.09734,-1.73253,3,37.9307,362.8236,35.6938,179.3936,0.5655,-102.1908,0.0182,23.382,0.3658
381,000381.png,False,1788892820.249119,1788892820.189119,normal_unload,12,,0.0,0.06148,0.09142,-1.61007,0.00039,-0.00109,0.00026,0.03709,0.05495,-1.75549,-6e-05,-0.00052,-1e-05,0.01875,0.08411,-1.61153,3,37.9327,362.8213,35.7019,179.3945,0.5638,-102.191,0.0076,23.39,0.3578
382,000382.png,False,1788892820.445215,1788892820.385215,normal_unload,12,,0.0,0.05867,0.07874,-1.49086,0.00071,-0.00106,0.00023,0.03424,0.04221,-1.63648,0.00025,-0.00049,-3e-05,0.02182,0.07363,-1.49212,3,37.933,362.8151,35.7092,179.3958,0.5612,-102.1907,0.0021,23.3972,0.3506
383,000383.png,False,1788892820.641151,1788892820.581151,normal_unload,12,,0.0,0.06011,0.08158,-1.46446,0.00053,-0.00115,9e-05,0.03565,0.04501,-1.61028,8e-05,-0.00058,-0.00017,0.02146,0.07723,-1.46577,3,37.9341,362.8168,35.7117,179.3956,0.5618,-102.191,0.0076,23.3998,0.348
384,000384.png,False,1788892820.837161,1788892820.777161,normal_unload,12,,0.0,0.05628,0.07359,-1.35717,0.00076,-0.00108,0.00013,0.03179,0.03697,-1.50319,0.00031,-0.00052,-0.00014,0.02139,0.07012,-1.35836,3,37.934,362.8144,35.721,179.3965,0.5608,-102.1912,0.0069,23.4091,0.3387
385,000385.png,False,1788892821.225240,1788892821.165240,normal_unload,12,,0.0,0.05925,0.0826,-1.1906,0.00044,-0.00098,0.00037,0.03468,0.04588,-1.33702,-2e-05,-0.00041,0.00011,0.0183,0.08207,-1.19197,3,37.9351,362.817,35.7386,179.3963,0.5612,-102.1912,0.0086,23.4266,0.3212
386,000386.png,False,1788892821.617109,1788892821.557109,normal_unload,12,,0.0,0.06252,0.08285,-0.93188,0.00031,-0.0008,0.00014,0.03788,0.04603,-1.07869,-0.00015,-0.00023,-0.00013,0.01922,0.08807,-0.9333,4,37.9339,362.8235,35.7666,179.3961,0.5616,-102.191,0.0001,23.4548,0.293
387,000387.png,False,1788892821.809208,1788892821.749208,normal_unload,12,,0.0,0.06011,0.08053,-0.79915,0.00044,-0.00071,6e-05,0.03545,0.04366,-0.94616,-2e-05,-0.00014,-0.00021,0.01737,0.08698,-0.80054,3,37.9352,362.8195,35.7778,179.3964,0.5615,-102.1912,0.0092,23.4659,0.2819
388,000388.png,False,1788892822.005212,1788892821.945212,normal_unload,12,,0.0,0.06279,0.08505,-0.73421,0.00026,-0.00059,-8e-05,0.03809,0.04813,-0.88142,-0.0002,-2e-05,-0.00034,0.01698,0.09327,-0.7357,3,37.9353,362.8222,35.7882,179.3968,0.5611,-102.1914,0.0029,23.4763,0.2714
389,000389.png,False,1788892822.201234,1788892822.141234,normal_unload,12,,0.0,0.06004,0.07684,-0.68369,0.00039,-0.00068,0.0004,0.03531,0.03986,-0.83111,-7e-05,-0.0001,0.00013,0.01836,0.08559,-0.68504,3,37.9359,362.8197,35.7986,179.3969,0.5607,-102.1914,0.0083,23.4867,0.2611
390,000390.png,False,1788892822.397258,1788892822.337258,normal_unload,12,,0.0,0.06201,0.0795,-0.49981,0.00019,-0.00058,0.00022,0.03724,0.04248,-0.64743,-0.00027,-1e-05,-5e-05,0.01746,0.09183,-0.50124,3,37.9358,362.8233,35.8222,179.3972,0.5606,-102.1916,0.0032,23.5104,0.2374
391,000391.png,False,1788892822.593255,1788892822.533255,normal_unload,12,,0.0,0.06117,0.06858,-0.42963,0.0003,-0.0007,0.0001,0.03637,0.03151,-0.57744,-0.00016,-0.00012,-0.00018,0.0217,0.08308,-0.43088,3,37.9378,362.821,35.8299,179.3975,0.5605,-102.1918,0.0027,23.518,0.2298
392,000392.png,False,1788892822.981267,1788892822.921267,normal_unload,12,,0.0,0.05831,0.06735,-0.29353,0.00036,-0.00073,2e-05,0.03344,0.03018,-0.44174,-0.0001,-0.00016,-0.00025,0.01889,0.08276,-0.29477,3,37.9385,362.817,35.8562,179.3976,0.5603,-102.1918,0.0048,23.5442,0.2036
393,000393.png,False,1788892823.177288,1788892823.117288,normal_unload,12,,0.0,0.05909,0.07011,-0.12683,0.0003,-0.00055,3e-05,0.03419,0.03289,-0.27524,-0.00016,3e-05,-0.00024,0.01703,0.08821,-0.12814,3,37.9381,362.8219,35.8903,179.3972,0.5613,-102.1918,0.0084,23.5783,0.1694
394,000394.png,False,1788892827.273452,1788892827.213452,normal_load,13,,2.0,0.02645,0.04738,0.0307,0.00071,-0.0013,3e-05,0.00085,0.00911,-0.1219,0.00023,-0.00071,-0.00025,-0.00098,0.05474,0.02982,4,37.9192,362.7738,35.9523,179.403,0.5573,-102.1918,0.0003,23.6397,0.1081
395,000395.png,False,1788892827.665475,1788892827.605475,normal_load,13,,2.0,0.0332,0.0674,-0.2011,0.00035,-0.00117,9e-05,0.00753,0.02903,-0.35411,-0.00012,-0.00058,-0.00019,-0.00352,0.07174,-0.20231,3,37.9172,362.7932,35.8845,179.4023,0.5596,-102.192,0.004,23.5723,0.1755
396,000396.png,False,1788892827.857493,1788892827.797493,normal_load,13,,2.0,0.04009,0.08699,-0.55542,0.00011,-0.00123,9e-05,0.01439,0.04857,-0.70862,-0.00037,-0.00064,-0.00019,-0.00488,0.08647,-0.55692,3,37.9141,362.8056,35.8296,179.4006,0.5636,-102.1916,0.0076,23.5176,0.2302
397,000397.png,False,1788892828.053553,1788892827.993553,normal_load,13,,2.0,0.04164,0.08872,-0.62142,5e-05,-0.00131,0.00018,0.0159,0.05024,-0.77483,-0.00043,-0.00071,-0.0001,-0.00395,0.08769,-0.62295,3,37.9142,362.8048,35.8188,179.4006,0.5636,-102.1918,0.0045,23.5068,0.241
398,000398.png,False,1788892828.249501,1788892828.189501,normal_load,13,,2.0,0.0448,0.10121,-0.81696,-7e-05,-0.00126,0.00017,0.01904,0.06269,-0.97056,-0.00055,-0.00066,-0.00011,-0.00609,0.09696,-0.81868,3,37.9136,362.8109,35.7918,179.3997,0.5663,-102.1916,0.0009,23.4799,0.2679
399,000399.png,False,1788892828.641520,1788892828.581520,normal_load,13,,2.0,0.05238,0.1144,-0.99623,-0.00041,-0.00116,7e-05,0.02655,0.07578,-1.15024,-0.00089,-0.00056,-0.00021,-0.00488,0.10929,-0.99817,3,37.9119,362.819,35.7624,179.3987,0.5699,-102.1914,0.0086,23.4506,0.2971
400,000400.png,False,1788892828.833433,1788892828.773433,normal_load,13,,2.0,0.05232,0.12274,-1.40634,-0.00034,-0.0012,0.0001,0.02645,0.08407,-1.56054,-0.00082,-0.0006,-0.00018,-0.00626,0.10992,-1.40836,4,37.9142,362.8196,35.7276,179.3992,0.5699,-102.1919,0.0012,23.4159,0.3319
401,000401.png,False,1788892829.029537,1788892828.969537,normal_load,13,,2.0,0.05353,0.11308,-1.53621,-0.00011,-0.00141,0.00026,0.02762,0.07436,-1.69061,-0.00059,-0.00081,-2e-05,0.00052,0.10008,-1.53805,3,37.9157,362.8135,35.7122,179.4001,0.5679,-102.1919,0.0064,23.4003,0.3475
402,000402.png,False,1788892829.225448,1788892829.165448,normal_load,13,,2.0,0.05823,0.12551,-1.65196,-0.00038,-0.00132,-2e-05,0.0323,0.08674,-1.80656,-0.00086,-0.00072,-0.00031,-0.00081,0.11134,-1.654,3,37.9146,362.8203,35.7012,179.3996,0.5695,-102.1921,0.0085,23.3894,0.3584
403,000403.png,False,1788892830.589592,1788892830.529592,normal_unload,13,,0.0,0.06893,0.1367,-1.80401,-0.00051,-0.00133,2e-05,0.04276,0.09757,-1.96,-0.00099,-0.00073,-0.00027,0.00392,0.12393,-1.80624,3,37.917,362.8219,35.6863,179.4007,0.5686,-102.1923,0.006,23.3746,0.3732
404,000404.png,False,1788892830.981616,1788892830.921616,normal_unload,13,,0.0,0.06238,0.11548,-1.70717,-0.00014,-0.0014,0.00021,0.03614,0.07625,-1.86357,-0.00063,-0.0008,-8e-05,0.00817,0.10383,-1.70904,3,37.9173,362.8161,35.6926,179.4016,0.5671,-102.1921,0.0026,23.3808,0.367
405,000405.png,False,1788892831.177646,1788892831.117646,normal_unload,13,,0.0,0.05722,0.10416,-1.60293,0.00017,-0.00143,0.00016,0.03095,0.06489,-1.75953,-0.00032,-0.00082,-0.00012,0.00863,0.09312,-1.6046,3,37.919,362.8119,35.6998,179.4025,0.5653,-102.1923,0.0067,23.3879,0.3599
406,000406.png,False,1788892831.369652,1788892831.309652,normal_unload,13,,0.0,0.05846,0.10561,-1.59096,0.0002,-0.00133,-2e-05,0.03216,0.06628,-1.74776,-0.00029,-0.00072,-0.00031,0.00891,0.09519,-1.59267,3,37.9196,362.8138,35.7013,179.4025,0.5653,-102.1925,0.0033,23.3894,0.3584
407,000407.png,False,1788892831.761672,1788892831.701672,normal_unload,13,,0.0,0.0559,0.09627,-1.45294,0.00022,-0.00149,0.00023,0.02953,0.05685,-1.61014,-0.00027,-0.00088,-6e-05,0.01039,0.08803,-1.4545,3,37.9196,362.8101,35.7117,179.4038,0.5628,-102.1925,0.0096,23.3998,0.348
408,000408.png,False,1788892831.957637,1788892831.897637,normal_unload,13,,0.0,0.05732,0.10055,-1.42326,0.00015,-0.00131,0.00032,0.03092,0.06107,-1.58065,-0.00034,-0.00069,3e-05,0.00929,0.09293,-1.4249,4,37.9207,362.8115,35.7186,179.4038,0.5626,-102.1927,0.0052,23.4067,0.3411
409,000409.png,False,1788892832.149708,1788892832.089708,normal_unload,13,,0.0,0.05426,0.09653,-1.34925,0.00019,-0.00132,0.00032,0.02782,0.057,-1.50684,-0.0003,-0.00071,4e-05,0.00812,0.0891,-1.35083,3,37.9212,362.8106,35.7219,179.4043,0.5621,-102.1927,0.0041,23.4099,0.3379
410,000410.png,False,1788892832.345688,1788892832.285688,normal_unload,13,,0.0,0.05193,0.09079,-1.1802,0.00055,-0.00117,0.00029,0.02546,0.05121,-1.338,6e-05,-0.00055,0.0,0.0078,0.08567,-1.1817,3,37.9208,362.8063,35.7375,179.405,0.5603,-102.1927,0.0106,23.4255,0.3223
411,000411.png,False,1788892832.737719,1788892832.677719,normal_unload,13,,0.0,0.0541,0.08619,-0.98707,0.00026,-0.00121,0.00028,0.02756,0.04651,-1.14526,-0.00024,-0.0006,-1e-05,0.01065,0.08586,-0.98852,3,37.9211,362.8074,35.7568,179.4049,0.5611,-102.1927,0.0071,23.4447,0.303
412,000412.png,False,1788892833.125715,1788892833.065716,normal_unload,13,,0.0,0.05347,0.09401,-0.82211,0.00017,-0.00087,0.00048,0.02686,0.05424,-0.9807,-0.00032,-0.00026,0.00019,0.00504,0.09497,-0.82372,3,37.9206,362.8132,35.7775,179.4049,0.5618,-102.1927,0.0048,23.4655,0.2823
413,000413.png,False,1788892833.321638,1788892833.261638,normal_unload,13,,0.0,0.05591,0.09333,-0.73441,8e-05,-0.00094,0.00047,0.02927,0.05351,-0.8932,-0.00041,-0.00032,0.00018,0.00689,0.09701,-0.73603,3,37.9205,362.8138,35.7866,179.4049,0.5618,-102.1929,0.0001,23.4747,0.2731
414,000414.png,False,1788892833.517730,1788892833.457731,normal_unload,13,,0.0,0.05676,0.09278,-0.69441,0.00011,-0.00107,0.00032,0.03009,0.0529,-0.85341,-0.00039,-0.00045,2e-05,0.00763,0.09759,-0.69603,3,37.9205,362.8139,35.7936,179.4049,0.5618,-102.1929,0.0052,23.4817,0.2661
415,000415.png,False,1788892833.713650,1788892833.653650,normal_unload,13,,0.0,0.05405,0.08122,-0.50651,0.00035,-0.00094,0.00038,0.02735,0.04129,-0.66571,-0.00014,-0.00032,9e-05,0.00976,0.08924,-0.50795,3,37.9221,362.8092,35.8192,179.4059,0.5604,-102.1929,0.0088,23.5072,0.2406
416,000416.png,False,1788892834.101780,1788892834.041780,normal_unload,13,,0.0,0.05174,0.07922,-0.32031,0.00018,-0.001,0.00017,0.02497,0.03919,-0.47991,-0.00032,-0.00038,-0.00012,0.00746,0.08933,-0.32174,3,37.9225,362.8085,35.8464,179.4057,0.5608,-102.1929,0.0075,23.5344,0.2134
417,000417.png,False,1788892834.297799,1788892834.237799,normal_unload,13,,0.0,0.05233,0.08061,-0.35627,0.00024,-0.00098,0.00025,0.02552,0.04053,-0.51606,-0.00026,-0.00036,-4e-05,0.00752,0.09026,-0.35772,3,37.9229,362.8088,35.8467,179.406,0.5607,-102.1929,0.0071,23.5347,0.2131
418,000418.png,False,1788892834.493692,1788892834.433692,normal_unload,13,,0.0,0.05144,0.07754,-0.1795,0.00034,-0.00084,0.00017,0.0246,0.03741,-0.33949,-0.00016,-0.00021,-0.00012,0.00706,0.08998,-0.18092,3,37.9246,362.8084,35.8769,179.4062,0.5609,-102.1932,0.0021,23.5649,0.1829
419,000419.png,False,1788892839.761923,1788892839.701923,normal_load,14,,2.0,0.04031,0.05144,-0.0084,0.0006,-0.00126,0.00034,0.01256,0.00996,-0.17379,8e-05,-0.00062,4e-05,0.00927,0.06456,-0.00937,3,37.9299,362.794,35.9392,179.4108,0.5565,-102.1957,0.0053,23.6268,0.1209
420,000420.png,False,1788892839.954032,1788892839.894032,normal_load,14,,2.0,0.04112,0.0594,-0.16448,0.00069,-0.00112,0.00017,0.01334,0.01787,-0.33006,0.00017,-0.00048,-0.00014,0.00708,0.06936,-0.16557,2,37.9304,362.7977,35.9024,179.4109,0.5561,-102.196,0.0049,23.5901,0.1577
421,000421.png,False,1788892840.345949,1788892840.285949,normal_load,14,,2.0,0.04439,0.07479,-0.59311,0.00049,-0.0012,0.00033,0.01654,0.03316,-0.75909,-2e-05,-0.00055,2e-05,0.0052,0.07745,-0.59441,3,37.9309,362.7992,35.8209,179.4111,0.5562,-102.196,0.0073,23.5086,0.2391
422,000422.png,False,1788892840.930100,1788892840.870100,normal_load,14,,2.0,0.06015,0.10921,-1.00058,-0.00013,-0.00112,0.00045,0.0322,0.06743,-1.16716,-0.00065,-0.00048,0.00014,0.00447,0.10861,-1.00245,3,37.9281,362.8203,35.7698,179.4084,0.564,-102.1958,0.0033,23.458,0.2898
423,000423.png,False,1788892841.125990,1788892841.065990,normal_load,14,,2.0,0.05922,0.10446,-1.05346,6e-05,-0.00118,0.00028,0.03124,0.06263,-1.22024,-0.00046,-0.00053,-2e-05,0.00641,0.10318,-1.05523,3,37.9292,362.8129,35.7528,179.4094,0.5615,-102.196,0.0027,23.4408,0.307
424,000424.png,False,1788892841.710018,1788892841.650018,normal_load,14,,2.0,0.06424,0.10926,-1.68019,0.00012,-0.00143,0.00027,0.03616,0.06728,-1.84757,-0.0004,-0.00078,-4e-05,0.0127,0.09981,-1.68196,3,37.9289,362.8146,35.6998,179.4101,0.5609,-102.1955,0.0031,23.3879,0.3599
425,000425.png,False,1788892844.442273,1788892844.382273,normal_unload,14,,0.0,0.05664,0.08071,-1.66264,0.00085,-0.00161,0.00018,0.02809,0.03803,-1.83282,0.00031,-0.00095,-0.00013,0.02026,0.07157,-1.6639,3,37.9346,362.8013,35.6927,179.4132,0.5546,-102.1964,0.0071,23.3805,0.3673
426,000426.png,False,1788892844.638242,1788892844.578242,normal_unload,14,,0.0,0.05101,0.07079,-1.59361,0.00096,-0.00169,0.00036,0.02243,0.02805,-1.76398,0.00043,-0.00102,5e-05,0.01987,0.06127,-1.59469,3,37.9346,362.7965,35.6977,179.4141,0.5529,-102.1962,0.0075,23.3855,0.3623
427,000427.png,False,1788892845.026163,1788892844.966163,normal_unload,14,,0.0,0.05103,0.06798,-1.51796,0.00112,-0.00162,0.0005,0.02238,0.02515,-1.68873,0.00059,-0.00096,0.00018,0.02076,0.06005,-1.51901,3,37.935,362.7945,35.7066,179.4145,0.5514,-102.1966,0.0042,23.3943,0.3535
428,000428.png,False,1788892845.222169,1788892845.162169,normal_unload,14,,0.0,0.04701,0.05841,-1.39813,0.00132,-0.00159,0.00038,0.01832,0.01553,-1.56911,0.00079,-0.00093,7e-05,0.02123,0.05168,-1.39903,3,37.9356,362.7915,35.7148,179.4153,0.5501,-102.1959,0.0092,23.4025,0.3453
