index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
363,000363.png,False,1788877163.304240,1788877163.244240,normal_unload,12,,0.0,0.01804,0.05465,-0.76846,0.00084,-0.00066,-9e-05,0.00811,0.03126,-0.77447,-7e-05,6e-05,-0.00021,-0.00635,0.04404,-0.76933,3,37.9131,362.8121,37.5091,179.2215,0.6339,-96.6223,0.0057,25.197,0.4564
364,000364.png,False,1788877163.500229,1788877163.440229,normal_unload,12,,0.0,0.01771,0.05585,-0.73714,0.00075,-0.00077,-1e-05,0.00776,0.03242,-0.74316,-0.00016,-4e-05,-0.00013,-0.00745,0.04541,-0.73803,3,37.9131,362.812,37.5183,179.2218,0.6338,-96.622,0.009,25.2061,0.4473
365,000365.png,False,1788877163.696217,1788877163.636217,normal_unload,12,,0.0,0.02059,0.06049,-0.58593,0.00061,-0.00058,3e-05,0.01063,0.03703,-0.59196,-0.00031,0.00014,-9e-05,-0.00832,0.05329,-0.58693,3,37.9125,362.8154,37.5575,179.2218,0.6338,-96.6223,0.0037,25.2454,0.408
366,000366.png,False,1788877163.888255,1788877163.828255,normal_unload,12,,0.0,0.01671,0.05524,-0.53265,0.00059,-0.00068,-0.00013,0.00674,0.03175,-0.53869,-0.00033,4e-05,-0.00025,-0.00943,0.04766,-0.53356,3,37.9143,362.8139,37.5673,179.2219,0.6334,-96.6225,0.006,25.2551,0.3983
367,000367.png,False,1788877164.084268,1788877164.024268,normal_unload,12,,0.0,0.01803,0.06274,-0.41396,0.00046,-0.00052,8e-05,0.00805,0.03922,-0.42001,-0.00046,0.00021,-4e-05,-0.01286,0.05672,-0.41502,3,37.9127,362.8184,37.6078,179.2216,0.6344,-96.6227,0.0094,25.2957,0.3577
368,000368.png,False,1788877164.280248,1788877164.220248,normal_unload,12,,0.0,0.01637,0.0562,-0.39978,0.00061,-0.00062,3e-05,0.00636,0.03264,-0.40584,-0.00031,0.00011,-9e-05,-0.01113,0.05044,-0.40073,3,37.9139,362.8161,37.6165,179.2217,0.634,-96.6227,0.0046,25.3044,0.349
369,000369.png,False,1788877169.744436,1788877169.684436,normal_load,13,,2.0,0.00846,0.02869,-0.17201,0.00117,-0.00074,0.00014,-0.00193,0.0042,-0.1783,0.00021,2e-05,1e-05,-0.00581,0.02632,-0.1725,3,37.9169,362.7996,37.7596,179.2251,0.6227,-96.625,0.0099,25.4472,0.2062
370,000370.png,False,1788877169.936445,1788877169.876445,normal_load,13,,2.0,0.01618,0.04988,-0.44254,0.00077,-0.00074,0.00017,0.00577,0.02536,-0.44884,-0.00019,1e-05,4e-05,-0.00783,0.0442,-0.44337,3,37.9143,362.8155,37.6747,179.2244,0.6257,-96.6253,0.0006,25.3626,0.2908
371,000371.png,False,1788877170.132435,1788877170.072435,normal_load,13,,2.0,0.01202,0.04455,-0.49724,0.0009,-0.00072,0.0001,0.00159,0.02,-0.50355,-6e-05,4e-05,-3e-05,-0.0084,0.03663,-0.49796,3,37.9148,362.8127,37.6296,179.2245,0.6253,-96.6251,0.0048,25.3174,0.336
372,000372.png,False,1788877170.328466,1788877170.268466,normal_load,13,,2.0,0.02335,0.0663,-0.78125,0.00053,-0.00069,0.00023,0.01291,0.04172,-0.78757,-0.00044,7e-05,0.00011,-0.00748,0.05658,-0.78233,3,37.9117,362.8231,37.5703,179.2239,0.6274,-96.6251,0.0096,25.2583,0.3951
373,000373.png,False,1788877170.524491,1788877170.464491,normal_load,13,,2.0,0.02623,0.07424,-0.97446,0.0004,-0.00064,0.00024,0.01578,0.04962,-0.98078,-0.00057,0.00012,0.00012,-0.00761,0.0618,-0.97565,3,37.9124,362.8268,37.5187,179.2233,0.6292,-96.6253,0.0008,25.2067,0.4467
374,000374.png,False,1788877170.716479,1788877170.656479,normal_load,13,,2.0,0.03425,0.086,-1.07018,0.00015,-0.00055,-6e-05,0.02378,0.06134,-1.07652,-0.00082,0.00021,-0.00018,-0.00588,0.07445,-1.07158,2,37.9093,362.8352,37.4979,179.2226,0.6317,-96.6251,0.0096,25.1862,0.4672
375,000375.png,False,1788877170.912512,1788877170.852512,normal_load,13,,2.0,0.03712,0.09858,-1.3709,-4e-05,-0.00055,0.00016,0.02664,0.0739,-1.37725,-0.001,0.00021,3e-05,-0.00759,0.08197,-1.37248,3,37.9091,362.8402,37.4406,179.222,0.6336,-96.6251,0.0028,25.129,0.5244
376,000376.png,False,1788877171.108492,1788877171.048492,normal_load,13,,2.0,0.03977,0.10241,-1.33842,-0.00011,-0.00061,-7e-05,0.02928,0.07769,-1.34478,-0.00108,0.00015,-0.00019,-0.00743,0.08712,-1.34008,3,37.9084,362.84,37.4408,179.2218,0.6335,-96.6251,0.0026,25.1291,0.5243
377,000377.png,False,1788877171.304523,1788877171.244524,normal_load,13,,2.0,0.0462,0.11761,-1.6504,-0.00035,-0.00045,5e-05,0.03569,0.09285,-1.65677,-0.00132,0.00031,-7e-05,-0.00729,0.0985,-1.65228,3,37.9095,362.8419,37.3912,179.222,0.6345,-96.6253,0.0081,25.0796,0.5739
378,000378.png,False,1788877173.448568,1788877173.388568,normal_unload,13,,0.0,0.04057,0.09802,-1.87044,0.00044,-0.00069,0.00018,0.02991,0.0729,-1.8769,-0.00054,9e-05,5e-05,-0.00086,0.07521,-1.87194,3,37.9093,362.8367,37.3295,179.2231,0.6298,-96.6257,0.0062,25.0178,0.6356
379,000379.png,False,1788877173.644568,1788877173.584569,normal_unload,13,,0.0,0.03889,0.08957,-1.79093,0.00036,-0.00087,5e-05,0.02821,0.06441,-1.79739,-0.00062,-0.0001,-8e-05,0.00135,0.06831,-1.79229,3,37.9121,362.8301,37.3384,179.224,0.6278,-96.6264,0.0089,25.0266,0.6268
380,000380.png,False,1788877173.840573,1788877173.780573,normal_unload,13,,0.0,0.03497,0.07942,-1.74147,0.00072,-0.00083,9e-05,0.02428,0.05423,-1.74794,-0.00027,-5e-05,-4e-05,0.00269,0.05836,-1.74265,3,37.9109,362.829,37.3432,179.2241,0.6265,-96.6261,0.0038,25.0313,0.6221
381,000381.png,False,1788877174.036605,1788877173.976605,normal_unload,13,,0.0,0.03033,0.07216,-1.62203,0.00078,-0.00095,0.00024,0.01962,0.04694,-1.62852,-0.00021,-0.00017,0.00011,0.00146,0.05167,-1.6231,2,37.913,362.8265,37.3602,179.2246,0.6257,-96.6266,0.001,25.0483,0.6051
382,000382.png,False,1788877174.228588,1788877174.168588,normal_unload,13,,0.0,0.03347,0.08035,-1.49171,0.00058,-0.00074,0.00038,0.02275,0.0551,-1.4982,-0.00041,4e-05,0.00026,-0.00081,0.06242,-1.49295,3,37.911,362.8319,37.3858,179.2238,0.6278,-96.6266,0.0089,25.074,0.5795
383,000383.png,False,1788877174.424551,1788877174.364551,normal_unload,13,,0.0,0.03293,0.0826,-1.38483,0.00051,-0.00068,0.00028,0.02219,0.05731,-1.39133,-0.00048,0.0001,0.00015,-0.00315,0.0658,-1.38612,3,37.9106,362.831,37.3965,179.2238,0.6278,-96.6266,0.0037,25.0847,0.5687
384,000384.png,False,1788877174.620600,1788877174.560600,normal_unload,13,,0.0,0.03345,0.08266,-1.26029,0.00034,-0.00069,0.00031,0.0227,0.05734,-1.2668,-0.00065,0.0001,0.00018,-0.00359,0.06811,-1.2616,3,37.9106,362.8321,37.4156,179.2239,0.628,-96.627,0.0012,25.1038,0.5496
385,000385.png,False,1788877174.816599,1788877174.756599,normal_unload,13,,0.0,0.03307,0.07695,-1.21815,0.00047,-0.00074,0.00015,0.02231,0.0516,-1.22466,-0.00052,4e-05,2e-05,-0.00136,0.06366,-1.21936,3,37.9106,362.8305,37.4244,179.2238,0.6277,-96.627,0.0065,25.1126,0.5408
386,000386.png,False,1788877175.008590,1788877174.948590,normal_unload,13,,0.0,0.02715,0.06914,-1.08185,0.00082,-0.00071,9e-05,0.01637,0.04375,-1.08838,-0.00018,7e-05,-4e-05,-0.00352,0.05612,-1.08294,3,37.9129,362.8262,37.4477,179.2244,0.6263,-96.6274,0.0013,25.1357,0.5177
387,000387.png,False,1788877175.204543,1788877175.144543,normal_unload,13,,0.0,0.02733,0.06942,-1.06501,0.00077,-0.00073,0.00023,0.01654,0.044,-1.07155,-0.00022,6e-05,0.0001,-0.00362,0.05672,-1.06611,3,37.9127,362.8274,37.4536,179.2243,0.6266,-96.6277,0.0063,25.1417,0.5117
388,000388.png,False,1788877175.400537,1788877175.340538,normal_unload,13,,0.0,0.02211,0.05766,-0.86067,0.00089,-0.0008,-2e-05,0.0113,0.03221,-0.86721,-0.00011,-1e-05,-0.00015,-0.00369,0.0472,-0.86158,3,37.9126,362.8241,37.4864,179.2245,0.6259,-96.6274,0.0083,25.1745,0.4789
389,000389.png,False,1788877175.596542,1788877175.536542,normal_unload,13,,0.0,0.02563,0.0578,-0.87402,0.00081,-0.0008,-3e-05,0.0148,0.03232,-0.88057,-0.00019,-1e-05,-0.00016,-0.00062,0.04886,-0.87494,3,37.9117,362.825,37.4883,179.2244,0.6257,-96.6274,0.0029,25.1763,0.4771
390,000390.png,False,1788877175.984667,1788877175.924667,normal_unload,13,,0.0,0.02203,0.05907,-0.708,0.0008,-0.00078,-1e-05,0.01119,0.03352,-0.71457,-0.0002,1e-05,-0.00014,-0.00552,0.05082,-0.70896,3,37.9131,362.8229,37.5253,179.2246,0.6255,-96.6279,0.0083,25.2133,0.4401
391,000391.png,False,1788877176.376657,1788877176.316658,normal_unload,13,,0.0,0.01919,0.05527,-0.50199,0.00081,-0.00072,8e-05,0.00831,0.02965,-0.50858,-0.00019,7e-05,-5e-05,-0.00752,0.04942,-0.50292,4,37.9134,362.8259,37.5935,179.2243,0.6272,-96.6279,0.008,25.2815,0.3719
392,000392.png,False,1788877181.644830,1788877181.584830,normal_load,14,,2.0,0.00794,0.03269,-0.16091,0.0013,-0.00084,-0.00015,-0.00331,0.00617,-0.16772,0.00026,-2e-05,-0.00028,-0.00834,0.0297,-0.16146,3,37.9178,362.7956,37.7499,179.2275,0.6166,-96.6309,0.0077,25.4374,0.216
393,000393.png,False,1788877182.228888,1788877182.168888,normal_load,14,,2.0,0.02508,0.07234,-0.81494,0.00076,-0.00069,-0.0,0.01378,0.04573,-0.82178,-0.00028,0.00013,-0.00014,-0.00877,0.06213,-0.81612,3,37.9141,362.8157,37.5564,179.2253,0.6239,-96.6311,0.008,25.2443,0.4091
394,000394.png,False,1788877182.620876,1788877182.560876,normal_load,14,,2.0,0.03264,0.09324,-1.05363,0.00027,-0.00055,-0.00016,0.02132,0.06656,-1.06049,-0.00077,0.00028,-0.0003,-0.011,0.08019,-1.05516,3,37.9113,362.8288,37.4968,179.2239,0.628,-96.6312,0.0013,25.1849,0.4685
395,000395.png,False,1788877182.812793,1788877182.752793,normal_load,14,,2.0,0.04058,0.10231,-1.35223,-2e-05,-0.0007,-0.00018,0.02924,0.07559,-1.35909,-0.00106,0.00013,-0.00032,-0.00659,0.08722,-1.35388,3,37.9115,362.8291,37.4388,179.2238,0.6289,-96.6312,0.0077,25.127,0.5264
396,000396.png,False,1788877183.204906,1788877183.144906,normal_load,14,,2.0,0.04291,0.11391,-1.71648,2e-05,-0.00066,-3e-05,0.03154,0.08712,-1.72337,-0.00103,0.00017,-0.00017,-0.00784,0.0926,-1.71828,3,37.9104,362.8298,37.3762,179.2241,0.6278,-96.6312,0.0015,25.0643,0.5891
397,000397.png,False,1788877185.740990,1788877185.680990,normal_unload,14,,0.0,0.03219,0.09197,-1.73639,0.00064,-0.00095,-3e-05,0.02064,0.06475,-1.74339,-0.00042,-0.00011,-0.00016,-0.00602,0.06792,-1.73779,3,37.9127,362.8211,37.3397,179.2255,0.6223,-96.6324,0.0006,25.0277,0.6257
398,000398.png,False,1788877185.936883,1788877185.876883,normal_unload,14,,0.0,0.02976,0.08008,-1.61528,0.0008,-0.00104,-0.00013,0.01819,0.05283,-1.62228,-0.00027,-0.0002,-0.00026,-0.00303,0.05835,-1.61648,3,37.914,362.8191,37.3533,179.226,0.6215,-96.6324,0.0072,25.0413,0.6121
399,000399.png,False,1788877186.128968,1788877186.068969,normal_unload,14,,0.0,0.03468,0.0868,-1.62306,0.00073,-0.0009,6e-05,0.0231,0.05952,-1.63007,-0.00034,-6e-05,-8e-05,-0.00207,0.0665,-1.62438,3,37.9131,362.8211,37.3564,179.2258,0.6222,-96.6327,0.0022,25.0444,0.609
400,000400.png,False,1788877186.325074,1788877186.265074,normal_unload,14,,0.0,0.03213,0.08724,-1.42221,0.00063,-0.00081,-0.00017,0.02053,0.05992,-1.42922,-0.00044,4e-05,-0.00031,-0.00589,0.06883,-1.42357,3,37.9135,362.8216,37.3799,179.2253,0.6231,-96.6329,0.0077,25.0679,0.5855
401,000401.png,False,1788877186.520906,1788877186.460906,normal_unload,14,,0.0,0.03263,0.09106,-1.35102,0.00047,-0.00077,-0.00024,0.02102,0.06371,-1.35804,-0.0006,8e-05,-0.00038,-0.00786,0.07353,-1.35245,3,37.9139,362.8244,37.3913,179.2255,0.623,-96.6333,0.007,25.0793,0.5741
402,000402.png,False,1788877186.716912,1788877186.656912,normal_unload,14,,0.0,0.03105,0.08768,-1.3179,0.00051,-0.00071,-0.00021,0.01942,0.0603,-1.32494,-0.00056,0.00013,-0.00035,-0.00778,0.07034,-1.31928,3,37.9137,362.8225,37.3965,179.2255,0.6225,-96.6333,0.0019,25.0845,0.5689
403,000403.png,False,1788877187.105011,1788877187.045011,normal_unload,14,,0.0,0.03138,0.08622,-1.05837,0.00035,-0.00083,-0.00036,0.01973,0.05877,-1.06542,-0.00072,2e-05,-0.0005,-0.00855,0.0734,-1.05976,3,37.9125,362.8244,37.4375,179.2251,0.6238,-96.6338,0.0072,25.1256,0.5278
404,000404.png,False,1788877187.300997,1788877187.240997,normal_unload,14,,0.0,0.03124,0.08947,-0.96429,0.00041,-0.00067,-0.00015,0.01958,0.06199,-0.97135,-0.00067,0.00018,-0.00029,-0.01095,0.07765,-0.96576,3,37.9122,362.8277,37.4616,179.2251,0.6244,-96.634,0.0033,25.1497,0.5037
405,000405.png,False,1788877187.496941,1788877187.436941,normal_unload,14,,0.0,0.02938,0.08587,-0.93917,0.00043,-0.00067,-0.00032,0.0177,0.05836,-0.94625,-0.00065,0.00018,-0.00046,-0.01094,0.07401,-0.94058,3,37.9129,362.8256,37.465,179.2253,0.6236,-96.634,0.0085,25.1531,0.5003
406,000406.png,False,1788877187.884953,1788877187.824954,normal_unload,14,,0.0,0.02521,0.08507,-0.74266,0.00051,-0.00064,-0.0001,0.0135,0.05749,-0.74975,-0.00057,0.00021,-0.00024,-0.01551,0.07438,-0.74408,3,37.9129,362.8258,37.5115,179.2253,0.6236,-96.634,0.0085,25.1995,0.4539
407,000407.png,False,1788877188.277071,1788877188.217072,normal_unload,14,,0.0,0.02313,0.07781,-0.57016,0.0005,-0.00062,-0.0002,0.01139,0.05017,-0.57727,-0.00058,0.00023,-0.00034,-0.01489,0.06981,-0.57147,2,37.9143,362.8219,37.5506,179.2254,0.6234,-96.6342,0.0013,25.2386,0.4149
408,000408.png,False,1788877188.473067,1788877188.413067,normal_unload,14,,0.0,0.01494,0.06471,-0.37581,0.00085,-0.00068,-0.00015,0.00318,0.03703,-0.38293,-0.00023,0.00017,-0.00029,-0.01679,0.05749,-0.37691,3,37.9137,362.8179,37.6016,179.2256,0.6228,-96.6344,0.0037,25.2895,0.3639
409,000409.png,False,1788877188.665040,1788877188.605041,normal_unload,14,,0.0,0.01942,0.06495,-0.40957,0.00086,-0.00073,-0.00012,0.00766,0.03724,-0.41669,-0.00022,0.00013,-0.00026,-0.01279,0.0594,-0.41067,3,37.914,362.8159,37.6036,179.2256,0.6228,-96.6346,0.0076,25.2915,0.3619
410,000410.png,False,1788877192.177189,1788877192.117189,normal_load,15,,2.0,0.0081,0.0437,-0.14745,0.00145,-0.0007,-0.00017,-0.00392,0.01539,-0.15473,0.00034,0.00017,-0.00031,-0.01379,0.03953,-0.1482,3,37.9166,362.8033,37.7636,179.2261,0.6211,-96.6357,0.0083,25.4512,0.2022
411,000411.png,False,1788877192.765212,1788877192.705212,normal_load,15,,2.0,0.02301,0.08191,-0.82027,0.00075,-0.00079,0.00015,0.01095,0.05349,-0.82757,-0.00036,8e-05,1e-05,-0.01531,0.06929,-0.82161,3,37.9133,362.8185,37.5512,179.2244,0.6258,-96.6357,0.0078,25.2391,0.4143
412,000412.png,False,1788877196.081316,1788877196.021317,normal_unload,15,,0.0,0.03555,0.09526,-1.85313,0.00103,-0.00112,9e-05,0.02325,0.06629,-1.86057,-0.0001,-0.00022,-6e-05,-0.00395,0.07059,-1.85457,3,37.9129,362.8213,37.3203,179.2247,0.6254,-96.6372,0.009,25.0083,0.6451
413,000413.png,False,1788877196.277291,1788877196.217291,normal_unload,15,,0.0,0.03351,0.08864,-1.75781,0.00097,-0.00117,0.00016,0.02119,0.05963,-1.76526,-0.00016,-0.00027,1e-05,-0.00307,0.06535,-1.75914,3,37.9138,362.8183,37.3303,179.2252,0.624,-96.6372,0.0037,25.0183,0.6351
414,000414.png,False,1788877196.665375,1788877196.605376,normal_unload,15,,0.0,0.03546,0.10247,-1.45478,0.00066,-0.00076,5e-05,0.02312,0.07339,-1.46225,-0.00048,0.00014,-0.0001,-0.01039,0.08316,-1.4564,2,37.9122,362.8258,37.374,179.2238,0.6277,-96.6375,0.0094,25.0621,0.5913
415,000415.png,False,1788877197.057254,1788877196.997254,normal_unload,15,,0.0,0.03323,0.09232,-1.34992,0.0008,-0.00102,-3e-05,0.02086,0.06318,-1.35741,-0.00034,-0.00012,-0.00018,-0.00798,0.07494,-1.35138,3,37.9129,362.8214,37.3889,179.2245,0.6254,-96.6375,0.0042,25.0769,0.5765
416,000416.png,False,1788877197.837383,1788877197.777383,normal_unload,15,,0.0,0.03061,0.08948,-0.83828,0.00057,-0.0009,-7e-05,0.01818,0.06021,-0.8458,-0.00057,0.0,-0.00022,-0.01238,0.07936,-0.83977,3,37.9131,362.825,37.4868,179.2238,0.6277,-96.6379,0.003,25.1748,0.4786
417,000417.png,False,1788877198.225296,1788877198.165297,normal_unload,15,,0.0,0.02868,0.08031,-0.71187,0.00086,-0.00093,-0.00019,0.01622,0.05097,-0.71941,-0.00029,-3e-05,-0.00034,-0.01035,0.07248,-0.71321,3,37.9143,362.8192,37.5154,179.2242,0.6264,-96.6379,0.0089,25.2034,0.45
418,000418.png,False,1788877198.617380,1788877198.557380,normal_unload,15,,0.0,0.02164,0.07197,-0.45008,0.00092,-0.00082,-5e-05,0.00915,0.04256,-0.45764,-0.00023,8e-05,-0.0002,-0.01409,0.06593,-0.4513,3,37.9135,362.8175,37.5829,179.2245,0.6254,-96.6377,0.0098,25.2709,0.3826
419,000419.png,False,1788877198.813322,1788877198.753322,normal_unload,15,,0.0,0.0194,0.07255,-0.36751,0.00089,-0.00075,-0.0001,0.0069,0.04311,-0.37508,-0.00027,0.00016,-0.00025,-0.0169,0.06664,-0.36875,3,37.9142,362.8168,37.6064,179.2247,0.6256,-96.6375,0.0046,25.2943,0.3591
420,000420.png,False,1788877199.005392,1788877198.945392,normal_unload,15,,0.0,0.01406,0.05717,-0.25088,0.00127,-0.00093,-0.00013,0.00155,0.0277,-0.25845,0.00012,-2e-05,-0.00028,-0.01465,0.05252,-0.25186,3,37.9143,362.8094,37.6453,179.2245,0.6247,-96.6379,0.0051,25.3331,0.3203
421,000421.png,False,1788877203.689477,1788877203.629477,normal_load,16,,2.0,0.01728,0.06697,-0.58701,0.00103,-0.00105,-4e-05,0.00443,0.03669,-0.59479,-0.00015,-0.00012,-0.00019,-0.01442,0.05723,-0.58812,3,37.915,362.812,37.5886,179.2253,0.6233,-96.6403,0.0067,25.2764,0.377
422,000422.png,False,1788877203.885487,1788877203.825487,normal_load,16,,2.0,0.02664,0.08342,-0.78249,0.00081,-0.00092,-0.00021,0.01377,0.05311,-0.79028,-0.00037,2e-05,-0.00036,-0.01318,0.07302,-0.78387,3,37.9125,362.8216,37.5498,179.2244,0.6255,-96.6405,0.0074,25.2377,0.4157
423,000423.png,False,1788877204.273577,1788877204.213578,normal_load,16,,2.0,0.03418,0.10821,-1.08508,0.00045,-0.00067,-0.00012,0.02128,0.07784,-1.09288,-0.00074,0.00027,-0.00028,-0.01693,0.09341,-1.08686,3,37.9125,362.8295,37.4816,179.2233,0.6295,-96.6407,0.0086,25.1697,0.4837
424,000424.png,False,1788877204.665609,1788877204.605609,normal_load,16,,2.0,0.04069,0.1176,-1.41723,0.00031,-0.00066,2e-05,0.02776,0.08716,-1.42506,-0.00088,0.00028,-0.00013,-0.01369,0.09948,-1.41914,3,37.9132,362.8274,37.4113,179.2235,0.6296,-96.6407,0.0016,25.0994,0.554
425,000425.png,False,1788877206.225665,1788877206.165665,normal_unload,16,,0.0,0.04027,0.11522,-1.73492,0.00046,-0.0009,7e-05,0.02723,0.08452,-1.74281,-0.00074,4e-05,-9e-05,-0.01066,0.09212,-1.73674,3,37.9107,362.8319,37.3446,179.2234,0.6289,-96.6412,0.0096,25.0328,0.6206
426,000426.png,False,1788877206.421650,1788877206.361650,normal_unload,16,,0.0,0.03795,0.09775,-1.65106,0.00082,-0.00109,-0.00013,0.0249,0.06701,-1.65896,-0.00038,-0.00014,-0.00029,-0.00452,0.07717,-1.65258,3,37.9119,362.8253,37.3535,179.2242,0.6261,-96.6418,0.0044,25.0415,0.6119
427,000427.png,False,1788877206.613676,1788877206.553676,normal_unload,16,,0.0,0.03789,0.10492,-1.62683,0.00078,-0.00091,8e-05,0.02483,0.07414,-1.63474,-0.00043,4e-05,-7e-05,-0.00832,0.08374,-1.62848,3,37.9126,362.8285,37.3611,179.2238,0.6276,-96.6423,0.0048,25.0492,0.6042
428,000428.png,False,1788877207.397681,1788877207.337681,normal_unload,16,,0.0,0.03321,0.09517,-1.23916,0.00077,-0.00094,-0.00017,0.02008,0.06427,-1.2471,-0.00044,2e-05,-0.00032,-0.0102,0.07917,-1.24069,3,37.9131,362.8262,37.4119,179.224,0.627,-96.6431,0.0049,25.0999,0.5535
429,000429.png,False,1788877207.785726,1788877207.725726,normal_unload,16,,0.0,0.02987,0.08332,-1.06446,0.00109,-0.00095,0.00025,0.01672,0.05235,-1.07242,-0.00012,1e-05,9e-05,-0.00837,0.07004,-1.0658,3,37.9133,362.8219,37.4495,179.2245,0.6251,-96.6431,0.0092,25.1376,0.5158
430,000430.png,False,1788877207.981705,1788877207.921705,normal_unload,16,,0.0,0.028,0.08584,-1.04772,0.00108,-0.00094,3e-05,0.01484,0.05483,-1.05569,-0.00013,2e-05,-0.00013,-0.01136,0.07155,-1.04911,3,37.9123,362.8226,37.4499,179.2245,0.6253,-96.6433,0.0065,25.1379,0.5155
431,000431.png,False,1788877208.369636,1788877208.309636,normal_unload,16,,0.0,0.0288,0.08902,-0.82768,0.00083,-0.00087,9e-05,0.01561,0.05794,-0.83567,-0.00039,8e-05,-7e-05,-0.01379,0.07823,-0.82916,3,37.9133,362.824,37.4953,179.2238,0.6274,-96.6442,0.0023,25.1834,0.4701
432,000432.png,False,1788877208.565778,1788877208.505778,normal_unload,16,,0.0,0.03063,0.08531,-0.69215,0.00091,-0.0009,0.0001,0.01743,0.0542,-0.70014,-0.00031,6e-05,-6e-05,-0.01129,0.0781,-0.69359,3,37.9132,362.8252,37.5249,179.2242,0.6268,-96.6444,0.0084,25.2129,0.4405
433,000433.png,False,1788877209.153659,1788877209.093659,normal_unload,16,,0.0,0.02716,0.0818,-0.46901,0.00089,-0.0008,-0.00019,0.01391,0.0506,-0.47703,-0.00033,0.00016,-0.00034,-0.01409,0.0769,-0.47041,3,37.9124,362.823,37.5882,179.224,0.6276,-96.6444,0.0061,25.2762,0.3772
434,000434.png,False,1788877214.613930,1788877214.553931,normal_load,17,,2.0,0.01311,0.05464,-0.09968,0.00145,-0.00094,0.0002,-0.00054,0.02251,-0.10794,0.00019,5e-05,4e-05,-0.01525,0.05228,-0.10064,3,37.9169,362.8034,37.8114,179.2268,0.6173,-96.6468,0.003,25.499,0.1544
435,000435.png,False,1788877215.197953,1788877215.137954,normal_load,17,,2.0,0.01802,0.06726,-0.64062,0.00139,-0.00097,0.00011,0.00433,0.03503,-0.64891,0.00013,3e-05,-5e-05,-0.01356,0.057,-0.64173,3,37.9175,362.803,37.592,179.227,0.6174,-96.647,0.007,25.2797,0.3738
436,000436.png,False,1788877215.393945,1788877215.333945,normal_load,17,,2.0,0.02435,0.08064,-0.78208,0.00111,-0.00094,0.00014,0.01065,0.04837,-0.79037,-0.00016,5e-05,-2e-05,-0.01377,0.06948,-0.78341,3,37.9146,362.8099,37.556,179.2264,0.6188,-96.6466,0.0006,25.2438,0.4096
437,000437.png,False,1788877215.786005,1788877215.726006,normal_load,17,,2.0,0.03391,0.10131,-1.08335,0.00083,-0.00071,0.00036,0.02018,0.06897,-1.09166,-0.00043,0.00029,0.00019,-0.01373,0.08733,-1.08501,3,37.914,362.821,37.495,179.2251,0.6232,-96.647,0.0094,25.183,0.4704
438,000438.png,False,1788877218.906076,1788877218.846076,normal_unload,17,,0.0,0.03282,0.08228,-1.79021,0.00148,-0.00139,0.00017,0.01887,0.04941,-1.79866,0.0002,-0.00038,0.0,-0.00027,0.05898,-1.79143,3,37.9145,362.8095,37.3287,179.2274,0.6154,-96.6472,0.005,25.0165,0.6369
439,000439.png,False,1788877219.102108,1788877219.042109,normal_unload,17,,0.0,0.03169,0.07651,-1.63078,0.00142,-0.00137,8e-05,0.01772,0.04361,-1.63924,0.00013,-0.00036,-9e-05,0.00053,0.05597,-1.63192,3,37.916,362.8095,37.3501,179.2274,0.6152,-96.6477,0.005,25.0379,0.6155
440,000440.png,False,1788877219.298080,1788877219.238081,normal_unload,17,,0.0,0.02941,0.08272,-1.44328,0.00128,-0.00111,8e-05,0.01543,0.04979,-1.45174,-1e-05,-9e-05,-9e-05,-0.00585,0.06322,-1.44455,3,37.9138,362.8114,37.3763,179.2268,0.6166,-96.6474,0.0071,25.0641,0.5893
441,000441.png,False,1788877219.686054,1788877219.626054,normal_unload,17,,0.0,0.03184,0.09032,-1.27234,0.00105,-0.001,0.00039,0.01782,0.05732,-1.28082,-0.00025,2e-05,0.00022,-0.00873,0.07375,-1.27378,3,37.9138,362.8158,37.407,179.2267,0.6175,-96.6477,0.009,25.0949,0.5585
442,000442.png,False,1788877220.662050,1788877220.602051,normal_unload,17,,0.0,0.02883,0.08268,-0.87468,0.00106,-0.001,3e-05,0.01475,0.04951,-0.8832,-0.00024,3e-05,-0.00013,-0.01027,0.072,-0.87604,3,37.9153,362.8133,37.4773,179.2272,0.6161,-96.6485,0.0091,25.1652,0.4882
443,000443.png,False,1788877221.442159,1788877221.382159,normal_unload,17,,0.0,0.0305,0.08854,-0.50057,0.00076,-0.00091,0.0001,0.01636,0.05524,-0.50912,-0.00054,0.00012,-7e-05,-0.01435,0.0839,-0.50209,3,37.9132,362.8227,37.5772,179.2267,0.6175,-96.6492,0.0074,25.2652,0.3882
444,000444.png,False,1788877222.026177,1788877221.966177,normal_unload,17,,0.0,0.02131,0.07472,-0.1841,0.00086,-0.00091,0.0,0.00713,0.04132,-0.19268,-0.00044,0.00013,-0.00017,-0.0176,0.07241,-0.18541,3,37.913,362.8216,37.6786,179.2268,0.6173,-96.6496,0.0092,25.3666,0.2868
