index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
82,000082.png,False,1788891947.141658,1788891947.081658,normal_unload,2,,0.0,-0.00267,0.00122,-0.05589,0.00023,0.0003,0.00028,0.00188,0.00043,-0.04452,-8e-05,0.00018,0.00024,-0.00253,-0.00117,-0.05589,3,37.9134,362.8505,36.0459,179.9034,0.4157,-101.9211,0.0038,23.7346,0.0147
83,000083.png,False,1788891948.897735,1788891948.837735,dwell,2,,0.0,0.00283,0.00064,-0.01874,0.00019,0.00026,9e-05,0.00766,-0.00021,-0.00665,-0.00014,0.00013,5e-05,0.00226,0.00167,-0.01875,3,37.9157,362.8519,36.061,179.9057,0.4131,-101.922,0.0066,23.7496,-0.0004
84,000084.png,False,1788891949.677799,1788891949.617800,dwell,2,,0.0,-1e-05,0.00103,-0.02866,0.00032,0.00028,0.00021,0.00495,0.00017,-0.01625,-2e-05,0.00014,0.00016,-0.00033,0.00043,-0.02867,3,37.9187,362.8377,36.1179,179.905,0.4154,-101.922,0.0074,23.8063,-0.0571
85,000085.png,False,1788891950.069888,1788891950.009888,normal_load,3,,2.0,-0.00438,0.00108,-0.03453,0.00018,0.00027,0.00035,0.00064,0.0002,-0.02197,-0.00016,0.00013,0.0003,-0.0041,-0.00181,-0.03454,3,37.9198,362.8298,36.1021,179.9062,0.4128,-101.9217,0.0037,23.7904,-0.0412
86,000086.png,False,1788891950.261807,1788891950.201807,normal_load,3,,2.0,-0.00458,-0.00104,-0.0294,0.00044,0.00029,0.00011,0.00047,-0.00193,-0.01675,0.0001,0.00014,7e-05,-0.00325,-0.00366,-0.02937,3,37.9207,362.8298,36.1018,179.9063,0.4133,-101.9217,0.0066,23.7901,-0.0408
87,000087.png,False,1788891950.849832,1788891950.789832,normal_load,3,,2.0,-0.00224,-0.00056,-0.07895,0.00048,0.00026,2e-05,0.00291,-0.00146,-0.06606,0.00013,0.00011,-3e-05,-0.00111,-0.00287,-0.07892,3,37.9226,362.8229,36.0357,179.908,0.4096,-101.9222,0.0082,23.7239,0.0254
88,000088.png,False,1788891951.041843,1788891950.981843,normal_load,3,,2.0,0.00048,0.0002,-0.0934,0.00031,0.00017,-2e-05,0.00566,-0.00071,-0.08044,-4e-05,2e-05,-7e-05,0.00097,-0.00108,-0.09339,3,37.9229,362.8257,36.0212,179.9074,0.4112,-101.9219,0.0015,23.7095,0.0398
89,000089.png,False,1788891951.237858,1788891951.177858,normal_load,3,,2.0,-0.0003,-2e-05,-0.26729,0.00049,0.00035,0.00017,0.00491,-0.00093,-0.25425,0.00013,0.0002,0.00012,0.0016,-0.00445,-0.26725,3,37.9233,362.8233,35.954,179.9079,0.41,-101.9222,0.0066,23.6422,0.107
90,000090.png,False,1788891951.433837,1788891951.373837,normal_load,3,,2.0,0.00162,0.0059,-0.30506,0.00034,0.00025,5e-05,0.00687,0.00498,-0.29193,-1e-05,0.0001,-0.0,0.00057,0.00104,-0.30511,3,37.9233,362.8251,35.943,179.908,0.4103,-101.9219,0.0079,23.6312,0.118
91,000091.png,False,1788891951.629890,1788891951.569890,normal_load,3,,2.0,0.00531,0.00667,-0.53863,0.00031,0.00011,-0.0001,0.01059,0.00575,-0.52543,-5e-05,-4e-05,-0.00015,0.005,-0.00019,-0.53868,3,37.9233,362.8258,35.8795,179.9085,0.4091,-101.9222,0.0042,23.5677,0.1815
92,000092.png,False,1788891951.821918,1788891951.761919,normal_load,3,,2.0,0.00915,0.01165,-0.62652,0.00037,0.00026,5e-05,0.01445,0.01072,-0.61324,1e-05,0.00011,0.0,0.00644,0.00463,-0.62665,3,37.9241,362.8266,35.8652,179.9086,0.4098,-101.9222,0.0069,23.5535,0.1958
93,000093.png,False,1788891952.017960,1788891951.957960,normal_load,3,,2.0,0.01588,0.02716,-0.88717,0.0001,0.00032,8e-05,0.02122,0.02622,-0.8738,-0.00026,0.00017,3e-05,0.00634,0.01725,-0.88754,3,37.9226,362.8368,35.8195,179.9073,0.413,-101.922,0.0012,23.5079,0.2413
94,000094.png,False,1788891952.213928,1788891952.153928,normal_load,3,,2.0,0.01839,0.02928,-0.92939,0.00012,0.00036,-0.0,0.02376,0.02833,-0.91595,-0.00025,0.00021,-6e-05,0.00775,0.01966,-0.9298,3,37.9224,362.8383,35.8182,179.9073,0.4137,-101.9222,0.0044,23.5066,0.2426
95,000095.png,False,1788891952.409976,1788891952.349976,normal_load,3,,2.0,0.02122,0.0374,-1.04178,-8e-05,0.00032,-0.00024,0.02662,0.03646,-1.02826,-0.00045,0.00016,-0.00029,0.00692,0.02631,-1.04232,3,37.9218,362.8436,35.8003,179.906,0.4168,-101.9226,0.0099,23.4888,0.2604
96,000096.png,False,1788891952.605919,1788891952.545919,normal_load,3,,2.0,0.02185,0.03309,-1.14774,0.00013,0.00023,1e-05,0.02729,0.03214,-1.13414,-0.00024,7e-05,-4e-05,0.01035,0.02119,-1.14818,4,37.9243,362.8355,35.782,179.9067,0.4151,-101.9226,0.0047,23.4704,0.2788
97,000097.png,False,1788891952.797920,1788891952.737920,normal_load,3,,2.0,0.02772,0.04328,-1.35416,4e-05,0.00019,3e-05,0.03319,0.04232,-1.34048,-0.00033,4e-05,-2e-05,0.01178,0.02965,-1.35476,3,37.922,362.8444,35.7606,179.9056,0.4178,-101.9224,0.0048,23.4491,0.3001
98,000098.png,False,1788891953.190022,1788891953.130022,normal_load,3,,2.0,0.02841,0.03065,-1.71748,0.00015,-6e-05,1e-05,0.03394,0.02968,-1.70364,-0.00023,-0.00022,-4e-05,0.0212,0.01323,-1.71781,3,37.9225,362.8375,35.7199,179.9072,0.4146,-101.9222,0.0042,23.4084,0.3409
99,000099.png,False,1788891953.385949,1788891953.325949,normal_load,3,,2.0,0.03719,0.04086,-1.959,9e-05,-0.00021,0.00017,0.04276,0.03989,-1.94508,-0.00029,-0.00037,0.00012,0.02538,0.02259,-1.95949,3,37.9236,362.8396,35.7014,179.9071,0.4153,-101.9224,0.0011,23.3899,0.3593
100,000100.png,False,1788891953.773976,1788891953.713976,normal_unload,3,,0.0,0.03603,0.04448,-1.98406,0.00025,-4e-05,0.0001,0.04165,0.04349,-1.96998,-0.00014,-0.0002,4e-05,0.02274,0.02474,-1.9846,3,37.9241,362.8397,35.6951,179.9074,0.4152,-101.9224,0.0041,23.3836,0.3657
101,000101.png,False,1788891954.165945,1788891954.105945,normal_unload,3,,0.0,0.0403,0.04597,-1.94415,5e-05,9e-05,-6e-05,0.04599,0.04497,-1.92991,-0.00033,-7e-05,-0.00011,0.02542,0.02881,-1.94474,3,37.9244,362.845,35.6974,179.9068,0.4166,-101.9224,0.0079,23.386,0.3633
102,000102.png,False,1788891954.554065,1788891954.494066,normal_unload,3,,0.0,0.04009,0.05002,-1.90176,2e-05,0.00015,-0.00016,0.04584,0.04901,-1.88735,-0.00037,-2e-05,-0.00021,0.02292,0.03289,-1.90241,3,37.9251,362.8436,35.6975,179.9074,0.4157,-101.9226,0.0069,23.386,0.3632
103,000103.png,False,1788891954.750032,1788891954.690032,normal_unload,3,,0.0,0.04023,0.04232,-1.84204,0.00017,0.0002,-0.00017,0.04601,0.0413,-1.82756,-0.00023,3e-05,-0.00022,0.02647,0.02725,-1.84257,3,37.9245,362.8452,35.7025,179.9074,0.4152,-101.9228,0.0077,23.3911,0.3582
104,000104.png,False,1788891954.946033,1788891954.886033,normal_unload,3,,0.0,0.0416,0.04691,-1.77654,6e-05,0.00012,-0.00028,0.04742,0.04589,-1.76198,-0.00033,-4e-05,-0.00033,0.02492,0.03295,-1.77716,4,37.9261,362.8456,35.7085,179.9077,0.4151,-101.9237,0.0023,23.3971,0.3521
105,000105.png,False,1788891955.142041,1788891955.082042,normal_unload,3,,0.0,0.04057,0.03871,-1.77154,0.00022,4e-05,-0.00018,0.04642,0.03768,-1.7569,-0.00018,-0.00013,-0.00024,0.02809,0.02542,-1.77203,3,37.9265,362.8431,35.7063,179.908,0.4143,-101.9237,0.0035,23.3948,0.3544
106,000106.png,False,1788891955.334086,1788891955.274086,normal_unload,3,,0.0,0.03416,0.0283,-1.68111,0.0005,0.00011,-0.00023,0.04004,0.02727,-1.66638,0.0001,-5e-05,-0.00029,0.02711,0.01465,-1.68141,3,37.927,362.838,35.713,179.9089,0.4125,-101.9246,0.0076,23.4015,0.3478
107,000107.png,False,1788891955.530024,1788891955.470024,normal_unload,3,,0.0,0.03184,0.01704,-1.60322,0.00063,3e-05,-3e-05,0.03775,0.016,-1.58842,0.00023,-0.00013,-8e-05,0.03018,0.00498,-1.60334,3,37.9292,362.8316,35.7211,179.9097,0.4105,-101.925,0.002,23.4094,0.3399
108,000108.png,False,1788891955.726137,1788891955.666137,normal_unload,3,,0.0,0.03134,0.01733,-1.61183,0.00073,9e-05,-4e-05,0.03728,0.01629,-1.59695,0.00033,-8e-05,-9e-05,0.02966,0.00485,-1.61195,3,37.9292,362.8337,35.7228,179.9098,0.411,-101.9248,0.0036,23.4112,0.3381
109,000109.png,False,1788891955.922084,1788891955.862084,normal_unload,3,,0.0,0.03008,0.01054,-1.50327,0.00071,6e-05,-9e-05,0.03606,0.00949,-1.48831,0.0003,-0.00011,-0.00015,0.03121,8e-05,-1.50328,3,37.9293,362.8311,35.7299,179.9105,0.4099,-101.9246,0.0093,23.4182,0.3311
110,000110.png,False,1788891956.114115,1788891956.054115,normal_unload,3,,0.0,0.02682,0.00375,-1.4145,0.00079,9e-05,-9e-05,0.03283,0.00269,-1.39946,0.00038,-8e-05,-0.00015,0.03117,-0.00601,-1.4144,3,37.93,362.829,35.7374,179.911,0.4091,-101.9243,0.0049,23.4257,0.3236
111,000111.png,False,1788891956.310143,1788891956.250143,normal_unload,3,,0.0,0.03027,0.00899,-1.41832,0.00086,7e-05,-4e-05,0.03631,0.00793,-1.4032,0.00045,-0.0001,-0.0001,0.03156,0.00019,-1.41832,3,37.9306,362.8286,35.7386,179.9114,0.4088,-101.9245,0.0048,23.4269,0.3224
112,000112.png,False,1788891956.506115,1788891956.446115,normal_unload,3,,0.0,0.02728,0.00082,-1.23193,0.00083,-2e-05,-0.00023,0.03335,-0.00025,-1.21673,0.00042,-0.00019,-0.00029,0.03176,-0.0054,-1.23181,3,37.9313,362.8272,35.7529,179.9117,0.4085,-101.9248,0.0008,23.4412,0.3081
113,000113.png,False,1788891956.702163,1788891956.642163,normal_unload,3,,0.0,0.02268,0.00431,-1.09875,0.00079,0.00013,-0.00011,0.02879,0.00324,-1.08347,0.00037,-4e-05,-0.00017,0.02511,-0.00253,-1.0987,3,37.9304,362.8304,35.7716,179.9111,0.4094,-101.925,0.0063,23.4599,0.2893
114,000114.png,False,1788891956.898108,1788891956.838109,normal_unload,3,,0.0,0.02467,0.00398,-1.07094,0.00081,0.00023,-0.00011,0.03081,0.00291,-1.05558,0.00039,6e-05,-0.00017,0.0268,-0.00138,-1.0709,3,37.931,362.8293,35.7735,179.9113,0.4095,-101.925,0.0083,23.4618,0.2874
115,000115.png,False,1788891957.090157,1788891957.030157,normal_unload,3,,0.0,0.02583,0.00665,-0.89865,0.00066,0.00039,-6e-05,0.032,0.00557,-0.88321,0.00024,0.00021,-0.00012,0.02528,0.00427,-0.89868,3,37.9309,362.8327,35.795,179.9114,0.4098,-101.9248,0.0067,23.4833,0.2659
116,000116.png,False,1788891957.286073,1788891957.226073,normal_unload,3,,0.0,0.02572,0.0072,-0.88061,0.00053,0.00028,-0.00026,0.03192,0.00611,-0.86509,0.00011,0.00011,-0.00032,0.02479,0.00498,-0.88065,3,37.9313,362.834,35.7952,179.9114,0.4098,-101.9252,0.0071,23.4835,0.2658
117,000117.png,False,1788891957.482205,1788891957.422205,normal_unload,3,,0.0,0.02279,0.00336,-0.75086,0.00057,0.00029,-0.00026,0.02902,0.00226,-0.73526,0.00015,0.00011,-0.00032,0.02327,0.00227,-0.75085,3,37.9318,362.832,35.8112,179.9116,0.4089,-101.9254,0.0018,23.4995,0.2497
118,000118.png,False,1788891957.678173,1788891957.618173,normal_unload,3,,0.0,0.02459,0.00329,-0.73789,0.00061,0.0003,-0.00028,0.03085,0.00219,-0.72221,0.00018,0.00013,-0.00034,0.02477,0.00332,-0.73788,3,37.931,362.834,35.8215,179.9118,0.409,-101.9252,0.0037,23.5098,0.2395
119,000119.png,False,1788891957.870195,1788891957.810195,normal_unload,3,,0.0,0.02094,0.00253,-0.59114,0.00057,0.00047,-0.0002,0.02724,0.00143,-0.57538,0.00014,0.00029,-0.00026,0.02098,0.00319,-0.59113,3,37.9317,362.8339,35.8391,179.9119,0.4093,-101.9252,0.007,23.5274,0.2218
120,000120.png,False,1788891958.066195,1788891958.006195,normal_unload,3,,0.0,0.02048,0.0025,-0.4896,0.00069,0.00054,-9e-05,0.02681,0.00139,-0.47376,0.00026,0.00036,-0.00015,0.01989,0.00455,-0.48961,3,37.9322,362.8355,35.8599,179.9114,0.4105,-101.9256,0.0018,23.5482,0.201
121,000121.png,False,1788891958.262208,1788891958.202208,normal_unload,3,,0.0,0.01616,0.00111,-0.45018,0.00065,0.00047,-0.0,0.02251,-1e-05,-0.43426,0.00022,0.00029,-6e-05,0.01656,0.00182,-0.45016,3,37.932,362.833,35.8714,179.9115,0.4096,-101.9256,0.0032,23.5597,0.1896
122,000122.png,False,1788891958.458203,1788891958.398203,normal_unload,3,,0.0,0.01961,0.00434,-0.32359,0.00051,0.0006,2e-05,0.026,0.00322,-0.30759,7e-05,0.00042,-4e-05,0.01706,0.00837,-0.32366,3,37.9308,362.8373,35.9024,179.9111,0.4111,-101.9254,0.0084,23.5907,0.1585
123,000123.png,False,1788891958.654138,1788891958.594138,normal_unload,3,,0.0,0.01478,0.00612,-0.28142,0.00053,0.00058,-0.00018,0.0212,0.005,-0.26534,0.0001,0.0004,-0.00024,0.01169,0.00818,-0.28151,3,37.9313,362.8362,35.9121,179.9114,0.411,-101.9254,0.0068,23.6004,0.1488
124,000124.png,False,1788891958.846278,1788891958.786278,normal_unload,3,,0.0,0.01352,0.0066,-0.15872,0.00039,0.00053,-0.00014,0.01998,0.00547,-0.14256,-5e-05,0.00035,-0.0002,0.00951,0.00993,-0.15884,3,37.9319,362.8379,35.9474,179.9115,0.4108,-101.9261,0.0067,23.6357,0.1135
125,000125.png,False,1788891959.042231,1788891958.982231,normal_unload,3,,0.0,0.01082,0.0059,-0.15233,0.0005,0.00063,-0.0002,0.01731,0.00476,-0.13609,6e-05,0.00044,-0.00027,0.00748,0.00808,-0.15243,3,37.9321,362.8362,35.9574,179.9115,0.4108,-101.9259,0.0083,23.6458,0.1035
126,000126.png,False,1788891962.358426,1788891962.298426,normal_load,4,,2.0,-0.00519,-0.00223,-0.01012,0.00051,0.00025,-0.00029,0.00184,-0.00346,0.00747,3e-05,5e-05,-0.00035,-0.00331,-0.00469,-0.01007,3,37.934,362.8225,36.0631,179.9153,0.4031,-101.9293,0.0016,23.7512,-0.0019
127,000127.png,False,1788891962.750425,1788891962.690425,normal_load,4,,2.0,-0.00791,-0.00335,-0.03927,0.00058,0.00037,-0.00024,-0.00081,-0.00459,-0.02152,0.0001,0.00017,-0.0003,-0.00491,-0.00748,-0.03919,3,37.9347,362.8218,36.0426,179.9155,0.4032,-101.9293,0.0074,23.7306,0.0186
128,000128.png,False,1788891963.138385,1788891963.078385,normal_load,4,,2.0,-4e-05,0.00438,-0.23273,0.00045,0.00021,3e-05,0.00712,0.00313,-0.21482,-4e-05,1e-05,-4e-05,-0.00061,5e-05,-0.23277,3,37.934,362.8271,35.9554,179.9158,0.4031,-101.9293,0.0082,23.6436,0.1057
129,000129.png,False,1788891963.334466,1788891963.274466,normal_load,4,,2.0,0.00235,0.00884,-0.45921,0.00042,0.0002,-0.00015,0.00953,0.00758,-0.44122,-7e-05,-1e-05,-0.00022,0.0008,0.00147,-0.4593,3,37.935,362.8255,35.9001,179.9158,0.4031,-101.9291,0.007,23.5882,0.161
130,000130.png,False,1788891963.530476,1788891963.470476,normal_load,4,,2.0,0.00311,0.01309,-0.49491,0.00045,0.00035,-0.00016,0.01034,0.01182,-0.47683,-4e-05,0.00014,-0.00023,-0.00041,0.00496,-0.49507,3,37.936,362.8239,35.8897,179.9155,0.4039,-101.9295,0.003,23.5778,0.1715
131,000131.png,False,1788891963.918499,1788891963.858499,normal_load,4,,2.0,0.0085,0.01778,-0.81149,0.00039,0.00028,4e-05,0.01579,0.01651,-0.79326,-0.00011,8e-05,-3e-05,0.00411,0.00665,-0.81169,3,37.9341,362.8307,35.831,179.9152,0.4052,-101.9293,0.0032,23.5193,0.23
132,000132.png,False,1788891964.114515,1788891964.054515,normal_load,4,,2.0,0.01464,0.03058,-1.01604,0.00037,0.00039,-1e-05,0.02196,0.0293,-0.99773,-0.00013,0.00018,-8e-05,0.00445,0.01753,-1.01645,3,37.9341,362.8378,35.8061,179.9144,0.407,-101.9298,0.0019,23.4945,0.2548
133,000133.png,False,1788891964.310493,1788891964.250494,normal_load,4,,2.0,0.02197,0.04818,-1.18036,-0.00017,0.0003,-6e-05,0.02932,0.04689,-1.16197,-0.00067,0.0001,-0.00012,0.00315,0.0338,-1.18106,3,37.9308,362.8483,35.7828,179.9128,0.4104,-101.9293,0.0071,23.4713,0.2779
134,000134.png,False,1788891964.506550,1788891964.446550,normal_load,4,,2.0,0.02148,0.04793,-1.19509,-5e-05,0.00035,8e-05,0.02886,0.04664,-1.17662,-0.00055,0.00014,1e-05,0.00295,0.0331,-1.19578,3,37.9316,362.8477,35.7805,179.9134,0.4101,-101.9293,0.0075,23.469,0.2802
135,000135.png,False,1788891964.698459,1788891964.638459,normal_load,4,,2.0,0.0264,0.04722,-1.48557,-5e-05,0.00022,-0.0001,0.03382,0.04592,-1.46702,-0.00055,1e-05,-0.00017,0.00958,0.03029,-1.48622,3,37.9297,362.8478,35.7445,179.9131,0.4102,-101.9291,0.0016,23.4331,0.3162
136,000136.png,False,1788891964.894468,1788891964.834468,normal_load,4,,2.0,0.02227,0.03072,-1.62296,0.00041,6e-05,-4e-05,0.02971,0.02942,-1.60432,-0.0001,-0.00015,-0.00011,0.01519,0.01174,-1.62329,3,37.9343,362.8377,35.729,179.9144,0.4077,-101.9296,0.0066,23.4174,0.3318
137,000137.png,False,1788891965.286561,1788891965.226562,normal_load,4,,2.0,0.03055,0.04599,-1.86746,0.00024,-7e-05,3e-05,0.03806,0.04468,-1.84867,-0.00027,-0.00028,-4e-05,0.01643,0.02518,-1.86804,3,37.9328,362.8422,35.7058,179.9141,0.4083,-101.9293,0.0039,23.3942,0.355
138,000138.png,False,1788891966.846667,1788891966.786667,normal_unload,4,,0.0,0.03643,0.05175,-1.993,0.00028,0.00011,9e-05,0.04419,0.05039,-1.97357,-0.00025,-0.00011,2e-05,0.01952,0.0311,-1.99367,3,37.934,362.8477,35.6929,179.915,0.4084,-101.9293,0.0084,23.3815,0.3678
139,000139.png,False,1788891967.042679,1788891966.982679,normal_unload,4,,0.0,0.03644,0.04919,-1.96734,0.00012,2e-05,7e-05,0.04423,0.04783,-1.94783,-0.00041,-0.00021,-0.0,0.02062,0.0293,-1.96797,3,37.9336,362.8458,35.693,179.9148,0.4084,-101.9296,0.0029,23.3816,0.3677
140,000140.png,False,1788891967.234591,1788891967.174591,normal_unload,4,,0.0,0.03365,0.0366,-1.90497,0.00038,-8e-05,0.00011,0.04148,0.03523,-1.88538,-0.00016,-0.00031,4e-05,0.02407,0.018,-1.90538,3,37.9358,362.8414,35.6983,179.9158,0.4066,-101.9295,0.0061,23.3867,0.3626
141,000141.png,False,1788891967.430601,1788891967.370601,normal_unload,4,,0.0,0.02883,0.0311,-1.83592,0.00064,1e-05,2e-05,0.03668,0.02972,-1.81625,0.0001,-0.00021,-5e-05,0.02216,0.01193,-1.83623,3,37.9359,362.8394,35.7022,179.9163,0.4052,-101.9298,0.0092,23.3906,0.3586
142,000142.png,False,1788891967.626609,1788891967.566609,normal_unload,4,,0.0,0.02795,0.03289,-1.78858,0.00063,7e-05,0.0001,0.03584,0.03151,-1.76883,9e-05,-0.00016,2e-05,0.02018,0.0138,-1.78894,3,37.9358,362.8401,35.7075,179.9167,0.4049,-101.9298,0.0044,23.3959,0.3533
143,000143.png,False,1788891967.822719,1788891967.762719,normal_unload,4,,0.0,0.02642,0.02632,-1.72122,0.00069,1e-05,-0.00026,0.03434,0.02493,-1.70139,0.00015,-0.00021,-0.00034,0.02167,0.00842,-1.72146,3,37.9375,362.8371,35.7099,179.917,0.4041,-101.9302,0.0004,23.3982,0.351
144,000144.png,False,1788891968.018626,1788891967.958627,normal_unload,4,,0.0,0.02276,0.01641,-1.68005,0.00093,3e-05,3e-05,0.03072,0.01502,-1.66014,0.00038,-0.0002,-4e-05,0.02317,-0.00133,-1.68012,3,37.9377,362.8326,35.715,179.918,0.4024,-101.93,0.0054,23.4033,0.3459
145,000145.png,False,1788891968.210727,1788891968.150727,normal_unload,4,,0.0,0.01944,0.00929,-1.60806,0.00117,-0.0,8e-05,0.02742,0.00789,-1.58807,0.00062,-0.00023,0.0,0.02335,-0.008,-1.60802,3,37.9392,362.8266,35.7204,179.9188,0.4003,-101.9302,0.0059,23.4086,0.3407
146,000146.png,False,1788891968.406717,1788891968.346717,normal_unload,4,,0.0,0.02024,0.00782,-1.58242,0.0011,-0.0,-5e-05,0.02826,0.00641,-1.56235,0.00055,-0.00023,-0.00013,0.0246,-0.00846,-1.58236,2,37.938,362.8296,35.7223,179.9186,0.4007,-101.93,0.0008,23.4106,0.3387
147,000147.png,False,1788891968.602786,1788891968.542786,normal_unload,4,,0.0,0.01758,0.00012,-1.51454,0.0013,0.0001,0.00018,0.02563,-0.00129,-1.49439,0.00075,-0.00013,0.0001,0.02567,-0.01537,-1.51434,3,37.9405,362.8235,35.7292,179.9194,0.3987,-101.93,0.0042,23.4173,0.332
148,000148.png,False,1788891968.798758,1788891968.738758,normal_unload,4,,0.0,0.01665,0.0018,-1.34737,0.00111,-4e-05,-2e-05,0.02473,0.00038,-1.32714,0.00055,-0.00027,-9e-05,0.02287,-0.0117,-1.34723,3,37.9405,362.824,35.7432,179.9196,0.3983,-101.9306,0.0068,23.4313,0.318
149,000149.png,False,1788891968.990762,1788891968.930762,normal_unload,4,,0.0,0.0155,-0.00151,-1.36416,0.00128,0.00015,8e-05,0.02361,-0.00294,-1.34385,0.00073,-8e-05,0.0,0.02364,-0.01542,-1.36396,3,37.9397,362.8249,35.7447,179.9197,0.3986,-101.9304,0.0049,23.4328,0.3164
150,000150.png,False,1788891969.186696,1788891969.126696,normal_unload,4,,0.0,0.01457,0.0004,-1.20202,0.00113,0.0001,0.0001,0.02271,-0.00103,-1.18163,0.00058,-0.00013,3e-05,0.02076,-0.01163,-1.20187,3,37.9392,362.8256,35.7612,179.9194,0.3994,-101.9304,0.0098,23.4493,0.3
151,000151.png,False,1788891969.382795,1788891969.322795,normal_unload,4,,0.0,0.01688,0.00527,-1.10424,0.00099,0.00024,0.00011,0.02506,0.00383,-1.08377,0.00043,1e-05,3e-05,0.01965,-0.00469,-1.1042,3,37.9396,362.8288,35.7735,179.9196,0.3995,-101.9306,0.0057,23.4617,0.2875
152,000152.png,False,1788891969.578790,1788891969.518790,normal_unload,4,,0.0,0.01306,0.00345,-1.02354,0.00099,0.00024,0.0001,0.02127,0.00201,-1.00299,0.00043,1e-05,2e-05,0.01669,-0.00688,-1.02347,3,37.94,362.8249,35.7808,179.9198,0.3989,-101.9306,0.0007,23.4689,0.2803
153,000153.png,False,1788891969.774812,1788891969.714813,normal_unload,4,,0.0,0.01304,-0.00163,-0.87984,0.00108,0.00028,0.00025,0.02128,-0.00307,-0.85921,0.00052,5e-05,0.00017,0.01821,-0.00899,-0.8797,3,37.94,362.8244,35.8012,179.9201,0.3983,-101.9308,0.0044,23.4893,0.26
154,000154.png,False,1788891969.966864,1788891969.906864,normal_unload,4,,0.0,0.01312,-0.00266,-0.86419,0.00106,0.00015,0.00024,0.02139,-0.00411,-0.84348,0.0005,-8e-05,0.00017,0.01868,-0.00959,-0.86404,3,37.9415,362.8238,35.8043,179.92,0.3985,-101.9308,0.0067,23.4924,0.2569
155,000155.png,False,1788891970.162744,1788891970.102744,normal_unload,4,,0.0,0.0106,-0.00599,-0.68868,0.0011,0.00029,0.00013,0.0189,-0.00744,-0.66789,0.00053,5e-05,5e-05,0.01695,-0.01092,-0.68849,3,37.9419,362.8236,35.8283,179.9201,0.3988,-101.9308,0.0016,23.5164,0.2328
156,000156.png,False,1788891970.358875,1788891970.298875,normal_unload,4,,0.0,0.00855,-0.00475,-0.68883,0.00103,0.00032,0.00013,0.01688,-0.00621,-0.66796,0.00046,8e-05,5e-05,0.01455,-0.01088,-0.68866,3,37.9406,362.8239,35.8283,179.9203,0.3984,-101.9306,0.0029,23.5164,0.2329
157,000157.png,False,1788891970.554852,1788891970.494853,normal_unload,4,,0.0,0.00939,-0.00806,-0.52541,0.0009,0.00024,0.0001,0.01776,-0.00953,-0.50446,0.00033,1e-05,2e-05,0.01581,-0.0107,-0.52521,3,37.9426,362.8232,35.8528,179.9205,0.3985,-101.9308,0.0083,23.5409,0.2084
158,000158.png,False,1788891970.746811,1788891970.686811,normal_unload,4,,0.0,0.00901,-0.00544,-0.52877,0.00093,0.00035,0.00024,0.01741,-0.00692,-0.50774,0.00036,0.00011,0.00016,0.01419,-0.00868,-0.52861,3,37.9413,362.8238,35.8579,179.9203,0.3989,-101.9308,0.0025,23.546,0.2033
159,000159.png,False,1788891970.942827,1788891970.882828,normal_unload,4,,0.0,0.00719,-0.00728,-0.375,0.00098,0.00043,7e-05,0.01562,-0.00875,-0.35389,0.00041,0.00019,-1e-05,0.01246,-0.00872,-0.37483,3,37.942,362.8233,35.8872,179.921,0.3977,-101.931,0.003,23.5752,0.174
160,000160.png,False,1788891971.138891,1788891971.078891,normal_unload,4,,0.0,0.00735,-0.00311,-0.3404,0.00103,0.0005,-6e-05,0.01581,-0.0046,-0.31921,0.00045,0.00026,-0.00014,0.01028,-0.00448,-0.34031,3,37.9421,362.8257,35.9029,179.9206,0.3987,-101.9308,0.0086,23.591,0.1582
161,000161.png,False,1788891971.526974,1788891971.466974,normal_unload,4,,0.0,0.0082,0.00915,-0.13504,0.00049,0.00054,-0.00018,0.01672,0.00766,-0.11369,-9e-05,0.0003,-0.00026,0.00346,0.00986,-0.13519,3,37.9414,362.8358,35.9609,179.92,0.4008,-101.9313,0.01,23.6492,0.1001
162,000162.png,False,1788891972.698951,1788891972.638951,normal_unload,4,,0.0,-0.00069,0.00551,-0.03301,0.00056,0.00061,1e-05,0.00803,0.00398,-0.01118,-3e-05,0.00036,-7e-05,-0.00312,0.0039,-0.0331,3,37.9413,362.8394,36.0508,179.9207,0.3997,-101.9317,0.0097,23.7391,0.0102
163,000163.png,False,1788891975.039084,1788891974.979084,normal_load,5,,2.0,-0.01322,0.00312,-0.0468,0.00074,0.00027,5e-05,-0.00412,0.00153,-0.02402,0.00012,1e-05,-3e-05,-0.01269,-0.00465,-0.04682,3,37.9239,362.8227,36.0597,179.9249,0.3934,-101.9317,0.0029,23.7479,0.0014
164,000164.png,False,1788891975.627110,1788891975.567111,normal_load,5,,2.0,-0.01558,0.00392,-0.08825,0.0007,0.00022,0.00027,-0.00639,0.00231,-0.06523,8e-05,-4e-05,0.00019,-0.01485,-0.0058,-0.08828,3,37.9178,362.8239,36.0435,179.9243,0.3946,-101.9308,0.0081,23.7317,0.0175
