index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
82,000082.png,False,1788896320.330624,1788896320.270624,normal_load,3,,2.0,0.00372,-0.00089,-0.28099,0.00042,0.00028,0.00025,0.00593,-0.00226,-0.28335,0.00014,0.0002,0.00027,0.00562,-0.00341,-0.28094,3,37.9312,362.8287,35.891,179.5339,1.7641,-103.465,0.0009,23.5792,0.0995
83,000083.png,False,1788896320.522764,1788896320.462765,normal_load,3,,2.0,0.0088,-0.00255,-0.48053,0.0005,0.00033,7e-05,0.01102,-0.00393,-0.4829,0.00023,0.00025,0.0001,0.01223,-0.00551,-0.48043,3,37.9338,362.8225,35.8428,179.5346,1.7625,-103.4652,0.0083,23.5309,0.1478
84,000084.png,False,1788896320.718749,1788896320.658749,normal_load,3,,2.0,0.00898,0.00026,-0.44926,0.00043,0.00042,-0.00019,0.01122,-0.00112,-0.45165,0.00015,0.00035,-0.00016,0.01076,-0.00249,-0.44921,3,37.9325,362.8219,35.8434,179.5344,1.7629,-103.465,0.0065,23.5315,0.1472
85,000085.png,False,1788896321.110672,1788896321.050672,normal_load,3,,2.0,0.01726,0.00614,-0.91429,0.00056,0.00043,-0.00014,0.01952,0.00474,-0.9167,0.00028,0.00035,-0.00011,0.01822,-0.0007,-0.91429,4,37.9348,362.8191,35.771,179.5342,1.7628,-103.465,0.0098,23.4591,0.2196
86,000086.png,False,1788896321.302715,1788896321.242715,normal_load,3,,2.0,0.02599,0.03082,-0.99129,0.0,0.00056,-0.00018,0.02827,0.02941,-0.99372,-0.00028,0.00048,-0.00015,0.01398,0.0238,-0.99173,3,37.934,362.8312,35.7616,179.5328,1.767,-103.4655,0.0008,23.4499,0.2288
87,000087.png,False,1788896321.498747,1788896321.438747,normal_load,3,,2.0,0.02986,0.04281,-1.12357,-0.00016,0.00076,-2e-05,0.03216,0.04139,-1.12601,-0.00044,0.00068,1e-05,0.01227,0.034,-1.1242,3,37.9312,362.8388,35.7458,179.5314,1.7697,-103.4653,0.0065,23.4343,0.2444
88,000088.png,False,1788896321.694803,1788896321.634804,normal_load,3,,2.0,0.02747,0.0436,-1.24174,-2e-05,0.00067,2e-05,0.02978,0.04218,-1.2442,-0.0003,0.00059,5e-05,0.01062,0.0316,-1.24236,3,37.9325,362.8368,35.7338,179.532,1.7683,-103.4653,0.006,23.4222,0.2565
89,000089.png,False,1788896321.890723,1788896321.830724,normal_load,3,,2.0,0.0314,0.04499,-1.53405,4e-05,0.00072,3e-05,0.03373,0.04356,-1.53652,-0.00025,0.00064,6e-05,0.01536,0.03008,-1.53466,2,37.9338,362.8324,35.7066,179.5331,1.7664,-103.4655,0.0008,23.3949,0.2838
90,000090.png,False,1788896322.082736,1788896322.022737,normal_load,3,,2.0,0.03552,0.03601,-1.63629,0.00017,0.00063,1e-05,0.03785,0.03457,-1.63878,-0.00012,0.00055,4e-05,0.02412,0.02273,-1.63674,3,37.9351,362.8283,35.6936,179.5341,1.7647,-103.4655,0.0083,23.3819,0.2968
91,000091.png,False,1788896322.474828,1788896322.414829,normal_load,3,,2.0,0.04459,0.05622,-1.84484,-0.00012,0.00084,7e-05,0.04696,0.05476,-1.84736,-0.00041,0.00076,0.0001,0.02333,0.04142,-1.84562,3,37.9353,362.8359,35.675,179.5341,1.7663,-103.4657,0.0014,23.3633,0.3154
92,000092.png,False,1788896322.670940,1788896322.610940,normal_load,3,,2.0,0.04838,0.06125,-1.93086,-0.00018,0.00092,-5e-05,0.05076,0.05978,-1.93339,-0.00048,0.00084,-2e-05,0.02469,0.04629,-1.93172,3,37.9349,362.8387,35.6678,179.5334,1.7679,-103.4655,0.0035,23.3562,0.3225
93,000093.png,False,1788896324.231015,1788896324.171016,normal_unload,3,,0.0,0.05809,0.04692,-1.99484,0.00015,0.00094,7e-05,0.06057,0.04538,-1.99749,-0.00016,0.00085,0.0001,0.0407,0.0377,-1.99546,4,37.9418,362.8351,35.6589,179.5349,1.7667,-103.4661,0.008,23.3472,0.3314
94,000094.png,False,1788896324.426964,1788896324.366964,normal_unload,3,,0.0,0.0579,0.03967,-1.93295,0.00017,0.0008,4e-05,0.0604,0.03812,-1.93561,-0.00014,0.00072,8e-05,0.04373,0.03232,-1.93346,3,37.9433,362.8312,35.6607,179.5361,1.7651,-103.4661,0.0025,23.3489,0.3298
95,000095.png,False,1788896324.623037,1788896324.563037,normal_unload,3,,0.0,0.04964,0.02731,-1.86229,0.00063,0.00083,6e-05,0.05215,0.02576,-1.86497,0.00031,0.00074,0.0001,0.04226,0.01862,-1.86258,3,37.9439,362.8283,35.6674,179.5367,1.7637,-103.4665,0.0031,23.3556,0.3231
96,000096.png,False,1788896324.815011,1788896324.755011,normal_unload,3,,0.0,0.04913,0.01728,-1.73339,0.00061,0.00079,-2e-05,0.05166,0.01572,-1.73609,0.00029,0.0007,1e-05,0.04594,0.01175,-1.73353,3,37.946,362.8243,35.6762,179.5375,1.7617,-103.4667,0.0076,23.3643,0.3144
97,000097.png,False,1788896325.010916,1788896324.950917,normal_unload,3,,0.0,0.04548,0.00781,-1.69296,0.00086,0.00092,-0.0003,0.04802,0.00624,-1.69566,0.00055,0.00083,-0.00026,0.04723,0.00237,-1.69292,3,37.9451,362.8245,35.677,179.5379,1.7614,-103.4663,0.0012,23.3651,0.3136
98,000098.png,False,1788896325.207004,1788896325.147004,normal_unload,3,,0.0,0.04261,-0.00147,-1.62635,0.00118,0.00084,1e-05,0.04517,-0.00304,-1.62907,0.00086,0.00076,4e-05,0.04892,-0.00603,-1.62616,3,37.9488,362.8178,35.6841,179.5391,1.7593,-103.4669,0.0056,23.3721,0.3066
99,000099.png,False,1788896325.402933,1788896325.342933,normal_unload,3,,0.0,0.04328,0.00372,-1.57118,0.00105,0.00096,0.00011,0.04585,0.00214,-1.57391,0.00073,0.00088,0.00015,0.04652,-0.00032,-1.57109,3,37.9488,362.8215,35.6945,179.5387,1.76,-103.4669,0.0086,23.3825,0.2961
100,000100.png,False,1788896325.595024,1788896325.535024,normal_unload,3,,0.0,0.04384,-9e-05,-1.47077,0.00097,0.00078,-5e-05,0.04643,-0.00168,-1.47352,0.00065,0.0007,-1e-05,0.04822,-0.00173,-1.47063,3,37.9496,362.8187,35.6976,179.5396,1.7597,-103.4669,0.0009,23.3855,0.2931
101,000101.png,False,1788896325.790963,1788896325.730963,normal_unload,3,,0.0,0.03976,-0.0006,-1.26527,0.00091,0.00091,-1e-05,0.04236,-0.0022,-1.26803,0.00058,0.00082,2e-05,0.04351,-0.00092,-1.26514,2,37.9506,362.8202,35.7162,179.5394,1.7606,-103.4671,0.0098,23.4042,0.2745
102,000102.png,False,1788896325.987086,1788896325.927086,normal_unload,3,,0.0,0.04187,0.00351,-1.26196,0.00081,0.00096,0.0,0.04448,0.0019,-1.26474,0.00049,0.00087,4e-05,0.04326,0.00374,-1.26191,3,37.9494,362.823,35.7214,179.5393,1.7608,-103.4671,0.0014,23.4094,0.2693
103,000103.png,False,1788896326.375103,1788896326.315103,normal_unload,3,,0.0,0.04278,0.00431,-1.0701,0.00076,0.00112,0.0,0.04541,0.00268,-1.07291,0.00043,0.00103,4e-05,0.04232,0.00796,-1.0701,4,37.9492,362.8279,35.7429,179.5394,1.7613,-103.4669,0.0072,23.431,0.2477
104,000104.png,False,1788896326.571011,1788896326.511011,normal_unload,3,,0.0,0.04273,0.00033,-0.98473,0.00076,0.00101,3e-05,0.04539,-0.00131,-0.98755,0.00043,0.00092,7e-05,0.04368,0.00586,-0.98467,4,37.9511,362.8279,35.7502,179.5398,1.7613,-103.4674,0.002,23.4383,0.2404
105,000105.png,False,1788896326.767022,1788896326.707022,normal_unload,3,,0.0,0.04537,0.00274,-0.83823,0.0006,0.00113,-0.00019,0.04804,0.00109,-0.84107,0.00027,0.00104,-0.00015,0.04374,0.01162,-0.83824,3,37.9516,362.8309,35.7676,179.5401,1.7618,-103.4674,0.003,23.4558,0.2229
106,000106.png,False,1788896326.963032,1788896326.903033,normal_unload,3,,0.0,0.03882,-0.00045,-0.80098,0.00082,0.00112,-8e-05,0.0415,-0.0021,-0.80383,0.00049,0.00103,-4e-05,0.03941,0.00618,-0.80093,3,37.9518,362.8269,35.7718,179.5404,1.761,-103.4671,0.0081,23.4599,0.2188
107,000107.png,False,1788896327.159049,1788896327.099049,normal_unload,3,,0.0,0.03906,-0.00267,-0.62514,0.00073,0.00108,-0.00015,0.04175,-0.00434,-0.62801,0.0004,0.00099,-0.00011,0.0395,0.00719,-0.62508,3,37.9519,362.8311,35.7952,179.5402,1.7614,-103.4676,0.0042,23.4833,0.1954
108,000108.png,False,1788896327.351167,1788896327.291167,normal_unload,3,,0.0,0.04024,-0.00462,-0.6236,0.00069,0.00109,-0.0001,0.04295,-0.00629,-0.62648,0.00035,0.00099,-6e-05,0.04149,0.00612,-0.6235,3,37.9523,362.8304,35.7997,179.5405,1.7618,-103.4674,0.0046,23.4878,0.1909
109,000109.png,False,1788896327.743185,1788896327.683185,normal_unload,3,,0.0,0.03419,-0.00605,-0.45564,0.00078,0.00116,2e-05,0.03692,-0.00774,-0.45855,0.00044,0.00107,6e-05,0.0358,0.00454,-0.45553,3,37.9524,362.83,35.8331,179.5406,1.7623,-103.4674,0.0013,23.5213,0.1574
110,000110.png,False,1788896328.131113,1788896328.071113,normal_unload,3,,0.0,0.03229,-0.00794,-0.32364,0.00072,0.00109,7e-05,0.03505,-0.00964,-0.32658,0.00038,0.00099,0.00011,0.03418,0.00408,-0.32352,2,37.9543,362.8347,35.8641,179.5409,1.7631,-103.4678,0.0021,23.5523,0.1264
111,000111.png,False,1788896328.327229,1788896328.267229,normal_unload,3,,0.0,0.02376,-0.01813,-0.1545,0.00081,0.00097,-0.0002,0.02654,-0.01985,-0.15746,0.00046,0.00088,-0.00016,0.03072,-0.0063,-0.15421,3,37.9563,362.8256,35.8974,179.5419,1.761,-103.468,0.0034,23.5854,0.0932
112,000112.png,False,1788896328.523196,1788896328.463196,normal_unload,3,,0.0,0.0255,-0.01816,-0.1959,0.00078,0.00097,8e-05,0.02829,-0.01988,-0.19887,0.00043,0.00087,0.00012,0.03252,-0.00612,-0.1956,3,37.9564,362.8235,35.8993,179.5422,1.7602,-103.4678,0.009,23.5873,0.0914
113,000113.png,False,1788896328.911267,1788896328.851267,normal_unload,3,,0.0,0.01863,-0.01655,-0.04143,0.00071,0.00072,-9e-05,0.02144,-0.01829,-0.04442,0.00036,0.00062,-5e-05,0.02469,-0.00569,-0.04117,3,37.9569,362.8266,35.9574,179.5422,1.7613,-103.468,0.0096,23.6454,0.0333
114,000114.png,False,1788896329.695287,1788896329.635287,normal_unload,3,,0.0,0.01429,-0.00632,-0.00282,0.00054,0.00084,-0.00025,0.01716,-0.00809,-0.00588,0.00019,0.00074,-0.00021,0.01556,0.00162,-0.00274,3,37.957,362.8416,35.9885,179.5428,1.7619,-103.4689,0.0061,23.6768,0.0019
115,000115.png,False,1788896329.887302,1788896329.827302,dwell,3,,0.0,0.01285,-0.00681,0.00983,0.00046,0.00067,-0.00028,0.01574,-0.00859,0.00676,0.0001,0.00057,-0.00024,0.01447,0.00069,0.00992,3,37.9563,362.8409,35.9881,179.543,1.7615,-103.4685,0.0039,23.6763,0.0024
116,000116.png,False,1788896331.839458,1788896331.779458,normal_load,4,,2.0,-0.00786,0.00129,-0.04258,0.00043,0.00012,-0.00014,-0.00484,-0.00057,-0.0458,5e-05,2e-05,-0.00011,-0.00716,-0.00349,-0.04258,3,37.9304,362.8286,35.9812,179.5441,1.7601,-103.4708,0.0035,23.6694,0.0093
117,000117.png,False,1788896332.035347,1788896331.975347,normal_load,4,,2.0,-0.00899,0.00384,-0.05328,0.00045,0.00025,-0.00012,-0.00595,0.00197,-0.05651,7e-05,0.00015,-8e-05,-0.00934,-0.00201,-0.05332,3,37.9296,362.8287,35.9768,179.544,1.7598,-103.4706,0.0091,23.6651,0.0136
118,000118.png,False,1788896332.423473,1788896332.363473,normal_load,4,,2.0,-0.00287,0.01348,-0.27731,0.00031,0.00029,5e-05,0.0002,0.01159,-0.28057,-8e-05,0.00018,9e-05,-0.0073,0.0058,-0.27749,3,37.9281,362.8387,35.8931,179.5436,1.7608,-103.4706,0.0036,23.5815,0.0971
119,000119.png,False,1788896332.815515,1788896332.755515,normal_load,4,,2.0,0.00134,0.01482,-0.4376,0.00024,0.00023,-6e-05,0.00443,0.01291,-0.44089,-0.00014,0.00012,-2e-05,-0.00321,0.0065,-0.4378,3,37.9287,362.8332,35.8454,179.5441,1.7596,-103.4708,0.0062,23.5337,0.145
120,000120.png,False,1788896333.011528,1788896332.951528,normal_load,4,,2.0,0.00383,0.03212,-0.76849,0.00014,0.00041,-0.0001,0.00693,0.0302,-0.7718,-0.00024,0.00031,-6e-05,-0.0074,0.01742,-0.76894,3,37.9271,362.8397,35.7955,179.5441,1.7601,-103.4704,0.0007,23.484,0.1947
121,000121.png,False,1788896333.203579,1788896333.143579,normal_load,4,,2.0,0.00776,0.03303,-0.81937,-0.00011,0.0003,-4e-05,0.01088,0.0311,-0.82269,-0.00049,0.0002,-0.0,-0.0041,0.01935,-0.81983,3,37.9278,362.8397,35.7823,179.5442,1.7599,-103.4706,0.0096,23.4707,0.208
122,000122.png,False,1788896333.399439,1788896333.339439,normal_load,4,,2.0,0.01334,0.04832,-0.95617,-0.00027,0.0004,-0.00013,0.01647,0.04638,-0.95951,-0.00066,0.00029,-9e-05,-0.00596,0.0332,-0.95689,3,37.9262,362.8459,35.7665,179.5431,1.7625,-103.4704,0.0044,23.455,0.2236
123,000123.png,False,1788896333.595515,1788896333.535515,normal_load,4,,2.0,0.01907,0.06311,-1.06362,-0.00047,0.00063,-0.00011,0.02221,0.06117,-1.06697,-0.00086,0.00052,-7e-05,-0.00764,0.04715,-1.06459,3,37.9249,362.8555,35.7564,179.5415,1.7656,-103.4707,0.0053,23.4451,0.2336
124,000124.png,False,1788896333.791549,1788896333.731549,normal_load,4,,2.0,0.01846,0.05856,-1.14259,-0.00041,0.00048,0.0001,0.02162,0.05661,-1.14595,-0.0008,0.00037,0.00014,-0.00535,0.04164,-1.14347,3,37.9253,362.8499,35.7462,179.5421,1.7647,-103.4705,0.0094,23.4349,0.2438
125,000125.png,False,1788896333.987537,1788896333.927537,normal_load,4,,2.0,0.02438,0.07758,-1.43314,-0.0008,0.00054,0.00026,0.02755,0.07562,-1.43652,-0.00119,0.00043,0.0003,-0.00771,0.05641,-1.43431,3,37.9241,362.8589,35.7192,179.5416,1.7664,-103.4705,0.0033,23.408,0.2707
126,000126.png,False,1788896334.179563,1788896334.119563,normal_load,4,,2.0,0.02918,0.0712,-1.72058,-0.00048,0.00048,-1e-05,0.03237,0.06923,-1.72397,-0.00088,0.00037,3e-05,0.00163,0.04868,-1.72161,3,37.9255,362.851,35.6875,179.5429,1.7629,-103.4706,0.0065,23.3761,0.3026
127,000127.png,False,1788896334.375575,1788896334.315575,normal_load,4,,2.0,0.03165,0.07665,-1.73704,-0.00068,0.00049,0.0,0.03485,0.07467,-1.74045,-0.00107,0.00039,5e-05,0.00116,0.05437,-1.73817,3,37.9241,362.8535,35.6842,179.5427,1.7638,-103.4704,0.0085,23.3729,0.3057
128,000128.png,False,1788896334.571499,1788896334.511499,normal_load,4,,2.0,0.0336,0.08382,-1.95233,-0.00062,0.00051,5e-05,0.03682,0.08184,-1.95575,-0.00102,0.0004,0.0001,0.00076,0.05811,-1.95355,3,37.9258,362.8531,35.6658,179.5426,1.7635,-103.4707,0.003,23.3545,0.3242
129,000129.png,False,1788896334.767510,1788896334.707510,normal_load,4,,2.0,0.03542,0.08303,-1.94689,-0.00084,0.00043,-0.00021,0.03865,0.08104,-1.95033,-0.00124,0.00032,-0.00016,0.0027,0.05842,-1.94811,3,37.9253,362.8528,35.6634,179.5423,1.7636,-103.4709,0.0037,23.3521,0.3266
130,000130.png,False,1788896335.155617,1788896335.095618,normal_unload,4,,0.0,0.03835,0.08988,-1.99329,-0.00074,0.00064,-5e-05,0.04161,0.08787,-1.99676,-0.00114,0.00053,-1e-05,0.00213,0.06508,-1.99462,3,37.924,362.8567,35.6622,179.5421,1.7647,-103.4707,0.0005,23.3509,0.3278
131,000131.png,False,1788896335.351662,1788896335.291662,normal_unload,4,,0.0,0.04171,0.09351,-1.94006,-0.00097,0.00053,-0.00014,0.04498,0.09149,-1.94354,-0.00138,0.00042,-0.0001,0.00287,0.07075,-1.94147,3,37.9252,362.859,35.6638,179.542,1.7654,-103.4709,0.01,23.3526,0.3261
132,000132.png,False,1788896335.743572,1788896335.683572,normal_unload,4,,0.0,0.04035,0.09376,-1.93302,-0.00082,0.00079,-0.00014,0.04365,0.09172,-1.93654,-0.00123,0.00068,-0.0001,0.00151,0.0704,-1.93444,3,37.9236,362.8592,35.6657,179.5419,1.7651,-103.4705,0.0039,23.3545,0.3242
133,000133.png,False,1788896335.935668,1788896335.875669,normal_unload,4,,0.0,0.03864,0.08935,-1.87289,-0.00084,0.00062,-7e-05,0.04195,0.08731,-1.87641,-0.00125,0.0005,-2e-05,0.00181,0.06669,-1.87423,3,37.9247,362.8616,35.6692,179.5419,1.7651,-103.4709,0.0071,23.3581,0.3206
134,000134.png,False,1788896336.131670,1788896336.071670,normal_unload,4,,0.0,0.03703,0.08408,-1.81475,-0.00076,0.0006,-2e-05,0.04036,0.08202,-1.81829,-0.00117,0.00049,2e-05,0.00266,0.06225,-1.816,4,37.925,362.8588,35.6744,179.5424,1.7641,-103.4707,0.0018,23.3631,0.3155
135,000135.png,False,1788896336.327616,1788896336.267617,normal_unload,4,,0.0,0.036,0.08753,-1.7657,-0.00067,0.00066,-0.00015,0.03933,0.08547,-1.76925,-0.00109,0.00055,-0.00011,-0.00031,0.06551,-1.76702,3,37.9256,362.8584,35.6759,179.5426,1.764,-103.4709,0.0168,23.3647,0.314
136,000136.png,False,1788896336.523710,1788896336.463710,normal_unload,4,,0.0,0.03321,0.07275,-1.67646,-0.00051,0.00045,-0.00021,0.03656,0.07068,-1.68003,-0.00092,0.00033,-0.00016,0.00404,0.05274,-1.67753,3,37.9259,362.8542,35.6826,179.5433,1.7631,-103.4704,0.0088,23.3713,0.3073
137,000137.png,False,1788896336.715633,1788896336.655633,normal_unload,4,,0.0,0.02463,0.05721,-1.56299,-0.00014,0.0004,-3e-05,0.02799,0.05513,-1.56657,-0.00056,0.00028,2e-05,0.00359,0.03681,-1.56379,3,37.9276,362.8487,35.6911,179.5445,1.7603,-103.471,0.0031,23.3797,0.299
138,000138.png,False,1788896336.911645,1788896336.851645,normal_unload,4,,0.0,0.02687,0.05431,-1.56254,-0.0001,0.00045,3e-05,0.03025,0.05223,-1.56614,-0.00052,0.00033,7e-05,0.00697,0.03544,-1.5633,3,37.928,362.8479,35.6933,179.5444,1.7605,-103.471,0.0076,23.3819,0.2968
139,000139.png,False,1788896337.107654,1788896337.047654,normal_unload,4,,0.0,0.02271,0.05206,-1.4349,-5e-05,0.00046,4e-05,0.0261,0.04997,-1.43851,-0.00047,0.00034,9e-05,0.00361,0.03345,-1.43563,3,37.9288,362.8462,35.7042,179.545,1.7596,-103.4715,0.0022,23.3928,0.2859
140,000140.png,False,1788896337.303670,1788896337.243670,normal_unload,4,,0.0,0.02353,0.05197,-1.28252,-0.00019,0.00041,0.0001,0.02694,0.04986,-1.28615,-0.00061,0.00029,0.00014,0.00331,0.03622,-1.28327,3,37.9287,362.8474,35.7196,179.5445,1.7608,-103.4713,0.0035,23.4082,0.2705
141,000141.png,False,1788896337.495804,1788896337.435804,normal_unload,4,,0.0,0.02047,0.05228,-1.22343,-0.00022,0.0005,-0.00011,0.02389,0.05017,-1.22707,-0.00064,0.00038,-7e-05,9e-05,0.03591,-1.22419,3,37.9282,362.8499,35.7241,179.5444,1.761,-103.4713,0.0072,23.4127,0.2659
142,000142.png,False,1788896337.691867,1788896337.631867,normal_unload,4,,0.0,0.02409,0.05325,-1.09996,-0.00012,0.00069,0.0001,0.02753,0.05113,-1.10362,-0.00055,0.00057,0.00014,0.00189,0.04054,-1.10077,3,37.9261,362.8564,35.7399,179.5443,1.7618,-103.4713,0.0016,23.4287,0.25
143,000143.png,False,1788896337.887702,1788896337.827702,normal_unload,4,,0.0,0.02395,0.05274,-1.07958,-0.00025,0.00049,-6e-05,0.0274,0.05061,-1.08325,-0.00068,0.00037,-2e-05,0.00188,0.04035,-1.08038,3,37.9285,362.8511,35.7391,179.5446,1.761,-103.4713,0.0039,23.4277,0.251
144,000144.png,False,1788896338.279773,1788896338.219773,normal_unload,4,,0.0,0.02274,0.05258,-0.9399,-0.00037,0.00055,0.00011,0.02622,0.05044,-0.9436,-0.0008,0.00043,0.00015,-6e-05,0.04185,-0.94071,3,37.9282,362.8556,35.7571,179.5446,1.7615,-103.4715,0.0047,23.4458,0.2329
145,000145.png,False,1788896338.667761,1788896338.607761,normal_unload,4,,0.0,0.01904,0.05168,-0.75865,-0.00046,0.00068,4e-05,0.02255,0.04952,-0.76238,-0.00089,0.00056,8e-05,-0.00407,0.04212,-0.75947,3,37.9273,362.8608,35.7853,179.5445,1.7619,-103.4713,0.001,23.474,0.2047
146,000146.png,False,1788896338.863889,1788896338.803889,normal_unload,4,,0.0,0.01674,0.04592,-0.55298,-0.00042,0.00058,-0.0001,0.02025,0.04375,-0.55673,-0.00086,0.00046,-5e-05,-0.00461,0.03928,-0.55373,3,37.9276,362.8595,35.8087,179.5445,1.7619,-103.4715,0.004,23.4975,0.1812
147,000147.png,False,1788896339.059772,1788896338.999772,normal_unload,4,,0.0,0.01937,0.05041,-0.47434,-0.00042,0.00068,-9e-05,0.0229,0.04823,-0.4781,-0.00085,0.00056,-4e-05,-0.00512,0.04574,-0.47518,3,37.9281,362.8608,35.8271,179.5448,1.7623,-103.4717,0.0095,23.5159,0.1628
148,000148.png,False,1788896339.251791,1788896339.191791,normal_unload,4,,0.0,0.01447,0.03706,-0.39206,-0.00022,0.00059,-1e-05,0.01801,0.03487,-0.39583,-0.00066,0.00047,4e-05,-0.00326,0.03304,-0.39267,3,37.9291,362.8568,35.8436,179.5453,1.7611,-103.4715,0.0011,23.5323,0.1464
149,000149.png,False,1788896339.447937,1788896339.387937,normal_unload,4,,0.0,0.01751,0.04162,-0.30464,-0.00032,0.0007,-6e-05,0.02106,0.03942,-0.30842,-0.00076,0.00058,-1e-05,-0.00352,0.03991,-0.30535,3,37.9286,362.8628,35.866,179.5446,1.7632,-103.4717,0.004,23.5548,0.1239
150,000150.png,False,1788896339.643937,1788896339.583937,normal_unload,4,,0.0,0.01131,0.0333,-0.22723,-0.0001,0.00061,-0.00023,0.01488,0.0311,-0.23104,-0.00055,0.00048,-0.00018,-0.00526,0.03085,-0.2278,3,37.9297,362.8602,35.8804,179.545,1.7624,-103.4719,0.0091,23.5691,0.1096
151,000151.png,False,1788896339.839820,1788896339.779820,normal_unload,4,,0.0,0.01623,0.04734,-0.11025,-0.00055,0.0007,-0.00021,0.01982,0.04512,-0.11407,-0.001,0.00057,-0.00016,-0.00882,0.04734,-0.11108,3,37.9259,362.8771,35.9126,179.5439,1.7648,-103.4718,0.0055,23.6017,0.077
152,000152.png,False,1788896342.180090,1788896342.120090,normal_load,5,,2.0,-0.01431,0.00036,-0.02462,0.00038,0.00013,-9e-05,-0.01056,-0.00196,-0.02862,-8e-05,0.0,-4e-05,-0.0124,-0.00724,-0.0246,3,37.9194,362.825,35.9902,179.5463,1.7608,-103.4719,0.01,23.6785,0.0002
153,000153.png,False,1788896342.376069,1788896342.316069,normal_load,5,,2.0,-0.01291,0.0025,-0.06044,0.00049,0.00012,6e-05,-0.00915,0.00018,-0.06445,2e-05,-0.0,0.00011,-0.01201,-0.00525,-0.06045,3,37.9157,362.8306,35.9854,179.5455,1.7626,-103.4722,0.0031,23.6738,0.0049
154,000154.png,False,1788896342.572011,1788896342.512011,normal_load,5,,2.0,-0.00771,0.01574,-0.22582,5e-05,4e-05,-5e-05,-0.00393,0.01341,-0.22984,-0.00042,-8e-05,-0.0,-0.01297,0.00616,-0.22604,3,37.9125,362.8366,35.9034,179.545,1.7636,-103.4715,0.0093,23.5919,0.0868
155,000155.png,False,1788896342.764084,1788896342.704084,normal_load,5,,2.0,-0.014,0.01209,-0.22313,0.00038,0.00024,2e-05,-0.01021,0.00975,-0.22717,-9e-05,0.00011,7e-05,-0.01662,-0.0001,-0.22328,3,37.9155,362.8333,35.9083,179.5457,1.7627,-103.4722,0.0017,23.5967,0.082
156,000156.png,False,1788896342.960129,1788896342.900129,normal_load,5,,2.0,-0.01303,0.00806,-0.30505,0.00044,0.00012,-0.00015,-0.00922,0.00572,-0.30911,-3e-05,-1e-05,-0.0001,-0.0132,-0.00441,-0.30512,3,37.9153,362.8271,35.8776,179.5473,1.7601,-103.4715,0.0033,23.5659,0.1128
157,000157.png,False,1788896343.156024,1788896343.096024,normal_load,5,,2.0,-0.00954,0.01206,-0.37216,0.00043,8e-05,-0.0003,-0.00573,0.0097,-0.37622,-4e-05,-5e-05,-0.00025,-0.01171,-0.00029,-0.37229,3,37.9152,362.8269,35.8585,179.5474,1.7599,-103.4715,0.0088,23.5468,0.1319
158,000158.png,False,1788896343.352111,1788896343.292111,normal_load,5,,2.0,-0.00066,0.03181,-0.86461,0.00023,0.00021,-1e-05,0.00317,0.02945,-0.86869,-0.00025,8e-05,4e-05,-0.01047,0.01337,-0.86503,3,37.9152,362.8321,35.7835,179.5466,1.761,-103.4719,0.0062,23.4719,0.2068
159,000159.png,False,1788896343.544146,1788896343.484146,normal_load,5,,2.0,0.00151,0.03137,-0.86093,0.00031,0.00024,-0.00015,0.00536,0.029,-0.86502,-0.00017,0.00011,-0.0001,-0.0084,0.01413,-0.86134,3,37.9152,362.8326,35.7804,179.547,1.7612,-103.4719,0.0171,23.4689,0.2098
160,000160.png,False,1788896343.740066,1788896343.680066,normal_load,5,,2.0,0.00329,0.03594,-0.96027,2e-05,0.00019,1e-05,0.00715,0.03356,-0.96438,-0.00046,5e-05,6e-05,-0.00845,0.01739,-0.96076,3,37.9153,362.8376,35.7654,179.5462,1.763,-103.4719,0.0078,23.4539,0.2248
161,000161.png,False,1788896343.936182,1788896343.876183,normal_load,5,,2.0,0.00655,0.04455,-1.00727,-8e-05,0.00026,8e-05,0.01043,0.04216,-1.01139,-0.00056,0.00013,0.00013,-0.0096,0.02572,-1.0079,3,37.9139,362.8397,35.7622,179.546,1.7636,-103.4717,0.0072,23.4508,0.2279
162,000162.png,False,1788896344.132252,1788896344.072252,normal_load,5,,2.0,0.01584,0.06449,-1.113,-0.00053,0.00038,-0.0,0.01973,0.06209,-1.11714,-0.00101,0.00025,5e-05,-0.01078,0.04594,-1.11398,3,37.9135,362.8496,35.748,179.5443,1.768,-103.4722,0.0002,23.4367,0.242
163,000163.png,False,1788896344.324178,1788896344.264178,normal_load,5,,2.0,0.0246,0.0853,-1.30488,-0.00096,0.00055,-5e-05,0.0285,0.08289,-1.30903,-0.00144,0.00041,1e-05,-0.01227,0.06527,-1.30621,3,37.9118,362.8581,35.7256,179.5429,1.771,-103.4725,0.0061,23.4144,0.2642
164,000164.png,False,1788896344.520180,1788896344.460181,normal_load,5,,2.0,0.02223,0.08127,-1.4036,-0.0007,0.00059,0.00017,0.02614,0.07886,-1.40777,-0.00118,0.00045,0.00022,-0.01162,0.05901,-1.40484,3,37.912,362.8566,35.7185,179.5435,1.7698,-103.4725,0.0027,23.4073,0.2714
