index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
251,000251.png,False,1788779008.755633,1788779008.550933,normal_load,4,,0.22640804409357146,-0.03787,-0.02897,-0.11287,0.00092,0.00175,-0.00062,0.00477,-0.00121,-0.05825,-0.00019,0.00064,-5e-05,-0.01755,-0.04583,-0.11227,10,37.9144,362.8182,37.9669,178.9422,0.8919,-122.6647,0.0073,25.6547,0.0293
252,000252.png,False,1788779008.963563,1788779008.758863,normal_load,4,,0.22640804409357146,-0.04192,-0.04054,-0.16465,0.00126,0.00163,-0.00049,0.0008,-0.01273,-0.10994,0.00015,0.00051,8e-05,-0.01491,-0.0587,-0.16383,11,37.925,362.7634,37.8796,178.9499,0.8839,-122.6644,0.0006,25.5665,0.1175
253,000253.png,False,1788779009.167574,1788779008.962874,normal_load,4,,0.22640804409357146,-0.04277,-0.04098,-0.21469,0.00138,0.00164,-0.00038,2e-05,-0.01312,-0.15989,0.00027,0.00052,0.00019,-0.01509,-0.0603,-0.21386,11,37.9215,362.7852,37.8966,178.9474,0.8869,-122.6647,0.0023,25.5839,0.1001
254,000254.png,False,1788779009.787693,1788779009.582993,normal_load,4,,0.305488503837708,-0.03806,-0.02624,-0.19045,0.00091,0.00177,-0.00034,0.00494,0.00175,-0.13537,-0.0002,0.00064,0.00024,-0.01854,-0.0448,-0.18989,10,37.9151,362.8112,37.9196,178.9419,0.8925,-122.6645,0.0014,25.6073,0.0767
255,000255.png,False,1788779010.199703,1788779009.995003,normal_load,4,,0.3306620388607314,-0.03458,-0.01671,-0.22889,0.00073,0.00185,-0.00038,0.00857,0.01138,-0.17362,-0.00039,0.00072,0.0002,-0.02002,-0.03542,-0.22849,10,37.9125,362.827,37.8804,178.9375,0.8976,-122.6644,0.0048,25.5684,0.1156
256,000256.png,False,1788779010.615715,1788779010.411015,normal_load,4,,0.36285428819403764,-0.03932,-0.02634,-0.26177,0.00105,0.00174,-0.00042,0.00398,0.00184,-0.20632,-8e-05,0.0006,0.00016,-0.01908,-0.04666,-0.26119,10,37.9162,362.8076,37.8498,178.9376,0.8974,-122.6648,0.0022,25.5375,0.1465
257,000257.png,False,1788779010.819736,1788779010.615036,normal_load,4,,0.36285428819403764,-0.03757,-0.026,-0.31046,0.00102,0.00175,-0.00037,0.0058,0.00223,-0.25491,-0.00011,0.00062,0.00021,-0.0174,-0.04626,-0.30988,10,37.9168,362.812,37.7944,178.9376,0.8974,-122.6655,0.0008,25.4821,0.2019
258,000258.png,False,1788779011.439786,1788779011.235086,normal_load,4,,0.4432867405197186,-0.03806,-0.02431,-0.33694,0.001,0.00174,-0.00032,0.00553,0.00407,-0.28112,-0.00013,0.0006,0.00026,-0.01849,-0.04547,-0.33639,10,37.9176,362.8093,37.7952,178.9379,0.8974,-122.6659,0.0036,25.4829,0.2011
259,000259.png,False,1788779011.647738,1788779011.443038,normal_load,4,,0.4432867405197186,-0.03913,-0.02554,-0.31672,0.00106,0.00179,-0.0005,0.00453,0.00289,-0.26081,-7e-05,0.00064,8e-05,-0.01895,-0.04674,-0.31615,11,37.9164,362.8101,37.7994,178.9376,0.8977,-122.6659,0.0028,25.4871,0.1969
260,000260.png,False,1788779012.263808,1788779012.059108,normal_load,4,,0.4432867405197186,-0.03965,-0.02942,-0.37279,0.00114,0.00171,-0.00049,0.00422,-0.00086,-0.31659,0.0,0.00056,0.0001,-0.01707,-0.05126,-0.37214,10,37.9185,362.8031,37.7598,178.9373,0.898,-122.6664,0.0042,25.4474,0.2366
261,000261.png,False,1788779012.679801,1788779012.475101,normal_load,4,,0.4773210234208761,-0.04034,-0.02616,-0.3999,0.00112,0.00178,-0.00026,0.00369,0.0025,-0.34352,-2e-05,0.00062,0.00033,-0.0191,-0.04922,-0.3993,10,37.918,362.8067,37.7558,178.937,0.899,-122.6659,0.0098,25.4435,0.2405
262,000262.png,False,1788779013.091830,1788779012.887130,normal_load,4,,0.567559880181929,-0.03661,-0.02258,-0.47288,0.00108,0.00179,-0.00031,0.00756,0.00617,-0.41631,-7e-05,0.00064,0.00028,-0.01715,-0.04542,-0.47234,10,37.919,362.8096,37.7108,178.9363,0.9007,-122.6673,0.0019,25.3985,0.2855
263,000263.png,False,1788779013.503795,1788779013.299095,normal_load,4,,0.567559880181929,-0.04092,-0.03202,-0.558,0.0014,0.00169,-0.00028,0.00339,-0.00317,-0.50124,0.00025,0.00053,0.00031,-0.01558,-0.05711,-0.55727,11,37.9226,362.7959,37.6609,178.9388,0.8982,-122.6681,0.0076,25.3484,0.3356
264,000264.png,False,1788779014.123867,1788779013.919167,normal_load,4,,0.6606153101764988,-0.03834,-0.02169,-0.54384,0.00111,0.00176,-0.00029,0.00619,0.0073,-0.48681,-4e-05,0.00059,0.0003,-0.01861,-0.04665,-0.5433,11,37.9202,362.8077,37.6614,178.9357,0.9019,-122.6679,0.0037,25.3491,0.3349
265,000265.png,False,1788779015.155878,1788779014.951178,normal_load,4,,0.7261657779789175,-0.03625,-0.02206,-0.61802,0.00109,0.00176,-0.00025,0.00864,0.00716,-0.56053,-7e-05,0.00058,0.00035,-0.01609,-0.04712,-0.61747,10,37.9205,362.8099,37.623,178.9347,0.9036,-122.6686,0.0072,25.3108,0.3732
266,000266.png,False,1788779015.363797,1788779015.159097,normal_load,4,,0.7261657779789175,-0.04109,-0.03784,-0.69615,0.00152,0.00152,-0.00025,0.00388,-0.00857,-0.63857,0.00035,0.00034,0.00035,-0.01186,-0.06445,-0.69531,11,37.9243,362.785,37.5641,178.9403,0.8975,-122.6701,0.0092,25.2514,0.4326
267,000267.png,False,1788779015.775859,1788779015.571159,normal_load,4,,0.7261657779789175,-0.0418,-0.03433,-0.72548,0.00147,0.00154,-0.00028,0.00331,-0.00497,-0.66771,0.0003,0.00036,0.00032,-0.01402,-0.06224,-0.7247,10,37.9234,362.7895,37.5657,178.9381,0.8999,-122.6699,0.001,25.2531,0.4309
268,000268.png,False,1788779016.187951,1788779015.983251,normal_load,4,,0.8287551392439922,-0.03922,-0.02463,-0.70068,0.0013,0.00169,-0.00031,0.00604,0.00483,-0.64272,0.00013,0.00051,0.00029,-0.0168,-0.05215,-0.70006,11,37.9208,362.7994,37.5765,178.9348,0.9031,-122.6699,0.0089,25.2641,0.4199
269,000269.png,False,1788779016.395853,1788779016.191153,normal_load,4,,0.8287551392439922,-0.03652,-0.0167,-0.74064,0.00108,0.00166,-0.00043,0.00881,0.01281,-0.68259,-0.0001,0.00048,0.00018,-0.01816,-0.04458,-0.74017,10,37.9175,362.8195,37.5375,178.9296,0.909,-122.67,0.0045,25.2254,0.4586
270,000270.png,False,1788779017.219943,1788779017.015243,normal_load,4,,0.8712075683398808,-0.03744,-0.01602,-0.76583,0.00116,0.00166,-0.00038,0.00818,0.01367,-0.70741,-3e-05,0.00047,0.00023,-0.01912,-0.04485,-0.76536,10,37.9185,362.8102,37.5398,178.9337,0.9056,-122.67,0.0039,25.2276,0.4564
271,000271.png,False,1788779017.631986,1788779017.427286,normal_load,4,,0.9636310864222111,-0.0401,-0.02103,-0.86801,0.00131,0.00158,-0.00012,0.00566,0.00876,-0.8094,0.00012,0.00038,0.00049,-0.01821,-0.05216,-0.86743,10,37.9184,362.8028,37.5073,178.9359,0.9048,-122.67,0.003,25.195,0.489
272,000272.png,False,1788779017.839977,1788779017.635277,normal_load,4,,0.9636310864222111,-0.04303,-0.02236,-0.94038,0.0014,0.00148,-4e-05,0.00281,0.00748,-0.88168,0.00021,0.00028,0.00057,-0.01958,-0.05593,-0.93977,10,37.9175,362.7974,37.4593,178.9389,0.9028,-122.6697,0.0037,25.1469,0.5371
273,000273.png,False,1788779018.251902,1788779018.047202,normal_load,4,,0.9636310864222111,-0.04459,-0.02099,-0.97919,0.0014,0.00145,-2e-05,0.00139,0.00894,-0.92031,0.00021,0.00024,0.0006,-0.02135,-0.05615,-0.97859,10,37.9163,362.799,37.4641,178.9383,0.9034,-122.6697,0.0127,25.1517,0.5323
274,000274.png,False,1788779018.459908,1788779018.255208,normal_load,4,,1.0790331143826393,-0.04498,-0.01708,-0.95972,0.0013,0.0015,0.0,0.00108,0.0129,-0.90074,0.0001,0.0003,0.00062,-0.02378,-0.05264,-0.95919,10,37.9165,362.8,37.4707,178.9373,0.9042,-122.6699,0.0008,25.1584,0.5256
275,000275.png,False,1788779018.663916,1788779018.459216,normal_load,4,,1.0790331143826393,-0.04342,-0.01363,-0.93149,0.00116,0.00151,-0.00013,0.00271,0.0164,-0.87242,-3e-05,0.0003,0.00048,-0.02434,-0.04842,-0.93102,11,37.9157,362.8022,37.4715,178.9365,0.9047,-122.67,0.002,25.1592,0.5248
276,000276.png,False,1788779018.871922,1788779018.667222,normal_load,4,,1.0790331143826393,-0.04256,-0.01349,-0.98524,0.00121,0.00149,-0.00021,0.00364,0.01659,-0.92607,1e-05,0.00028,0.00041,-0.0233,-0.04873,-0.98477,10,37.9163,362.8066,37.4306,178.9324,0.9095,-122.6705,0.0094,25.1183,0.5657
277,000277.png,False,1788779019.695961,1788779019.491261,normal_load,4,,1.1378981697827073,-0.04202,-0.01427,-1.03045,0.0013,0.00149,-3e-05,0.00447,0.016,-0.97091,0.0001,0.00028,0.00059,-0.02213,-0.04986,-1.02997,10,37.9164,362.8025,37.4353,178.9348,0.9069,-122.67,0.0052,25.123,0.561
278,000278.png,False,1788779020.524096,1788779020.319396,normal_load,4,,1.219032006110078,-0.04516,-0.01822,-1.12865,0.00142,0.00132,-0.00023,0.00162,0.01224,-1.06874,0.0002,0.0001,0.0004,-0.02219,-0.05642,-1.12808,11,37.9172,362.7975,37.3849,178.9362,0.9053,-122.67,0.0039,25.0725,0.6115
279,000279.png,False,1788779020.728062,1788779020.523362,normal_load,4,,1.219032006110078,-0.04444,-0.01303,-1.1254,0.00129,0.00143,-0.00025,0.00241,0.01747,-1.0654,7e-05,0.0002,0.00038,-0.02419,-0.05152,-1.12492,11,37.9175,362.8,37.3882,178.9354,0.9063,-122.6704,0.0062,25.0758,0.6082
280,000280.png,False,1788779021.140081,1788779020.935381,normal_load,4,,1.219032006110078,-0.03664,0.00235,-1.20448,0.001,0.00159,-0.00029,0.01036,0.03294,-1.14429,-0.00022,0.00036,0.00034,-0.02456,-0.03557,-1.20427,10,37.9148,362.8132,37.357,178.9315,0.9108,-122.67,0.004,25.0449,0.6391
281,000281.png,False,1788779021.760129,1788779021.555429,normal_load,4,,1.315200826706095,-0.04195,-0.01154,-1.18506,0.00133,0.00143,-0.00024,0.00526,0.01919,-1.12459,0.0001,0.0002,0.00039,-0.02236,-0.04994,-1.1846,10,37.9171,362.8043,37.3611,178.9343,0.9074,-122.6702,0.0078,25.0488,0.6352
282,000282.png,False,1788779022.792070,1788779022.587370,normal_load,4,,1.4252228471071278,-0.04386,-0.01416,-1.32818,0.00144,0.00132,-5e-05,0.00372,0.01681,-1.26725,0.00021,7e-05,0.00058,-0.02171,-0.05545,-1.32765,10,37.9185,362.7956,37.3135,178.9349,0.9068,-122.6702,0.0033,25.0011,0.6829
283,000283.png,False,1788779023.000186,1788779022.795486,normal_load,4,,1.4252228471071278,-0.03984,-0.00434,-1.37419,0.00127,0.00134,-0.00013,0.00781,0.02668,-1.31316,3e-05,9e-05,0.00051,-0.02282,-0.04568,-1.37382,10,37.9155,362.8119,37.2901,178.9302,0.9119,-122.6703,0.0036,24.978,0.706
284,000284.png,False,1788779023.824115,1788779023.619415,normal_load,4,,1.4841487052315672,-0.04124,-0.00861,-1.37126,0.0013,0.00131,-0.00015,0.0067,0.02259,-1.30986,6e-05,6e-05,0.00049,-0.02191,-0.05003,-1.37082,11,37.9182,362.8013,37.2915,178.9337,0.9084,-122.6702,0.0018,24.9792,0.7048
285,000285.png,False,1788779024.032112,1788779023.827412,normal_load,4,,1.4841487052315672,-0.04558,-0.02088,-1.44862,0.0017,0.00114,-1e-05,0.00243,0.01037,-1.38713,0.00045,-0.00012,0.00063,-0.01901,-0.06407,-1.44795,10,37.9211,362.7836,37.2485,178.9372,0.9047,-122.67,0.0081,24.9359,0.7481
286,000286.png,False,1788779024.856143,1788779024.651443,normal_load,4,,1.5912139518897164,-0.04135,-0.00829,-1.49311,0.00152,0.00125,-0.00025,0.00695,0.02316,-1.43125,0.00026,-1e-05,0.0004,-0.02133,-0.05176,-1.49265,10,37.9187,362.7984,37.246,178.9337,0.9084,-122.6704,0.0054,24.9336,0.7504
287,000287.png,False,1788779025.268249,1788779025.063549,normal_load,4,,1.6693318428728134,-0.03374,0.01281,-1.56766,0.00096,0.00145,-0.00024,0.01471,0.04435,-1.50561,-0.0003,0.00018,0.00041,-0.02476,-0.03088,-1.56757,10,37.9152,362.8125,37.2233,178.9295,0.913,-122.6703,0.0062,24.9112,0.7728
288,000288.png,False,1788779025.476249,1788779025.271549,normal_load,4,,1.6693318428728134,-0.04762,-0.02377,-1.59335,0.0019,0.00101,-0.00032,0.0009,0.00782,-1.53121,0.00065,-0.00026,0.00033,-0.01833,-0.0699,-1.5926,10,37.9212,362.7845,37.2048,178.9302,0.9122,-122.6703,0.0007,24.8922,0.7918
289,000289.png,False,1788779025.888266,1788779025.683566,normal_load,4,,1.6693318428728134,-0.03999,-0.00741,-1.6226,0.00148,0.00121,-0.00023,0.00868,0.02427,-1.56027,0.00021,-6e-05,0.00042,-0.01968,-0.05239,-1.62214,10,37.9196,362.7965,37.1995,178.9296,0.9131,-122.6705,0.0095,24.8871,0.7969
290,000290.png,False,1788779026.300301,1788779026.095601,normal_load,4,,1.7175904750514208,-0.03606,0.00176,-1.64797,0.00122,0.00126,-0.00015,0.01275,0.03354,-1.58546,-5e-05,-2e-05,0.00051,-0.02069,-0.04289,-1.64768,10,37.9181,362.8016,37.1921,178.9281,0.9144,-122.6703,0.0035,24.8798,0.8042
291,000291.png,False,1788779026.508279,1788779026.303579,normal_load,4,,1.7175904750514208,-0.03803,0.00039,-1.71603,0.00135,0.0012,-0.00023,0.01086,0.03221,-1.65343,8e-05,-8e-05,0.00042,-0.02124,-0.04615,-1.7157,10,37.9183,362.806,37.1585,178.9252,0.9182,-122.6704,0.0035,24.8463,0.8377
292,000292.png,False,1788779026.716290,1788779026.511590,normal_load,4,,1.7175904750514208,-0.03326,0.0106,-1.74788,0.00117,0.00128,-0.00016,0.0157,0.04247,-1.68518,-0.0001,-0.0,0.0005,-0.02199,-0.03543,-1.74773,10,37.9167,362.8064,37.1636,178.9253,0.9178,-122.6706,0.0099,24.8514,0.8326
293,000293.png,False,1788779027.332235,1788779027.127535,normal_load,4,,1.8540986734023166,-0.03751,-0.00393,-1.71634,0.00147,0.00121,-0.00022,0.01167,0.02808,-1.65337,0.0002,-7e-05,0.00044,-0.01862,-0.04964,-1.71594,10,37.9196,362.7987,37.169,178.9277,0.9155,-122.6708,0.0017,24.8567,0.8273
294,000294.png,False,1788779027.540328,1788779027.335628,normal_load,4,,1.8540986734023166,-0.04913,-0.02688,-1.90624,0.00219,0.00088,-0.00027,0.00012,0.00518,-1.84317,0.00091,-0.0004,0.00038,-0.01591,-0.07836,-1.90538,10,37.9243,362.7701,37.061,178.9373,0.9051,-122.6715,0.0062,24.7482,0.9358
295,000295.png,False,1788779027.748330,1788779027.543630,normal_load,4,,1.8540986734023166,-0.04777,-0.02632,-2.02092,0.00222,0.00079,-0.00033,0.00155,0.00578,-1.95776,0.00094,-0.0005,0.00033,-0.01421,-0.07904,-2.02006,10,37.9227,362.7822,37.0938,178.9332,0.9096,-122.6716,0.0075,24.7811,0.9029
296,000296.png,False,1788779027.952405,1788779027.747705,normal_load,4,,1.8540986734023166,-0.03943,-0.00327,-1.87581,0.00159,0.00111,-0.0004,0.00997,0.02888,-1.81255,0.00031,-0.00018,0.00026,-0.01951,-0.05258,-1.87539,10,37.9207,362.7956,37.1139,178.9293,0.914,-122.6716,0.0046,24.8015,0.8825
297,000297.png,False,1788779028.160331,1788779027.955631,normal_unload,4,,1.8540986734023166,-0.03327,0.00517,-1.84186,0.00122,0.00115,-0.00041,0.01619,0.03737,-1.77851,-7e-05,-0.00015,0.00025,-0.01864,-0.04165,-1.8416,10,37.9196,362.8017,37.1195,178.9274,0.9161,-122.6716,0.0018,24.8072,0.8768
298,000298.png,False,1788779028.364355,1788779028.159655,normal_unload,4,,1.7367154795022202,-0.03498,0.00338,-1.84885,0.00136,0.00119,-0.00022,0.01456,0.03563,-1.78541,8e-05,-0.00011,0.00044,-0.01917,-0.04417,-1.84856,11,37.9204,362.7989,37.1229,178.9273,0.9166,-122.6717,0.0045,24.8105,0.8735
299,000299.png,False,1788779028.572376,1788779028.367676,normal_unload,4,,1.7367154795022202,-0.0363,0.00299,-1.83498,0.00139,0.00124,-0.00026,0.01331,0.03528,-1.77144,0.0001,-5e-05,0.0004,-0.02022,-0.04494,-1.83468,10,37.9205,362.8003,37.1251,178.9268,0.9171,-122.6714,0.0087,24.8128,0.8712
300,000300.png,False,1788779028.780365,1788779028.575665,normal_unload,4,,1.5090230563121336,-0.02419,0.02609,-1.48758,0.00055,0.00171,-0.00032,0.02549,0.05843,-1.42396,-0.00073,0.00041,0.00034,-0.02368,-0.01332,-1.48776,10,37.9157,362.8233,37.2152,178.918,0.9269,-122.6718,0.0022,24.9032,0.7808
301,000301.png,False,1788779028.984378,1788779028.779678,normal_unload,4,,1.5090230563121336,-0.03242,0.00926,-1.60977,0.00114,0.00146,-0.00039,0.01734,0.04165,-1.54605,-0.00015,0.00016,0.00028,-0.02155,-0.03396,-1.60962,11,37.9178,362.8108,37.1798,178.9222,0.9223,-122.6717,0.0006,24.8677,0.8163
302,000302.png,False,1788779029.396409,1788779029.191709,normal_unload,4,,1.4539733107287303,-0.04685,-0.0359,-1.56627,0.00223,0.00106,-0.00039,0.00305,-0.00342,-1.50237,0.00093,-0.00024,0.00028,-0.01178,-0.07959,-1.56532,10,37.9259,362.7831,37.2046,178.9245,0.9208,-122.6724,0.0098,24.892,0.792
303,000303.png,False,1788779030.016418,1788779029.811718,normal_unload,4,,1.377366176923749,-0.03722,-0.01301,-1.4827,0.00155,0.00144,-0.00051,0.0129,0.01962,-1.41851,0.00024,0.00012,0.00016,-0.01546,-0.05361,-1.48217,10,37.9258,362.7942,37.2286,178.9273,0.919,-122.6734,0.0018,24.9162,0.7678
304,000304.png,False,1788779030.224421,1788779030.019721,normal_unload,4,,1.377366176923749,-0.03336,-0.01042,-1.35697,0.00139,0.00156,-0.00048,0.01683,0.02225,-1.29269,8e-05,0.00025,0.00019,-0.01429,-0.04743,-1.35652,11,37.9246,362.7984,37.2803,178.9236,0.9233,-122.6759,0.0087,24.9678,0.7162
305,000305.png,False,1788779030.432414,1788779030.227714,normal_unload,4,,1.2454890519011341,-0.03574,-0.01784,-1.33886,0.00163,0.00155,-0.00034,0.01452,0.01489,-1.27449,0.00033,0.00023,0.00034,-0.01277,-0.05475,-1.33828,10,37.9259,362.7975,37.2785,178.9247,0.9225,-122.6757,0.0043,24.9661,0.7179
306,000306.png,False,1788779030.636423,1788779030.431723,normal_unload,4,,1.2454890519011341,-0.03743,-0.0216,-1.31495,0.00169,0.00146,-0.00029,0.01291,0.01117,-1.25049,0.00039,0.00014,0.00038,-0.01252,-0.05847,-1.3143,10,37.9299,362.778,37.3451,178.9229,0.9253,-122.6757,0.0013,25.0323,0.6517
307,000307.png,False,1788779030.844463,1788779030.639763,normal_unload,4,,1.1226805945341083,-0.04254,-0.03646,-1.18216,0.00192,0.0015,-0.00043,0.00787,-0.00364,-1.1176,0.00061,0.00019,0.00024,-0.01044,-0.07177,-1.18126,11,37.9281,362.7886,37.3252,178.924,0.9242,-122.6757,0.0055,25.0126,0.6714
308,000308.png,False,1788779031.048373,1788779030.843673,normal_unload,4,,1.1226805945341083,-0.03787,-0.02518,-1.21922,0.00172,0.00159,-0.00041,0.01261,0.00768,-1.15458,0.00041,0.00027,0.00026,-0.01177,-0.06026,-1.21853,10,37.927,362.7945,37.3186,178.9241,0.9237,-122.6757,0.0082,25.0061,0.6779
309,000309.png,False,1788779031.464456,1788779031.259756,normal_unload,4,,1.0399671599693618,-0.03691,-0.01943,-1.13053,0.00144,0.00166,-0.00047,0.01372,0.01353,-1.06569,0.00013,0.00034,0.00021,-0.01442,-0.05338,-1.12995,11,37.9245,362.7989,37.3483,178.9248,0.9229,-122.6765,0.0017,25.0359,0.6481
310,000310.png,False,1788779031.668492,1788779031.463792,normal_unload,4,,1.0399671599693618,-0.03781,-0.01369,-1.11848,0.00129,0.00172,-0.00026,0.01289,0.01931,-1.05355,-3e-05,0.00039,0.00042,-0.01816,-0.04867,-1.11799,10,37.922,362.8129,37.3946,178.9236,0.9244,-122.6796,0.0047,25.0824,0.6016
311,000311.png,False,1788779032.080408,1788779031.875708,normal_unload,4,,0.934581778388116,-0.03713,-0.01338,-1.03799,0.0013,0.00179,-0.00044,0.01371,0.01972,-0.97288,-2e-05,0.00046,0.00024,-0.01828,-0.04677,-1.03753,10,37.9228,362.8057,37.3908,178.9248,0.9235,-122.6789,0.0107,25.0785,0.6055
312,000312.png,False,1788779032.288521,1788779032.083821,normal_unload,4,,0.8366914933928342,-0.04315,-0.02192,-0.93514,0.00145,0.00164,-0.0004,0.00777,0.01123,-0.86993,0.00013,0.00031,0.00028,-0.01994,-0.05552,-0.93453,11,37.9209,362.797,37.4348,178.924,0.9245,-122.6792,0.0036,25.1223,0.5617
313,000313.png,False,1788779032.496489,1788779032.291789,normal_unload,4,,0.8366914933928342,-0.0438,-0.02289,-0.93964,0.00141,0.00162,-0.00029,0.00719,0.0103,-0.87434,8e-05,0.00028,0.00039,-0.01999,-0.05676,-0.93901,10,37.9191,362.7994,37.4367,178.9236,0.925,-122.6792,0.0029,25.1244,0.5596
314,000314.png,False,1788779033.112540,1788779032.907840,normal_unload,4,,0.7534082414244295,-0.0494,-0.01808,-0.84853,0.00137,0.00164,-0.00025,0.0018,0.01526,-0.78295,4e-05,0.00031,0.00044,-0.02788,-0.05393,-0.84799,10,37.9135,362.8009,37.4832,178.9238,0.9258,-122.6779,0.007,25.1708,0.5132
315,000315.png,False,1788779033.528542,1788779033.323842,normal_unload,4,,0.6676587927252513,-0.04932,-0.02229,-0.7676,0.00141,0.00169,-0.00026,0.00203,0.01114,-0.70183,8e-05,0.00035,0.00042,-0.02627,-0.05624,-0.76699,10,37.9147,362.7997,37.5186,178.9245,0.9256,-122.6779,0.0058,25.2062,0.4778
316,000316.png,False,1788779033.732568,1788779033.527868,normal_unload,4,,0.6676587927252513,-0.04669,-0.02044,-0.71446,0.00128,0.00173,-0.00028,0.00473,0.01304,-0.6486,-5e-05,0.00039,0.0004,-0.02528,-0.05247,-0.7139,10,37.9143,362.8044,37.5569,178.9235,0.9267,-122.6779,0.0087,25.2446,0.4394
317,000317.png,False,1788779034.144549,1788779033.939849,normal_unload,4,,0.578277670647853,-0.04667,-0.02123,-0.66559,0.00129,0.00176,-0.00046,0.0049,0.01234,-0.59955,-4e-05,0.00041,0.00023,-0.02521,-0.05237,-0.66503,11,37.9141,362.8055,37.5747,178.9241,0.9261,-122.6779,0.0096,25.2624,0.4216
318,000318.png,False,1788779034.352568,1788779034.147868,normal_unload,4,,0.5090236568240016,-0.04663,-0.02134,-0.58046,0.00118,0.00181,-0.00038,0.00501,0.01228,-0.51432,-0.00016,0.00046,0.00031,-0.02571,-0.05108,-0.57991,10,37.914,362.8037,37.5986,178.9235,0.9267,-122.6779,0.0048,25.2863,0.3977
319,000319.png,False,1788779034.560575,1788779034.355875,normal_unload,4,,0.5090236568240016,-0.04797,-0.02283,-0.60707,0.00128,0.0018,-0.00031,0.00375,0.01084,-0.54084,-6e-05,0.00045,0.00038,-0.02594,-0.05346,-0.60648,10,37.9148,362.8029,37.5996,178.9237,0.9269,-122.6779,0.0018,25.2873,0.3967
320,000320.png,False,1788779034.764609,1788779034.559909,normal_unload,4,,0.5090236568240016,-0.04913,-0.02573,-0.54844,0.00126,0.00185,-0.00024,0.00266,0.00798,-0.48212,-8e-05,0.00049,0.00046,-0.0259,-0.05562,-0.54782,11,37.915,362.8022,37.6531,178.9238,0.9267,-122.6779,0.0045,25.3407,0.3433
321,000321.png,False,1788779035.176613,1788779034.971913,normal_unload,4,,0.40568601982722896,-0.04709,-0.02917,-0.49589,0.00129,0.00181,-0.00046,0.00484,0.00463,-0.42938,-5e-05,0.00045,0.00024,-0.02278,-0.05674,-0.49521,10,37.9145,362.8021,37.6534,178.924,0.9265,-122.6777,0.0062,25.3411,0.3429
322,000322.png,False,1788779035.384594,1788779035.179894,normal_unload,4,,0.3518477084887536,-0.04621,-0.02425,-0.42714,0.00114,0.00191,-0.0003,0.0058,0.00961,-0.36054,-0.00021,0.00055,0.0004,-0.02495,-0.05093,-0.42656,11,37.9141,362.8072,37.6968,178.9231,0.9275,-122.6779,0.0003,25.3845,0.2995
323,000323.png,False,1788779035.592592,1788779035.387892,normal_unload,4,,0.3518477084887536,-0.04782,-0.02697,-0.45467,0.00125,0.00193,-0.00023,0.00426,0.00693,-0.38797,-0.0001,0.00056,0.00047,-0.0248,-0.05454,-0.45404,10,37.9146,362.8071,37.6969,178.9229,0.9274,-122.6781,0.0077,25.3846,0.2994
324,000324.png,False,1788779035.796629,1788779035.591929,normal_unload,4,,0.3518477084887536,-0.04718,-0.02686,-0.39616,0.00126,0.002,-0.00022,0.00498,0.00709,-0.32937,-0.0001,0.00064,0.00047,-0.0247,-0.05318,-0.39554,10,37.9145,362.808,37.7613,178.9218,0.9289,-122.6779,0.0078,25.449,0.235
325,000325.png,False,1788779036.004636,1788779035.799936,normal_unload,4,,0.28656052324456316,-0.04782,-0.02833,-0.3655,0.00127,0.00197,-0.00019,0.00441,0.00566,-0.29862,-8e-05,0.0006,0.0005,-0.02473,-0.05429,-0.36486,11,37.9149,362.8048,37.7552,178.9229,0.9277,-122.6781,0.006,25.4429,0.2411
