index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
82,000082.png,False,1788884838.441507,1788884838.381507,normal_load,3,,2.0,0.02757,0.06477,-1.72135,-0.0006,0.00051,-0.00034,0.03139,0.06585,-1.71671,-0.00083,0.00043,-0.0003,0.00345,0.04229,-1.72227,3,37.9324,362.8078,36.5017,179.9801,0.8125,-98.8396,0.001,24.1895,0.4292
83,000083.png,False,1788884838.633508,1788884838.573509,normal_load,3,,2.0,0.03018,0.07306,-1.8299,-0.00078,0.0006,-2e-05,0.03403,0.07415,-1.82523,-0.00101,0.00052,2e-05,0.00233,0.04905,-1.83095,3,37.9303,362.8124,36.49,179.9796,0.8139,-98.8394,0.0096,24.1778,0.4408
84,000084.png,False,1788884839.025473,1788884838.965473,normal_load,3,,2.0,0.04589,0.10838,-1.99914,-0.0017,0.00078,-0.00013,0.04979,0.10948,-1.99442,-0.00194,0.0007,-9e-05,-0.00054,0.08477,-2.00081,3,37.9289,362.8284,36.4712,179.9776,0.8195,-98.8396,0.0069,24.1594,0.4593
85,000085.png,False,1788884839.609401,1788884839.549401,normal_unload,3,,0.0,0.03928,0.08999,-2.02822,-0.0011,0.00071,2e-05,0.04325,0.09111,-2.02342,-0.00133,0.00063,7e-05,0.00313,0.06508,-2.02955,3,37.9291,362.8218,36.466,179.9789,0.8165,-98.8394,0.0086,24.154,0.4646
86,000086.png,False,1788884839.805525,1788884839.745525,normal_unload,3,,0.0,0.03524,0.08032,-1.93088,-0.00094,0.00068,-0.00019,0.03923,0.08145,-1.92604,-0.00118,0.0006,-0.00015,0.00378,0.05624,-1.93205,3,37.9293,362.8202,36.471,179.9793,0.8148,-98.8394,0.0065,24.159,0.4596
87,000087.png,False,1788884840.001494,1788884839.941494,normal_unload,3,,0.0,0.03329,0.07246,-1.90736,-0.00061,0.00062,-0.00019,0.03731,0.0736,-1.90249,-0.00085,0.00054,-0.00015,0.00586,0.04884,-1.90839,3,37.9301,362.8163,36.4726,179.98,0.8134,-98.8394,0.0006,24.1606,0.458
88,000088.png,False,1788884840.193404,1788884840.133404,normal_unload,3,,0.0,0.02548,0.05383,-1.79981,-0.0002,0.00048,-0.00036,0.02952,0.05497,-1.79491,-0.00044,0.0004,-0.00032,0.00765,0.03052,-1.80052,3,37.9325,362.8082,36.4796,179.9811,0.8101,-98.8394,0.01,24.1674,0.4513
89,000089.png,False,1788884840.389503,1788884840.329504,normal_unload,3,,0.0,0.02669,0.05115,-1.77823,-0.00023,0.00046,-0.00031,0.03075,0.0523,-1.77331,-0.00048,0.00038,-0.00027,0.00989,0.02915,-1.7789,3,37.9337,362.8068,36.4813,179.9813,0.8102,-98.8396,0.0011,24.1691,0.4496
90,000090.png,False,1788884840.585393,1788884840.525393,normal_unload,3,,0.0,0.02191,0.03936,-1.75733,0.00019,0.00047,4e-05,0.026,0.04052,-1.75237,-5e-05,0.00039,9e-05,0.0115,0.01689,-1.75778,3,37.935,362.8009,36.4857,179.9821,0.8079,-98.8398,0.0078,24.1734,0.4453
91,000091.png,False,1788884840.781491,1788884840.721491,normal_unload,3,,0.0,0.01701,0.02846,-1.65738,0.00033,0.00045,-0.00013,0.02112,0.02962,-1.65239,9e-05,0.00036,-8e-05,0.012,0.00659,-1.65765,3,37.936,362.7984,36.491,179.983,0.8059,-98.84,0.0073,24.1786,0.44
92,000092.png,False,1788884840.977458,1788884840.917459,normal_unload,3,,0.0,0.02209,0.03081,-1.6623,0.00026,0.00042,-7e-05,0.02623,0.03198,-1.65729,1e-05,0.00033,-2e-05,0.01527,0.0111,-1.66263,3,37.9372,362.7975,36.4932,179.983,0.8061,-98.84,0.0008,24.1808,0.4379
93,000093.png,False,1788884841.169397,1788884841.109397,normal_unload,3,,0.0,0.01802,0.0252,-1.54281,0.00029,0.00042,-0.00041,0.02218,0.02637,-1.53777,5e-05,0.00034,-0.00036,0.01372,0.00611,-1.54304,3,37.9373,362.7968,36.4997,179.9836,0.805,-98.8402,0.0099,24.1872,0.4314
94,000094.png,False,1788884841.365505,1788884841.305505,normal_unload,3,,0.0,0.01529,0.01459,-1.43518,0.00047,0.00029,-0.00035,0.01947,0.01578,-1.43011,0.00023,0.00021,-0.0003,0.0159,-0.00271,-1.43524,3,37.939,362.7911,36.5116,179.9842,0.8031,-98.84,0.0043,24.1991,0.4196
95,000095.png,False,1788884841.561458,1788884841.501458,normal_unload,3,,0.0,0.01611,0.01731,-1.37143,0.0004,0.00042,-0.00016,0.02032,0.0185,-1.36634,0.00015,0.00034,-0.00012,0.01482,0.00108,-1.37156,4,37.9391,362.7933,36.5259,179.9843,0.8036,-98.8402,0.0007,24.2134,0.4052
96,000096.png,False,1788884841.757469,1788884841.697469,normal_unload,3,,0.0,0.01134,0.01198,-1.24166,0.00047,0.00045,-0.00023,0.01557,0.01317,-1.23654,0.00022,0.00037,-0.00018,0.01245,-0.00385,-1.2417,3,37.9392,362.7929,36.5339,179.9843,0.8036,-98.8402,0.0055,24.2214,0.3972
97,000097.png,False,1788884842.145480,1788884842.085480,normal_unload,3,,0.0,0.01472,0.01377,-1.05637,0.00037,0.00055,-0.00024,0.019,0.01498,-1.05118,0.00012,0.00047,-0.0002,0.0132,0.00236,-1.05647,3,37.9401,362.7948,36.5581,179.9842,0.8038,-98.8404,0.001,24.2457,0.373
98,000098.png,False,1788884842.341475,1788884842.281475,normal_unload,3,,0.0,0.01082,0.01037,-0.85209,0.00038,0.00062,-0.00038,0.01512,0.01159,-0.84688,0.00012,0.00053,-0.00033,0.0101,0.00074,-0.85216,3,37.9406,362.7966,36.5814,179.9845,0.8037,-98.8404,0.0033,24.2689,0.3497
99,000099.png,False,1788884842.537469,1788884842.477469,normal_unload,3,,0.0,0.01305,0.01155,-0.86944,0.00049,0.0006,-0.00039,0.01737,0.01277,-0.8642,0.00023,0.00051,-0.00034,0.01156,0.00259,-0.86954,3,37.9418,362.7959,36.5807,179.9846,0.8033,-98.8409,0.0023,24.2682,0.3504
100,000100.png,False,1788884842.925472,1788884842.865473,normal_unload,3,,0.0,0.01167,0.00638,-0.65963,0.00029,0.00068,-0.00035,0.01604,0.00762,-0.65433,3e-05,0.0006,-0.0003,0.0115,0.00079,-0.65966,3,37.9417,362.7993,36.621,179.9846,0.804,-98.8413,0.0028,24.3086,0.31
101,000101.png,False,1788884843.317512,1788884843.257512,normal_unload,3,,0.0,0.00895,0.01107,-0.43878,0.00015,0.00058,-0.00045,0.01337,0.01232,-0.43343,-0.00011,0.00049,-0.0004,0.00526,0.00703,-0.43892,3,37.9443,362.7958,36.6605,179.9849,0.8038,-98.8411,0.0064,24.348,0.2707
102,000102.png,False,1788884843.705466,1788884843.645466,normal_unload,3,,0.0,0.00282,-0.0006,-0.30923,0.00027,0.00043,-0.00028,0.00728,0.00066,-0.30382,1e-05,0.00034,-0.00023,0.00488,-0.00407,-0.30918,3,37.945,362.792,36.6928,179.9857,0.8027,-98.8411,0.0095,24.3802,0.2384
103,000103.png,False,1788884843.901448,1788884843.841448,normal_unload,3,,0.0,0.00038,-0.00485,-0.21426,0.00037,0.0005,-0.00016,0.00487,-0.00358,-0.20882,0.0001,0.00041,-0.00011,0.00424,-0.00744,-0.21414,3,37.9456,362.7944,36.7223,179.9855,0.8035,-98.8415,0.0004,24.4097,0.2089
104,000104.png,False,1788884844.097462,1788884844.037462,normal_unload,3,,0.0,0.00064,-0.00035,-0.14839,0.00031,0.00053,-3e-05,0.00516,0.00093,-0.14292,4e-05,0.00044,1e-05,0.00176,-0.00236,-0.14836,3,37.9435,362.7981,36.758,179.985,0.805,-98.8411,0.0053,24.4455,0.1732
105,000105.png,False,1788884844.293368,1788884844.233368,normal_unload,3,,0.0,-0.00266,-0.00427,-0.10606,0.00045,0.00055,-0.0001,0.00188,-0.00298,-0.10056,0.00018,0.00046,-5e-05,0.00056,-0.00672,-0.10597,3,37.9458,362.7933,36.7768,179.9854,0.8038,-98.8413,0.0091,24.4643,0.1544
106,000106.png,False,1788884846.633470,1788884846.573470,normal_load,4,,2.0,-0.01183,0.00385,0.01343,0.00024,0.0002,-0.00035,-0.00701,0.00522,0.01927,-5e-05,0.00011,-0.0003,-0.01227,-0.00236,0.01339,3,37.9343,362.8013,36.9021,179.9859,0.8049,-98.8433,0.0002,24.5897,0.0289
107,000107.png,False,1788884847.021362,1788884846.961362,normal_load,4,,2.0,-0.00952,0.00561,-0.06395,0.00014,0.00029,-0.00036,-0.00465,0.00699,-0.05805,-0.00015,0.00019,-0.0003,-0.0106,-0.00092,-0.06402,3,37.9339,362.8034,36.8173,179.9861,0.8042,-98.843,0.0027,24.505,0.1137
108,000108.png,False,1788884847.217448,1788884847.157449,normal_load,4,,2.0,-0.00937,0.00751,-0.35371,0.00026,0.00024,-0.00016,-0.00447,0.00889,-0.34778,-3e-05,0.00014,-0.0001,-0.00941,-0.00384,-0.35377,3,37.9333,362.8025,36.7127,179.9871,0.8021,-98.8428,0.0011,24.4003,0.2183
109,000109.png,False,1788884847.413440,1788884847.353441,normal_load,4,,2.0,-0.00442,0.01257,-0.4297,0.00029,0.00035,-0.00024,0.0005,0.01396,-0.42374,-1e-05,0.00025,-0.00019,-0.00713,0.0018,-0.42984,3,37.9321,362.8066,36.7022,179.9864,0.8034,-98.8428,0.0048,24.3899,0.2287
110,000110.png,False,1788884847.609440,1788884847.549440,normal_load,4,,2.0,0.00607,0.0366,-0.72683,-0.00022,0.00049,-0.00048,0.01102,0.03799,-0.72084,-0.00051,0.00039,-0.00042,-0.00798,0.02309,-0.72737,3,37.9319,362.814,36.6288,179.9853,0.8072,-98.8428,0.0087,24.3167,0.3019
111,000111.png,False,1788884847.805474,1788884847.745474,normal_load,4,,2.0,0.00919,0.03635,-0.78871,-0.00027,0.00041,-0.00029,0.01416,0.03776,-0.78269,-0.00056,0.00031,-0.00023,-0.00473,0.02344,-0.78924,3,37.9315,362.8162,36.627,179.9855,0.8073,-98.8431,0.0035,24.3149,0.3038
112,000112.png,False,1788884847.997447,1788884847.937447,normal_load,4,,2.0,0.01893,0.06649,-1.08518,-0.00076,0.00066,-0.00042,0.02392,0.0679,-1.07913,-0.00106,0.00056,-0.00037,-0.0093,0.04966,-1.0862,3,37.9294,362.8293,36.5842,179.9839,0.8125,-98.8429,0.0079,24.2724,0.3463
113,000113.png,False,1788884848.193449,1788884848.133449,normal_load,4,,2.0,0.01884,0.06001,-1.06517,-0.0007,0.00068,-0.00044,0.02385,0.06143,-1.0591,-0.001,0.00058,-0.00039,-0.00628,0.04432,-1.06608,3,37.9298,362.8276,36.5777,179.9841,0.8119,-98.8429,0.001,24.2659,0.3528
114,000114.png,False,1788884848.389422,1788884848.329422,normal_load,4,,2.0,0.02649,0.07303,-1.23745,-0.00101,0.0007,-0.00034,0.03153,0.07446,-1.23135,-0.00131,0.0006,-0.00029,-0.00496,0.05667,-1.23858,3,37.9304,362.8341,36.5603,179.9836,0.8142,-98.8431,0.006,24.2485,0.3701
115,000115.png,False,1788884848.585449,1788884848.525450,normal_load,4,,2.0,0.0296,0.0798,-1.70721,-0.00082,0.00083,-0.00037,0.03466,0.08123,-1.70108,-0.00112,0.00073,-0.00032,-0.0024,0.05656,-1.70839,3,37.9302,362.8294,36.5055,179.9848,0.8114,-98.8433,0.0086,24.1936,0.425
116,000116.png,False,1788884848.777427,1788884848.717427,normal_load,4,,2.0,0.02721,0.0776,-1.66855,-0.00084,0.00072,-0.00041,0.03229,0.07903,-1.66239,-0.00114,0.00062,-0.00035,-0.00363,0.05407,-1.66969,3,37.9311,362.8304,36.5065,179.9844,0.8117,-98.8431,0.0005,24.1947,0.424
117,000117.png,False,1788884848.973437,1788884848.913437,normal_load,4,,2.0,0.03052,0.07563,-1.79276,-0.00063,0.00074,-0.00054,0.03563,0.07707,-1.78657,-0.00093,0.00064,-0.00049,0.00108,0.05203,-1.79386,3,37.9309,362.826,36.4877,179.985,0.8106,-98.8431,0.0062,24.1758,0.4429
118,000118.png,False,1788884849.169354,1788884849.109354,normal_load,4,,2.0,0.03292,0.08133,-1.83992,-0.00074,0.00082,-0.0005,0.03805,0.08279,-1.8337,-0.00104,0.00072,-0.00044,0.00064,0.05742,-1.84112,3,37.9319,362.829,36.4836,179.985,0.8115,-98.8435,0.0056,24.1718,0.4469
119,000119.png,False,1788884849.365463,1788884849.305464,normal_load,4,,2.0,0.04249,0.10128,-1.97258,-0.0012,0.00094,-0.00034,0.04765,0.10273,-1.96634,-0.00151,0.00084,-0.00029,-0.00012,0.07735,-1.97412,3,37.9302,362.8369,36.4719,179.9834,0.8153,-98.8433,0.0049,24.1601,0.4585
120,000120.png,False,1788884849.753434,1788884849.693434,normal_unload,4,,0.0,0.04055,0.09582,-1.94632,-0.00115,0.00082,-0.00046,0.04575,0.09729,-1.94002,-0.00146,0.00071,-0.00041,0.00075,0.07207,-1.94777,3,37.9301,362.837,36.4688,179.984,0.8148,-98.8429,0.0003,24.157,0.4616
121,000121.png,False,1788884850.145453,1788884850.085454,normal_unload,4,,0.0,0.03693,0.0827,-1.96425,-0.00063,0.00086,-0.00023,0.04218,0.08419,-1.95789,-0.00095,0.00076,-0.00018,0.00429,0.05861,-1.96546,3,37.933,362.8315,36.4687,179.9853,0.8118,-98.8433,0.0044,24.1569,0.4617
122,000122.png,False,1788884850.341418,1788884850.281418,normal_unload,4,,0.0,0.03459,0.07611,-1.91704,-0.00056,0.00085,-0.00032,0.03986,0.07761,-1.91065,-0.00087,0.00075,-0.00026,0.00522,0.05249,-1.91813,3,37.9336,362.8279,36.469,179.9857,0.8106,-98.8431,0.0008,24.1571,0.4615
123,000123.png,False,1788884850.533347,1788884850.473347,normal_unload,4,,0.0,0.02742,0.05308,-1.80832,-0.00015,0.00058,-0.00021,0.03271,0.05458,-1.80191,-0.00047,0.00047,-0.00015,0.00977,0.0307,-1.80902,3,37.9346,362.8198,36.4776,179.9872,0.8071,-98.8431,0.0104,24.1656,0.453
124,000124.png,False,1788884850.729412,1788884850.669412,normal_unload,4,,0.0,0.02871,0.05567,-1.7939,-0.00028,0.00066,-0.00015,0.03403,0.05717,-1.78745,-0.0006,0.00056,-9e-05,0.0095,0.03382,-1.79465,3,37.9354,362.8212,36.4791,179.987,0.8076,-98.8433,0.0011,24.1671,0.4516
125,000125.png,False,1788884850.925426,1788884850.865426,normal_unload,4,,0.0,0.02306,0.04153,-1.7241,0.00017,0.00053,-9e-05,0.02841,0.04304,-1.71762,-0.00014,0.00043,-4e-05,0.01118,0.01987,-1.7246,3,37.9362,362.8135,36.4849,179.9884,0.8043,-98.8433,0.0043,24.1727,0.4459
126,000126.png,False,1788884851.121417,1788884851.061417,normal_unload,4,,0.0,0.01729,0.02779,-1.60084,0.00034,0.00044,-0.00031,0.02266,0.02931,-1.59434,2e-05,0.00033,-0.00025,0.01219,0.00706,-1.60111,3,37.9384,362.8075,36.4931,179.9891,0.8021,-98.8437,0.0073,24.1808,0.4378
127,000127.png,False,1788884851.313342,1788884851.253342,normal_unload,4,,0.0,0.01845,0.02818,-1.56699,7e-05,0.00035,-0.00031,0.02384,0.02971,-1.56046,-0.00025,0.00024,-0.00025,0.01276,0.00853,-1.56728,3,37.938,362.8099,36.4998,179.9892,0.8019,-98.8435,0.0046,24.1876,0.431
128,000128.png,False,1788884851.509438,1788884851.449438,normal_unload,4,,0.0,0.01673,0.01878,-1.50312,0.00051,0.00046,-0.0005,0.02214,0.02031,-1.49655,0.00019,0.00035,-0.00044,0.01553,0.00054,-1.50325,3,37.939,362.807,36.5038,179.9898,0.8009,-98.8435,0.0098,24.1916,0.4271
129,000129.png,False,1788884851.705431,1788884851.645431,normal_unload,4,,0.0,0.01925,0.01628,-1.41879,0.00065,0.0005,-0.00056,0.02469,0.01782,-1.4122,0.00033,0.00039,-0.0005,0.01838,0.00099,-1.41889,3,37.9395,362.8043,36.5103,179.9901,0.8001,-98.8437,0.005,24.198,0.4206
130,000130.png,False,1788884851.901456,1788884851.841456,normal_unload,4,,0.0,0.01787,0.01583,-1.25201,0.00039,0.00052,-0.00049,0.02334,0.01737,-1.24539,7e-05,0.00041,-0.00043,0.01625,0.00258,-1.25213,3,37.9418,362.8045,36.5263,179.9903,0.8007,-98.8437,0.0004,24.214,0.4047
131,000131.png,False,1788884852.097415,1788884852.037416,normal_unload,4,,0.0,0.0176,0.01384,-1.22379,0.00055,0.00059,-0.00048,0.02309,0.01539,-1.21714,0.00022,0.00048,-0.00042,0.01682,0.00118,-1.22387,3,37.9418,362.8049,36.5322,179.9903,0.8007,-98.8439,0.0056,24.2198,0.3988
132,000132.png,False,1788884852.289328,1788884852.229328,normal_unload,4,,0.0,0.01653,0.01658,-1.0291,0.00048,0.00061,-0.00041,0.02204,0.01814,-1.02243,0.00015,0.0005,-0.00035,0.01317,0.00614,-1.02927,3,37.9403,362.809,36.5563,179.9902,0.8015,-98.8437,0.0009,24.244,0.3746
133,000133.png,False,1788884852.485416,1788884852.425416,normal_unload,4,,0.0,0.01508,0.01373,-1.02488,0.00055,0.00074,-0.00046,0.02061,0.0153,-1.01817,0.00022,0.00063,-0.0004,0.0133,0.00301,-1.02499,3,37.941,362.8077,36.5565,179.9907,0.801,-98.8437,0.01,24.2442,0.3744
134,000134.png,False,1788884852.877324,1788884852.817324,normal_unload,4,,0.0,0.01805,0.01221,-0.87054,0.00029,0.0006,-0.00045,0.02363,0.01379,-0.86377,-4e-05,0.00049,-0.00039,0.01557,0.00565,-0.87065,3,37.943,362.8099,36.579,179.9911,0.8009,-98.8441,0.0007,24.2668,0.3519
135,000135.png,False,1788884853.069414,1788884853.009414,normal_unload,4,,0.0,0.01492,0.00842,-0.6854,0.00036,0.00067,-0.00047,0.02052,0.01,-0.67861,3e-05,0.00056,-0.00041,0.01347,0.00377,-0.68547,3,37.9441,362.8096,36.6035,179.9918,0.8005,-98.8441,0.0101,24.2912,0.3274
136,000136.png,False,1788884853.265420,1788884853.205420,normal_unload,4,,0.0,0.01997,0.01572,-0.69104,0.00032,0.00086,-0.00041,0.0256,0.01731,-0.68422,-2e-05,0.00074,-0.00034,0.01424,0.01252,-0.69125,3,37.9447,362.8146,36.6091,179.9916,0.8009,-98.8441,0.005,24.2969,0.3218
137,000137.png,False,1788884853.461412,1788884853.401412,normal_unload,4,,0.0,0.01607,0.0111,-0.51945,0.00027,0.00079,-0.00024,0.02172,0.0127,-0.5126,-7e-05,0.00067,-0.00017,0.01197,0.00932,-0.51959,3,37.9456,362.8122,36.6404,179.9918,0.8012,-98.8441,0.0008,24.3282,0.2904
138,000138.png,False,1788884853.657407,1788884853.597407,normal_unload,4,,0.0,0.01698,0.01779,-0.45702,7e-05,0.00089,-0.0003,0.02266,0.0194,-0.45015,-0.00026,0.00078,-0.00024,0.00899,0.01657,-0.4573,3,37.9458,362.8176,36.6627,179.9918,0.8023,-98.8443,0.0047,24.3505,0.2681
139,000139.png,False,1788884853.849438,1788884853.789438,normal_unload,4,,0.0,0.01669,0.01085,-0.34205,0.00024,0.00088,-0.00024,0.02239,0.01246,-0.33515,-9e-05,0.00076,-0.00018,0.01141,0.01226,-0.34222,3,37.9471,362.8151,36.6816,179.9923,0.8023,-98.8441,0.0057,24.3694,0.2493
140,000140.png,False,1788884854.045327,1788884853.985327,normal_unload,4,,0.0,0.01384,0.00694,-0.2422,0.00028,0.00089,-0.0005,0.01956,0.00855,-0.23527,-6e-05,0.00077,-0.00044,0.0102,0.00904,-0.24232,3,37.9476,362.8152,36.7037,179.9924,0.8025,-98.8443,0.008,24.3915,0.2271
141,000141.png,False,1788884854.241445,1788884854.181445,normal_unload,4,,0.0,0.01291,0.00282,-0.16531,0.00032,0.00074,-0.00055,0.01866,0.00444,-0.15834,-2e-05,0.00063,-0.00048,0.01092,0.00624,-0.16536,3,37.9487,362.8117,36.7238,179.9929,0.8018,-98.8446,0.0,24.4115,0.2072
142,000142.png,False,1788884857.361392,1788884857.301392,normal_load,5,,2.0,-0.01102,0.00168,-0.03077,0.00031,0.00032,-0.00062,-0.00489,0.00341,-0.02335,-6e-05,0.0002,-0.00055,-0.01017,-0.00454,-0.03077,3,37.9372,362.7902,36.8156,179.9951,0.7998,-98.8469,0.0062,24.5031,0.1156
143,000143.png,False,1788884857.557307,1788884857.497308,normal_load,5,,2.0,-0.00769,0.00675,-0.33379,0.00023,0.00019,-0.00057,-0.00154,0.00849,-0.32634,-0.00013,7e-05,-0.00051,-0.00772,-0.00335,-0.33384,3,37.9355,362.7961,36.7119,179.9951,0.8005,-98.8469,0.0032,24.3995,0.2191
144,000144.png,False,1788884857.753432,1788884857.693432,normal_load,5,,2.0,-0.00506,0.01253,-0.31315,0.00011,0.00031,-0.00062,0.00112,0.01428,-0.30567,-0.00025,0.00019,-0.00056,-0.00847,0.00331,-0.31331,3,37.937,362.7937,36.7086,179.9953,0.7999,-98.8471,0.0049,24.3961,0.2225
145,000145.png,False,1788884858.141425,1788884858.081425,normal_load,5,,2.0,0.00771,0.03262,-0.78717,-0.0002,0.00041,-0.00064,0.01393,0.03438,-0.77964,-0.00057,0.00028,-0.00057,-0.00416,0.01949,-0.78763,3,37.9352,362.8052,36.6146,179.9943,0.803,-98.8472,0.0076,24.3024,0.3163
146,000146.png,False,1788884858.337307,1788884858.277308,normal_load,5,,2.0,0.01614,0.05105,-0.98195,-0.00071,0.00049,-0.00064,0.02239,0.05282,-0.97438,-0.00108,0.00037,-0.00057,-0.00472,0.03655,-0.98272,3,37.9339,362.8155,36.5888,179.993,0.8074,-98.847,0.0027,24.2767,0.342
147,000147.png,False,1788884858.533389,1788884858.473389,normal_load,5,,2.0,0.02025,0.06082,-1.19759,-0.00062,0.00064,-0.0006,0.02652,0.06259,-1.19,-0.001,0.00052,-0.00053,-0.00455,0.04361,-1.1985,3,37.9321,362.8218,36.5591,179.992,0.8109,-98.8468,0.0035,24.2471,0.3716
148,000148.png,False,1788884858.729296,1788884858.669296,normal_load,5,,2.0,0.02231,0.06497,-1.21054,-0.00077,0.00067,-0.00058,0.0286,0.06675,-1.20292,-0.00114,0.00054,-0.00052,-0.00475,0.04803,-1.21153,3,37.9328,362.8177,36.5561,179.9921,0.8098,-98.847,0.0093,24.244,0.3746
149,000149.png,False,1788884858.925392,1788884858.865392,normal_load,5,,2.0,0.02689,0.06865,-1.55896,-0.00065,0.00069,-0.00054,0.03321,0.07043,-1.5513,-0.00103,0.00057,-0.00048,-0.0002,0.04792,-1.55996,3,37.9344,362.816,36.5166,179.9929,0.8089,-98.8474,0.0051,24.2045,0.4141
150,000150.png,False,1788884859.117388,1788884859.057389,normal_load,5,,2.0,0.02337,0.05911,-1.62201,-0.00059,0.00043,-0.00054,0.02971,0.0609,-1.61433,-0.00097,0.0003,-0.00047,0.00196,0.03689,-1.62283,3,37.9361,362.8065,36.4973,179.9938,0.8058,-98.847,0.0095,24.1851,0.4336
151,000151.png,False,1788884859.313411,1788884859.253411,normal_load,5,,2.0,0.02667,0.06018,-1.84665,-0.00029,0.00067,-0.00061,0.03304,0.06198,-1.83894,-0.00067,0.00054,-0.00054,0.00584,0.03587,-1.84747,3,37.9354,362.8103,36.4824,179.9934,0.8068,-98.8472,0.0355,24.1702,0.4484
152,000152.png,False,1788884859.509388,1788884859.449389,normal_load,5,,2.0,0.03144,0.0698,-1.89909,-0.00057,0.00068,-0.00044,0.03783,0.0716,-1.89135,-0.00095,0.00055,-0.00037,0.00553,0.04574,-1.90008,3,37.9351,362.812,36.4768,179.993,0.808,-98.8474,0.0006,24.1647,0.454
153,000153.png,False,1788884860.873295,1788884860.813295,normal_unload,5,,0.0,0.04115,0.08612,-2.05049,-0.00086,0.00091,-0.00022,0.0477,0.08797,-2.04255,-0.00125,0.00078,-0.00015,0.00683,0.0623,-2.05175,3,37.9358,362.8208,36.4535,179.9936,0.8094,-98.8472,0.0086,24.1415,0.4772
154,000154.png,False,1788884861.069376,1788884861.009377,normal_unload,5,,0.0,0.03224,0.05998,-1.93305,-0.00033,0.00064,-0.00031,0.03882,0.06184,-1.92509,-0.00072,0.00051,-0.00023,0.01136,0.03709,-1.93386,3,37.9362,362.8133,36.4607,179.9948,0.8061,-98.8472,0.0023,24.1486,0.4701
155,000155.png,False,1788884861.265357,1788884861.205357,normal_unload,5,,0.0,0.02715,0.05767,-1.87191,-0.00026,0.00067,-0.0004,0.03376,0.05954,-1.86391,-0.00065,0.00054,-0.00033,0.00769,0.03353,-1.87268,3,37.9382,362.809,36.4659,179.9953,0.8045,-98.8476,0.0075,24.1536,0.465
156,000156.png,False,1788884861.461375,1788884861.401375,normal_unload,5,,0.0,0.02801,0.05097,-1.84503,-4e-05,0.00069,-0.0004,0.03464,0.05285,-1.837,-0.00044,0.00056,-0.00033,0.01159,0.02859,-1.84569,3,37.9376,362.8085,36.468,179.9953,0.8045,-98.8474,0.0073,24.1558,0.4629
157,000157.png,False,1788884861.653419,1788884861.593419,normal_unload,5,,0.0,0.02273,0.0387,-1.77241,9e-05,0.00053,-0.00046,0.02938,0.04058,-1.76436,-0.00031,0.0004,-0.00038,0.01264,0.01649,-1.77286,3,37.9379,362.8034,36.4723,179.9959,0.8029,-98.8472,0.0021,24.16,0.4586
158,000158.png,False,1788884861.849414,1788884861.789414,normal_unload,5,,0.0,0.02176,0.03801,-1.72405,0.00011,0.00054,-0.00038,0.02844,0.03989,-1.71596,-0.00029,0.00041,-0.0003,0.01182,0.01617,-1.72449,3,37.9385,362.8026,36.4801,179.9961,0.8016,-98.8476,0.0075,24.1678,0.4509
159,000159.png,False,1788884862.045409,1788884861.985409,normal_unload,5,,0.0,0.01924,0.03537,-1.7086,0.00029,0.00053,-0.00025,0.02593,0.03726,-1.70048,-0.00011,0.00039,-0.00018,0.01084,0.01287,-1.70899,3,37.9399,362.8006,36.4798,179.9965,0.8012,-98.8478,0.0054,24.1674,0.4512
160,000160.png,False,1788884862.241383,1788884862.181383,normal_unload,5,,0.0,0.01643,0.01922,-1.60601,0.00049,0.00043,-0.00026,0.02315,0.02112,-1.59787,9e-05,0.0003,-0.00019,0.01576,-0.00087,-1.60613,3,37.9393,362.7984,36.4895,179.9973,0.7996,-98.8474,0.0002,24.1771,0.4416
161,000161.png,False,1788884862.433399,1788884862.373399,normal_unload,5,,0.0,0.01106,0.01686,-1.49499,0.00059,0.00042,-0.00029,0.01781,0.01877,-1.48681,0.00019,0.00029,-0.00022,0.01152,-0.00381,-1.49507,3,37.9417,362.7924,36.5007,179.998,0.7974,-98.8478,0.0035,24.1882,0.4304
162,000162.png,False,1788884862.629378,1788884862.569378,normal_unload,5,,0.0,0.0131,0.01243,-1.4924,0.00067,0.00039,-0.0002,0.01987,0.01435,-1.4842,0.00027,0.00026,-0.00012,0.01548,-0.00659,-1.49242,3,37.9405,362.7927,36.5017,179.998,0.7976,-98.8476,0.0016,24.1892,0.4294
163,000163.png,False,1788884863.021277,1788884862.961277,normal_unload,5,,0.0,0.01551,0.02023,-1.32705,0.00061,0.00064,7e-05,0.02233,0.02215,-1.3188,0.0002,0.0005,0.00015,0.01253,0.00401,-1.32723,3,37.9394,362.8013,36.5236,179.9978,0.7989,-98.8476,0.0026,24.2112,0.4074
164,000164.png,False,1788884863.217401,1788884863.157401,normal_unload,5,,0.0,0.01212,0.02197,-1.11532,0.00041,0.00063,-9e-05,0.01896,0.02391,-1.10703,0.0,0.00049,-2e-05,0.00725,0.00722,-1.11556,4,37.9415,362.7994,36.5453,179.9977,0.7996,-98.8478,0.0024,24.2329,0.3857
