index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
82,000082.png,False,1788875647.628518,1788875647.568518,normal_unload,3,,0.0,0.02413,0.11509,-1.95592,-0.00198,-0.00023,0.0001,0.02771,0.11434,-1.95538,-0.00217,-0.00029,0.00011,-0.02304,0.0804,-1.95767,3,37.9,362.8573,36.4122,179.2669,0.3339,-96.2518,0.0049,24.1011,0.5711
83,000083.png,False,1788875647.824404,1788875647.764405,normal_unload,3,,0.0,0.02416,0.115,-1.92893,-0.00193,-0.00018,0.00022,0.02776,0.11425,-1.92838,-0.00212,-0.00024,0.00023,-0.02316,0.08077,-1.93067,3,37.8998,362.8583,36.4136,179.2669,0.3341,-96.2518,0.0105,24.1024,0.5697
84,000084.png,False,1788875648.016428,1788875647.956429,normal_unload,3,,0.0,0.02382,0.12287,-1.8159,-0.00233,-0.00019,0.0001,0.02744,0.12211,-1.81535,-0.00253,-0.00025,0.00011,-0.02817,0.08922,-1.8178,3,37.8972,362.8629,36.4191,179.2665,0.3345,-96.2515,0.0004,24.1081,0.5641
85,000085.png,False,1788875648.212515,1788875648.152515,normal_unload,3,,0.0,0.0195,0.11523,-1.79914,-0.002,-0.00021,8e-05,0.02315,0.11447,-1.79859,-0.0022,-0.00027,9e-05,-0.0282,0.08072,-1.80091,3,37.8971,362.8602,36.4194,179.2667,0.3346,-96.2513,0.005,24.1083,0.5638
86,000086.png,False,1788875648.408521,1788875648.348521,normal_unload,3,,0.0,0.01894,0.10969,-1.56935,-0.00202,-6e-05,0.00021,0.02261,0.10892,-1.5688,-0.00222,-0.00012,0.00022,-0.02752,0.07932,-1.57105,3,37.8973,362.861,36.4418,179.2661,0.3366,-96.2515,0.0098,24.1307,0.5414
87,000087.png,False,1788875648.604515,1788875648.544515,normal_unload,3,,0.0,0.01794,0.1042,-1.36944,-0.00187,6e-05,0.00014,0.02164,0.10343,-1.36889,-0.00207,0.0,0.00015,-0.02703,0.07728,-1.37108,3,37.8964,362.8642,36.4628,179.266,0.3371,-96.2515,0.0049,24.1517,0.5204
88,000088.png,False,1788875648.800542,1788875648.740542,normal_unload,3,,0.0,0.01909,0.10387,-1.3336,-0.00192,-9e-05,2e-05,0.02281,0.10309,-1.33304,-0.00212,-0.00014,3e-05,-0.02611,0.07813,-1.33523,3,37.8974,362.8605,36.4644,179.2662,0.3357,-96.2518,0.0056,24.1533,0.5189
89,000089.png,False,1788875648.992538,1788875648.932539,normal_unload,3,,0.0,0.01146,0.08988,-1.20456,-0.00137,5e-05,8e-05,0.01521,0.0891,-1.20399,-0.00157,-1e-05,9e-05,-0.02662,0.06427,-1.20596,3,37.8964,362.8563,36.4791,179.267,0.3337,-96.2515,0.0049,24.1679,0.5042
90,000090.png,False,1788875649.188586,1788875649.128587,normal_unload,3,,0.0,0.01626,0.08842,-1.19724,-0.00148,0.0,0.00017,0.02003,0.08763,-1.19668,-0.00169,-6e-05,0.00018,-0.02179,0.06553,-1.19863,3,37.8966,362.8612,36.4927,179.2667,0.3348,-96.2518,0.001,24.1816,0.4905
91,000091.png,False,1788875649.384586,1788875649.324586,normal_unload,3,,0.0,0.01178,0.07707,-1.03178,-0.00134,-2e-05,0.00017,0.01557,0.07628,-1.03121,-0.00155,-8e-05,0.00018,-0.02115,0.05611,-1.03299,3,37.8982,362.8544,36.5034,179.2672,0.3331,-96.252,0.0063,24.1921,0.48
92,000092.png,False,1788875649.580621,1788875649.520621,normal_unload,3,,0.0,0.01203,0.07811,-0.90297,-0.00128,0.0001,7e-05,0.01584,0.07731,-0.90239,-0.00149,4e-05,8e-05,-0.02234,0.05919,-0.90421,3,37.8978,362.8569,36.5212,179.2669,0.3341,-96.252,0.0064,24.21,0.4622
93,000093.png,False,1788875649.772614,1788875649.712614,normal_unload,3,,0.0,0.01173,0.07521,-0.85432,-0.00126,0.00013,0.00015,0.01557,0.07441,-0.85374,-0.00147,7e-05,0.00016,-0.02149,0.05732,-0.85551,3,37.8994,362.8563,36.5328,179.2671,0.3342,-96.2524,0.0032,24.2216,0.4506
94,000094.png,False,1788875649.968624,1788875649.908624,normal_unload,3,,0.0,0.01021,0.07738,-0.71703,-0.00148,0.00019,0.00019,0.01406,0.07658,-0.71645,-0.00169,0.00013,0.0002,-0.02485,0.06063,-0.71828,3,37.8972,362.8578,36.5522,179.2669,0.3339,-96.2524,0.0087,24.241,0.4312
95,000095.png,False,1788875650.164669,1788875650.104669,normal_unload,3,,0.0,0.01315,0.07259,-0.69805,-0.00136,5e-05,0.0002,0.01703,0.07178,-0.69747,-0.00157,-1e-05,0.00021,-0.02004,0.05826,-0.69923,3,37.8989,362.856,36.56,179.2669,0.3339,-96.2526,0.0058,24.2488,0.4234
96,000096.png,False,1788875650.360635,1788875650.300635,normal_unload,3,,0.0,0.00864,0.0685,-0.53816,-0.00117,0.00024,0.00016,0.01254,0.06769,-0.53757,-0.00138,0.00018,0.00018,-0.02301,0.05502,-0.53928,3,37.8985,362.8579,36.5887,179.2672,0.3331,-96.2526,0.0003,24.2775,0.3946
97,000097.png,False,1788875650.552681,1788875650.492682,normal_unload,3,,0.0,0.00937,0.06454,-0.52355,-0.00117,0.00017,0.00011,0.0133,0.06373,-0.52295,-0.00138,0.00011,0.00012,-0.0205,0.0522,-0.52461,3,37.8982,362.856,36.5918,179.2671,0.3333,-96.2524,0.0093,24.2806,0.3916
98,000098.png,False,1788875650.944679,1788875650.884679,normal_unload,3,,0.0,0.00452,0.05552,-0.43205,-0.00075,0.0002,0.00024,0.0085,0.05469,-0.43145,-0.00097,0.00013,0.00025,-0.02082,0.04342,-0.43296,3,37.8985,362.8502,36.6207,179.2675,0.332,-96.2526,0.0002,24.3094,0.3628
99,000099.png,False,1788875651.140689,1788875651.080689,normal_unload,3,,0.0,0.00536,0.04221,-0.20833,-0.0007,0.00018,0.00023,0.00936,0.04138,-0.20772,-0.00092,0.00011,0.00024,-0.015,0.0359,-0.20904,3,37.8986,362.8526,36.6765,179.2674,0.3331,-96.2526,0.0071,24.3652,0.307
100,000100.png,False,1788875651.336679,1788875651.276680,normal_unload,3,,0.0,0.00339,0.04788,-0.24511,-0.00073,0.00023,0.00017,0.00741,0.04704,-0.2445,-0.00094,0.00016,0.00018,-0.01929,0.03924,-0.24591,3,37.8978,362.8545,36.6784,179.267,0.3337,-96.2528,0.0015,24.3671,0.305
101,000101.png,False,1788875651.528694,1788875651.468694,normal_unload,3,,0.0,0.00564,0.04639,-0.11153,-0.00069,0.00028,9e-05,0.00968,0.04555,-0.11092,-0.00091,0.00022,0.0001,-0.01752,0.04121,-0.11233,3,37.8975,362.8579,36.7246,179.267,0.3344,-96.2531,0.0077,24.4134,0.2588
102,000102.png,False,1788875651.724727,1788875651.664727,normal_unload,3,,0.0,0.00313,0.04612,-0.13913,-0.00067,0.00034,0.00021,0.0072,0.04528,-0.13852,-0.00089,0.00027,0.00022,-0.01936,0.03928,-0.13991,3,37.8981,362.8576,36.726,179.2669,0.3341,-96.2531,0.0073,24.4148,0.2573
103,000103.png,False,1788875652.116762,1788875652.056762,normal_unload,3,,0.0,-0.00058,0.0317,-0.01461,-0.00033,0.00035,2e-05,0.00353,0.03084,-0.01399,-0.00055,0.00028,3e-05,-0.01624,0.02693,-0.01515,3,37.8964,362.8691,36.8326,179.2658,0.3377,-96.2533,0.0037,24.5215,0.1506
104,000104.png,False,1788875652.700826,1788875652.640826,normal_unload,3,,0.0,-0.00628,0.00109,-0.03023,0.00027,0.00016,0.00028,-0.0021,0.00022,-0.0296,4e-05,0.0001,0.00029,-0.00578,-0.00268,-0.03023,3,37.9,362.8526,36.9611,179.2675,0.3327,-96.2535,0.0081,24.6497,0.0224
105,000105.png,False,1788875655.432861,1788875655.372861,normal_load,4,,2.0,-0.00629,9e-05,3e-05,0.00039,0.00026,-0.00011,-0.00179,-0.00085,0.00071,0.00015,0.00019,-0.0001,-0.00549,-0.00307,5e-05,3,37.9057,362.8241,37.0091,179.2679,0.3312,-96.2537,0.0072,24.6973,-0.0252
106,000106.png,False,1788875656.212994,1788875656.152994,normal_load,4,,2.0,-0.00743,-0.0016,-0.0302,0.00034,0.00024,1e-05,-0.00283,-0.00256,-0.02951,9e-05,0.00017,3e-05,-0.00542,-0.00558,-0.03015,3,37.9111,362.8094,36.8574,179.2695,0.3251,-96.2541,0.0048,24.5453,0.1268
107,000107.png,False,1788875656.409003,1788875656.349004,normal_load,4,,2.0,-0.00536,0.00224,-0.06909,0.00037,0.00018,-4e-05,-0.00074,0.00128,-0.06839,0.00012,0.0001,-3e-05,-0.00529,-0.00185,-0.06911,3,37.911,362.8108,36.8149,179.2696,0.3254,-96.2541,0.0098,24.5029,0.1693
108,000108.png,False,1788875656.600940,1788875656.540940,normal_load,4,,2.0,-0.00474,-0.00489,-0.20339,0.00043,3e-05,7e-05,-0.0001,-0.00586,-0.20269,0.00018,-4e-05,9e-05,-0.00025,-0.00987,-0.20327,3,37.915,362.7951,36.7335,179.2709,0.3203,-96.2546,0.0043,24.4211,0.251
109,000109.png,False,1788875656.797013,1788875656.737013,normal_load,4,,2.0,-0.00044,0.01958,-0.52742,6e-05,0.00011,0.00025,0.00423,0.01861,-0.52671,-0.0002,3e-05,0.00026,-0.00651,0.00829,-0.52768,3,37.9127,362.8096,36.6506,179.2697,0.325,-96.2543,0.0098,24.3385,0.3336
110,000110.png,False,1788875656.993081,1788875656.933081,normal_load,4,,2.0,0.00437,0.0296,-0.71924,-0.00021,8e-05,0.00025,0.00906,0.02862,-0.71853,-0.00046,1e-05,0.00026,-0.00601,0.0163,-0.71965,3,37.9133,362.8142,36.5847,179.269,0.3277,-96.2546,0.0022,24.2727,0.3994
111,000111.png,False,1788875657.189049,1788875657.129050,normal_load,4,,2.0,0.0121,0.04911,-0.98641,-0.00065,-1e-05,0.00024,0.01681,0.04813,-0.9857,-0.00091,-9e-05,0.00025,-0.00721,0.03278,-0.98714,3,37.9125,362.8174,36.5521,179.2687,0.3278,-96.2546,0.0031,24.2401,0.432
112,000112.png,False,1788875657.385101,1788875657.325101,normal_load,4,,2.0,0.02112,0.07733,-1.16856,-0.00125,0.00011,9e-05,0.02585,0.07635,-1.16784,-0.00151,3e-05,0.0001,-0.01225,0.05881,-1.16976,3,37.9101,362.829,36.5153,179.2674,0.3331,-96.2548,0.0086,24.2036,0.4686
113,000113.png,False,1788875657.577001,1788875657.517001,normal_load,4,,2.0,0.02152,0.07762,-1.19882,-0.00128,0.00017,4e-05,0.02628,0.07663,-1.1981,-0.00154,9e-05,6e-05,-0.01183,0.05878,-1.20003,3,37.9091,362.8321,36.5115,179.2672,0.3338,-96.2546,0.002,24.1999,0.4723
114,000114.png,False,1788875657.773107,1788875657.713107,normal_load,4,,2.0,0.02977,0.10007,-1.35055,-0.00188,0.00027,0.00021,0.03455,0.09907,-1.34983,-0.00214,0.00019,0.00022,-0.01485,0.07991,-1.35214,3,37.9087,362.84,36.4894,179.2662,0.3371,-96.2548,0.0034,24.1779,0.4942
115,000115.png,False,1788875657.969104,1788875657.909104,normal_load,4,,2.0,0.02721,0.09733,-1.68413,-0.00166,1e-05,0.00017,0.03201,0.09632,-1.68341,-0.00192,-6e-05,0.00018,-0.01338,0.07091,-1.68562,3,37.9082,362.8371,36.4448,179.2665,0.3354,-96.2546,0.009,24.1332,0.5389
116,000116.png,False,1788875658.165103,1788875658.105103,normal_load,4,,2.0,0.02872,0.10629,-1.76893,-0.00171,0.00015,0.00029,0.03355,0.10528,-1.76821,-0.00197,7e-05,0.0003,-0.01596,0.07807,-1.77057,3,37.909,362.838,36.4381,179.2666,0.3352,-96.2548,0.0058,24.1266,0.5456
117,000117.png,False,1788875658.749146,1788875658.689147,normal_unload,4,,0.0,0.02834,0.10926,-2.00829,-0.00169,-3e-05,0.00015,0.03324,0.10824,-2.00755,-0.00196,-0.00011,0.00017,-0.01611,0.07662,-2.00994,3,37.9087,362.836,36.4044,179.2671,0.3342,-96.2546,0.0058,24.0929,0.5793
118,000118.png,False,1788875658.945202,1788875658.885202,normal_unload,4,,0.0,0.03144,0.10518,-2.0064,-0.00171,-4e-05,0.00016,0.03636,0.10415,-2.00566,-0.00198,-0.00012,0.00017,-0.01141,0.07466,-2.00798,3,37.9092,362.8385,36.4037,179.2668,0.335,-96.255,0.0002,24.0922,0.58
119,000119.png,False,1788875659.137088,1788875659.077088,normal_unload,4,,0.0,0.03654,0.12714,-1.93187,-0.00218,0.00021,0.0002,0.04148,0.12611,-1.93112,-0.00245,0.00013,0.00021,-0.01848,0.09743,-1.93385,3,37.907,362.8453,36.4083,179.2664,0.3365,-96.2548,0.0073,24.0969,0.5753
120,000120.png,False,1788875659.333182,1788875659.273182,normal_unload,4,,0.0,0.03283,0.11583,-1.92359,-0.00186,0.00018,0.00023,0.03779,0.11479,-1.92284,-0.00213,0.00011,0.00024,-0.0161,0.08591,-1.92537,3,37.9067,362.8424,36.4077,179.2664,0.3356,-96.2546,0.0019,24.0962,0.5759
121,000121.png,False,1788875659.529191,1788875659.469191,normal_unload,4,,0.0,0.03383,0.11631,-1.88399,-0.00199,0.00013,0.00014,0.03882,0.11527,-1.88324,-0.00226,5e-05,0.00016,-0.01574,0.08746,-1.88578,3,37.9072,362.8424,36.4091,179.2666,0.3356,-96.2546,0.0037,24.0977,0.5745
122,000122.png,False,1788875659.725214,1788875659.665214,normal_unload,4,,0.0,0.02978,0.10275,-1.8227,-0.00171,0.00013,0.00022,0.03479,0.1017,-1.82195,-0.00199,5e-05,0.00023,-0.0129,0.07467,-1.82427,3,37.9082,362.8399,36.4145,179.2669,0.3348,-96.255,0.0088,24.103,0.5692
123,000123.png,False,1788875659.921205,1788875659.861205,normal_unload,4,,0.0,0.02472,0.08918,-1.71574,-0.00135,-2e-05,0.00015,0.02975,0.08813,-1.71498,-0.00163,-0.0001,0.00017,-0.01125,0.0621,-1.71708,3,37.9082,362.8359,36.4236,179.2672,0.3329,-96.2548,0.0062,24.112,0.5601
124,000124.png,False,1788875660.113246,1788875660.053246,normal_unload,4,,0.0,0.02522,0.08996,-1.69285,-0.00134,-1e-05,4e-05,0.03027,0.08891,-1.69208,-0.00161,-9e-05,5e-05,-0.01137,0.0634,-1.6942,3,37.9095,362.8335,36.4269,179.2673,0.3326,-96.255,0.003,24.1153,0.5569
125,000125.png,False,1788875660.309248,1788875660.249249,normal_unload,4,,0.0,0.02349,0.08042,-1.61408,-0.00118,5e-05,0.00039,0.02857,0.07936,-1.61331,-0.00146,-3e-05,0.00041,-0.00864,0.05553,-1.61527,3,37.9109,362.832,36.4335,179.2678,0.3317,-96.2552,0.008,24.1219,0.5503
126,000126.png,False,1788875660.505254,1788875660.445254,normal_unload,4,,0.0,0.02379,0.08414,-1.42988,-0.00131,0.0002,0.0003,0.02889,0.08308,-1.42911,-0.00159,0.00012,0.00031,-0.01152,0.06186,-1.43117,3,37.9096,362.8375,36.4512,179.2674,0.3329,-96.2552,0.0069,24.1397,0.5325
127,000127.png,False,1788875660.701287,1788875660.641287,normal_unload,4,,0.0,0.02534,0.0855,-1.43078,-0.00133,0.00015,0.00022,0.03046,0.08443,-1.43,-0.00161,7e-05,0.00023,-0.01085,0.06379,-1.43209,3,37.91,362.8348,36.4519,179.2677,0.3321,-96.2552,0.0012,24.1403,0.5319
128,000128.png,False,1788875660.893283,1788875660.833283,normal_unload,4,,0.0,0.0266,0.08203,-1.28783,-0.00125,0.00036,0.00032,0.03175,0.08096,-1.28706,-0.00153,0.00028,0.00033,-0.00901,0.06371,-1.28911,3,37.9098,362.8372,36.4674,179.2675,0.3325,-96.2554,0.0079,24.1558,0.5163
129,000129.png,False,1788875661.089293,1788875661.029294,normal_unload,4,,0.0,0.02687,0.07998,-1.29314,-0.00129,0.00034,0.00029,0.03205,0.0789,-1.29236,-0.00158,0.00026,0.0003,-0.00772,0.06198,-1.29438,3,37.9105,362.8383,36.4701,179.2677,0.3321,-96.2559,0.007,24.1585,0.5136
130,000130.png,False,1788875661.285290,1788875661.225290,normal_unload,4,,0.0,0.02531,0.07099,-1.19088,-0.00115,0.00023,0.00041,0.03051,0.06991,-1.1901,-0.00143,0.00014,0.00043,-0.00529,0.05506,-1.19198,3,37.911,362.8356,36.4809,179.268,0.331,-96.2559,0.0016,24.1693,0.5028
131,000131.png,False,1788875661.481319,1788875661.421319,normal_unload,4,,0.0,0.02072,0.06538,-1.06872,-0.00092,0.00028,0.00046,0.02593,0.06429,-1.06793,-0.0012,0.0002,0.00047,-0.00731,0.04986,-1.06973,3,37.9117,362.8312,36.4973,179.2682,0.3302,-96.2561,0.0083,24.1856,0.4866
132,000132.png,False,1788875661.677324,1788875661.617324,normal_unload,4,,0.0,0.02128,0.06091,-0.98058,-0.00095,0.00027,0.00039,0.02653,0.05981,-0.97979,-0.00124,0.00018,0.0004,-0.00519,0.04768,-0.98153,3,37.9105,362.832,36.5083,179.2679,0.3305,-96.2557,0.0065,24.1966,0.4755
133,000133.png,False,1788875661.869254,1788875661.809254,normal_unload,4,,0.0,0.02453,0.0692,-0.82145,-0.00105,0.0004,0.00052,0.0298,0.0681,-0.82065,-0.00134,0.00031,0.00053,-0.00763,0.05903,-0.82257,3,37.9097,362.8355,36.5338,179.2673,0.3324,-96.2561,0.0031,24.2222,0.45
134,000134.png,False,1788875662.065350,1788875662.005350,normal_unload,4,,0.0,0.02052,0.0641,-0.81183,-0.00114,0.00033,0.00053,0.02581,0.063,-0.81103,-0.00143,0.00024,0.00055,-0.00862,0.05276,-0.81286,3,37.9107,362.8352,36.5389,179.2673,0.3324,-96.2561,0.0084,24.2273,0.4449
135,000135.png,False,1788875662.457385,1788875662.397385,normal_unload,4,,0.0,0.0235,0.0648,-0.65574,-0.00112,0.00048,0.00039,0.02884,0.06368,-0.65493,-0.00141,0.0004,0.00041,-0.00747,0.05736,-0.65681,3,37.9112,362.8396,36.5657,179.2672,0.3328,-96.2563,0.0011,24.2541,0.418
136,000136.png,False,1788875662.845305,1788875662.785306,normal_unload,4,,0.0,0.02041,0.05601,-0.50527,-0.00081,0.00053,0.00027,0.02579,0.05489,-0.50446,-0.0011,0.00044,0.00028,-0.0068,0.05061,-0.50621,3,37.9117,362.838,36.5979,179.2676,0.3316,-96.2568,0.0064,24.2863,0.3858
137,000137.png,False,1788875663.041402,1788875662.981402,normal_unload,4,,0.0,0.01425,0.04341,-0.30056,-0.00053,0.00054,0.00016,0.01965,0.04229,-0.29974,-0.00082,0.00046,0.00018,-0.00726,0.0399,-0.30129,3,37.9126,362.8344,36.6409,179.268,0.331,-96.257,0.0012,24.3293,0.3429
138,000138.png,False,1788875663.237411,1788875663.177411,normal_unload,4,,0.0,0.01751,0.04647,-0.34677,-0.00061,0.00051,0.00026,0.02293,0.04533,-0.34595,-0.00091,0.00042,0.00027,-0.00565,0.04344,-0.34755,3,37.912,362.8364,36.6414,179.2679,0.3312,-96.2565,0.0038,24.3298,0.3424
139,000139.png,False,1788875663.429415,1788875663.369415,normal_unload,4,,0.0,0.01278,0.03893,-0.17584,-0.00053,0.00059,0.00017,0.01823,0.0378,-0.17502,-0.00082,0.0005,0.00018,-0.00716,0.03729,-0.17651,3,37.9113,362.8391,36.6897,179.2672,0.333,-96.2568,0.0072,24.3781,0.294
140,000140.png,False,1788875663.625467,1788875663.565467,normal_unload,4,,0.0,0.0157,0.04684,-0.18678,-0.0007,0.00062,0.00029,0.02117,0.04569,-0.18595,-0.001,0.00054,0.00031,-0.0085,0.04542,-0.18759,3,37.9103,362.8455,36.6973,179.2669,0.3339,-96.2568,0.0042,24.3859,0.2863
141,000141.png,False,1788875663.821447,1788875663.761447,normal_unload,4,,0.0,0.00936,0.03336,-0.07373,-0.00033,0.00068,9e-05,0.01485,0.03222,-0.0729,-0.00063,0.00059,0.00011,-0.00805,0.03239,-0.07432,3,37.9095,362.8432,36.7489,179.267,0.3335,-96.2568,0.0098,24.4374,0.2347
142,000142.png,False,1788875667.137673,1788875667.077673,normal_load,5,,2.0,-0.00442,-0.00114,-0.03296,0.00039,0.0002,0.00028,0.00147,-0.00237,-0.03207,7e-05,0.00011,0.0003,-0.00303,-0.00373,-0.03292,3,37.9151,362.8223,36.9996,179.2696,0.3262,-96.2594,0.0052,24.6877,-0.0156
143,000143.png,False,1788875667.721687,1788875667.661687,normal_load,5,,2.0,-0.00704,-0.00068,-0.05677,0.00038,0.00021,0.00042,-0.00109,-0.00192,-0.05587,6e-05,0.00011,0.00044,-0.00537,-0.00502,-0.05673,3,37.9165,362.8098,36.9304,179.271,0.3196,-96.2593,0.0097,24.6182,0.0539
144,000144.png,False,1788875667.917695,1788875667.857695,normal_load,5,,2.0,-0.00641,0.00506,-0.10646,0.00037,0.00022,0.00038,-0.00043,0.00381,-0.10555,4e-05,0.00013,0.0004,-0.00734,-0.00053,-0.10651,3,37.9159,362.8139,36.8131,179.271,0.3196,-96.2596,0.0042,24.5011,0.1711
145,000145.png,False,1788875668.113724,1788875668.053724,normal_load,5,,2.0,-0.00421,0.00159,-0.0952,0.00026,0.00016,0.00031,0.00179,0.00034,-0.0943,-7e-05,7e-05,0.00033,-0.00378,-0.00225,-0.09521,3,37.9149,362.8146,36.8202,179.2711,0.3203,-96.2593,0.0007,24.5081,0.164
146,000146.png,False,1788875668.505726,1788875668.445726,normal_load,5,,2.0,0.00385,0.02864,-0.5212,-0.00013,0.00018,0.00025,0.0099,0.02738,-0.52028,-0.00046,9e-05,0.00027,-0.00736,0.01838,-0.52162,3,37.9152,362.8202,36.6406,179.2708,0.3212,-96.2593,0.0092,24.3287,0.3434
147,000147.png,False,1788875668.697788,1788875668.637789,normal_load,5,,2.0,0.01216,0.06476,-1.04086,-0.00082,0.00027,0.00025,0.01823,0.06349,-1.03995,-0.00115,0.00017,0.00026,-0.01461,0.04549,-1.04185,4,37.9134,362.8305,36.5466,179.2696,0.3253,-96.2598,0.0001,24.2349,0.4373
148,000148.png,False,1788875668.893776,1788875668.833776,normal_load,5,,2.0,0.01091,0.05812,-1.00333,-0.00076,0.00011,0.00025,0.017,0.05685,-1.00242,-0.00109,1e-05,0.00027,-0.01264,0.03971,-1.00421,3,37.9145,362.829,36.5381,179.2697,0.3249,-96.26,0.0052,24.2263,0.4458
149,000149.png,False,1788875669.089709,1788875669.029709,normal_load,5,,2.0,0.02152,0.08698,-1.23723,-0.00141,0.00037,0.00022,0.02764,0.0857,-1.2363,-0.00174,0.00028,0.00023,-0.01624,0.06626,-1.23859,3,37.9115,362.8411,36.5072,179.2682,0.3299,-96.2596,0.0094,24.1957,0.4765
150,000150.png,False,1788875669.285816,1788875669.225816,normal_load,5,,2.0,0.02896,0.10698,-1.43421,-0.00175,0.00035,0.00012,0.0351,0.10569,-1.43328,-0.00208,0.00025,0.00014,-0.01842,0.08414,-1.4359,3,37.9098,362.8509,36.4768,179.2672,0.3337,-96.2602,0.0009,24.1654,0.5067
151,000151.png,False,1788875669.477829,1788875669.417829,normal_load,5,,2.0,0.0303,0.10478,-1.44646,-0.00185,0.00037,0.00019,0.03647,0.1035,-1.44553,-0.00219,0.00027,0.0002,-0.01608,0.08272,-1.44812,2,37.91,362.8494,36.4736,179.2673,0.3331,-96.2602,0.0097,24.1622,0.5099
152,000152.png,False,1788875669.869817,1788875669.809817,normal_load,5,,2.0,0.029,0.10451,-1.86312,-0.0017,1e-05,0.00022,0.03521,0.10321,-1.86218,-0.00204,-9e-05,0.00024,-0.01418,0.07516,-1.86471,3,37.9121,362.8449,36.423,179.2679,0.3312,-96.2607,0.0007,24.1115,0.5606
153,000153.png,False,1788875670.845875,1788875670.785875,normal_unload,5,,0.0,0.03336,0.11519,-2.01636,-0.00182,9e-05,8e-05,0.03969,0.11387,-2.01541,-0.00217,-1e-05,9e-05,-0.01467,0.08413,-2.01812,3,37.9101,362.8477,36.3977,179.2674,0.3322,-96.2602,0.01,24.0863,0.5858
154,000154.png,False,1788875671.041881,1788875670.981881,normal_unload,5,,0.0,0.03522,0.12358,-1.98261,-0.00201,0.00016,0.00015,0.04157,0.12226,-1.98165,-0.00235,6e-05,0.00016,-0.01749,0.09287,-1.98452,3,37.9093,362.8513,36.3997,179.2671,0.333,-96.2607,0.005,24.0884,0.5837
155,000155.png,False,1788875671.233942,1788875671.173942,normal_unload,5,,0.0,0.0319,0.12059,-1.96697,-0.00181,0.00018,0.00019,0.03827,0.11926,-1.96601,-0.00216,8e-05,0.0002,-0.01898,0.08887,-1.96882,3,37.9097,362.8507,36.4006,179.2675,0.3326,-96.2607,0.0039,24.0892,0.5829
156,000156.png,False,1788875671.429916,1788875671.369916,normal_unload,5,,0.0,0.03313,0.11829,-1.8843,-0.0019,0.0002,3e-05,0.03953,0.11696,-1.88334,-0.00224,0.0001,5e-05,-0.01734,0.08882,-1.88613,3,37.9104,362.8501,36.4051,179.2675,0.3315,-96.2611,0.0088,24.0938,0.5784
157,000157.png,False,1788875671.625890,1788875671.565891,normal_unload,5,,0.0,0.03521,0.11678,-1.86573,-0.0019,0.00024,0.00019,0.04163,0.11544,-1.86476,-0.00225,0.00014,0.00021,-0.01491,0.08885,-1.86754,3,37.9116,362.8496,36.4065,179.2681,0.3305,-96.2611,0.0063,24.0951,0.577
158,000158.png,False,1788875671.821970,1788875671.761970,normal_unload,5,,0.0,0.02294,0.09197,-1.79072,-0.0013,9e-05,0.00037,0.02939,0.09063,-1.78975,-0.00166,-1e-05,0.00039,-0.01366,0.06244,-1.79209,3,37.9134,362.8425,36.4165,179.2686,0.328,-96.2613,0.0013,24.105,0.5671
159,000159.png,False,1788875672.013859,1788875671.953859,normal_unload,5,,0.0,0.0226,0.08442,-1.74705,-0.00106,7e-05,0.00025,0.02907,0.08307,-1.74607,-0.00141,-3e-05,0.00027,-0.01049,0.05642,-1.74829,3,37.9137,362.8401,36.4185,179.2691,0.327,-96.2613,0.0125,24.1069,0.5652
160,000160.png,False,1788875672.405998,1788875672.345998,normal_unload,5,,0.0,0.02004,0.07365,-1.62383,-0.00075,0.00013,0.00037,0.02655,0.07229,-1.62284,-0.0011,3e-05,0.00039,-0.00818,0.04779,-1.62489,3,37.9141,362.8365,36.4328,179.269,0.3265,-96.2617,0.0098,24.1212,0.551
161,000161.png,False,1788875672.601970,1788875672.541970,normal_unload,5,,0.0,0.01827,0.06685,-1.53714,-0.00076,-8e-05,0.00019,0.0248,0.06549,-1.53616,-0.00112,-0.00019,0.00021,-0.00692,0.0424,-1.5381,3,37.914,362.8341,36.4372,179.2697,0.3249,-96.2617,0.0046,24.1255,0.5466
162,000162.png,False,1788875672.989985,1788875672.929985,normal_unload,5,,0.0,0.01913,0.06167,-1.38541,-0.00082,2e-05,0.00035,0.02571,0.0603,-1.38442,-0.00117,-9e-05,0.00037,-0.00463,0.04078,-1.38631,3,37.9146,362.8337,36.4541,179.2698,0.3247,-96.2622,0.0094,24.1425,0.5297
163,000163.png,False,1788875673.382021,1788875673.322021,normal_unload,5,,0.0,0.01539,0.06457,-1.20976,-0.00075,0.00025,0.00015,0.02202,0.06319,-1.20876,-0.00111,0.00015,0.00017,-0.01054,0.04424,-1.21072,3,37.9154,362.8342,36.4743,179.2698,0.3245,-96.2626,0.0002,24.1626,0.5095
