index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
540,000540.png,False,1788781901.350344,1788781901.145644,shear_-Y_out,1,-Y,0.1,0.15506,0.0898,-0.92767,0.00179,-0.00233,0.00121,0.08594,0.00699,-1.10373,0.00075,0.00115,0.00044,0.09588,0.14039,-0.9294,10,37.9162,362.7873,37.1402,178.8494,0.5591,-122.8776,0.0076,24.8277,0.6973
541,000541.png,False,1788781901.762455,1788781901.557755,shear_-Y_out,1,-Y,0.1,0.18424,-0.10448,-1.04346,0.00681,-0.00172,0.00136,0.11514,-0.18721,-1.21946,0.00577,0.00176,0.00058,0.21903,-0.01514,-1.04185,11,38.0427,362.6416,37.1066,178.8547,0.5537,-122.8843,0.0036,24.7909,0.7341
542,000542.png,False,1788781901.970454,1788781901.765754,shear_-Y_out,1,-Y,0.1,0.14586,-0.0791,-1.06582,0.00616,-0.00258,0.00137,0.07677,-0.16179,-1.2418,0.00512,0.0009,0.0006,0.17325,-0.0127,-1.06458,10,38.0199,362.6412,37.1,178.8531,0.555,-122.8814,0.0028,24.7845,0.7405
543,000543.png,False,1788781903.002530,1788781902.797830,shear_-Y_out,1,-Y,0.2,0.103,-0.10545,-0.90461,0.00687,-0.00364,0.00104,0.03395,-0.18794,-1.08046,0.00582,-0.00017,0.00026,0.14818,-0.05435,-0.90285,11,38.0239,362.5726,37.1359,178.851,0.5577,-122.8784,0.007,24.8192,0.7058
544,000544.png,False,1788781903.206468,1788781903.001768,shear_-Y_out,1,-Y,0.2,0.11131,-0.29863,-1.02235,0.01174,-0.00349,0.0012,0.04228,-0.38108,-1.19817,0.01069,-1e-05,0.00042,0.25271,-0.21939,-1.01724,11,38.1169,362.4607,37.1089,178.8512,0.5575,-122.8773,0.0093,24.7897,0.7353
545,000545.png,False,1788781903.414557,1788781903.209857,shear_-Y_out,1,-Y,0.2,0.12001,-0.26906,-1.02322,0.01095,-0.0034,0.00121,0.05098,-0.35147,-1.19901,0.0099,8e-05,0.00044,0.24548,-0.18945,-1.01864,10,38.1186,362.4493,37.1046,178.8526,0.556,-122.878,0.0044,24.7853,0.7397
546,000546.png,False,1788781903.826590,1788781903.621890,shear_-Y_out,1,-Y,0.2,0.06873,-0.11394,-1.02628,0.00712,-0.0046,0.00098,-0.00028,-0.19627,-1.20203,0.00607,-0.00113,0.00021,0.12358,-0.08078,-1.02429,10,38.0202,362.5508,37.1092,178.8566,0.5514,-122.8744,0.0045,24.7922,0.7328
547,000547.png,False,1788781905.682673,1788781905.477973,shear_-Y_out,1,-Y,0.2,0.0451,-0.14082,-1.08672,0.00797,-0.00519,0.00106,-0.02383,-0.22278,-1.26223,0.00691,-0.00173,0.00028,0.11696,-0.11683,-1.0842,11,38.0613,362.4799,37.099,178.8553,0.5532,-122.8732,0.0,24.7805,0.7445
548,000548.png,False,1788781906.098704,1788781905.894004,shear_-Y_out,1,-Y,0.2,0.13154,-0.26992,-0.76968,0.01095,-0.00286,0.00115,0.06263,-0.3518,-0.94514,0.00988,0.0006,0.00037,0.25414,-0.18037,-0.76514,10,38.1796,362.3962,37.179,178.8514,0.5573,-122.8856,0.0067,24.8584,0.6666
549,000549.png,False,1788781906.510734,1788781906.306034,shear_-Y_out,1,-Y,0.2,0.04133,-0.11153,-1.10232,0.00728,-0.00533,0.0009,-0.02756,-0.19333,-1.27772,0.00622,-0.00187,0.00011,0.09917,-0.09359,-1.1003,10,38.0614,362.4939,37.0893,178.8553,0.5529,-122.8745,0.0056,24.7711,0.7539
550,000550.png,False,1788781910.431046,1788781910.226346,shear_-Y_out,1,-Y,0.4,0.10954,-0.32037,-0.84459,0.01232,-0.00341,0.00143,0.04082,-0.40142,-1.0195,0.01124,3e-05,0.00064,0.2608,-0.23626,-0.83913,10,38.2277,362.2982,37.1536,178.8498,0.5589,-122.8819,0.0047,24.8311,0.6939
551,000551.png,False,1788781910.638901,1788781910.434201,shear_-Y_out,1,-Y,0.4,0.09533,-0.48334,-0.97923,0.01658,-0.00374,0.00141,0.02662,-0.56435,-1.15412,0.0155,-0.0003,0.00062,0.33085,-0.38666,-0.97089,10,38.2994,362.1815,37.1205,178.8511,0.5579,-122.8778,0.0024,24.7956,0.7294
552,000552.png,False,1788781911.258992,1788781911.054292,shear_-Y_out,1,-Y,0.4,0.01857,-0.31977,-1.04913,0.01265,-0.00568,0.0011,-0.05012,-0.40066,-1.22394,0.01157,-0.00225,0.00031,0.18312,-0.28447,-1.04346,10,38.1907,362.2518,37.1046,178.8549,0.5536,-122.8718,0.0014,24.7816,0.7434
553,000553.png,False,1788781911.670963,1788781911.466263,shear_-Y_out,1,-Y,0.4,0.14957,-0.46432,-0.65565,0.01592,-0.00216,0.00132,0.0809,-0.54513,-0.83041,0.01484,0.00127,0.00053,0.36609,-0.33791,-0.6478,10,38.3378,362.1664,37.2176,178.8475,0.5617,-122.8854,0.0084,24.8922,0.6328
554,000554.png,False,1788781911.879065,1788781911.674365,shear_-Y_out,1,-Y,0.4,0.09838,-0.41889,-0.79101,0.01478,-0.00357,0.00138,0.02972,-0.49965,-0.96573,0.0137,-0.00013,0.00058,0.29999,-0.3263,-0.78382,10,38.2185,362.2528,37.1022,178.853,0.5558,-122.8666,0.0051,24.7791,0.7459
555,000555.png,False,1788781913.943201,1788781913.738501,shear_-Y_out,1,-Y,0.4,0.03918,-0.33402,-1.05809,0.01303,-0.00527,0.00135,-0.02938,-0.41438,-1.23256,0.01193,-0.00185,0.00055,0.20816,-0.28666,-1.05222,11,38.2373,362.1995,37.1045,178.8535,0.555,-122.8714,0.0039,24.7803,0.7447
556,000556.png,False,1788781914.767232,1788781914.562532,shear_-Y_out,1,-Y,0.4,0.02199,-0.32187,-1.08536,0.01277,-0.00581,0.00138,-0.04653,-0.40207,-1.25972,0.01168,-0.00239,0.00058,0.18739,-0.28516,-1.07965,10,38.2312,362.1933,37.0993,178.8544,0.5544,-122.8695,0.0032,24.7751,0.7499
557,000557.png,False,1788781914.975284,1788781914.770584,shear_-Y_out,1,-Y,0.4,0.09542,-0.46236,-0.86805,0.01607,-0.00379,0.00152,0.0269,-0.54252,-1.04238,0.01497,-0.00038,0.00071,0.31968,-0.36667,-0.86009,10,38.411,362.06,37.2324,178.8482,0.5608,-122.8921,0.0098,24.9048,0.6202
558,000558.png,False,1788781917.451391,1788781917.246691,shear_-Y_back,1,-Y,0.0,0.07319,-0.51196,-0.95793,0.01756,-0.00446,0.00131,0.00478,-0.59164,-1.13195,0.01646,-0.00106,0.0005,0.32583,-0.42216,-0.94905,10,38.3561,362.0247,37.1241,178.851,0.5579,-122.8749,0.0098,24.7963,0.7287
559,000559.png,False,1788781917.655406,1788781917.450706,shear_-Y_back,1,-Y,0.0,0.07224,-0.51312,-0.97393,0.01758,-0.00448,0.00143,0.00384,-0.59276,-1.14792,0.01647,-0.00108,0.00061,0.32569,-0.4239,-0.96503,10,38.3577,362.0199,37.1207,178.8519,0.557,-122.8749,0.0088,24.7929,0.7321
560,000560.png,False,1788781917.863425,1788781917.658725,shear_-Y_back,1,-Y,0.0,0.08192,-0.28105,-1.16264,0.01203,-0.00438,0.00136,0.01353,-0.36065,-1.3366,0.01092,-0.00097,0.00055,0.21944,-0.2211,-1.15775,11,38.2176,362.2726,37.071,178.8557,0.5523,-122.8777,0.0024,24.7481,0.7769
561,000561.png,False,1788781918.071393,1788781917.866693,shear_-Y_back,1,-Y,0.0,0.07493,-0.20414,-1.04829,0.00987,-0.00454,0.0012,0.00655,-0.28369,-1.22223,0.00876,-0.00114,0.00038,0.17417,-0.15615,-1.04474,10,38.179,362.3783,37.104,178.8497,0.5585,-122.8819,0.0,24.7832,0.7418
562,000562.png,False,1788781918.275445,1788781918.070745,shear_-Y_back,1,-Y,0.0,0.09737,0.08609,-0.97992,0.00242,-0.00394,0.00114,0.02899,0.00657,-1.15384,0.00131,-0.00054,0.00032,0.04812,0.10752,-0.98146,10,38.0883,362.4989,37.1018,178.8523,0.556,-122.8832,0.0029,24.7835,0.7415
563,000563.png,False,1788781918.687485,1788781918.482785,shear_+Y_out,1,+Y,0.1,0.07503,0.33261,-1.1158,-0.00381,-0.00457,0.00122,0.00667,0.25317,-1.28967,-0.00492,-0.00118,0.00041,-0.09345,0.30768,-1.12155,10,37.9245,362.7587,37.0717,178.8547,0.5527,-122.8799,0.0069,24.7587,0.7663
564,000564.png,False,1788781918.895419,1788781918.690719,shear_+Y_out,1,+Y,0.1,0.07714,0.29548,-1.09388,-0.00292,-0.00455,0.00115,0.0088,0.21609,-1.26772,-0.00403,-0.00115,0.00034,-0.07322,0.27693,-1.09899,10,37.9203,362.7747,37.0757,178.8536,0.5538,-122.8797,0.0001,24.763,0.762
565,000565.png,False,1788781919.103478,1788781918.898778,shear_+Y_out,1,+Y,0.1,0.09803,0.19214,-0.94543,-0.00041,-0.0039,0.00114,0.0297,0.11278,-1.11924,-0.00153,-0.0005,0.00033,-0.00452,0.20025,-0.94882,11,38.0518,362.6218,37.1832,178.8497,0.5582,-122.8926,0.0065,24.8671,0.6579
566,000566.png,False,1788781919.307425,1788781919.102725,shear_+Y_out,1,+Y,0.1,0.12018,0.06213,-0.79547,0.00276,-0.00322,0.00111,0.05185,-0.01719,-0.96925,0.00164,0.00017,0.00029,0.07858,0.10111,-0.79666,10,38.0409,362.6436,37.1552,178.8505,0.5575,-122.8869,0.0094,24.8395,0.6855
567,000567.png,False,1788781919.515552,1788781919.310852,shear_+Y_out,1,+Y,0.1,0.10439,0.07183,-0.86461,0.00252,-0.0037,0.00109,0.03607,-0.00745,-1.03837,0.00141,-0.00031,0.00027,0.06053,0.10051,-0.86593,10,38.0303,362.6272,37.1353,178.8518,0.556,-122.8845,0.0035,24.8194,0.7056
568,000568.png,False,1788781919.927454,1788781919.722754,shear_+Y_out,1,+Y,0.2,0.06946,0.04889,-0.95276,0.00318,-0.00462,0.00108,0.00115,-0.03031,-1.12647,0.00207,-0.00123,0.00027,0.04234,0.06179,-0.9536,10,38.0171,362.5974,37.1144,178.8539,0.5535,-122.8799,0.0069,24.7981,0.7269
569,000569.png,False,1788781920.751506,1788781920.546806,shear_+Y_out,1,+Y,0.2,0.02407,0.10696,-1.12005,0.00181,-0.00595,0.0011,-0.0442,0.02792,-1.29365,0.00069,-0.00257,0.00028,-0.02483,0.08672,-1.12178,10,37.9593,362.6293,37.0698,178.857,0.5499,-122.8718,0.0041,24.7544,0.7706
570,000570.png,False,1788781921.991667,1788781921.786967,shear_+Y_out,1,+Y,0.3,0.0863,0.17993,-0.90096,-0.00023,-0.00426,0.00134,0.01809,0.10114,-1.0744,-0.00135,-0.00088,0.00052,-0.0089,0.18452,-0.90411,10,37.9491,362.7341,37.1371,178.8547,0.5524,-122.8803,0.0086,24.8235,0.7015
571,000571.png,False,1788781922.199651,1788781921.994951,shear_+Y_out,1,+Y,0.3,0.11622,0.27591,-0.99375,-0.00255,-0.00358,0.00128,0.04801,0.19715,-1.16717,-0.00368,-0.0002,0.00046,-0.03029,0.28111,-0.99861,10,37.9368,362.778,37.1021,178.8529,0.5543,-122.8819,0.0043,24.7893,0.7357
572,000572.png,False,1788781922.403724,1788781922.199024,shear_+Y_out,1,+Y,0.3,0.09458,0.214,-1.03218,-0.00103,-0.00414,0.00133,0.02639,0.13528,-1.20557,-0.00215,-0.00076,0.00051,-0.01784,0.21606,-1.03593,10,37.939,362.7695,37.0941,178.8532,0.5537,-122.8821,0.0014,24.7812,0.7438
573,000573.png,False,1788781925.707865,1788781925.503165,shear_+Y_out,1,+Y,0.4,0.06463,0.33095,-1.07726,-0.00395,-0.00494,0.00123,-0.00342,0.25288,-1.25023,-0.00509,-0.00158,0.0004,-0.1019,0.30166,-1.08296,10,37.8245,362.9202,37.0995,178.8584,0.5484,-122.8781,0.0093,24.7898,0.7352
574,000574.png,False,1788781926.531914,1788781926.327214,shear_+Y_out,1,+Y,0.4,0.06384,0.34241,-1.08307,-0.00436,-0.00501,0.00116,-0.00417,0.2645,-1.25594,-0.0055,-0.00165,0.00032,-0.10827,0.3111,-1.08897,10,37.8073,362.9445,37.0889,178.8585,0.5478,-122.8796,0.0015,24.7796,0.7454
575,000575.png,False,1788781928.804054,1788781928.599355,shear_+Y_out,1,+Y,0.5,0.07971,0.39989,-1.37136,-0.00572,-0.00478,0.00123,0.0118,0.32242,-1.54394,-0.00686,-0.00144,0.00039,-0.12124,0.3642,-1.37824,11,37.7916,362.9866,37.001,178.8649,0.5409,-122.8822,0.006,24.6926,0.8324
576,000576.png,False,1788781929.012120,1788781928.807420,shear_+Y_out,1,+Y,0.5,0.07533,0.38398,-1.27335,-0.00524,-0.00475,0.00126,0.00743,0.30655,-1.4459,-0.00639,-0.0014,0.00042,-0.11776,0.3498,-1.27996,10,37.7881,363.0062,37.0324,178.8584,0.5479,-122.882,0.0084,24.7243,0.8007
577,000577.png,False,1788781929.424088,1788781929.219388,shear_+Y_out,1,+Y,0.5,0.04989,0.46665,-1.05118,-0.00744,-0.0054,0.00117,-0.01799,0.3893,-1.22368,-0.00859,-0.00206,0.00033,-0.18264,0.41225,-1.05921,11,37.7241,363.0623,37.0896,178.8529,0.5538,-122.8749,0.0001,24.7829,0.7421
578,000578.png,False,1788781930.248069,1788781930.043369,shear_+Y_back,1,+Y,0.0,0.07368,0.46517,-0.94518,-0.00746,-0.00468,0.00125,0.00584,0.38798,-1.11757,-0.00861,-0.00134,0.00041,-0.16203,0.42455,-0.95324,10,37.7281,363.0872,37.124,178.8546,0.5518,-122.8786,0.0046,24.8175,0.7075
579,000579.png,False,1788781930.456150,1788781930.251450,shear_+Y_back,1,+Y,0.0,0.07435,0.45267,-0.98163,-0.00715,-0.00473,0.00128,0.00651,0.37552,-1.154,-0.00831,-0.00139,0.00043,-0.15496,0.41347,-0.98948,10,37.7435,363.061,37.1114,178.8564,0.5502,-122.8792,0.0017,24.8045,0.7205
580,000580.png,False,1788781930.660097,1788781930.455397,shear_+Y_back,1,+Y,0.0,0.1316,0.1915,-1.04983,-0.00063,-0.00342,0.00134,0.06376,0.11439,-1.22218,-0.00179,-8e-05,0.0005,0.02559,0.21479,-1.05326,10,37.8687,362.9549,37.092,178.8597,0.5465,-122.8946,0.0048,24.7825,0.7425
581,000581.png,False,1788781930.868105,1788781930.663405,shear_+Y_back,1,+Y,0.0,0.09493,0.19682,-1.06657,-0.00072,-0.00437,0.00125,0.02711,0.11976,-1.23889,-0.00188,-0.00104,0.00041,-0.00872,0.20081,-1.07001,10,37.862,362.9099,37.0809,178.8515,0.5556,-122.8827,0.0094,24.7707,0.7543
582,000582.png,False,1788781931.076190,1788781930.871490,shear_+Y_back,1,+Y,0.0,0.07471,0.14398,-1.05016,0.00069,-0.00479,0.00132,0.0069,0.06695,-1.22246,-0.00047,-0.00145,0.00047,6e-05,0.14521,-1.05265,10,37.8977,362.7988,37.0867,178.8502,0.5571,-122.8782,0.0079,24.7745,0.7505
583,000583.png,False,1788781931.900239,1788781931.695539,shear_+Y_back,1,+Y,0.0,0.07756,0.13451,-1.1584,0.00092,-0.00498,0.00124,0.00979,0.05764,-1.33059,-0.00024,-0.00165,0.00039,0.00801,0.13669,-1.16072,10,37.8981,362.804,37.0391,178.8513,0.5561,-122.8762,0.0051,24.727,0.798
584,000584.png,False,1788781932.312195,1788781932.107495,shear_+X_out,2,+X,0.1,0.08122,0.14451,-1.21156,0.0008,-0.00482,0.00137,0.01346,0.06772,-1.3837,-0.00036,-0.00149,0.00052,0.00656,0.14633,-1.21404,10,37.8993,362.8064,37.0263,178.8499,0.5575,-122.8758,0.0075,24.7142,0.8108
585,000585.png,False,1788781933.344352,1788781933.139652,shear_+X_out,2,+X,0.2,0.10275,0.1469,-1.22439,0.00086,-0.0043,0.00148,0.03503,0.07031,-1.3964,-0.00031,-0.00098,0.00063,0.02409,0.15895,-1.22696,11,37.9167,362.8117,37.0276,178.8495,0.5583,-122.8786,0.0054,24.7155,0.8095
586,000586.png,False,1788781933.552356,1788781933.347656,shear_+X_out,2,+X,0.2,0.26638,0.12714,-1.1943,0.00127,-0.00015,0.00157,0.19867,0.0506,-1.36628,0.0001,0.00318,0.00072,0.1755,0.22408,-1.19685,10,38.0247,362.838,37.0256,178.8485,0.5593,-122.8882,0.0003,24.7132,0.8118
587,000587.png,False,1788781934.996474,1788781934.791774,shear_+X_out,2,+X,0.3,0.1709,0.16483,-1.26131,0.00045,-0.00273,0.00167,0.10326,0.08856,-1.43311,-0.00072,0.00059,0.00081,0.07443,0.20794,-1.26432,10,37.9694,362.8527,37.0167,178.851,0.5568,-122.8743,0.0011,24.7049,0.8201
588,000588.png,False,1788781936.648555,1788781936.443855,shear_+X_out,2,+X,0.3,0.26747,0.16654,-0.92233,0.00023,-2e-05,0.00164,0.1999,0.0906,-1.09392,-0.00095,0.00329,0.00078,0.15488,0.26311,-0.92561,10,38.065,362.9114,37.1274,178.8508,0.5572,-122.8751,0.009,24.8158,0.7092
589,000589.png,False,1788781937.884529,1788781937.679829,shear_+X_out,2,+X,0.4,0.27774,0.16364,-0.89634,0.00029,0.00015,0.00149,0.21023,0.08793,-1.06777,-0.00089,0.00345,0.00063,0.16504,0.26614,-0.8996,11,38.0787,362.9129,37.1322,178.8501,0.5577,-122.8764,0.0099,24.8206,0.7044
590,000590.png,False,1788781938.092534,1788781937.887834,shear_+X_out,2,+X,0.4,0.42013,0.12092,-1.15884,0.00145,0.00363,0.00167,0.35262,0.04525,-1.33025,0.00027,0.00693,0.00081,0.31154,0.29608,-1.1616,10,38.1947,362.9289,37.0449,178.851,0.5566,-122.8871,0.0035,24.7327,0.7923
591,000591.png,False,1788781938.504560,1788781938.299860,shear_+X_out,2,+X,0.4,0.32895,0.16649,-1.21036,0.00044,0.00129,0.00172,0.26146,0.09091,-1.38171,-0.00074,0.00458,0.00085,0.21015,0.28917,-1.21372,11,38.1304,362.934,37.0337,178.8501,0.5578,-122.8775,0.005,24.7221,0.8029
592,000592.png,False,1788781938.712636,1788781938.507936,shear_+X_out,2,+X,0.5,0.31535,0.17523,-1.20233,0.00024,0.00098,0.00158,0.24787,0.09969,-1.37366,-0.00094,0.00428,0.00072,0.19394,0.29007,-1.20582,10,38.1209,362.9364,37.0329,178.8497,0.5583,-122.876,0.0089,24.7214,0.8036
593,000593.png,False,1788781939.536628,1788781939.331928,shear_+X_out,2,+X,0.5,0.34021,0.18459,-1.22945,-1e-05,0.00159,0.00158,0.27277,0.10921,-1.40067,-0.0012,0.00488,0.00071,0.21099,0.31017,-1.23314,10,38.1368,362.9655,37.0218,178.849,0.5589,-122.8723,0.0019,24.7106,0.8144
594,000594.png,False,1788781940.364761,1788781940.160061,shear_+X_back,2,+X,0.0,0.46479,0.16138,-1.22722,0.00054,0.00483,0.00168,0.39738,0.08616,-1.39834,-0.00065,0.00812,0.00081,0.33048,0.35235,-1.23077,11,38.2531,363.0039,37.0241,178.8502,0.5582,-122.8749,0.0033,24.7127,0.8123
595,000595.png,False,1788781940.568820,1788781940.364120,shear_+X_back,2,+X,0.0,0.46189,0.16978,-1.21524,0.00042,0.00483,0.00173,0.39449,0.09459,-1.38633,-0.00077,0.00812,0.00086,0.32369,0.35836,-1.21892,10,38.2492,363.0021,37.0278,178.8498,0.558,-122.8751,0.0021,24.7164,0.8086
596,000596.png,False,1788781940.776696,1788781940.571996,shear_+X_back,2,+X,0.0,0.28298,0.18789,-0.96043,-0.00021,0.00023,0.00173,0.2156,0.11275,-1.13149,-0.00141,0.00352,0.00086,0.15791,0.28874,-0.96411,10,38.1147,362.9884,37.1033,178.8423,0.5661,-122.8726,0.0088,24.7926,0.7324
597,000597.png,False,1788781940.984827,1788781940.780127,shear_+X_back,2,+X,0.0,0.19486,0.15822,-1.12689,0.00054,-0.00207,0.00164,0.12748,0.08312,-1.29792,-0.00066,0.00121,0.00077,0.09756,0.21634,-1.12985,11,38.0317,362.8985,37.0404,178.8475,0.5596,-122.8765,0.0068,24.7289,0.7961
598,000598.png,False,1788781941.188823,1788781940.984123,shear_+X_back,2,+X,0.0,0.07989,0.14533,-1.22472,0.00105,-0.005,0.00154,0.01252,0.07026,-1.39573,-0.00014,-0.00171,0.00067,0.00508,0.14616,-1.22722,10,37.9064,362.7868,37.0096,178.8514,0.5547,-122.8771,0.0048,24.6971,0.8279
599,000599.png,False,1788781941.396836,1788781941.192136,shear_-X_out,2,-X,0.1,0.01891,0.2152,-1.23643,-0.00078,-0.00665,0.00154,-0.04845,0.14018,-1.40741,-0.00198,-0.00337,0.00067,-0.08257,0.17602,-1.24001,10,37.9002,362.8346,37.0203,178.8486,0.5577,-122.8767,0.0012,24.7087,0.8163
600,000600.png,False,1788781941.600832,1788781941.396132,shear_-X_out,2,-X,0.1,0.03296,0.20505,-1.23321,-0.00053,-0.00626,0.00155,-0.03439,0.13006,-1.40417,-0.00172,-0.00298,0.00068,-0.06534,0.1743,-1.23664,10,37.9001,362.8322,37.0216,178.8487,0.5579,-122.8764,0.0029,24.71,0.815
601,000601.png,False,1788781941.808840,1788781941.604140,shear_-X_out,2,-X,0.1,-0.00667,0.23652,-1.09034,-0.00143,-0.00724,0.00156,-0.07401,0.16158,-1.26128,-0.00263,-0.00396,0.00069,-0.11639,0.18405,-1.09427,10,37.8392,362.8419,37.0755,178.8445,0.5622,-122.8752,0.009,24.7644,0.7606
602,000602.png,False,1788781942.016861,1788781941.812161,shear_-X_out,2,-X,0.1,-0.00547,0.23084,-1.07527,-0.00132,-0.00727,0.00159,-0.07281,0.15594,-1.24618,-0.00252,-0.00399,0.00072,-0.11262,0.17996,-1.0791,10,37.8411,362.8315,37.0704,178.8457,0.5606,-122.8752,0.0065,24.7592,0.7658
603,000603.png,False,1788781942.632928,1788781942.428228,shear_-X_out,2,-X,0.1,-0.06005,0.1927,-1.00918,-0.00028,-0.00856,0.00158,-0.12736,0.11792,-1.18001,-0.00148,-0.00529,0.0007,-0.1413,0.12072,-1.01225,10,37.7937,362.7709,37.0976,178.8478,0.5585,-122.8799,0.0,24.7857,0.7393
604,000604.png,False,1788781943.252934,1788781943.048234,shear_-X_out,2,-X,0.2,-0.05748,0.19496,-1.01282,-0.00037,-0.00853,0.00167,-0.12476,0.1203,-1.18357,-0.00157,-0.00526,0.0008,-0.14018,0.12391,-1.01593,10,37.7797,362.7669,37.0973,178.8485,0.5577,-122.8773,0.0047,24.7854,0.7396
605,000605.png,False,1788781943.664954,1788781943.460254,shear_-X_out,2,-X,0.2,-0.13136,0.232,-1.21857,-0.00121,-0.01058,0.00165,-0.19862,0.15742,-1.38927,-0.00242,-0.0073,0.00077,-0.22125,0.11577,-1.22214,11,37.7185,362.7533,37.0442,178.8505,0.5553,-122.8756,0.0048,24.7325,0.7925
606,000606.png,False,1788781944.080990,1788781943.876290,shear_-X_out,2,-X,0.2,-0.16219,0.20947,-1.03323,-0.00074,-0.01132,0.00165,-0.22944,0.13497,-1.20387,-0.00195,-0.00804,0.00077,-0.23799,0.08382,-1.03638,10,37.6701,362.7141,37.0768,178.8423,0.5635,-122.8865,0.0018,24.7648,0.7602
607,000607.png,False,1788781945.317086,1788781945.112386,shear_-X_out,2,-X,0.3,-0.21816,0.19548,-1.05918,-0.00038,-0.01273,0.00154,-0.28535,0.12122,-1.22967,-0.00159,-0.00947,0.00066,-0.2793,0.04333,-1.06197,10,37.5954,362.654,37.0751,178.8496,0.556,-122.878,0.0062,24.7627,0.7623
608,000608.png,False,1788781945.524975,1788781945.320275,shear_-X_out,2,-X,0.3,-0.36854,0.20206,-1.17389,-0.00059,-0.01685,0.00143,-0.43572,0.12784,-1.34435,-0.0018,-0.01359,0.00055,-0.41205,-0.02795,-1.17648,11,37.5016,362.6381,37.0578,178.8514,0.5541,-122.8682,0.0069,24.7458,0.7792
609,000609.png,False,1788781945.729112,1788781945.524412,shear_-X_out,2,-X,0.3,-0.2908,0.21681,-1.12615,-0.00085,-0.01469,0.00137,-0.35797,0.14263,-1.29659,-0.00206,-0.01143,0.00048,-0.35241,0.02443,-1.12916,10,37.5416,362.647,37.059,178.8499,0.5553,-122.8745,0.0037,24.7468,0.7782
610,000610.png,False,1788781946.969062,1788781946.764362,shear_-X_out,2,-X,0.4,-0.25503,0.20504,-1.06718,-0.00059,-0.01382,0.00147,-0.32214,0.1311,-1.23746,-0.0018,-0.01056,0.00059,-0.31595,0.03306,-1.07006,10,37.5464,362.6467,37.0784,178.8457,0.5597,-122.8808,0.007,24.7662,0.7588
611,000611.png,False,1788781947.177072,1788781946.972372,shear_-X_out,2,-X,0.4,-0.41872,0.13487,-1.01795,0.00106,-0.018,0.00137,-0.48583,0.06097,-1.18821,-0.00016,-0.01475,0.00048,-0.42303,-0.10872,-1.0193,10,37.4012,362.5643,37.1106,178.8466,0.5581,-122.8858,0.0068,24.7981,0.7269
612,000612.png,False,1788781948.209198,1788781948.004498,shear_-X_out,2,-X,0.5,-0.43134,0.18555,-1.00213,-0.00015,-0.01841,0.00125,-0.4984,0.11186,-1.17226,-0.00138,-0.01515,0.00036,-0.45939,-0.07088,-1.00434,10,37.3424,362.5068,37.0753,178.8496,0.5555,-122.8788,0.0179,24.7623,0.7627
613,000613.png,False,1788781948.413259,1788781948.208559,shear_-X_out,2,-X,0.5,-0.60274,0.19099,-1.40051,-9e-05,-0.02326,0.00113,-0.66979,0.11734,-1.57061,-0.00131,-0.02001,0.00024,-0.60781,-0.15819,-1.40241,10,37.2532,362.4922,36.9935,178.8545,0.5505,-122.8657,0.0001,24.6809,0.8441
614,000614.png,False,1788781949.033252,1788781948.828552,shear_-X_back,2,-X,0.0,-0.42721,0.18894,-1.15459,-0.00026,-0.01856,0.00143,-0.49424,0.1154,-1.32461,-0.00148,-0.01532,0.00054,-0.45645,-0.06833,-1.15684,10,37.3342,362.5195,37.0552,178.8482,0.5568,-122.8801,0.005,24.7425,0.7825
615,000615.png,False,1788781949.241282,1788781949.036582,shear_-X_back,2,-X,0.0,-0.42316,0.18754,-1.13197,-0.00012,-0.01836,0.00134,-0.49018,0.11404,-1.30196,-0.00135,-0.01512,0.00045,-0.4524,-0.06715,-1.13421,10,37.3367,362.5184,37.0582,178.8483,0.5567,-122.8808,0.0015,24.7454,0.7796
616,000616.png,False,1788781949.445283,1788781949.240583,shear_-X_back,2,-X,0.0,-0.14797,0.22874,-0.99597,-0.00128,-0.01123,0.00135,-0.21498,0.15528,-1.16594,-0.00251,-0.00798,0.00046,-0.23556,0.10821,-0.99949,11,37.5626,362.6181,37.0866,178.8447,0.5613,-122.8882,0.0041,24.7738,0.7512
617,000617.png,False,1788781949.653221,1788781949.448521,shear_-X_back,2,-X,0.0,-0.09204,0.20236,-1.07738,-0.00061,-0.00989,0.00133,-0.15904,0.12894,-1.24732,-0.00184,-0.00665,0.00044,-0.17336,0.11201,-1.08054,10,37.6496,362.7695,37.0362,178.8457,0.5613,-122.871,0.0096,24.7253,0.7997
618,000618.png,False,1788781949.857235,1788781949.652535,shear_-X_back,2,-X,0.0,0.00095,0.1503,-1.21721,0.00074,-0.00763,0.00152,-0.06604,0.07692,-1.38713,-0.00049,-0.00438,0.00063,-0.06583,0.11114,-1.21964,10,37.6914,362.6988,37.0243,178.8505,0.5559,-122.8732,0.0072,24.712,0.813
