index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
82,000082.png,False,1788884105.575909,1788884105.515909,normal_load,3,,2.0,0.02575,0.04366,-1.11497,-0.00067,-0.00067,0.00011,0.02028,0.03448,-1.1206,-0.00082,-0.00048,-8e-05,0.00822,0.03282,-1.11561,3,37.9656,362.7742,35.6746,179.4627,0.8624,-98.4904,0.001,23.3617,0.192
83,000083.png,False,1788884105.771919,1788884105.711919,normal_load,3,,2.0,0.02991,0.05599,-1.40384,-0.00068,-0.00062,-7e-05,0.02439,0.04675,-1.40952,-0.00083,-0.00042,-0.00025,0.00766,0.04095,-1.40466,3,37.9649,362.778,35.6515,179.4624,0.8634,-98.4904,0.0062,23.3387,0.2151
84,000084.png,False,1788884105.968025,1788884105.908025,normal_load,3,,2.0,0.03429,0.05643,-1.376,-0.0008,-0.0008,-7e-05,0.02874,0.04712,-1.38171,-0.00095,-0.0006,-0.00026,0.01105,0.04397,-1.37684,3,37.9661,362.7789,35.6508,179.4625,0.8637,-98.4904,0.0086,23.338,0.2158
85,000085.png,False,1788884106.355951,1788884106.295951,normal_load,3,,2.0,0.03869,0.05899,-1.68174,-0.00079,-0.00081,0.00015,0.03306,0.04955,-1.68753,-0.00094,-0.00061,-3e-05,0.0157,0.04348,-1.68258,3,37.9662,362.7835,35.6285,179.4628,0.8636,-98.4904,0.0063,23.3158,0.2379
86,000086.png,False,1788884106.552050,1788884106.492050,normal_load,3,,2.0,0.04203,0.06565,-1.9621,-0.0008,-0.00098,0.00015,0.03636,0.05615,-1.96794,-0.00095,-0.00078,-4e-05,0.01721,0.04643,-1.96303,3,37.9657,362.7794,35.6153,179.4627,0.8638,-98.4904,0.0059,23.3025,0.2512
87,000087.png,False,1788884108.112128,1788884108.052128,normal_unload,3,,0.0,0.04573,0.06201,-2.02228,-0.00073,-0.00099,5e-05,0.03975,0.05199,-2.02843,-0.00089,-0.00078,-0.00015,0.02265,0.04416,-2.02314,3,37.9695,362.7769,35.5991,179.464,0.8626,-98.4911,0.002,23.2862,0.2675
88,000088.png,False,1788884108.308165,1788884108.248165,normal_unload,3,,0.0,0.04142,0.05858,-1.97951,-0.00052,-0.00089,0.00012,0.0354,0.04849,-1.9857,-0.00068,-0.00068,-8e-05,0.02033,0.03972,-1.98031,3,37.9688,362.7769,35.6022,179.4644,0.8623,-98.4909,0.0074,23.2893,0.2644
89,000089.png,False,1788884108.504106,1788884108.444106,normal_unload,3,,0.0,0.0383,0.04377,-1.82188,-0.00022,-0.00102,-0.00012,0.03224,0.03362,-1.8281,-0.00039,-0.00081,-0.00033,0.02394,0.02786,-1.82243,3,37.9704,362.7698,35.606,179.4649,0.8606,-98.4917,0.0075,23.2931,0.2607
90,000090.png,False,1788884108.696244,1788884108.636244,normal_unload,3,,0.0,0.02801,0.0157,-1.77683,0.00036,-0.00115,0.00014,0.02191,0.00548,-1.7831,0.0002,-0.00093,-6e-05,0.02874,-0.00087,-1.77689,3,37.9719,362.7605,35.6105,179.4657,0.8583,-98.4915,0.0019,23.2974,0.2563
91,000091.png,False,1788884108.892178,1788884108.832178,normal_unload,3,,0.0,0.02886,0.02134,-1.74548,0.00014,-0.00117,-2e-05,0.02273,0.01106,-1.75179,-2e-05,-0.00096,-0.00022,0.02644,0.00494,-1.74564,3,37.973,362.7592,35.6118,179.4656,0.8581,-98.4917,0.0074,23.2986,0.2551
92,000092.png,False,1788884109.088102,1788884109.028102,normal_unload,3,,0.0,0.03037,0.02259,-1.58209,4e-05,-0.00103,6e-05,0.02419,0.01224,-1.58844,-0.00012,-0.00081,-0.00015,0.02598,0.00939,-1.5823,3,37.9726,362.7608,35.6182,179.4661,0.8571,-98.4917,0.0072,23.3051,0.2487
93,000093.png,False,1788884109.284224,1788884109.224224,normal_unload,3,,0.0,0.03389,0.02311,-1.40749,-2e-05,-0.0009,-0.00012,0.02768,0.0127,-1.41388,-0.00019,-0.00068,-0.00032,0.02757,0.0144,-1.40774,3,37.9715,362.7656,35.6286,179.4667,0.8561,-98.4915,0.0022,23.3156,0.2382
94,000094.png,False,1788884109.476222,1788884109.416222,normal_unload,3,,0.0,0.03603,0.02508,-1.38151,8e-05,-0.00074,-9e-05,0.02978,0.0146,-1.38794,-9e-05,-0.00052,-0.0003,0.02826,0.01759,-1.3818,3,37.9726,362.7665,35.6327,179.4669,0.8555,-98.4919,0.0073,23.3197,0.2341
95,000095.png,False,1788884109.672225,1788884109.612226,normal_unload,3,,0.0,0.03204,0.01522,-1.21776,0.00016,-0.00087,-0.00019,0.02575,0.00468,-1.22423,-1e-05,-0.00064,-0.0004,0.02859,0.00969,-1.2179,3,37.9737,362.7611,35.6389,179.4673,0.8548,-98.4921,0.0074,23.3257,0.228
96,000096.png,False,1788884110.064275,1788884110.004275,normal_unload,3,,0.0,0.03129,0.01944,-1.01233,9e-05,-0.00055,0.00016,0.02492,0.00877,-1.01888,-8e-05,-0.00032,-5e-05,0.02441,0.01626,-1.01258,3,37.9754,362.7631,35.6556,179.4676,0.8555,-98.4919,0.0099,23.3425,0.2113
97,000097.png,False,1788884110.452255,1788884110.392255,normal_unload,3,,0.0,0.02994,0.01981,-0.73014,-1e-05,-0.00039,-1e-05,0.0235,0.00901,-0.73677,-0.00018,-0.00016,-0.00022,0.0211,0.02042,-0.73043,3,37.9753,362.7665,35.6793,179.4675,0.8571,-98.4921,0.0048,23.3663,0.1875
98,000098.png,False,1788884110.844279,1788884110.784279,normal_unload,3,,0.0,0.02561,0.01193,-0.53978,6e-05,-0.00032,-0.00018,0.01909,0.001,-0.54649,-0.00012,-8e-05,-0.00039,0.01997,0.01448,-0.53996,3,37.9765,362.7619,35.698,179.468,0.8561,-98.4921,0.0006,23.3848,0.1689
99,000099.png,False,1788884111.040295,1788884110.980295,normal_unload,3,,0.0,0.02266,0.00595,-0.462,0.00015,-0.0004,-5e-05,0.0161,-0.00504,-0.46875,-3e-05,-0.00016,-0.00027,0.01985,0.00908,-0.46208,3,37.9786,362.7574,35.7061,179.4687,0.8543,-98.4924,0.0047,23.3929,0.1609
100,000100.png,False,1788884111.232327,1788884111.172327,normal_unload,3,,0.0,0.02233,0.00596,-0.33747,0.00026,-0.00024,-0.00017,0.01573,-0.0051,-0.34425,8e-05,-1e-05,-0.00039,0.0187,0.01092,-0.33756,3,37.9783,362.76,35.7231,179.4689,0.855,-98.4924,0.0055,23.4099,0.1439
101,000101.png,False,1788884111.428330,1788884111.368330,normal_unload,3,,0.0,0.02078,0.0079,-0.29039,6e-05,-0.00026,-0.00024,0.01414,-0.00322,-0.29721,-0.00012,-2e-05,-0.00046,0.01606,0.01258,-0.29052,3,37.9786,362.7591,35.7283,179.4691,0.8551,-98.4921,0.0002,23.4151,0.1387
102,000102.png,False,1788884115.720555,1788884115.660555,normal_load,4,,2.0,0.00918,0.02087,0.00494,-0.00017,-0.00021,-5e-05,0.00169,0.00832,-0.00277,-0.00037,5e-05,-0.0003,-0.00251,0.02274,0.00455,3,37.9572,362.7815,35.8421,179.4699,0.8606,-98.4935,0.0105,23.5295,0.0243
103,000103.png,False,1788884115.916546,1788884115.856546,normal_load,4,,2.0,0.01276,0.02685,-0.25033,-0.00029,-0.00037,-0.00015,0.00523,0.01423,-0.25807,-0.00049,-0.0001,-0.0004,-0.00063,0.02562,-0.25078,3,37.9581,362.7829,35.7705,179.4702,0.8603,-98.4935,0.0019,23.4578,0.0959
104,000104.png,False,1788884116.112575,1788884116.052575,normal_load,4,,2.0,0.01185,0.02969,-0.28308,-0.0003,-0.00034,0.00015,0.00428,0.01701,-0.29086,-0.0005,-7e-05,-0.0001,-0.00261,0.0271,-0.28357,3,37.9573,362.7823,35.7623,179.4706,0.8593,-98.4935,0.0053,23.4496,0.1042
105,000105.png,False,1788884116.304579,1788884116.244579,normal_load,4,,2.0,0.01957,0.04301,-0.78557,-0.00053,-0.00064,9e-05,0.01196,0.03026,-0.79339,-0.00074,-0.00037,-0.00016,0.00091,0.03444,-0.78623,3,37.9559,362.7855,35.7048,179.4701,0.8598,-98.4935,0.0048,23.3922,0.1616
106,000106.png,False,1788884116.500576,1788884116.440576,normal_load,4,,2.0,0.01949,0.04223,-0.76433,-0.00048,-0.00053,3e-05,0.01185,0.02942,-0.77219,-0.00068,-0.00026,-0.00022,0.00108,0.03407,-0.76498,3,37.9578,362.7896,35.7043,179.4698,0.8608,-98.4939,0.0004,23.3917,0.162
107,000107.png,False,1788884116.696615,1788884116.636615,normal_load,4,,2.0,0.02715,0.05949,-0.89991,-0.00061,-0.00044,1e-05,0.01947,0.04661,-0.90781,-0.00082,-0.00016,-0.00024,4e-05,0.05067,-0.90086,3,37.9564,362.795,35.6931,179.4688,0.8639,-98.4939,0.007,23.3806,0.1732
108,000108.png,False,1788884116.892550,1788884116.832551,normal_load,4,,2.0,0.03603,0.07391,-1.0462,-0.00101,-0.00042,4e-05,0.02831,0.06096,-1.05415,-0.00122,-0.00014,-0.00021,0.00154,0.06525,-1.0474,3,37.9552,362.8073,35.6765,179.467,0.8698,-98.4937,0.0013,23.3642,0.1896
109,000109.png,False,1788884117.088537,1788884117.028537,normal_load,4,,2.0,0.03578,0.07121,-1.07792,-0.0011,-0.00052,-3e-05,0.02802,0.0582,-1.08591,-0.0013,-0.00025,-0.00029,0.00289,0.06228,-1.07907,3,37.954,362.8065,35.6737,179.4674,0.8685,-98.494,0.0067,23.3615,0.1923
110,000110.png,False,1788884117.280677,1788884117.220677,normal_load,4,,2.0,0.03654,0.0701,-1.30754,-0.001,-0.00076,0.00013,0.02874,0.05702,-1.31556,-0.00121,-0.00048,-0.00012,0.0057,0.05802,-1.30863,3,37.9555,362.8032,35.6559,179.4677,0.8677,-98.4937,0.0035,23.3436,0.2102
111,000111.png,False,1788884117.476653,1788884117.416653,normal_load,4,,2.0,0.038,0.06267,-1.64087,-0.00069,-0.0009,0.00016,0.03016,0.04953,-1.64893,-0.0009,-0.00062,-0.0001,0.01298,0.04698,-1.64178,3,37.9578,362.7931,35.6295,179.4695,0.8632,-98.4939,0.0063,23.317,0.2367
112,000112.png,False,1788884117.672673,1788884117.612673,normal_load,4,,2.0,0.03976,0.06291,-1.81985,-0.0007,-0.00105,0.0002,0.03188,0.0497,-1.82795,-0.00092,-0.00076,-6e-05,0.01563,0.0452,-1.82074,3,37.9572,362.7926,35.6212,179.4695,0.863,-98.4935,0.0056,23.3087,0.2451
113,000113.png,False,1788884117.868673,1788884117.808673,normal_load,4,,2.0,0.04215,0.07008,-1.86046,-0.00079,-0.00095,0.0,0.03423,0.05681,-1.8686,-0.001,-0.00067,-0.00026,0.0144,0.05195,-1.86148,3,37.9579,362.7965,35.6166,179.4689,0.8649,-98.4939,0.0073,23.3041,0.2496
114,000114.png,False,1788884119.624778,1788884119.564778,normal_unload,4,,0.0,0.04272,0.05516,-2.03107,-0.00022,-0.00115,0.00019,0.03445,0.04131,-2.03957,-0.00044,-0.00085,-9e-05,0.02352,0.03658,-2.0318,3,37.9602,362.7895,35.5937,179.4706,0.8618,-98.4944,0.0062,23.2812,0.2726
115,000115.png,False,1788884119.816782,1788884119.756782,normal_unload,4,,0.0,0.0463,0.06651,-1.84695,-0.00048,-0.00091,-3e-05,0.038,0.05259,-1.85549,-0.0007,-0.00062,-0.0003,0.01968,0.05115,-1.84791,3,37.9596,362.7942,35.6012,179.471,0.8606,-98.4943,0.0035,23.2888,0.265
116,000116.png,False,1788884120.012825,1788884119.952826,normal_unload,4,,0.0,0.04514,0.05489,-1.8051,-0.00059,-0.0011,-0.00012,0.03679,0.04091,-1.81368,-0.00082,-0.0008,-0.0004,0.02419,0.04117,-1.80587,3,37.9591,362.7973,35.6031,179.4705,0.8613,-98.4946,0.0086,23.2907,0.2631
117,000117.png,False,1788884120.208709,1788884120.148710,normal_unload,4,,0.0,0.04074,0.0456,-1.69709,-0.0003,-0.00119,-0.0001,0.03236,0.03156,-1.7057,-0.00052,-0.00089,-0.00038,0.02427,0.03267,-1.6977,3,37.9597,362.7898,35.6078,179.4714,0.8588,-98.4946,0.0169,23.2952,0.2585
118,000118.png,False,1788884120.404834,1788884120.344834,normal_unload,4,,0.0,0.03553,0.03564,-1.53383,-4e-05,-0.00099,9e-05,0.02711,0.02152,-1.54249,-0.00027,-0.00069,-0.00019,0.0236,0.02405,-1.53428,3,37.9623,362.7867,35.6159,179.4719,0.8579,-98.4948,0.0082,23.3033,0.2504
119,000119.png,False,1788884120.596860,1788884120.536860,normal_unload,4,,0.0,0.03977,0.03547,-1.48036,-0.00013,-0.00103,0.00017,0.03131,0.02129,-1.48906,-0.00036,-0.00072,-0.00011,0.02699,0.02688,-1.48083,3,37.9613,362.7846,35.6251,179.472,0.8577,-98.4946,0.0026,23.3125,0.2413
120,000120.png,False,1788884120.792857,1788884120.732857,normal_unload,4,,0.0,0.03243,0.02488,-1.38053,0.00016,-0.00094,0.00036,0.02394,0.01064,-1.38927,-7e-05,-0.00063,8e-05,0.02523,0.01564,-1.38082,3,37.9618,362.7831,35.6285,179.4723,0.8569,-98.4948,0.0049,23.3159,0.2379
121,000121.png,False,1788884120.988857,1788884120.928857,normal_unload,4,,0.0,0.02858,0.02229,-1.09074,9e-05,-0.0007,0.00017,0.02004,0.00798,-1.09952,-0.00014,-0.00039,-0.00012,0.02118,0.01611,-1.09102,3,37.9625,362.782,35.6425,179.4723,0.8566,-98.4948,0.0097,23.3298,0.224
122,000122.png,False,1788884121.184839,1788884121.124840,normal_unload,4,,0.0,0.03012,0.02289,-1.12563,2e-05,-0.00087,0.00017,0.02154,0.00851,-1.13444,-0.00021,-0.00057,-0.00011,0.02246,0.01684,-1.12591,2,37.9618,362.7826,35.6437,179.4724,0.8564,-98.495,0.0012,23.331,0.2228
123,000123.png,False,1788884121.572902,1788884121.512902,normal_unload,4,,0.0,0.03088,0.02189,-0.91286,-4e-05,-0.00076,0.00023,0.02223,0.00739,-0.92176,-0.00027,-0.00046,-6e-05,0.02214,0.01977,-0.91316,3,37.9623,362.7838,35.6606,179.4727,0.8563,-98.495,0.0072,23.348,0.2058
124,000124.png,False,1788884121.768799,1788884121.708799,normal_unload,4,,0.0,0.03015,0.02027,-0.74646,1e-05,-0.00062,0.00027,0.02146,0.0057,-0.7554,-0.00022,-0.00032,-2e-05,0.02116,0.02066,-0.74676,3,37.9635,362.781,35.6747,179.4726,0.8558,-98.4952,0.0067,23.3619,0.1918
125,000125.png,False,1788884121.964919,1788884121.904919,normal_unload,4,,0.0,0.02531,0.01823,-0.57932,-5e-05,-0.00054,0.00027,0.01659,0.0036,-0.5883,-0.00029,-0.00023,-2e-05,0.01683,0.01916,-0.5796,3,37.9622,362.7831,35.6914,179.4726,0.8565,-98.495,0.0006,23.3788,0.175
126,000126.png,False,1788884122.160882,1788884122.100882,normal_unload,4,,0.0,0.0247,0.01589,-0.54296,-2e-05,-0.00056,0.00012,0.01593,0.00119,-0.55198,-0.00025,-0.00024,-0.00018,0.01722,0.0174,-0.54321,3,37.9639,362.7807,35.6943,179.4729,0.8557,-98.4954,0.0052,23.3816,0.1722
127,000127.png,False,1788884122.352839,1788884122.292840,normal_unload,4,,0.0,0.02359,0.01798,-0.45134,4e-05,-0.00047,9e-05,0.01479,0.00322,-0.4604,-0.0002,-0.00016,-0.0002,0.01458,0.02013,-0.45163,3,37.9653,362.7799,35.7061,179.4727,0.8561,-98.4958,0.0041,23.3934,0.1604
128,000128.png,False,1788884122.548939,1788884122.488940,normal_unload,4,,0.0,0.02499,0.01288,-0.45034,0.00011,-0.00054,0.00016,0.01614,-0.00195,-0.45943,-0.00013,-0.00023,-0.00014,0.01833,0.01643,-0.45054,3,37.9648,362.7794,35.7089,179.473,0.8553,-98.4954,0.0097,23.3961,0.1577
129,000129.png,False,1788884122.744854,1788884122.684855,normal_unload,4,,0.0,0.02234,0.0136,-0.28143,0.00014,-0.00037,0.00019,0.01346,-0.00129,-0.29057,-9e-05,-6e-05,-0.00011,0.01451,0.01843,-0.28167,3,37.9652,362.7766,35.7296,179.4734,0.8547,-98.4954,0.0047,23.4167,0.137
130,000130.png,False,1788884122.940956,1788884122.880956,normal_unload,4,,0.0,0.02089,0.01103,-0.29531,0.00012,-0.00037,0.00015,0.01197,-0.00393,-0.30448,-0.00012,-6e-05,-0.00014,0.01464,0.01526,-0.2955,3,37.967,362.7767,35.7306,179.4736,0.8548,-98.4958,0.0019,23.4177,0.136
131,000131.png,False,1788884123.132883,1788884123.072883,normal_unload,4,,0.0,0.01887,0.01382,-0.11667,8e-05,-0.00035,-9e-05,0.00991,-0.0012,-0.12589,-0.00016,-3e-05,-0.00039,0.01025,0.01953,-0.11693,3,37.9658,362.7744,35.7563,179.4736,0.8541,-98.4958,0.0084,23.4434,0.1103
132,000132.png,False,1788884123.524959,1788884123.464959,normal_unload,4,,0.0,0.0147,0.01919,-0.03421,0.0,-0.00019,0.00025,0.00566,0.00404,-0.04351,-0.00024,0.00013,-5e-05,0.00338,0.02342,-0.03457,3,37.9664,362.7827,35.7926,179.4735,0.8559,-98.4963,0.0016,23.4799,0.0739
133,000133.png,False,1788884126.645154,1788884126.585155,normal_load,5,,2.0,0.01129,0.01599,-0.06923,0.00013,-0.00036,0.00012,0.00163,-0.0002,-0.07916,-0.00013,-2e-05,-0.0002,0.00227,0.01838,-0.06952,3,37.9718,362.7568,35.8057,179.4764,0.8506,-98.4991,0.0091,23.4925,0.0613
134,000134.png,False,1788884126.841184,1788884126.781184,normal_load,5,,2.0,0.01457,0.01659,-0.05096,0.0,-0.00043,-2e-05,0.00488,0.00034,-0.06093,-0.00026,-9e-05,-0.00034,0.00469,0.02084,-0.05127,3,37.9708,362.7585,35.8056,179.4762,0.8513,-98.4991,0.0035,23.4924,0.0613
135,000135.png,False,1788884127.037184,1788884126.977184,normal_load,5,,2.0,0.02064,0.02601,-0.42856,-0.00014,-0.00055,7e-05,0.0109,0.00969,-0.43857,-0.0004,-0.0002,-0.00025,0.00785,0.02597,-0.42899,3,37.9699,362.7631,35.7377,179.4755,0.8531,-98.4991,0.0015,23.4247,0.1291
136,000136.png,False,1788884127.233092,1788884127.173092,normal_load,5,,2.0,0.02123,0.02888,-0.45229,-0.00014,-0.00059,0.00026,0.01145,0.0125,-0.46234,-0.0004,-0.00024,-7e-05,0.00709,0.02838,-0.45277,3,37.9701,362.7633,35.7396,179.4756,0.8529,-98.4991,0.0067,23.4265,0.1272
137,000137.png,False,1788884127.425187,1788884127.365187,normal_load,5,,2.0,0.02526,0.03725,-0.64905,-0.00034,-0.00064,0.00024,0.01545,0.0208,-0.65914,-0.0006,-0.00029,-8e-05,0.00777,0.03449,-0.64964,3,37.9698,362.7684,35.7153,179.4755,0.8538,-98.4991,0.004,23.4024,0.1514
138,000138.png,False,1788884127.621220,1788884127.561220,normal_load,5,,2.0,0.02459,0.03561,-0.67433,-0.0,-0.00053,0.00016,0.01474,0.0191,-0.68446,-0.00027,-0.00018,-0.00016,0.00818,0.03232,-0.67489,3,37.9695,362.7661,35.7122,179.4753,0.8537,-98.4991,0.0018,23.3992,0.1545
139,000139.png,False,1788884127.817127,1788884127.757128,normal_load,5,,2.0,0.03427,0.05385,-0.75477,-0.00075,-0.00066,0.00032,0.02438,0.03728,-0.76494,-0.00101,-0.00031,-1e-05,0.00801,0.05167,-0.75566,3,37.9676,362.7801,35.7038,179.4739,0.8585,-98.4991,0.0086,23.3911,0.1627
140,000140.png,False,1788884128.013217,1788884127.953217,normal_load,5,,2.0,0.0397,0.06706,-1.0188,-0.00079,-0.00041,0.00027,0.02977,0.05042,-1.02901,-0.00105,-5e-05,-6e-05,0.00795,0.0616,-1.01988,3,37.9663,362.7863,35.6811,179.4731,0.861,-98.4991,0.0006,23.3684,0.1854
141,000141.png,False,1788884128.209146,1788884128.149147,normal_load,5,,2.0,0.04185,0.06113,-1.07141,-0.00062,-0.00069,0.00023,0.03188,0.04442,-1.08167,-0.00089,-0.00034,-0.0001,0.01314,0.05669,-1.07239,3,37.967,362.7846,35.6718,179.4739,0.8592,-98.4994,0.0055,23.3591,0.1946
142,000142.png,False,1788884128.401210,1788884128.341210,normal_load,5,,2.0,0.03859,0.05856,-1.51831,-0.00042,-0.00102,0.0003,0.02858,0.04178,-1.5286,-0.00069,-0.00067,-4e-05,0.01469,0.04567,-1.51917,3,37.9686,362.7763,35.6428,179.475,0.8559,-98.4991,0.0058,23.3299,0.2238
143,000143.png,False,1788884128.597281,1788884128.537281,normal_load,5,,2.0,0.04182,0.05104,-1.45931,-0.00033,-0.00104,0.00027,0.03178,0.0342,-1.46964,-0.0006,-0.00069,-7e-05,0.02084,0.04172,-1.46006,3,37.9693,362.7737,35.6425,179.4752,0.8555,-98.4991,0.0024,23.3296,0.2242
144,000144.png,False,1788884128.793277,1788884128.733277,normal_load,5,,2.0,0.04293,0.06052,-1.62832,-0.00034,-0.00105,0.0001,0.03284,0.04362,-1.63869,-0.00061,-0.00069,-0.00024,0.01823,0.04778,-1.62921,3,37.9694,362.7736,35.63,179.4754,0.8556,-98.4993,0.0082,23.3171,0.2367
145,000145.png,False,1788884129.769235,1788884129.709235,normal_unload,5,,0.0,0.04892,0.0524,-1.9881,-0.00021,-0.00132,0.00028,0.03864,0.03517,-1.99867,-0.00048,-0.00096,-6e-05,0.02998,0.03798,-1.9888,3,37.971,362.7716,35.601,179.4756,0.8561,-98.4991,0.0001,23.2881,0.2657
146,000146.png,False,1788884129.965323,1788884129.905324,normal_unload,5,,0.0,0.04444,0.04449,-1.87254,-0.00012,-0.0014,0.00034,0.03413,0.02719,-1.88315,-0.0004,-0.00103,-0.0,0.02925,0.03074,-1.87312,3,37.9715,362.7682,35.6051,179.4757,0.8552,-98.4991,0.0074,23.2921,0.2616
147,000147.png,False,1788884130.157324,1788884130.097324,normal_unload,5,,0.0,0.04669,0.05605,-1.79905,-0.00029,-0.00118,0.00021,0.03634,0.03869,-1.8097,-0.00056,-0.00081,-0.00014,0.02491,0.04306,-1.79984,3,37.9708,362.7731,35.6073,179.476,0.8551,-98.4993,0.0034,23.2944,0.2593
148,000148.png,False,1788884130.353364,1788884130.293364,normal_unload,5,,0.0,0.05128,0.05764,-1.68071,-0.00038,-0.00105,0.00054,0.04088,0.04021,-1.6914,-0.00065,-0.00068,0.0002,0.02727,0.04862,-1.68156,3,37.9704,362.7783,35.6157,179.4765,0.8541,-98.4995,0.0176,23.3029,0.2509
149,000149.png,False,1788884130.549287,1788884130.489287,normal_unload,5,,0.0,0.05046,0.06336,-1.5686,-0.00049,-0.00089,0.00052,0.04003,0.04587,-1.57933,-0.00077,-0.00052,0.00017,0.02293,0.05496,-1.56956,3,37.9703,362.7815,35.6246,179.4771,0.8525,-98.5,0.0074,23.3118,0.242
150,000150.png,False,1788884130.745370,1788884130.685370,normal_unload,5,,0.0,0.04585,0.04935,-1.50943,-0.0002,-0.00102,0.00035,0.03537,0.0318,-1.5202,-0.00048,-0.00065,1e-05,0.02552,0.04147,-1.51015,3,37.9708,362.7751,35.6234,179.4772,0.8523,-98.5,0.0078,23.3106,0.2432
151,000151.png,False,1788884130.937433,1788884130.877433,normal_unload,5,,0.0,0.04266,0.03978,-1.40325,-4e-05,-0.00101,0.00035,0.03215,0.02216,-1.41406,-0.00032,-0.00064,-0.0,0.0268,0.03329,-1.40381,3,37.9712,362.7711,35.6301,179.4773,0.8512,-98.5,0.0009,23.3172,0.2366
152,000152.png,False,1788884131.133425,1788884131.073426,normal_unload,5,,0.0,0.0404,0.03446,-1.25,2e-05,-0.00094,0.00032,0.02985,0.01678,-1.26084,-0.00026,-0.00056,-3e-05,0.02644,0.03001,-1.25048,3,37.9728,362.7696,35.6413,179.478,0.8505,-98.5,0.0056,23.3283,0.2255
153,000153.png,False,1788884131.329405,1788884131.269405,normal_unload,5,,0.0,0.04002,0.03466,-1.20908,4e-05,-0.00096,0.0005,0.02944,0.01691,-1.21997,-0.00024,-0.00058,0.00015,0.02574,0.03064,-1.20958,3,37.9735,362.768,35.643,179.4781,0.8503,-98.5002,0.0082,23.33,0.2237
154,000154.png,False,1788884131.717446,1788884131.657446,normal_unload,5,,0.0,0.03382,0.02497,-0.97206,0.0,-0.00102,0.00039,0.02315,0.00709,-0.98303,-0.00028,-0.00064,3e-05,0.02356,0.02295,-0.97241,3,37.973,362.7639,35.6596,179.4782,0.8499,-98.5,0.0066,23.3465,0.2072
155,000155.png,False,1788884131.913434,1788884131.853434,normal_unload,5,,0.0,0.03482,0.0251,-0.77082,0.00019,-0.0007,0.00034,0.02411,0.00716,-0.78183,-0.0001,-0.00032,-1e-05,0.02296,0.02679,-0.77121,3,37.9737,362.7652,35.6744,179.4783,0.8502,-98.5,0.0012,23.3614,0.1924
156,000156.png,False,1788884132.109460,1788884132.049460,normal_unload,5,,0.0,0.03389,0.01989,-0.63133,0.00021,-0.00067,0.00018,0.02315,0.00188,-0.64238,-7e-05,-0.00028,-0.00017,0.0238,0.02405,-0.63165,3,37.9747,362.7648,35.6864,179.4783,0.8504,-98.5004,0.0069,23.3734,0.1804
157,000157.png,False,1788884132.305454,1788884132.245455,normal_unload,5,,0.0,0.03179,0.02253,-0.59464,8e-05,-0.00068,0.00038,0.02101,0.00445,-0.60573,-0.00021,-0.0003,3e-05,0.02041,0.02587,-0.59501,3,37.9735,362.7653,35.6919,179.4785,0.8497,-98.5002,0.0079,23.3789,0.1749
158,000158.png,False,1788884132.501503,1788884132.441503,normal_unload,5,,0.0,0.03159,0.02212,-0.49458,3e-05,-0.0007,0.00054,0.02077,0.00398,-0.50571,-0.00026,-0.00031,0.00018,0.01974,0.02702,-0.49495,2,37.976,362.7633,35.7035,179.4788,0.8496,-98.5004,0.0006,23.3904,0.1634
159,000159.png,False,1788884132.693486,1788884132.633486,normal_unload,5,,0.0,0.03136,0.01937,-0.47292,7e-05,-0.00077,0.00028,0.0205,0.00117,-0.48409,-0.00022,-0.00038,-8e-05,0.02076,0.02487,-0.47325,3,37.975,362.7625,35.7077,179.4791,0.8493,-98.5004,0.0101,23.3946,0.1592
160,000160.png,False,1788884132.889405,1788884132.829406,normal_unload,5,,0.0,0.02842,0.02014,-0.33569,0.00021,-0.00051,0.00025,0.01752,0.00187,-0.3469,-9e-05,-0.00012,-0.00012,0.01689,0.02626,-0.33604,3,37.9751,362.7611,35.7236,179.4792,0.8488,-98.5002,0.0054,23.4105,0.1433
161,000161.png,False,1788884133.085511,1788884133.025512,normal_unload,5,,0.0,0.03055,0.01987,-0.3468,0.00014,-0.00063,0.0002,0.01961,0.00154,-0.35805,-0.00015,-0.00024,-0.00016,0.01894,0.02692,-0.34715,3,37.976,362.7642,35.7247,179.4792,0.8495,-98.5006,0.0091,23.4116,0.1422
162,000162.png,False,1788884133.281508,1788884133.221509,normal_unload,5,,0.0,0.02595,0.01962,-0.16551,1e-05,-0.00056,0.00018,0.01498,0.00122,-0.1768,-0.00029,-0.00017,-0.00018,0.01383,0.02731,-0.16588,4,37.976,362.7656,35.7521,179.4791,0.8493,-98.5006,0.0034,23.439,0.1148
163,000163.png,False,1788884137.377781,1788884137.317781,normal_load,6,,2.0,0.02111,0.02319,-0.00975,0.00029,-0.00042,0.00028,0.00932,0.00343,-0.02187,-3e-05,0.0,-0.00011,0.00677,0.03047,-0.01019,3,37.9559,362.7712,35.8499,179.4818,0.8513,-98.5013,0.0041,23.537,0.0168
