index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
82,000082.png,False,1788880069.163254,1788880069.103254,normal_load,3,,2.0,-0.00102,-0.00546,0.00714,0.00018,0.00035,-0.00014,0.00471,-0.00349,0.01345,-5e-05,0.0002,-0.0001,0.00179,-0.00513,0.00723,3,37.9183,362.8027,37.2811,179.6672,0.0604,-97.2725,0.0057,24.9688,-0.039
83,000083.png,False,1788880069.943252,1788880069.883252,normal_load,3,,2.0,5e-05,-0.00633,-0.00021,0.00016,0.00028,-0.00017,0.00595,-0.0043,0.00628,-7e-05,0.00013,-0.00012,0.00321,-0.00546,-0.0001,3,37.9229,362.7896,37.2187,179.6685,0.057,-97.2729,0.0073,24.9062,0.0236
84,000084.png,False,1788880070.331328,1788880070.271328,normal_load,3,,2.0,0.00324,0.00375,-0.12771,-0.0001,0.00031,-7e-05,0.00921,0.0058,-0.12114,-0.00035,0.00015,-2e-05,0.00182,0.00282,-0.12777,3,37.9194,362.7993,37.129,179.668,0.0577,-97.2727,0.0071,24.8166,0.1132
85,000085.png,False,1788880070.527281,1788880070.467281,normal_load,3,,2.0,0.0059,0.00135,-0.37275,3e-05,0.00011,-0.00016,0.01191,0.00342,-0.36614,-0.00021,-4e-05,-0.00011,0.00702,-0.00185,-0.37273,3,37.9208,362.795,37.0315,179.6686,0.0565,-97.2725,0.0035,24.7191,0.2108
86,000086.png,False,1788880070.723280,1788880070.663280,normal_load,3,,2.0,0.00363,0.00798,-0.39841,-3e-05,0.00012,-0.00023,0.00968,0.01007,-0.39175,-0.00027,-4e-05,-0.00018,0.00191,0.00234,-0.3985,3,37.9205,362.7969,37.0281,179.6678,0.0583,-97.2729,0.0092,24.7158,0.2141
87,000087.png,False,1788880070.919291,1788880070.859291,normal_load,3,,2.0,0.00873,0.01678,-0.81022,-0.00015,-1e-05,-0.00021,0.01482,0.01887,-0.80352,-0.00039,-0.00016,-0.00017,0.00479,0.00591,-0.8104,3,37.9202,362.8002,36.9416,179.6674,0.0605,-97.2731,0.0055,24.6293,0.3006
88,000088.png,False,1788880071.111346,1788880071.051346,normal_load,3,,2.0,0.00999,0.02267,-0.8204,-0.00024,1e-05,5e-05,0.01612,0.02478,-0.81366,-0.00049,-0.00015,0.0001,0.00302,0.01149,-0.82069,3,37.9208,362.8009,36.9434,179.6674,0.0605,-97.2734,0.0038,24.6311,0.2987
89,000089.png,False,1788880071.503309,1788880071.443309,normal_load,3,,2.0,0.01965,0.03711,-1.08667,-0.00071,-9e-05,-5e-05,0.02586,0.03925,-1.07984,-0.00096,-0.00025,-1e-05,0.00602,0.02455,-1.08718,3,37.9196,362.8081,36.8874,179.6662,0.0644,-97.2731,0.0064,24.5752,0.3546
90,000090.png,False,1788880071.699238,1788880071.639238,normal_load,3,,2.0,0.03002,0.05846,-1.23282,-0.00115,5e-05,-0.0001,0.03626,0.06061,-1.22595,-0.0014,-0.00011,-6e-05,0.00534,0.04588,-1.23371,3,37.9168,362.8186,36.8706,179.665,0.0675,-97.2734,0.0087,24.5586,0.3712
91,000091.png,False,1788880071.891256,1788880071.831256,normal_load,3,,2.0,0.03002,0.05677,-1.67492,-0.0008,-4e-05,-0.00013,0.0363,0.05893,-1.668,-0.00105,-0.0002,-8e-05,0.00925,0.03733,-1.6757,3,37.9172,362.818,36.8129,179.6654,0.0662,-97.2736,0.0007,24.5009,0.4289
92,000092.png,False,1788880072.087330,1788880072.027330,normal_load,3,,2.0,0.03366,0.06296,-1.63549,-0.00128,-0.00015,-9e-05,0.03999,0.06514,-1.62853,-0.00154,-0.00031,-5e-05,0.00904,0.04515,-1.6364,3,37.9174,362.8203,36.8144,179.6655,0.0667,-97.2736,0.0057,24.5025,0.4273
93,000093.png,False,1788880072.283357,1788880072.223357,normal_load,3,,2.0,0.03506,0.06804,-1.85874,-0.00117,-0.00011,3e-05,0.04142,0.07023,-1.85174,-0.00143,-0.00028,8e-05,0.00926,0.04667,-1.85971,3,37.9171,362.8222,36.7869,179.6655,0.0665,-97.2734,0.0088,24.475,0.4549
94,000094.png,False,1788880072.479408,1788880072.419408,normal_load,3,,2.0,0.03591,0.07564,-1.88119,-0.00126,-0.00013,0.00013,0.04231,0.07784,-1.87415,-0.00152,-0.00029,0.00018,0.00635,0.05332,-1.88229,2,37.9168,362.8228,36.7858,179.6653,0.0673,-97.2736,0.0016,24.4739,0.4559
95,000095.png,False,1788880072.675371,1788880072.615371,normal_load,3,,2.0,0.03781,0.07895,-1.89527,-0.0013,-7e-05,-0.00014,0.04425,0.08116,-1.88819,-0.00156,-0.00024,-9e-05,0.00644,0.0569,-1.89643,3,37.9162,362.8238,36.7803,179.665,0.0675,-97.2738,0.0041,24.4685,0.4614
96,000096.png,False,1788880073.455318,1788880073.395319,normal_unload,3,,0.0,0.04535,0.0901,-2.02389,-0.00176,-0.00011,-0.00012,0.05194,0.09237,-2.01663,-0.00203,-0.00028,-7e-05,0.0083,0.06827,-2.02523,3,37.9145,362.8293,36.7566,179.6645,0.0698,-97.2736,0.0015,24.4448,0.485
97,000097.png,False,1788880073.647453,1788880073.587453,normal_unload,3,,0.0,0.04178,0.08945,-1.96627,-0.00166,0.0001,-0.00018,0.04841,0.09173,-1.95897,-0.00193,-7e-05,-0.00013,0.00513,0.06685,-1.9676,3,37.9161,362.8293,36.763,179.6649,0.0691,-97.2742,0.0093,24.4512,0.4786
98,000098.png,False,1788880074.039441,1788880073.979441,normal_unload,3,,0.0,0.03165,0.04851,-1.87933,-0.00071,-0.00022,1e-05,0.03836,0.05083,-1.87194,-0.00098,-0.00039,6e-05,0.0162,0.02773,-1.87995,3,37.9185,362.8172,36.7715,179.6663,0.0647,-97.274,0.0086,24.4595,0.4703
99,000099.png,False,1788880074.235441,1788880074.175442,normal_unload,3,,0.0,0.03221,0.05649,-1.84752,-0.00087,-0.00011,-1e-05,0.03896,0.05882,-1.84009,-0.00114,-0.00029,4e-05,0.01249,0.03543,-1.84828,3,37.918,362.8195,36.7735,179.6661,0.0653,-97.2742,0.0034,24.4616,0.4683
100,000100.png,False,1788880074.431468,1788880074.371468,normal_unload,3,,0.0,0.02241,0.03397,-1.73697,-0.00031,-0.00024,-0.00022,0.0292,0.03631,-1.7295,-0.00059,-0.00042,-0.00017,0.01448,0.0128,-1.73734,3,37.9199,362.8117,36.7802,179.6674,0.0619,-97.2745,0.0019,24.4681,0.4618
101,000101.png,False,1788880074.819480,1788880074.759480,normal_unload,3,,0.0,0.01773,0.02149,-1.68956,-4e-05,-0.00025,-4e-05,0.0246,0.02386,-1.68201,-0.00031,-0.00043,1e-05,0.01634,0.00041,-1.68971,3,37.9205,362.8087,36.7885,179.6679,0.0604,-97.2747,0.0013,24.4764,0.4534
102,000102.png,False,1788880075.015475,1788880074.955475,normal_unload,3,,0.0,0.01397,0.00721,-1.59582,0.00013,-0.00038,-0.00028,0.02088,0.00959,-1.58822,-0.00015,-0.00056,-0.00023,0.01956,-0.01234,-1.59573,3,37.9209,362.8035,36.7948,179.6683,0.0585,-97.2751,0.007,24.4826,0.4473
103,000103.png,False,1788880075.403556,1788880075.343556,normal_unload,3,,0.0,0.01577,0.00764,-1.51476,0.00025,-0.00025,-5e-05,0.02276,0.01005,-1.50707,-3e-05,-0.00043,0.0,0.02035,-0.00976,-1.51469,3,37.9221,362.8028,36.8071,179.6688,0.0582,-97.2758,0.0068,24.4949,0.435
104,000104.png,False,1788880075.599509,1788880075.539509,normal_unload,3,,0.0,0.01453,0.00609,-1.31464,0.00024,-0.00011,-2e-05,0.02156,0.0085,-1.30691,-4e-05,-0.00029,3e-05,0.01866,-0.00853,-1.31457,3,37.9221,362.8027,36.8294,179.669,0.0582,-97.2755,0.0081,24.5171,0.4127
105,000105.png,False,1788880075.795494,1788880075.735494,normal_unload,3,,0.0,0.01129,0.00614,-1.19039,0.00019,-7e-05,-0.00024,0.01836,0.00857,-1.18262,-0.0001,-0.00026,-0.00018,0.01497,-0.00811,-1.19034,2,37.9233,362.8015,36.8441,179.6691,0.0585,-97.2764,0.003,24.5318,0.398
106,000106.png,False,1788880075.991511,1788880075.931511,normal_unload,3,,0.0,0.01184,-0.00125,-1.14725,0.00057,4e-05,-0.00022,0.01894,0.00119,-1.13943,0.00028,-0.00014,-0.00016,0.01883,-0.01355,-1.14708,3,37.9239,362.7997,36.8507,179.6695,0.0573,-97.2762,0.0021,24.5383,0.3915
107,000107.png,False,1788880076.183532,1788880076.123533,normal_unload,3,,0.0,0.01052,-0.00437,-0.97135,0.00045,5e-05,-0.00025,0.01766,-0.00191,-0.9635,0.00016,-0.00013,-0.00019,0.01803,-0.01409,-0.97115,3,37.9256,362.7963,36.8744,179.67,0.0565,-97.2762,0.0083,24.562,0.3678
108,000108.png,False,1788880076.379553,1788880076.319553,normal_unload,3,,0.0,0.0144,-0.00483,-0.93825,0.00035,7e-05,-0.00017,0.02158,-0.00236,-0.93035,6e-05,-0.00012,-0.00011,0.02139,-0.01202,-0.93806,3,37.9268,362.799,36.8811,179.6704,0.0566,-97.2764,0.003,24.5688,0.361
109,000109.png,False,1788880076.771547,1788880076.711547,normal_unload,3,,0.0,0.01168,-0.00445,-0.81538,0.00034,0.00017,6e-05,0.01894,-0.00195,-0.8074,5e-05,-2e-05,0.00011,0.018,-0.01108,-0.81521,3,37.9263,362.7983,36.9061,179.6706,0.056,-97.2762,0.012,24.5937,0.3361
110,000110.png,False,1788880077.159584,1788880077.099584,normal_unload,3,,0.0,0.01229,-0.00214,-0.59557,0.00027,0.0003,-0.00017,0.01963,0.00039,-0.5875,-3e-05,0.00011,-0.00012,0.01584,-0.00525,-0.59547,3,37.9266,362.7986,36.9448,179.6708,0.0561,-97.2768,0.0061,24.6324,0.2974
111,000111.png,False,1788880077.551590,1788880077.491590,normal_unload,3,,0.0,0.01418,0.0014,-0.40884,9e-05,0.00058,-0.00035,0.02159,0.00395,-0.40068,-0.00021,0.00039,-0.00029,0.01441,0.00174,-0.40883,3,37.9276,362.8066,36.9856,179.6709,0.0572,-97.2775,0.0042,24.6733,0.2565
112,000112.png,False,1788880077.747597,1788880077.687598,normal_unload,3,,0.0,0.01004,0.00219,-0.22036,0.00017,0.00061,-0.00039,0.01749,0.00475,-0.21216,-0.00013,0.00042,-0.00033,0.00913,0.00338,-0.22039,3,37.9275,362.8021,37.032,179.6708,0.0568,-97.2773,0.0093,24.7197,0.2102
113,000113.png,False,1788880077.939603,1788880077.879603,normal_unload,3,,0.0,0.00822,0.00506,-0.26191,0.00011,0.00074,-8e-05,0.01571,0.00764,-0.25366,-0.00019,0.00055,-3e-05,0.00641,0.0043,-0.26197,3,37.9271,362.8064,37.0369,179.671,0.057,-97.2777,0.0017,24.7247,0.2052
114,000114.png,False,1788880078.135618,1788880078.075619,normal_unload,3,,0.0,0.00627,0.00069,-0.09849,0.00016,0.00076,-0.00033,0.0138,0.00328,-0.09021,-0.00014,0.00056,-0.00028,0.00578,0.00215,-0.0985,4,37.9292,362.8005,37.086,179.6712,0.0562,-97.2782,0.0035,24.7736,0.1562
115,000115.png,False,1788880078.331618,1788880078.271618,normal_unload,3,,0.0,0.00638,-0.00223,-0.11578,0.00026,0.0007,-0.00025,0.01395,0.00037,-0.10745,-5e-05,0.0005,-0.00019,0.00744,-0.0006,-0.11573,3,37.9284,362.7993,37.099,179.6712,0.0562,-97.2779,0.0048,24.7866,0.1432
116,000116.png,False,1788880081.647813,1788880081.587813,normal_load,4,,2.0,-0.00787,-0.00111,-0.05038,0.00034,0.00043,-0.00029,0.00036,0.00173,-0.04132,1e-05,0.00022,-0.00023,-0.00591,-0.0057,-0.05033,3,37.9326,362.7901,37.1633,179.673,0.0542,-97.281,0.006,24.8507,0.0792
117,000117.png,False,1788880081.843810,1788880081.783810,normal_load,4,,2.0,-0.00787,-0.00753,-0.06865,0.00031,0.00036,-0.00023,0.0004,-0.00468,-0.05955,-2e-05,0.00014,-0.00017,-0.00258,-0.01155,-0.06849,3,37.934,362.785,37.1513,179.6733,0.0541,-97.281,0.0088,24.8386,0.0912
118,000118.png,False,1788880082.231818,1788880082.171818,normal_load,4,,2.0,-0.00245,0.00856,-0.33185,0.00013,0.00031,-0.00038,0.0059,0.01143,-0.32267,-0.00021,0.0001,-0.00031,-0.0041,0.00087,-0.33195,3,37.9329,362.7918,37.0293,179.6737,0.0533,-97.2812,0.0053,24.7167,0.2131
119,000119.png,False,1788880082.427834,1788880082.367834,normal_load,4,,2.0,0.00909,0.02902,-0.71755,-0.00024,0.00034,-0.00033,0.01747,0.03191,-0.70832,-0.00058,0.00012,-0.00027,-0.00165,0.01818,-0.71796,3,37.9318,362.8015,36.9564,179.6725,0.0573,-97.2808,0.0045,24.6441,0.2857
120,000120.png,False,1788880082.623857,1788880082.563857,normal_load,4,,2.0,0.00926,0.0229,-0.73239,-0.00016,0.00029,-0.00049,0.01769,0.0258,-0.72312,-0.0005,8e-05,-0.00043,0.00166,0.01273,-0.73269,3,37.932,362.8013,36.9403,179.6724,0.0581,-97.281,0.0042,24.6279,0.3019
121,000121.png,False,1788880082.819911,1788880082.759912,normal_load,4,,2.0,0.02085,0.05271,-1.00804,-0.00101,0.00021,-7e-05,0.02931,0.05562,-0.99873,-0.00136,-1e-05,-1e-05,-0.00129,0.03992,-1.00884,3,37.931,362.813,36.9046,179.6711,0.0623,-97.2812,0.0098,24.5924,0.3374
122,000122.png,False,1788880083.011847,1788880082.951847,normal_load,4,,2.0,0.0198,0.05047,-1.11072,-0.00084,0.00017,-0.00021,0.0283,0.0534,-1.10136,-0.00119,-5e-05,-0.00015,-0.00037,0.03581,-1.11146,3,37.9299,362.8169,36.8805,179.6708,0.064,-97.2812,0.0012,24.5684,0.3614
123,000123.png,False,1788880083.207772,1788880083.147772,normal_load,4,,2.0,0.02785,0.06266,-1.18097,-0.00103,0.00032,-0.00015,0.03639,0.0656,-1.17157,-0.00137,0.0001,-8e-05,0.00101,0.04926,-1.18193,3,37.9287,362.8189,36.8753,179.6706,0.0646,-97.2808,0.0093,24.5633,0.3666
124,000124.png,False,1788880083.403857,1788880083.343858,normal_load,4,,2.0,0.02739,0.0658,-1.45202,-0.00116,0.00017,-0.00023,0.03597,0.06876,-1.44257,-0.00151,-6e-05,-0.00017,0.00091,0.04742,-1.45299,3,37.9279,362.8201,36.8375,179.6703,0.065,-97.2808,0.0051,24.5255,0.4044
125,000125.png,False,1788880083.599895,1788880083.539895,normal_load,4,,2.0,0.02612,0.05314,-1.69428,-0.00072,-7e-05,-7e-05,0.03474,0.05611,-1.68479,-0.00106,-0.0003,-1e-05,0.00782,0.03194,-1.69499,3,37.9292,362.81,36.8039,179.6715,0.0611,-97.2808,0.0001,24.4918,0.4381
126,000126.png,False,1788880083.795789,1788880083.735790,normal_load,4,,2.0,0.02897,0.06452,-1.80257,-0.00095,-1e-05,-0.00021,0.03763,0.0675,-1.79304,-0.0013,-0.00023,-0.00014,0.00536,0.04148,-1.80347,2,37.9294,362.8149,36.7921,179.6713,0.0624,-97.2808,0.0057,24.48,0.4498
127,000127.png,False,1788880083.987883,1788880083.927883,normal_load,4,,2.0,0.03168,0.06863,-1.8532,-0.001,5e-05,-6e-05,0.04038,0.07163,-1.84363,-0.00135,-0.00017,1e-05,0.006,0.04558,-1.85417,3,37.9304,362.8183,36.7847,179.671,0.0643,-97.2812,0.003,24.4726,0.4572
128,000128.png,False,1788880084.183810,1788880084.123810,normal_load,4,,2.0,0.03961,0.08068,-1.93225,-0.00132,0.00015,-3e-05,0.04835,0.08369,-1.92264,-0.00167,-8e-05,3e-05,0.0074,0.05871,-1.93344,3,37.9293,362.823,36.7758,179.6705,0.0658,-97.281,0.0091,24.4638,0.466
129,000129.png,False,1788880084.379817,1788880084.319817,normal_load,4,,2.0,0.04218,0.08771,-1.9785,-0.00134,0.00022,-0.00019,0.05095,0.09073,-1.96884,-0.00169,-1e-05,-0.00012,0.00643,0.06534,-1.9798,3,37.9288,362.8265,36.7672,179.6703,0.0671,-97.2812,0.0056,24.4553,0.4745
130,000130.png,False,1788880085.159954,1788880085.099954,normal_unload,4,,0.0,0.04513,0.08771,-2.01899,-0.00153,0.00014,-4e-05,0.05406,0.09079,-2.00916,-0.00189,-9e-05,3e-05,0.00927,0.06617,-2.02029,3,37.9292,362.8283,36.7582,179.6707,0.0665,-97.2812,0.0089,24.4463,0.4835
131,000131.png,False,1788880085.355968,1788880085.295968,normal_unload,4,,0.0,0.03978,0.0725,-1.95016,-0.00113,0.00014,-0.00041,0.04875,0.07559,-1.94029,-0.00149,-9e-05,-0.00034,0.01176,0.05143,-1.9512,4,37.9304,362.8232,36.7596,179.6712,0.0648,-97.2812,0.0031,24.4476,0.4822
132,000132.png,False,1788880085.551981,1788880085.491982,normal_unload,4,,0.0,0.03402,0.06061,-1.88522,-0.0007,8e-05,-0.00021,0.04303,0.06371,-1.87531,-0.00107,-0.00015,-0.00014,0.01226,0.03929,-1.88605,3,37.9327,362.8176,36.7671,179.6721,0.0621,-97.2814,0.0026,24.455,0.4749
133,000133.png,False,1788880085.743979,1788880085.683979,normal_unload,4,,0.0,0.03138,0.05088,-1.84503,-0.00081,-0.00012,-0.00015,0.04043,0.05399,-1.83507,-0.00118,-0.00035,-9e-05,0.01456,0.03019,-1.84569,3,37.9319,362.8154,36.7695,179.6722,0.0619,-97.2812,0.0076,24.4573,0.4725
134,000134.png,False,1788880085.939887,1788880085.879887,normal_unload,4,,0.0,0.02229,0.03525,-1.79458,-0.00028,-0.00014,-5e-05,0.03138,0.03837,-1.78458,-0.00065,-0.00038,1e-05,0.01414,0.01292,-1.79496,3,37.9344,362.8099,36.7761,179.6733,0.0591,-97.2816,0.0023,24.4638,0.466
135,000135.png,False,1788880086.136003,1788880086.076003,normal_unload,4,,0.0,0.01979,0.0231,-1.7105,-9e-05,-0.00025,-2e-05,0.02892,0.02624,-1.70046,-0.00046,-0.00049,4e-05,0.01747,0.00249,-1.71068,3,37.9335,362.8044,36.7824,179.6741,0.0573,-97.2812,0.0028,24.4701,0.4597
136,000136.png,False,1788880086.332023,1788880086.272023,normal_unload,4,,0.0,0.02204,0.02467,-1.70797,0.00012,-0.00013,-5e-05,0.0312,0.02782,-1.69789,-0.00025,-0.00037,2e-05,0.01861,0.00501,-1.70818,3,37.9343,362.8089,36.7883,179.6741,0.058,-97.2812,0.002,24.4761,0.4537
137,000137.png,False,1788880086.524019,1788880086.464020,normal_unload,4,,0.0,0.01743,0.01773,-1.64674,3e-05,-0.00017,-1e-05,0.02663,0.0209,-1.63661,-0.00034,-0.0004,6e-05,0.01766,-0.00231,-1.64683,3,37.936,362.8034,36.7896,179.6743,0.0567,-97.2816,0.0074,24.4772,0.4526
138,000138.png,False,1788880086.916021,1788880086.856021,normal_unload,4,,0.0,0.02328,0.02662,-1.4832,0.00019,0.00019,-9e-05,0.03257,0.02982,-1.47299,-0.00018,-5e-05,-2e-05,0.01715,0.01093,-1.48348,3,37.9351,362.8084,36.8087,179.6745,0.0574,-97.2814,0.01,24.4965,0.4334
139,000139.png,False,1788880087.304021,1788880087.244021,normal_unload,4,,0.0,0.02483,0.03326,-1.28301,-0.00022,0.00044,-6e-05,0.03419,0.03648,-1.27271,-0.0006,0.0002,1e-05,0.01378,0.02066,-1.28344,3,37.9348,362.813,36.8348,179.675,0.058,-97.2816,0.0089,24.5226,0.4072
140,000140.png,False,1788880087.500040,1788880087.440040,normal_unload,4,,0.0,0.02061,0.01889,-1.18272,8e-05,0.00033,-0.00015,0.03001,0.02213,-1.17237,-0.0003,9e-05,-8e-05,0.01662,0.00772,-1.1829,3,37.9376,362.8054,36.8442,179.6759,0.0558,-97.2821,0.0034,24.5318,0.398
141,000141.png,False,1788880087.696058,1788880087.636058,normal_unload,4,,0.0,0.022,0.01787,-1.05061,-4e-05,0.00028,-0.0,0.03144,0.02112,-1.04023,-0.00042,3e-05,7e-05,0.01741,0.00964,-1.05081,4,37.938,362.8066,36.8652,179.6759,0.0565,-97.2821,0.0025,24.5529,0.3769
142,000142.png,False,1788880087.891975,1788880087.831975,normal_unload,4,,0.0,0.02087,0.01671,-1.02245,8e-05,0.00048,1e-05,0.03035,0.01997,-1.01202,-0.0003,0.00023,8e-05,0.01682,0.00852,-1.02262,3,37.9387,362.8045,36.8684,179.6763,0.0559,-97.2823,0.0098,24.556,0.3738
143,000143.png,False,1788880088.279994,1788880088.219995,normal_unload,4,,0.0,0.02368,0.02087,-0.82473,-0.00016,0.0005,-0.00026,0.03323,0.02416,-0.81422,-0.00055,0.00026,-0.00018,0.0158,0.01669,-0.82501,3,37.938,362.8086,36.8962,179.6761,0.0572,-97.2825,0.0095,24.5839,0.3459
144,000144.png,False,1788880088.672013,1788880088.612013,normal_unload,4,,0.0,0.02718,0.02381,-0.668,-0.0002,0.00066,-0.00034,0.03682,0.02713,-0.6574,-0.00059,0.00041,-0.00027,0.01628,0.02351,-0.66837,3,37.9404,362.8096,36.9241,179.6765,0.0567,-97.283,0.0029,24.6118,0.318
145,000145.png,False,1788880088.868122,1788880088.808122,normal_unload,4,,0.0,0.01957,0.01905,-0.50732,-0.0002,0.00071,-0.0005,0.02924,0.02238,-0.49668,-0.00058,0.00046,-0.00043,0.01095,0.01815,-0.50761,3,37.9384,362.8085,36.9509,179.6767,0.0554,-97.2827,0.008,24.6386,0.2912
146,000146.png,False,1788880089.060113,1788880089.000113,normal_unload,4,,0.0,0.02229,0.0208,-0.55766,1e-05,0.00095,-0.00011,0.032,0.02414,-0.54697,-0.00038,0.0007,-4e-05,0.01279,0.02022,-0.55798,3,37.94,362.8067,36.9566,179.6771,0.0557,-97.2827,0.003,24.6443,0.2856
147,000147.png,False,1788880089.256095,1788880089.196095,normal_unload,4,,0.0,0.01998,0.01934,-0.36955,-0.00026,0.00078,-0.00019,0.02973,0.0227,-0.35882,-0.00065,0.00052,-0.00012,0.01021,0.02081,-0.36987,3,37.9393,362.8085,36.9889,179.6772,0.0562,-97.2825,0.0056,24.6766,0.2532
148,000148.png,False,1788880089.452146,1788880089.392146,normal_unload,4,,0.0,0.02024,0.01509,-0.30098,-9e-05,0.00081,-0.00024,0.03003,0.01846,-0.29021,-0.00049,0.00056,-0.00017,0.01208,0.01836,-0.30123,3,37.9415,362.8076,37.0172,179.6774,0.0567,-97.2827,0.0038,24.7048,0.225
149,000149.png,False,1788880089.648163,1788880089.588163,normal_unload,4,,0.0,0.01478,0.01273,-0.23025,-8e-05,0.00088,-0.00025,0.02461,0.01611,-0.21944,-0.00047,0.00063,-0.00018,0.00804,0.01472,-0.23046,3,37.9415,362.8079,37.0366,179.6774,0.0567,-97.2825,0.0011,24.7242,0.2056
150,000150.png,False,1788880089.844152,1788880089.784153,normal_unload,4,,0.0,0.02152,0.02372,-0.15531,-0.00024,0.00118,-0.00021,0.03138,0.02712,-0.14445,-0.00064,0.00092,-0.00013,0.00786,0.02881,-0.15574,3,37.9397,362.818,37.0687,179.677,0.0582,-97.2827,0.0086,24.7565,0.1733
151,000151.png,False,1788880090.036191,1788880089.976192,normal_unload,4,,0.0,0.01471,0.01625,-0.11027,-0.00019,0.00091,-0.00019,0.02461,0.01966,-0.09937,-0.00058,0.00066,-0.00012,0.00538,0.01966,-0.11056,3,37.9408,362.8118,37.0905,179.6774,0.0567,-97.2827,0.0001,24.7782,0.1516
152,000152.png,False,1788880094.132265,1788880094.072265,normal_load,5,,2.0,-0.00924,-0.00207,0.01367,0.00019,0.00031,-0.00021,0.00148,0.00163,0.02547,-0.00024,4e-05,-0.00013,-0.00707,-0.00619,0.01372,3,37.9228,362.7932,37.219,179.6821,0.0499,-97.284,0.0074,24.9066,0.0233
153,000153.png,False,1788880094.328298,1788880094.268298,normal_load,5,,2.0,-0.01186,0.00228,-0.07149,0.00033,0.00044,-5e-05,-0.00109,0.00598,-0.05965,-0.00011,0.00017,3e-05,-0.01091,-0.0051,-0.0715,3,37.915,362.7991,37.1608,179.6812,0.0526,-97.283,0.0018,24.8485,0.0813
154,000154.png,False,1788880094.524374,1788880094.464374,normal_load,5,,2.0,-0.01274,0.00345,-0.12832,0.00026,0.00032,6e-05,-0.00194,0.00716,-0.11644,-0.00017,5e-05,0.00015,-0.01187,-0.00544,-0.12834,3,37.9159,362.7972,37.1374,179.6818,0.0515,-97.283,0.0035,24.825,0.1048
155,000155.png,False,1788880094.720284,1788880094.660284,normal_load,5,,2.0,-0.0135,0.00205,-0.2529,0.00035,0.00029,-0.0001,-0.00266,0.00578,-0.24097,-9e-05,1e-05,-2e-05,-0.01096,-0.00902,-0.25287,3,37.916,362.7917,37.0704,179.6827,0.0495,-97.2827,0.0088,24.758,0.1719
156,000156.png,False,1788880094.916290,1788880094.856290,normal_load,5,,2.0,-0.00583,0.01085,-0.36888,7e-05,0.00025,4e-05,0.00504,0.0146,-0.35691,-0.00037,-3e-05,0.00012,-0.00792,0.00057,-0.369,3,37.9152,362.7976,37.0467,179.6819,0.0517,-97.2827,0.0032,24.7344,0.1955
157,000157.png,False,1788880095.108305,1788880095.048305,normal_load,5,,2.0,-0.00436,0.01637,-0.63707,0.00016,0.00014,-1e-05,0.00655,0.02013,-0.62506,-0.00028,-0.00015,7e-05,-0.00754,0.00179,-0.63725,3,37.9147,362.7994,36.9689,179.6818,0.0522,-97.2827,0.0074,24.6566,0.2732
158,000158.png,False,1788880095.304397,1788880095.244397,normal_load,5,,2.0,-0.00044,0.02738,-0.74312,-5e-05,0.0001,-0.00022,0.01052,0.03116,-0.73107,-0.0005,-0.00019,-0.00014,-0.00891,0.01159,-0.74348,3,37.9142,362.8037,36.951,179.6816,0.0535,-97.2825,0.008,24.6388,0.291
159,000159.png,False,1788880095.500444,1788880095.440444,normal_load,5,,2.0,0.00666,0.04763,-0.96343,-0.0005,0.00028,-0.00026,0.01766,0.05142,-0.95134,-0.00094,-1e-05,-0.00018,-0.01135,0.02915,-0.96413,3,37.9119,362.8147,36.9074,179.6802,0.0573,-97.283,0.0007,24.5954,0.3344
160,000160.png,False,1788880095.696426,1788880095.636426,normal_load,5,,2.0,0.01128,0.05013,-1.01368,-0.00052,0.00012,-0.00013,0.02231,0.05393,-1.00154,-0.00097,-0.00016,-4e-05,-0.00825,0.03281,-1.01442,2,37.913,362.8165,36.9056,179.6801,0.0582,-97.283,0.0079,24.5936,0.3362
161,000161.png,False,1788880096.084347,1788880096.024347,normal_load,5,,2.0,0.0134,0.06089,-1.33238,-0.00084,9e-05,-0.00015,0.02451,0.06472,-1.32015,-0.00129,-0.0002,-6e-05,-0.00958,0.03809,-1.33326,3,37.9119,362.8181,36.8431,179.6797,0.0595,-97.2827,0.0015,24.5312,0.3986
162,000162.png,False,1788880096.280443,1788880096.220443,normal_load,5,,2.0,0.02318,0.07452,-1.50202,-0.00111,0.0001,-0.0001,0.03433,0.07836,-1.48975,-0.00156,-0.00019,-1e-05,-0.00674,0.05206,-1.50313,3,37.9098,362.8239,36.8325,179.679,0.0618,-97.2825,0.0032,24.5207,0.4092
163,000163.png,False,1788880096.476358,1788880096.416358,normal_load,5,,2.0,0.02227,0.07126,-1.83873,-0.00092,-0.00015,-0.0003,0.03346,0.07511,-1.82641,-0.00137,-0.00044,-0.00022,-0.00356,0.04339,-1.83973,3,37.9125,362.8219,36.7888,179.6802,0.0594,-97.2827,0.0068,24.477,0.4529
