index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
362,000362.png,False,1788886608.100167,1788886608.040167,normal_unload,13,,0.0,0.01385,0.08173,-1.84088,-0.00034,0.00179,-0.00039,0.05249,0.09778,-1.8325,-0.00139,0.00091,-0.0003,-0.01607,0.04821,-1.84204,3,37.9037,362.8748,37.4557,-179.6775,0.7426,-99.5497,0.0057,25.1446,0.7319
363,000363.png,False,1788886608.492266,1788886608.432266,normal_unload,13,,0.0,0.0043,0.06078,-1.70935,0.0001,0.00163,-0.00026,0.04305,0.07688,-1.70095,-0.00094,0.00074,-0.00017,-0.01479,0.02741,-1.71015,3,37.9057,362.8645,37.4704,-179.6761,0.738,-99.5506,0.0001,25.1591,0.7174
364,000364.png,False,1788886608.684351,1788886608.624351,normal_unload,13,,0.0,-0.00074,0.05342,-1.63686,0.00048,0.0017,-0.00036,0.03806,0.06953,-1.62845,-0.00057,0.00081,-0.00027,-0.01598,0.01967,-1.63754,3,37.9063,362.864,37.4805,-179.6758,0.7379,-99.5504,0.0086,25.1692,0.7073
365,000365.png,False,1788886608.880402,1788886608.820402,normal_unload,13,,0.0,-0.00796,0.0341,-1.48293,0.00076,0.00159,-0.00022,0.0309,0.05024,-1.47451,-0.00029,0.00069,-0.00013,-0.01365,0.0018,-1.48328,3,37.9083,362.8603,37.5049,-179.6751,0.7361,-99.551,0.0035,25.1935,0.683
366,000366.png,False,1788886609.076419,1788886609.016419,normal_unload,13,,0.0,-0.00652,0.03796,-1.16945,0.0004,0.00151,-0.00035,0.0324,0.05412,-1.16102,-0.00065,0.00062,-0.00025,-0.0165,0.01089,-1.16992,3,37.9085,362.8622,37.5495,-179.6758,0.7384,-99.551,0.0019,25.2381,0.6384
367,000367.png,False,1788886609.272452,1788886609.212452,normal_unload,13,,0.0,-0.00897,0.04042,-1.20675,0.0004,0.00157,-0.00016,0.03,0.0566,-1.1983,-0.00065,0.00067,-6e-05,-0.0196,0.01119,-1.20725,3,37.9066,362.8613,37.5495,-179.6759,0.7381,-99.551,0.0097,25.2381,0.6384
368,000368.png,False,1788886610.052663,1788886609.992663,normal_unload,13,,0.0,-0.01453,0.0426,-0.83316,0.00026,0.00155,-0.00035,0.02466,0.05887,-0.82467,-0.0008,0.00065,-0.00026,-0.02809,0.01629,-0.83374,3,37.9064,362.865,37.6204,-179.6764,0.7382,-99.5512,0.0048,25.3091,0.5674
369,000369.png,False,1788886610.440821,1788886610.380821,normal_unload,13,,0.0,-0.01756,0.03134,-0.6856,0.00031,0.0014,-0.00038,0.02173,0.04765,-0.67709,-0.00074,0.0005,-0.00029,-0.02612,0.00738,-0.68601,3,37.9068,362.8586,37.6612,-179.6759,0.7374,-99.5512,0.0,25.3498,0.5267
370,000370.png,False,1788886611.221043,1788886611.161043,normal_unload,13,,0.0,-0.02323,0.03279,-0.25088,0.00018,0.00157,-0.00048,0.01627,0.0492,-0.24231,-0.00088,0.00066,-0.00039,-0.03477,0.01277,-0.25136,3,37.9053,362.8714,37.8005,-179.6769,0.741,-99.5519,0.0053,25.4893,0.3872
371,000371.png,False,1788886611.417042,1788886611.357042,normal_unload,13,,0.0,-0.02932,0.02047,-0.13193,0.00025,0.00138,-0.00046,0.01024,0.0369,-0.12335,-0.00082,0.00047,-0.00037,-0.03471,0.00097,-0.1322,3,37.9058,362.865,37.8344,-179.6765,0.7391,-99.5523,0.0079,25.5231,0.3534
372,000372.png,False,1788886616.882486,1788886616.822486,normal_load,14,,2.0,-0.0354,0.00056,-0.26603,0.00098,0.00122,-0.00027,0.00566,0.01762,-0.25713,-0.00013,0.00028,-0.00017,-0.0291,-0.02146,-0.26593,3,37.9094,362.8476,37.8432,-179.6739,0.7324,-99.5564,0.0008,25.5316,0.3449
373,000373.png,False,1788886617.078550,1788886617.018550,normal_load,14,,2.0,-0.03712,-0.00734,-0.50199,0.00136,0.00128,-0.00042,0.004,0.00974,-0.49308,0.00025,0.00033,-0.00032,-0.025,-0.03294,-0.50171,3,37.9106,362.84,37.7444,-179.6728,0.7295,-99.5564,0.0065,25.4327,0.4438
374,000374.png,False,1788886617.466667,1788886617.406667,normal_load,14,,2.0,-0.0151,0.03623,-1.06892,0.00057,0.00152,-0.00025,0.02612,0.05335,-1.05999,-0.00054,0.00057,-0.00016,-0.02377,0.00671,-1.06936,3,37.9074,362.8583,37.6208,-179.6753,0.7363,-99.5562,0.0064,25.3094,0.5671
375,000375.png,False,1788886617.662719,1788886617.602720,normal_load,14,,2.0,-0.01451,0.04106,-1.13135,0.0004,0.00153,-0.00043,0.02677,0.05821,-1.12241,-0.00072,0.00058,-0.00033,-0.02524,0.01019,-1.13187,3,37.9077,362.8611,37.5993,-179.6753,0.737,-99.556,0.008,25.288,0.5886
376,000376.png,False,1788886617.858735,1788886617.798735,normal_load,14,,2.0,0.00204,0.06578,-1.40921,-8e-05,0.00184,-0.00042,0.04337,0.08295,-1.40025,-0.00119,0.00089,-0.00032,-0.02132,0.03542,-1.41014,3,37.9048,362.8721,37.5508,-179.6769,0.7408,-99.5567,0.0005,25.2397,0.6369
377,000377.png,False,1788886618.050802,1788886617.990802,normal_load,14,,2.0,0.00086,0.06491,-1.37442,-0.00022,0.00164,-0.00033,0.04224,0.0821,-1.36545,-0.00134,0.00069,-0.00023,-0.02216,0.03463,-1.37533,3,37.9054,362.8723,37.5489,-179.6768,0.7406,-99.5567,0.0081,25.2378,0.6387
378,000378.png,False,1788886618.246838,1788886618.186838,normal_load,14,,2.0,0.00693,0.07404,-1.65062,-0.00039,0.00177,-0.00026,0.04836,0.09125,-1.64164,-0.0015,0.00081,-0.00016,-0.01955,0.04114,-1.65167,3,37.9051,362.8743,37.5044,-179.6775,0.7417,-99.5567,0.0026,25.1933,0.6832
379,000379.png,False,1788886619.615210,1788886619.555210,normal_unload,14,,0.0,0.00732,0.07539,-1.6953,-0.00026,0.00184,-0.00023,0.04913,0.09275,-1.68624,-0.00139,0.00088,-0.00013,-0.01957,0.04179,-1.69637,3,37.904,362.8784,37.476,-179.677,0.741,-99.5569,0.0079,25.165,0.7115
380,000380.png,False,1788886619.807281,1788886619.747281,normal_unload,14,,0.0,-0.00077,0.05449,-1.62918,0.00034,0.00173,-0.00022,0.0411,0.07188,-1.62011,-0.00079,0.00077,-0.00013,-0.01659,0.02071,-1.62987,3,37.9073,362.8664,37.4877,-179.6752,0.7361,-99.5575,0.0007,25.1765,0.7
381,000381.png,False,1788886620.003349,1788886619.943349,normal_unload,14,,0.0,-0.00199,0.04973,-1.554,0.00034,0.00165,-9e-05,0.03992,0.06714,-1.54492,-0.00079,0.00068,1e-05,-0.0158,0.01718,-1.55462,3,37.9056,362.8669,37.4962,-179.6755,0.7369,-99.5571,0.013,25.185,0.6916
382,000382.png,False,1788886620.395416,1788886620.335416,normal_unload,14,,0.0,-0.00412,0.06737,-1.28637,-0.0003,0.00173,-0.00011,0.0379,0.08482,-1.27727,-0.00143,0.00076,-1e-05,-0.02831,0.03568,-1.28734,3,37.904,362.8759,37.5397,-179.677,0.7403,-99.5571,0.0059,25.2286,0.6479
383,000383.png,False,1788886620.591465,1788886620.531465,normal_unload,14,,0.0,-0.00348,0.05886,-1.16514,-0.00029,0.0017,-0.00039,0.0386,0.07633,-1.15602,-0.00143,0.00074,-0.00029,-0.02434,0.03057,-1.16598,3,37.9047,362.8743,37.5519,-179.6769,0.7401,-99.5573,0.0086,25.2408,0.6357
384,000384.png,False,1788886620.783530,1788886620.723531,normal_unload,14,,0.0,-0.00379,0.05658,-1.19066,9e-05,0.00182,-0.00024,0.03834,0.07408,-1.18153,-0.00105,0.00085,-0.00014,-0.0233,0.02804,-1.19145,3,37.9035,362.8744,37.5531,-179.6765,0.7396,-99.5571,0.0034,25.242,0.6345
385,000385.png,False,1788886620.979479,1788886620.919479,normal_unload,14,,0.0,-0.00965,0.0537,-0.99621,1e-05,0.00181,-0.0002,0.03254,0.07122,-0.98707,-0.00113,0.00084,-0.0001,-0.02828,0.02572,-0.99697,3,37.904,362.8738,37.5887,-179.6768,0.7399,-99.5576,0.0094,25.2776,0.5989
386,000386.png,False,1788886621.563757,1788886621.503757,normal_unload,14,,0.0,-0.01375,0.04487,-0.81378,0.00013,0.00174,-0.00016,0.02859,0.06246,-0.80461,-0.00101,0.00077,-6e-05,-0.02869,0.01896,-0.81441,3,37.9042,362.873,37.6397,-179.677,0.7403,-99.5578,0.0009,25.3286,0.548
387,000387.png,False,1788886621.759770,1788886621.699770,normal_unload,14,,0.0,-0.01919,0.04362,-0.65563,0.00018,0.00176,-0.00021,0.02321,0.06123,-0.64644,-0.00097,0.00078,-0.00011,-0.03387,0.01768,-0.65624,3,37.9063,362.8718,37.6657,-179.6766,0.7398,-99.558,0.0075,25.3545,0.522
388,000388.png,False,1788886621.955866,1788886621.895866,normal_unload,14,,0.0,-0.01832,0.04055,-0.56243,0.00012,0.00163,-0.00051,0.02413,0.05819,-0.55323,-0.00102,0.00065,-0.00041,-0.03223,0.01696,-0.56301,3,37.9046,362.8725,37.6946,-179.6769,0.7401,-99.558,0.0047,25.3834,0.4931
389,000389.png,False,1788886622.151920,1788886622.091920,normal_unload,14,,0.0,-0.02534,0.02645,-0.46888,0.00055,0.00169,-0.00038,0.01717,0.0441,-0.45966,-0.0006,0.00071,-0.00028,-0.03191,0.00273,-0.46921,3,37.9076,362.864,37.7152,-179.6762,0.7388,-99.5582,0.0006,25.4039,0.4726
390,000390.png,False,1788886622.343939,1788886622.283939,normal_unload,14,,0.0,-0.02977,0.01864,-0.4201,0.00069,0.00154,-0.00025,0.01279,0.03632,-0.41088,-0.00046,0.00056,-0.00015,-0.03219,-0.00546,-0.4203,3,37.9081,362.8618,37.7385,-179.6762,0.7388,-99.5584,0.008,25.4271,0.4494
391,000391.png,False,1788886622.539915,1788886622.479915,normal_unload,14,,0.0,-0.02466,0.03335,-0.3183,0.00023,0.00173,-0.00021,0.01795,0.05105,-0.30906,-0.00092,0.00075,-0.00011,-0.03582,0.01146,-0.31878,3,37.9045,362.8749,37.7692,-179.6766,0.74,-99.558,0.0021,25.458,0.4185
392,000392.png,False,1788886622.735940,1788886622.675940,normal_unload,14,,0.0,-0.01984,0.05663,-0.12501,-0.00041,0.00188,-0.00038,0.02283,0.07435,-0.11577,-0.00156,0.0009,-0.00028,-0.04461,0.03713,-0.12594,3,37.9006,362.8948,37.8372,-179.6781,0.7441,-99.5584,0.0031,25.5264,0.3501
393,000393.png,False,1788886622.931990,1788886622.871990,normal_unload,14,,0.0,-0.02306,0.03684,-0.1113,0.00015,0.00167,-0.00047,0.01966,0.05458,-0.10205,-0.001,0.00068,-0.00037,-0.03761,0.0186,-0.11188,3,37.9024,362.8892,37.8578,-179.6779,0.7435,-99.5589,0.0092,25.5469,0.3296
394,000394.png,False,1788886628.005478,1788886627.945478,normal_load,15,,2.0,-0.04225,-0.01726,-0.01431,0.00128,0.00129,-0.00019,0.00187,0.00106,-0.00475,9e-05,0.00028,-9e-05,-0.02787,-0.03629,-0.01393,3,37.9103,362.8426,38.0285,-179.6729,0.7296,-99.5616,0.0003,25.7168,0.1597
395,000395.png,False,1788886628.393536,1788886628.333536,normal_load,15,,2.0,-0.03389,0.00501,-0.29943,0.00096,0.00131,-0.0,0.01034,0.02338,-0.28985,-0.00023,0.00029,0.0001,-0.02978,-0.01739,-0.2994,3,37.91,362.8443,37.8403,-179.6733,0.7301,-99.5616,0.0056,25.5287,0.3478
396,000396.png,False,1788886628.785600,1788886628.725600,normal_load,15,,2.0,-0.02227,0.02408,-0.83389,0.00057,0.00149,6e-05,0.02206,0.04249,-0.82428,-0.00063,0.00047,0.00017,-0.02554,-0.00363,-0.83413,3,37.9087,362.8493,37.6779,-179.6738,0.7315,-99.5619,0.0071,25.3663,0.5102
397,000397.png,False,1788886628.981699,1788886628.921700,normal_load,15,,2.0,-0.00948,0.04502,-1.12249,0.00022,0.00157,-0.00025,0.03491,0.06346,-1.11287,-0.00098,0.00054,-0.00015,-0.02292,0.01627,-1.12308,3,37.907,362.8577,37.5998,-179.6748,0.7342,-99.5617,0.0003,25.2884,0.5881
398,000398.png,False,1788886629.173758,1788886629.113758,normal_load,15,,2.0,-0.00925,0.04019,-1.12663,0.0003,0.00162,-0.00022,0.03519,0.05865,-1.117,-0.0009,0.0006,-0.00012,-0.02028,0.01214,-1.12714,3,37.9084,362.8586,37.603,-179.6751,0.735,-99.5619,0.0095,25.2916,0.5849
399,000399.png,False,1788886631.126212,1788886631.066212,normal_unload,15,,0.0,-0.00348,0.0423,-1.64836,0.00049,0.00159,-0.00025,0.0415,0.06098,-1.63862,-0.00072,0.00055,-0.00015,-0.01272,0.00849,-1.64884,2,37.9075,362.8585,37.4776,-179.6749,0.7344,-99.5623,0.0092,25.1662,0.7103
400,000400.png,False,1788886631.322273,1788886631.262273,normal_unload,15,,0.0,-0.00516,0.03739,-1.63813,0.00052,0.00155,-0.00033,0.03987,0.05609,-1.62837,-0.00069,0.00051,-0.00023,-0.01179,0.00356,-1.63852,3,37.9089,362.8572,37.478,-179.6746,0.7343,-99.5625,0.001,25.1666,0.7099
401,000401.png,False,1788886631.518320,1788886631.458320,normal_unload,15,,0.0,-0.01641,0.01433,-1.53802,0.00116,0.00145,-0.00012,0.02867,0.03306,-1.52825,-6e-05,0.00041,-1e-05,-0.01072,-0.02043,-1.538,3,37.9105,362.8487,37.4956,-179.6733,0.7306,-99.5625,0.0042,25.184,0.6925
402,000402.png,False,1788886631.906421,1788886631.846421,normal_unload,15,,0.0,-0.01584,0.02248,-1.29279,0.00102,0.00152,-0.00022,0.02934,0.04125,-1.283,-0.0002,0.00048,-0.00012,-0.01599,-0.00916,-1.29295,3,37.9097,362.8531,37.5349,-179.6737,0.7318,-99.563,0.0058,25.2234,0.6531
403,000403.png,False,1788886632.102468,1788886632.042468,normal_unload,15,,0.0,-0.01192,0.03358,-1.03638,0.00043,0.00154,-0.00044,0.03332,0.05237,-1.02658,-0.00079,0.0005,-0.00034,-0.01992,0.00652,-1.03678,3,37.9083,362.8579,37.5692,-179.6747,0.734,-99.5632,0.007,25.2578,0.6188
404,000404.png,False,1788886632.686572,1788886632.626572,normal_unload,15,,0.0,-0.02181,0.01627,-0.94023,0.00086,0.00146,-0.00011,0.02359,0.03513,-0.93039,-0.00037,0.00042,0.0,-0.0205,-0.01187,-0.94033,3,37.9105,362.8487,37.6024,-179.6741,0.7329,-99.5636,0.0012,25.2908,0.5857
405,000405.png,False,1788886632.882690,1788886632.822690,normal_unload,15,,0.0,-0.03424,-0.00505,-0.79143,0.00166,0.00142,-0.0003,0.01122,0.01383,-0.78158,0.00043,0.00037,-0.00019,-0.02165,-0.03416,-0.79115,3,37.9105,362.8417,37.63,-179.6731,0.7302,-99.5632,0.0042,25.3183,0.5582
406,000406.png,False,1788886633.078748,1788886633.018748,normal_unload,15,,0.0,-0.02406,0.0236,-0.75668,0.0007,0.00156,-0.00023,0.02145,0.04251,-0.74682,-0.00053,0.00051,-0.00012,-0.02739,-0.0037,-0.75693,3,37.9085,362.8546,37.6469,-179.6745,0.7334,-99.5636,0.0098,25.3355,0.541
407,000407.png,False,1788886633.274684,1788886633.214684,normal_unload,15,,0.0,-0.02087,0.03671,-0.57046,0.00026,0.00164,-0.00032,0.02469,0.05563,-0.56059,-0.00097,0.00059,-0.00021,-0.03247,0.01222,-0.57097,3,37.9083,362.8621,37.6824,-179.674,0.7331,-99.5638,0.0049,25.3711,0.5055
408,000408.png,False,1788886633.466811,1788886633.406811,normal_unload,15,,0.0,-0.01968,0.05283,-0.50656,-8e-05,0.00187,-2e-05,0.02594,0.07178,-0.49667,-0.00131,0.00082,9e-05,-0.03993,0.02781,-0.50736,3,37.9048,362.874,37.7186,-179.6757,0.7365,-99.5639,0.0087,25.4074,0.4691
409,000409.png,False,1788886633.662919,1788886633.602919,normal_unload,15,,0.0,-0.02255,0.0392,-0.41076,0.00011,0.00164,-8e-05,0.02312,0.05817,-0.40086,-0.00112,0.00059,3e-05,-0.03627,0.0161,-0.41133,3,37.9068,362.8661,37.7359,-179.6752,0.7352,-99.5647,0.0021,25.4246,0.4519
410,000410.png,False,1788886634.251019,1788886634.191019,normal_unload,15,,0.0,-0.03072,0.01955,-0.20877,0.00074,0.00167,-0.00014,0.01511,0.03859,-0.19883,-0.00049,0.00062,-3e-05,-0.03493,-0.00177,-0.20901,3,37.908,362.8606,37.8288,-179.6747,0.7343,-99.5651,0.0046,25.5174,0.3591
411,000411.png,False,1788886639.128270,1788886639.068270,normal_load,16,,2.0,-0.04258,0.00441,-0.25573,0.00101,0.00152,-0.00038,0.00459,0.02401,-0.24551,-0.00026,0.00044,-0.00027,-0.03732,-0.02155,-0.25568,3,37.9097,362.8471,37.8403,-179.6701,0.7216,-99.5679,0.0034,25.5287,0.3478
412,000412.png,False,1788886639.324297,1788886639.264297,normal_load,16,,2.0,-0.04207,-0.0073,-0.39786,0.00132,0.00141,-0.00024,0.00516,0.01232,-0.38762,5e-05,0.00033,-0.00013,-0.03004,-0.03372,-0.39759,3,37.9115,362.8414,37.7642,-179.6697,0.7199,-99.5686,0.0054,25.4525,0.4241
413,000413.png,False,1788886639.712337,1788886639.652338,normal_load,16,,2.0,-0.01989,0.03291,-0.99429,0.00049,0.0016,-0.0003,0.02745,0.05257,-0.98403,-0.00079,0.00051,-0.00019,-0.02677,0.00264,-0.99467,3,37.9069,362.8609,37.6238,-179.6715,0.7255,-99.5681,0.0001,25.3125,0.564
414,000414.png,False,1788886639.908469,1788886639.848469,normal_load,16,,2.0,-0.01517,0.0433,-1.15977,0.00032,0.00172,-0.00029,0.03222,0.06298,-1.1495,-0.00096,0.00063,-0.00018,-0.02673,0.01134,-1.16032,4,37.9074,362.8637,37.5952,-179.6721,0.7267,-99.5684,0.0048,25.2839,0.5926
415,000415.png,False,1788886642.248987,1788886642.188987,normal_unload,16,,0.0,-0.0106,0.0506,-1.6765,0.0005,0.00182,0.00012,0.03744,0.07055,-1.66609,-0.00079,0.00072,0.00023,-0.02284,0.01167,-1.6771,2,37.9065,362.8664,37.4779,-179.6722,0.7269,-99.5686,0.0036,25.1667,0.7098
416,000416.png,False,1788886642.837163,1788886642.777163,normal_unload,16,,0.0,-0.02284,0.02067,-1.34277,0.00101,0.00149,-9e-05,0.02535,0.04068,-1.33232,-0.00029,0.00038,3e-05,-0.0208,-0.01503,-1.34287,3,37.9088,362.856,37.5251,-179.6706,0.7231,-99.5686,0.0062,25.2137,0.6629
417,000417.png,False,1788886643.225385,1788886643.165385,normal_unload,16,,0.0,-0.02629,0.02694,-1.09126,0.00091,0.00172,-0.00014,0.02201,0.04701,-1.0808,-0.00039,0.00061,-3e-05,-0.02867,-0.00729,-1.09151,3,37.908,362.8595,37.5685,-179.6717,0.7255,-99.5688,0.0007,25.2571,0.6194
418,000418.png,False,1788886643.421344,1788886643.361344,normal_unload,16,,0.0,-0.03029,0.00957,-0.99971,0.0012,0.00149,-9e-05,0.01806,0.02966,-0.98924,-0.0001,0.00037,2e-05,-0.02409,-0.02286,-0.99967,3,37.9082,362.8539,37.5878,-179.671,0.7241,-99.5686,0.0058,25.2763,0.6002
419,000419.png,False,1788886643.617451,1788886643.557451,normal_unload,16,,0.0,-0.02294,0.02804,-0.98703,0.00073,0.00158,-0.00019,0.02547,0.04815,-0.97654,-0.00058,0.00047,-8e-05,-0.02704,-0.00299,-0.98732,3,37.9072,362.861,37.591,-179.6715,0.7248,-99.5688,0.0085,25.2797,0.5968
420,000420.png,False,1788886644.005517,1788886643.945517,normal_unload,16,,0.0,-0.02305,0.04032,-0.70507,0.00032,0.00187,-0.00024,0.02546,0.06048,-0.69455,-0.00099,0.00075,-0.00013,-0.03523,0.01211,-0.70561,3,37.9043,362.8747,37.6588,-179.6724,0.728,-99.5686,0.0034,25.3476,0.5289
421,000421.png,False,1788886644.201563,1788886644.141563,normal_unload,16,,0.0,-0.02279,0.0422,-0.51321,0.00018,0.00181,-0.00061,0.02578,0.06238,-0.50269,-0.00113,0.0007,-0.00049,-0.03727,0.01694,-0.51382,3,37.9047,362.8716,37.6861,-179.6727,0.7283,-99.5686,0.0041,25.375,0.5015
422,000422.png,False,1788886645.177855,1788886645.117855,normal_unload,16,,0.0,-0.03733,0.01708,-0.17913,0.00069,0.00174,-3e-05,0.0115,0.03737,-0.16855,-0.00062,0.00062,8e-05,-0.03963,-0.00673,-0.17933,3,37.9068,362.8682,37.8356,-179.6725,0.7282,-99.5692,0.0062,25.5243,0.3522
423,000423.png,False,1788886649.859037,1788886649.799037,normal_load,17,,2.0,-0.05101,-0.01584,-0.01257,0.00145,0.00151,-0.00021,-0.00088,0.00498,-0.00171,0.0001,0.00036,-9e-05,-0.03618,-0.03941,-0.01219,3,37.9104,362.8457,38.0359,-179.6679,0.715,-99.572,0.0054,25.7243,0.1522
424,000424.png,False,1788886650.639246,1788886650.579246,normal_load,17,,2.0,-0.0301,0.02238,-0.85448,0.00091,0.00167,-1e-05,0.02024,0.04329,-0.84357,-0.00045,0.00051,0.00011,-0.03133,-0.00934,-0.85468,3,37.9073,362.8587,37.6669,-179.6686,0.7176,-99.572,0.0088,25.3555,0.521
425,000425.png,False,1788886651.031327,1788886650.971327,normal_load,17,,2.0,-0.01934,0.04133,-1.23505,0.00049,0.0018,-0.00014,0.03111,0.06229,-1.22412,-0.00087,0.00064,-2e-05,-0.02884,0.00635,-1.23554,3,37.9065,362.8636,37.5808,-179.6698,0.7208,-99.572,0.0018,25.2695,0.607
426,000426.png,False,1788886651.227431,1788886651.167431,normal_load,17,,2.0,-0.00606,0.06682,-1.44609,6e-05,0.00197,-0.00021,0.04444,0.0878,-1.43514,-0.0013,0.00081,-9e-05,-0.02861,0.03168,-1.44701,3,37.905,362.8738,37.5399,-179.6714,0.7247,-99.5723,0.0086,25.2288,0.6477
427,000427.png,False,1788886651.419430,1788886651.359431,normal_load,17,,2.0,-0.00784,0.06106,-1.60558,0.00015,0.00187,-0.00037,0.04272,0.08206,-1.59463,-0.00121,0.00071,-0.00025,-0.02617,0.02325,-1.60638,3,37.9045,362.8711,37.5036,-179.6708,0.7235,-99.5721,0.0055,25.1924,0.6841
428,000428.png,False,1788886652.787740,1788886652.727741,normal_unload,17,,0.0,0.00179,0.07028,-1.76921,-2e-05,0.00188,-0.00028,0.05272,0.09143,-1.75818,-0.00139,0.00071,-0.00016,-0.0213,0.03342,-1.77017,3,37.905,362.8756,37.4571,-179.6712,0.7245,-99.5723,0.0059,25.146,0.7305
429,000429.png,False,1788886653.175754,1788886653.115754,normal_unload,17,,0.0,-0.00268,0.07047,-1.56143,-8e-05,0.00203,-0.00029,0.04836,0.09167,-1.55037,-0.00145,0.00086,-0.00017,-0.0267,0.03468,-1.5624,3,37.9036,362.8815,37.4901,-179.6713,0.7249,-99.5723,0.0069,25.1791,0.6974
430,000430.png,False,1788886653.764014,1788886653.704015,normal_unload,17,,0.0,-0.01824,0.02929,-1.2982,0.00084,0.00177,-0.00026,0.03296,0.05056,-1.28711,-0.00054,0.00059,-0.00014,-0.02143,-0.00454,-1.29848,3,37.9082,362.8614,37.5284,-179.6698,0.7206,-99.5729,0.0009,25.2171,0.6594
431,000431.png,False,1788886654.544182,1788886654.484182,normal_unload,17,,0.0,-0.01431,0.06346,-0.82793,-0.00022,0.00192,-0.00019,0.03711,0.08482,-0.81679,-0.00161,0.00074,-6e-05,-0.03836,0.03455,-0.82888,3,37.9031,362.8821,37.6195,-179.6716,0.7258,-99.5727,0.0006,25.3086,0.568
432,000432.png,False,1788886654.740285,1788886654.680285,normal_unload,17,,0.0,-0.01772,0.05668,-0.6993,-0.00016,0.00187,-0.0001,0.03375,0.07805,-0.68815,-0.00154,0.00068,2e-05,-0.03882,0.02903,-0.70014,3,37.9034,362.8799,37.651,-179.6711,0.7243,-99.5731,0.0062,25.34,0.5365
433,000433.png,False,1788886654.932276,1788886654.872276,normal_unload,17,,0.0,-0.01657,0.05124,-0.68213,-3e-05,0.00198,-0.00016,0.03494,0.07264,-0.67097,-0.00142,0.00079,-3e-05,-0.03523,0.02517,-0.68289,3,37.9045,362.8793,37.6562,-179.6711,0.7243,-99.5731,0.0043,25.3452,0.5314
434,000434.png,False,1788886655.712389,1788886655.652389,normal_unload,17,,0.0,-0.02558,0.03856,-0.28591,7e-05,0.00174,-0.00013,0.02615,0.06005,-0.2747,-0.00133,0.00055,-0.0,-0.03944,0.01603,-0.28649,2,37.9041,362.8808,37.777,-179.6719,0.7259,-99.5738,0.0009,25.466,0.4105
435,000435.png,False,1788886655.908549,1788886655.848549,normal_unload,17,,0.0,-0.03223,0.02931,-0.13079,0.00027,0.00177,-0.00018,0.01956,0.05082,-0.11957,-0.00113,0.00058,-6e-05,-0.04165,0.00718,-0.13122,3,37.9025,362.8823,37.8446,-179.6716,0.7251,-99.5736,0.0064,25.5336,0.3429
436,000436.png,False,1788886662.154073,1788886662.094073,normal_load,18,,2.0,-0.00754,0.06002,-1.36834,0.00017,0.0021,-0.00021,0.04596,0.08225,-1.35675,-0.00127,0.00087,-8e-05,-0.02704,0.0263,-1.36916,3,37.9054,362.8682,37.5515,-179.6718,0.7262,-99.5769,0.008,25.2403,0.6363
437,000437.png,False,1788886663.518425,1788886663.458425,normal_unload,18,,0.0,0.00208,0.06939,-1.74055,-4e-05,0.00211,-0.00069,0.05596,0.09177,-1.72888,-0.0015,0.00087,-0.00057,-0.0208,0.03326,-1.74149,3,37.9057,362.8748,37.4606,-179.6719,0.7264,-99.5777,0.0001,25.1495,0.727
438,000438.png,False,1788886663.714451,1788886663.654451,normal_unload,18,,0.0,0.00076,0.07145,-1.57823,-7e-05,0.00226,-0.00063,0.0547,0.09385,-1.56654,-0.00152,0.00102,-0.0005,-0.02409,0.03698,-1.57923,3,37.906,362.8736,37.481,-179.6721,0.7268,-99.5784,0.0062,25.1699,0.7066
439,000439.png,False,1788886664.298614,1788886664.238614,normal_unload,18,,0.0,-0.0238,0.01503,-1.29219,0.00124,0.00175,-0.00049,0.0303,0.0375,-1.28046,-0.00022,0.00051,-0.00037,-0.01916,-0.01957,-1.2922,3,37.9092,362.8534,37.5271,-179.6702,0.7212,-99.5781,0.0023,25.2156,0.6609
440,000440.png,False,1788886664.494720,1788886664.434720,normal_unload,18,,0.0,-0.02318,0.01859,-1.25212,0.00119,0.00178,-0.00064,0.03097,0.04108,-1.24039,-0.00027,0.00053,-0.00051,-0.02068,-0.01554,-1.2522,3,37.9086,362.8516,37.5321,-179.6698,0.7207,-99.5781,0.0031,25.2206,0.6559
441,000441.png,False,1788886664.886691,1788886664.826691,normal_unload,18,,0.0,-0.01718,0.03996,-0.98513,0.00042,0.00207,-0.00056,0.03707,0.0625,-0.97337,-0.00105,0.00082,-0.00043,-0.02802,0.01024,-0.98564,3,37.9056,362.8683,37.5872,-179.6713,0.7248,-99.5792,0.0008,25.276,0.6005
